"Year","Age","AgeE","FSIM","Length_cm"
69,2,2.50039781238117,"MED MED",11.8289524345579
82,0,0.499790281369464,"MED MED",6.42743131025934
46,0,0.499997450424131,"MED MED",6.01715547871257
55,0,0.500778758909023,"MED MED",6.28175707337974
6,1,1.49896123115401,"MED MED",10.4649847410184
60,3,3.50079997070847,"MED MED",15.297929875788
16,4,4.5003745953606,"MED MED",17.8253511149192
61,0,0.500407043377936,"MED MED",6.26657723904564
34,13,13.4991229842164,"MED MED",23.8367033723823
71,3,3.49917885325149,"MED MED",14.6077117237457
65,0,0.49788725753219,"MED MED",6.25590437072585
40,2,2.49720021074106,"MED MED",12.2568010921174
89,2,2.49996919185072,"MED MED",12.7413068717876
21,4,4.50036521451297,"MED MED",16.4516700184294
95,0,0.498680255854948,"MED MED",6.01223435060731
56,0,0.500710241113805,"MED MED",6.16349922204384
37,3,3.50229403906467,"MED MED",13.4961892699431
22,1,1.49957436357893,"MED MED",10.4314854534142
80,3,3.50014251565212,"MED MED",14.9198670335741
19,13,13.5004701824499,"MED MED",20.407853640844
20,1,1.50015051994034,"MED MED",9.87745700155175
71,1,1.49921632023666,"MED MED",10.0144132489044
42,0,0.499058388001894,"MED MED",6.23434704255904
92,3,3.49768197931878,"MED MED",14.9818563562853
97,0,0.49827227272444,"MED MED",6.31716746079839
33,5,5.50090451751109,"MED MED",19.2364470118359
72,2,2.50125867545475,"MED MED",12.8896517194244
41,3,3.49985633981909,"MED MED",15.2996731255157
58,3,3.49930177558337,"MED MED",15.8462207212623
12,6,6.50016131669011,"MED MED",18.7390289488119
94,0,0.500696747098294,"MED MED",6.48752050954043
67,0,0.498396814107531,"MED MED",6.39756547847667
81,1,1.50054598845988,"MED MED",9.42806097969365
28,3,3.49834757766707,"MED MED",14.8106110665365
34,2,2.50028203128453,"MED MED",12.8090423281109
37,5,5.49933055240017,"MED MED",16.6071634966804
21,2,2.50129546847258,"MED MED",13.4696903621911
91,1,1.49952864135818,"MED MED",9.76555851245594
85,2,2.50215180646267,"MED MED",12.7470041918406
82,2,2.50075885823663,"MED MED",11.9338033497426
26,9,9.50064176107074,"MED MED",21.1878784470675
94,0,0.499600573743969,"MED MED",6.2202240342045
31,4,4.4995072445423,"MED MED",14.9697502308224
55,3,3.49987588389808,"MED MED",15.2177458957366
76,0,0.499987738829268,"MED MED",6.12745528036256
24,2,2.49985720512417,"MED MED",11.9035576387721
57,2,2.50139688793559,"MED MED",12.6589819290563
47,0,0.498370563281535,"MED MED",6.28087268703297
11,4,4.50062384382012,"MED MED",17.1425112280461
53,2,2.50055313740134,"MED MED",12.0262853969659
37,0,0.501903666303385,"MED MED",6.2844749583536
64,1,1.50044193617909,"MED MED",10.2747600945351
39,9,9.49920175990463,"MED MED",21.4220172628314
26,5,5.49896180263144,"MED MED",18.2331769618924
17,4,4.49900930570675,"MED MED",15.0725657849066
53,2,2.5010643605262,"MED MED",11.8683678854092
39,9,9.50010633128135,"MED MED",23.1030436070588
90,5,5.50062815028539,"MED MED",17.3567349662131
18,2,2.50107438963871,"MED MED",12.289311993197
18,7,7.50127870541171,"MED MED",19.2481361807037
30,10,10.5002076362183,"MED MED",21.2765573095379
14,7,7.50029270832167,"MED MED",19.9833105151952
14,1,1.50006358163421,"MED MED",9.93331688766068
65,4,4.49797480015688,"MED MED",18.0115943901128
6,1,1.49983060079163,"MED MED",9.1906028196306
27,0,0.49908038735756,"MED MED",6.47986098992649
20,1,1.49929582653471,"MED MED",10.4777554871852
36,4,4.50021164939691,"MED MED",16.4223985630538
23,5,5.50283072620306,"MED MED",15.5110716739063
24,2,2.49949887249458,"MED MED",12.6154653193309
26,4,4.4979351556836,"MED MED",16.2536680581328
73,1,1.49983077181188,"MED MED",10.1134237109028
97,2,2.49988127519412,"MED MED",12.7821226739201
94,1,1.50000860509063,"MED MED",10.1671686511831
28,0,0.50041005957036,"MED MED",6.12531741697608
98,0,0.500177707016263,"MED MED",6.50428312486677
95,0,0.499357944276499,"MED MED",6.30081965432122
70,0,0.498616441737901,"MED MED",6.16103213229477
65,5,5.49798421144262,"MED MED",18.0479184436484
34,3,3.50031205550934,"MED MED",14.8073259501665
57,0,0.500070770199271,"MED MED",6.33143002995512
32,0,0.49869256851931,"MED MED",6.17618657443509
85,4,4.50061266806664,"MED MED",14.9069614853039
26,2,2.49903242171094,"MED MED",12.3842043758764
25,0,0.499832260920802,"MED MED",6.19511638503927
98,3,3.49949606648864,"MED MED",15.8197758514893
66,1,1.49929544600382,"MED MED",9.35904152976247
36,3,3.49836667703031,"MED MED",14.5243392043619
23,1,1.49921084038006,"MED MED",9.84958343358684
75,0,0.499810674197739,"MED MED",6.38838780553017
65,0,0.499772805880909,"MED MED",6.26593929890058
23,0,0.500306841931696,"MED MED",6.38046288880213
11,1,1.49932222498409,"MED MED",10.0846068669683
62,1,1.49875439898004,"MED MED",9.51725347937612
47,1,1.49879974566757,"MED MED",9.89002562050101
57,0,0.501993483492266,"MED MED",6.23660395836568
65,4,4.5015997058323,"MED MED",15.9462585311105
92,0,0.499432578945245,"MED MED",6.13607402678714
11,0,0.500549641010826,"MED MED",6.56168250772704
57,4,4.49967834223349,"MED MED",15.3907508089888
37,8,8.50033179347522,"MED MED",22.3679184951493
99,2,2.50352532135926,"MED MED",12.1990378130595
54,1,1.49910700300508,"MED MED",9.75063629671923
67,1,1.50104352928884,"MED MED",9.6695616295752
19,2,2.49885821929366,"MED MED",12.8432271530436
10,0,0.500603158786017,"MED MED",6.010709971892
80,0,0.501501268006774,"MED MED",6.38443082794854
46,0,0.500566097809825,"MED MED",5.97725032531776
94,2,2.50101947977998,"MED MED",12.0293448712597
76,2,2.50041818948465,"MED MED",12.4778524167237
93,3,3.49970295341529,"MED MED",14.2418699480599
86,0,0.499215361467317,"MED MED",6.3646947912915
30,3,3.49972531481541,"MED MED",15.5946240905883
39,11,11.4994387630527,"MED MED",19.8686918476187
12,0,0.50162084673856,"MED MED",6.60984646082105
21,0,0.498784184911983,"MED MED",6.5155237030999
84,2,2.49990196791358,"MED MED",12.2966914017757
28,0,0.498689422944346,"MED MED",6.31558099306929
8,1,1.50043687132227,"MED MED",9.48345835407974
47,1,1.49954532243708,"MED MED",9.76625743137371
97,1,1.50022350443257,"MED MED",9.71276270554661
32,0,0.500756926148919,"MED MED",6.03991176720349
79,1,1.50128310676886,"MED MED",9.72180727979699
91,5,5.50154210449538,"MED MED",15.2514290406206
79,2,2.50116318878296,"MED MED",12.0168502286104
95,1,1.50016300562645,"MED MED",9.51030503881394
84,6,6.49901246694653,"MED MED",17.454711264614
21,0,0.500516636547393,"MED MED",6.34286166235661
63,1,1.4997821844188,"MED MED",10.2528147776146
86,1,1.50025343023328,"MED MED",9.52938214041026
93,0,0.500295052044016,"MED MED",6.3628936631158
44,1,1.50012179529701,"MED MED",10.1334061345498
82,5,5.49730808185609,"MED MED",17.6031071893885
26,3,3.49933916971865,"MED MED",16.3204270076628
13,3,3.49856637062324,"MED MED",15.736947663463
19,7,7.49994398542776,"MED MED",19.3538806090748
18,5,5.50056632335491,"MED MED",16.1045818827402
36,5,5.50022369159676,"MED MED",15.7225400156953
86,0,0.498202020527157,"MED MED",6.00000947082732
79,3,3.49916378618024,"MED MED",14.3747900411905
33,0,0.499182604585766,"MED MED",6.11141392726675
50,0,0.501682368324967,"MED MED",6.31064945024258
42,4,4.49905264404507,"MED MED",14.654145084486
56,3,3.4998340250095,"MED MED",13.9468357156192
60,1,1.50007185959901,"MED MED",9.61771154343385
3,1,1.49871677245792,"MED MED",9.74494828607529
6,0,0.498532428326772,"MED MED",6.56482741665667
97,3,3.50117705229574,"MED MED",14.2899875413461
21,3,3.49991899994941,"MED MED",13.2830445474983
45,2,2.49974756621948,"MED MED",12.2519611889675
14,0,0.498501193971422,"MED MED",6.51718824882861
88,1,1.49830616882198,"MED MED",10.1396084466552
73,3,3.49836634880686,"MED MED",14.7442993547151
69,5,5.50073236148283,"MED MED",19.3441458805819
29,2,2.50048691475893,"MED MED",13.4299894984471
99,0,0.498082081952977,"MED MED",6.25804506952449
7,2,2.50037344812445,"MED MED",13.3992877827771
64,3,3.49997266830468,"MED MED",15.8546687952036
25,1,1.4988026697407,"MED MED",9.35495724835553
89,1,1.49938076935305,"MED MED",8.90586954127308
93,1,1.50031636430961,"MED MED",9.30110724915059
44,0,0.500236429926465,"MED MED",6.20777096156068
45,1,1.49971374249148,"MED MED",9.63376079321547
88,1,1.5003248466216,"MED MED",9.43827093713975
10,0,0.500942286734052,"MED MED",6.36568959436188
57,0,0.498585933383482,"MED MED",6.13588265137363
55,0,0.499657549008461,"MED MED",6.4872877945206
77,4,4.49958033872884,"MED MED",15.4523882446279
72,1,1.4982775528725,"MED MED",9.11533928656781
32,2,2.50200378074388,"MED MED",11.8314710058011
45,2,2.49945112322404,"MED MED",12.3385128311321
19,3,3.49958849701052,"MED MED",16.578104003207
15,2,2.49982165773806,"MED MED",12.2824094038511
61,0,0.500425032215104,"MED MED",6.17681066264124
18,1,1.49923792169295,"MED MED",9.65705617655578
64,3,3.50014316468601,"MED MED",13.0392999611385
65,7,7.49877063237118,"MED MED",17.995746702397
58,3,3.49962225494689,"MED MED",15.0047331166932
98,0,0.499132957840813,"MED MED",6.32143960559188
93,0,0.500853102574125,"MED MED",6.36316624725829
76,0,0.501491324135957,"MED MED",6.38762631275871
63,1,1.50116281902984,"MED MED",9.37079726955087
15,3,3.50002351008941,"MED MED",14.2184165505231
60,2,2.50130344114271,"MED MED",12.0010114638486
61,1,1.50050030949619,"MED MED",9.42738690937058
12,5,5.49937697210655,"MED MED",16.4624546578476
42,1,1.49998652924673,"MED MED",9.93640261052891
11,2,2.49883416347654,"MED MED",11.3398522061916
73,2,2.49906887323686,"MED MED",12.6961155586084
28,0,0.497208652410954,"MED MED",6.42081953697387
24,0,0.498818455522491,"MED MED",6.20357311589795
93,3,3.50090401111043,"MED MED",14.444925011296
91,6,6.49971950039075,"MED MED",17.487515479954
76,1,1.49987276284685,"MED MED",9.81822766579205
46,0,0.500607528052212,"MED MED",6.14673228204812
78,2,2.50161552195677,"MED MED",14.0302227059082
17,4,4.50126553435363,"MED MED",16.3879610536966
62,1,1.50044532717594,"MED MED",9.92858432522349
10,0,0.499229163729416,"MED MED",6.33994037332204
91,3,3.50005085213061,"MED MED",13.5029012907799
20,2,2.50026456609219,"MED MED",12.1266491998606
79,0,0.499000859845395,"MED MED",6.41834712028191
34,5,5.50043428274107,"MED MED",19.3487593146492
16,8,8.50090678590549,"MED MED",19.5938702727506
40,0,0.499181586922212,"MED MED",6.0500928797823
54,1,1.50192960721835,"MED MED",9.65711906430537
17,1,1.50046332637884,"MED MED",9.79495784284006
64,1,1.50036286714485,"MED MED",9.88461440633875
50,0,0.499819301885326,"MED MED",6.20371564369613
45,2,2.4975678353607,"MED MED",13.081540360119
20,0,0.500325775829828,"MED MED",6.25056809400016
56,1,1.49983118548269,"MED MED",9.96537047802782
92,1,1.50015920036818,"MED MED",9.25109867412537
4,1,1.50012765355623,"MED MED",9.45693545582307
23,6,6.49867110230317,"MED MED",19.2185941752229
66,3,3.50054062144796,"MED MED",15.4336249241652
19,0,0.499998203108872,"MED MED",6.31522134726046
76,1,1.50061710713463,"MED MED",9.83676784389429
15,5,5.5002826989036,"MED MED",17.8546842844751
40,1,1.4988699558551,"MED MED",9.79771685088451
24,11,11.4986092499117,"MED MED",18.7864595115349
24,2,2.49930975403011,"MED MED",12.9452544917111
30,3,3.49929722128666,"MED MED",16.0531364603458
98,2,2.50038256577868,"MED MED",12.7883921318881
29,4,4.49902012626641,"MED MED",17.150883904974
25,1,1.49861939652714,"MED MED",9.83609437214109
13,4,4.50065434575109,"MED MED",14.2269617306024
8,0,0.497403726217108,"MED MED",6.33945527589446
91,0,0.501192988054601,"MED MED",6.36681074229034
60,0,0.499216026303686,"MED MED",6.1048953890446
45,0,0.500168243201711,"MED MED",6.38019072406402
9,2,2.50011726025747,"MED MED",12.8212747522977
83,3,3.50046993685795,"MED MED",15.5094083472129
28,1,1.49947951263543,"MED MED",9.43628811967094
65,2,2.50115151827623,"MED MED",11.8836688302606
10,2,2.49998501580297,"MED MED",12.4851735020011
65,2,2.50257459195603,"MED MED",12.8044613572819
60,0,0.499219313589135,"MED MED",6.34344229785036
96,0,0.499757160357935,"MED MED",6.03711242550771
30,0,0.501039553738378,"MED MED",6.13679678225441
77,1,1.49800620318545,"MED MED",9.56104229698753
34,1,1.49798473686057,"MED MED",9.79208480013032
21,8,8.49971555193376,"MED MED",19.6890382961981
100,3,3.50063684620761,"MED MED",14.8889163898404
6,3,3.49987738613447,"MED MED",15.2905130964115
19,5,5.49916848089773,"MED MED",19.270943958162
77,0,0.49995859409182,"MED MED",6.26065294038655
13,2,2.50013088125274,"MED MED",13.1141972958546
20,3,3.50042632095713,"MED MED",14.2635561571633
52,2,2.50029856635796,"MED MED",12.5949645989497
8,0,0.501141036049308,"MED MED",6.12167535399197
35,1,1.49910575512866,"MED MED",9.6187307475864
20,1,1.49941910849585,"MED MED",10.2674841373584
46,0,0.501625347394257,"MED MED",6.42035915461023
35,0,0.49825265217044,"MED MED",6.43624268186222
38,6,6.50139382686648,"MED MED",19.5859924241933
23,3,3.50079246152014,"MED MED",14.6479666667955
87,0,0.501747197456025,"MED MED",6.13879072325055
4,0,0.501243668740218,"MED MED",6.17107838233136
75,0,0.499755048713585,"MED MED",6.38051104985207
90,2,2.50107017603288,"MED MED",13.0722036068753
27,1,1.50117808865988,"MED MED",10.6426252799226
15,2,2.49759174365207,"MED MED",13.5926368810594
5,1,1.49983528100266,"MED MED",9.94408580857981
28,6,6.50004457870117,"MED MED",18.8992911595483
13,0,0.499620242249282,"MED MED",6.18309313573298
15,4,4.49940914729849,"MED MED",17.1167162503632
48,1,1.49919560962484,"MED MED",9.94317974281501
1,1,1.49881969580701,"MED MED",9.80187527303807
51,3,3.49996154479722,"MED MED",15.0474792474595
12,1,1.49985756848341,"MED MED",9.63662094014806
73,0,0.500863868005964,"MED MED",6.46370246731147
16,1,1.49855233322997,"MED MED",10.5363970027219
12,5,5.50105372497756,"MED MED",17.2452510135832
32,5,5.49691528503702,"MED MED",17.4703238772619
73,4,4.501469489169,"MED MED",15.3095046214624
64,9,9.50098453808037,"MED MED",19.5281520232289
26,1,1.50090719845189,"MED MED",9.89670155690086
12,3,3.49944998948715,"MED MED",15.3788199837754
56,0,0.499821071631772,"MED MED",6.31301311319058
67,0,0.497140419962695,"MED MED",6.06223771631448
1,0,0.49879308671326,"MED MED",6.16780240367664
66,5,5.49976590134899,"MED MED",19.3712295108328
4,3,3.50129457619647,"MED MED",14.7062085950463
46,2,2.50227300735513,"MED MED",12.1835963792874
89,3,3.500657796047,"MED MED",14.9967973264459
53,0,0.500089100843383,"MED MED",6.14881327088127
54,1,1.49972975361266,"MED MED",9.4437013405672
19,6,6.50079632574725,"MED MED",18.377251182035
27,0,0.500366377691909,"MED MED",6.07670329765075
91,1,1.50096089585741,"MED MED",10.4605845685141
13,2,2.49987507623144,"MED MED",13.4789169228567
21,10,10.4993881338706,"MED MED",20.7866919020165
87,4,4.50129399074271,"MED MED",15.4250195017857
41,1,1.49941332336721,"MED MED",9.51434660262534
65,3,3.49884467874195,"MED MED",13.7492845222752
2,2,2.50049828956638,"MED MED",11.366471646326
94,2,2.49958648766919,"MED MED",12.2935442934523
62,2,2.49947866916113,"MED MED",11.5443087382907
78,2,2.50007282180032,"MED MED",12.342264803649
44,2,2.49925314556915,"MED MED",13.3318700683041
83,3,3.49934701200209,"MED MED",15.3345076774921
23,3,3.49994675899916,"MED MED",14.1774890721766
72,3,3.49975768819615,"MED MED",13.87535721484
91,3,3.50037961151404,"MED MED",14.4816980338963
34,5,5.50111341587608,"MED MED",16.1609980432613
95,0,0.499555394202394,"MED MED",6.42449499898117
10,1,1.49993450723539,"MED MED",8.87559076209626
26,3,3.50147202682867,"MED MED",14.7925110218648
4,2,2.49971527854724,"MED MED",12.4136351148964
43,1,1.50041509675564,"MED MED",9.53466903655291
51,0,0.500510989955753,"MED MED",6.10645618972165
51,2,2.49966229461161,"MED MED",12.145696611572
86,0,0.498915701556206,"MED MED",6.19354379723469
20,0,0.500160505249766,"MED MED",6.52450704225161
11,1,1.50129204099081,"MED MED",9.61734103766319
41,1,1.49937955062418,"MED MED",10.1662737789296
2,1,1.49937406292038,"MED MED",9.64319369500114
86,6,6.50071770861761,"MED MED",18.5331166253676
20,3,3.50038916076704,"MED MED",14.3435065855691
98,2,2.49918843824583,"MED MED",12.3929017160424
22,7,7.50029109457236,"MED MED",20.7738814298738
17,0,0.500699956579866,"MED MED",6.25882875884902
39,5,5.49884833653335,"MED MED",16.0430112252842
81,3,3.49962706285492,"MED MED",13.7865187125535
60,4,4.49750272384079,"MED MED",14.9389586572774
88,1,1.49824382689309,"MED MED",9.99389455667164
35,1,1.49988003926557,"MED MED",9.58143168908752
26,10,10.5020555492797,"MED MED",21.1523307338042
87,1,1.49880394051627,"MED MED",9.59897124780571
65,3,3.50099602088011,"MED MED",13.6889712996345
40,0,0.500056603026362,"MED MED",6.10505093112602
62,3,3.50069763619747,"MED MED",14.2915774901306
58,0,0.498438904051629,"MED MED",6.31731599233912
44,0,0.499155862806937,"MED MED",6.37140325944179
16,7,7.49947480394237,"MED MED",19.6753077520533
46,2,2.49987307315649,"MED MED",12.6132110602841
75,1,1.49981759313429,"MED MED",9.94499209745224
56,3,3.49998455439343,"MED MED",15.6462721315031
30,2,2.49950202277311,"MED MED",13.1993037361292
67,3,3.49990929322745,"MED MED",15.5305443012583
15,2,2.50089269512285,"MED MED",12.5008577098716
80,2,2.50102160379856,"MED MED",13.2093803804931
85,1,1.49886807123004,"MED MED",9.58760149033054
13,7,7.50018351111291,"MED MED",20.2660487856468
25,9,9.49931557611944,"MED MED",20.783670142873
3,1,1.50112258011962,"MED MED",9.95574648267636
58,3,3.49911052511295,"MED MED",14.8132855557817
64,0,0.500938591544876,"MED MED",6.29399391662391
3,0,0.498994871427703,"MED MED",6.19233800547497
90,2,2.49995421783382,"MED MED",12.8772869855212
36,0,0.499258479871904,"MED MED",6.23658665592995
21,0,0.500069968064642,"MED MED",6.11140436257441
4,1,1.49966900126223,"MED MED",10.4425041745964
6,0,0.499651929250703,"MED MED",6.2082113592669
29,1,1.49877600978628,"MED MED",10.2049222314526
58,1,1.4996938465265,"MED MED",9.76149977602804
69,0,0.49811099227455,"MED MED",6.23680227382882
17,4,4.50049341601079,"MED MED",16.1915520592666
3,2,2.4995718570732,"MED MED",13.0360156062485
96,0,0.500648815187949,"MED MED",6.4416277224915
28,0,0.500203784085594,"MED MED",6.26213009767182
35,2,2.49851932621958,"MED MED",11.7566272189063
36,4,4.50122612229042,"MED MED",15.4994837690462
36,2,2.49993090733441,"MED MED",12.3082302919144
94,9,9.49999410960841,"MED MED",18.3794122575526
31,1,1.50104032793916,"MED MED",9.98831986777662
14,1,1.50115623626878,"MED MED",9.3720583295203
16,5,5.49844560610322,"MED MED",19.5409119267417
65,0,0.500690674305182,"MED MED",6.03394712258307
24,0,0.499027249607223,"MED MED",6.21025580869736
92,3,3.50040926587403,"MED MED",14.7327703369888
18,0,0.499155243147452,"MED MED",6.43541606040271
30,0,0.499797752267875,"MED MED",6.47725872534341
39,2,2.49913606996256,"MED MED",11.9090852055659
95,0,0.499173962892577,"MED MED",6.1519400862456
50,4,4.49989379284907,"MED MED",14.7812653979134
5,2,2.4983371854141,"MED MED",11.9325607069615
69,1,1.50031897474072,"MED MED",9.64797488140189
86,0,0.501193547294618,"MED MED",6.11268509340759
