"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
68,770,6,211.444552796355,72,5,5.50025397130944,0.541022713310343,0.25,0.998562209268946,"MED MED","R1"
69,774,1,163.960794562353,72,4,4.50092100071504,0.541022713310343,0.25,0.848395249484954,"MED MED","R1"
69,776,3,180.534590477393,72,4,4.5001756547299,0.541022713310343,0.25,0.96785566488776,"MED MED","R1"
69,781,8,161.247996063723,72,4,4.50228733568219,0.541022713310343,0.25,0.809479697762646,"MED MED","R1"
69,782,9,184.847615658565,72,4,4.498223268476,0.541022713310343,0.25,0.979015398037484,"MED MED","R1"
67,756,2,191.171525865723,73,7,7.49968945495905,0.515992444998566,0.25,0.988847099138598,"MED MED","R1"
68,770,6,226.89373508977,73,6,6.50158936129796,0.515992444998566,0.25,0.999700111821586,"MED MED","R1"
69,774,1,176.708248727052,73,5,5.49802052188064,0.515992444998566,0.25,0.953307286001609,"MED MED","R1"
70,785,1,155.482438631831,73,4,4.49933411458651,0.515992444998566,0.25,0.70292011402272,"MED MED","R1"
70,788,4,171.288652168053,73,4,4.49960063419855,0.515992444998566,0.25,0.921729760208804,"MED MED","R1"
70,794,10,163.701459952371,73,4,4.49889270451797,0.515992444998566,0.25,0.844977398195878,"MED MED","R1"
71,795,1,157.96402517418,73,3,3.49963540309742,0.515992444998566,0.25,0.752725870575793,"MED MED","R1"
71,796,2,149.70917603456,73,3,3.49884151823145,0.515992444998566,0.25,0.568336932630539,"MED MED","R1"
67,756,2,196.795209717749,74,8,8.49993199475866,0.950270824340626,0.25,0.993668245884859,"MED MED","R1"
70,785,1,166.64726132805,74,5,5.50200820087332,0.950270824340626,0.25,0.880253526308656,"MED MED","R1"
70,794,10,176.399056423137,74,5,5.49963698063675,0.950270824340626,0.25,0.95188984891216,"MED MED","R1"
71,795,1,177.359506310221,74,4,4.50003351059502,0.950270824340626,0.25,0.956163951366656,"MED MED","R1"
72,812,7,147.028189977987,74,3,3.50037688357817,0.950270824340626,0.25,0.500715548390871,"MED MED","R1"
73,823,9,123.68101085037,74,2,2.50118336766226,0.950270824340626,0.25,0.0856744191991757,"MED MED","R1"
73,824,10,128.24086081975,74,2,2.50015081570453,0.950270824340626,0.25,0.129581960449271,"MED MED","R1"
71,795,1,192.804861049283,75,5,5.50068593907618,1.0836799517002,0.25,0.990535300729152,"MED MED","R1"
73,820,6,151.30138789406,75,3,3.50066226100556,1.0836799517002,0.25,0.607479614335654,"MED MED","R1"
73,821,7,152.791260701873,75,3,3.49977117022003,1.0836799517002,0.25,0.642906230205726,"MED MED","R1"
74,828,4,133.172268139785,75,2,2.49972117629092,1.0836799517002,0.25,0.19718807437233,"MED MED","R1"
73,821,7,170.733669519221,76,4,4.49871581225937,0.976946062528947,0.25,0.917566709504651,"MED MED","R1"
74,828,4,157.348870860501,76,3,3.50103088467138,0.976946062528947,0.25,0.740918024995234,"MED MED","R1"
74,834,10,155.606412994494,76,3,3.50232785960571,0.976946062528947,0.25,0.705541929162268,"MED MED","R1"
73,819,5,157.712050585035,77,5,5.50154602015524,1.13012317502058,0.25,0.747933282589194,"MED MED","R1"
74,826,2,159.494698349234,77,4,4.50052156260395,1.13012317502058,0.25,0.780505813808233,"MED MED","R1"
74,827,3,154.267386878335,77,4,4.50121710012658,1.13012317502058,0.25,0.676531019193209,"MED MED","R1"
74,831,7,164.857626259979,77,4,4.49895493492059,1.13012317502058,0.25,0.859739408559335,"MED MED","R1"
75,835,1,140.868806137825,77,3,3.49994211408944,1.13012317502058,0.25,0.34920973925019,"MED MED","R1"
75,838,4,149.515934777214,77,3,3.49859841432407,1.13012317502058,0.25,0.563517189161634,"MED MED","R1"
76,849,5,135.290392708512,77,2,2.50029986331166,1.13012317502058,0.25,0.233454961573445,"MED MED","R1"
73,819,5,165.003115686603,78,6,6.50106047828832,0.950182810415699,0.25,0.861511266478666,"MED MED","R1"
74,831,7,177.778197213497,78,5,5.50063531080725,0.950182810415699,0.25,0.957911609756673,"MED MED","R1"
75,835,1,155.65972268221,78,4,4.50045991608434,0.950182810415699,0.25,0.706665170386411,"MED MED","R1"
