"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
26,6,6.49949810503808,31.9535668855596,"MED LOW NA",0,"early","med","R2"
78,2,2.49794966829835,23.6857772498438,"MED LOW NA",0.153104507899843,"late","low","R2"
45,3,3.49912107028732,27.0343478400107,"MED LOW NA",0,"early","med","R2"
53,1,1.49848870795965,15.6663989574226,"MED LOW NA",0.20333604561165,"early","med","R2"
31,5,5.5005735864743,28.15575113992,"MED LOW NA",0,"early","med","R2"
46,8,8.50068663315455,36.1503204300572,"MED LOW NA",0,"early","med","R2"
49,5,5.50062972459621,31.2480051886547,"MED LOW NA",0,"early","med","R2"
18,0,0.498474177561498,4.92944346298873,"MED LOW NA",0,"early","med","R2"
85,3,3.50033925105665,27.7980471121952,"MED LOW NA",0.178924046130851,"late","low","R2"
62,1,1.50135133663223,15.3774186885781,"MED LOW NA",0.24944604630582,"early","med","R2"
94,0,0.500134455506667,4.8930464399952,"MED LOW NA",0.117737009515986,"late","low","R2"
22,6,6.49863911006264,35.1970715229717,"MED LOW NA",0,"early","med","R2"
20,11,11.5017324963827,35.2801658039497,"MED LOW NA",0,"early","med","R2"
29,2,2.49983531447415,23.1375143609257,"MED LOW NA",0,"early","med","R2"
91,2,2.50101683581109,23.2836478419062,"MED LOW NA",0.141528269718401,"late","low","R2"
39,0,0.499665783256079,4.92598745766313,"MED LOW NA",0,"early","med","R2"
52,0,0.500263872399691,4.97096795447251,"MED LOW NA",0.28540703963954,"early","med","R2"
18,2,2.4994034064565,24.0015663678393,"MED LOW NA",0,"early","med","R2"
89,1,1.4996838503507,16.1247262380104,"MED LOW NA",0.119990548607893,"late","low","R2"
68,1,1.50040121266279,15.5249362695077,"MED LOW NA",0.224609825876541,"early","med","R2"
42,4,4.50047088713934,31.4653543529284,"MED LOW NA",0,"early","med","R2"
22,6,6.49985287848628,34.3284415244659,"MED LOW NA",0,"early","med","R2"
11,2,2.50061627265866,23.8236788200713,"MED LOW NA",0,"early","med","R2"
37,2,2.49966260899452,23.830791318691,"MED LOW NA",0,"early","med","R2"
14,2,2.50006693772308,23.9316177377397,"MED LOW NA",0,"early","med","R2"
31,1,1.50045464739374,15.5271938053514,"MED LOW NA",0,"early","med","R2"
68,2,2.49950120762865,22.708815050785,"MED LOW NA",0.24808803666383,"early","med","R2"
55,3,3.49996226841717,26.3546076960196,"MED LOW NA",0.216604415653273,"early","med","R2"
85,0,0.500887678623745,5.16095116816975,"MED LOW NA",0.153396309562959,"late","low","R2"
67,0,0.50020557311277,5.17757784963689,"MED LOW NA",0.29273597439751,"early","med","R2"
44,3,3.49936020986443,25.3431492137051,"MED LOW NA",0,"early","med","R2"
98,3,3.49792231245751,27.2396351118822,"MED LOW NA",0.177630586642772,"late","low","R2"
22,0,0.500867476462539,4.93808148635752,"MED LOW NA",0,"early","med","R2"
44,1,1.50186237156493,15.6205462526388,"MED LOW NA",0,"early","med","R2"
69,4,4.50119994440887,32.9767509583601,"MED LOW NA",0.229785037063994,"early","med","R2"
8,4,4.49802401391882,31.8702379920515,"MED LOW NA",0,"early","med","R2"
79,2,2.50083018843131,23.372518846914,"MED LOW NA",0.184191096946597,"late","low","R2"
32,0,0.500907342521063,5.1550283210165,"MED LOW NA",0,"early","med","R2"
48,7,7.49956973811314,35.1979543855604,"MED LOW NA",0,"early","med","R2"
14,3,3.50077944078647,25.9155785192738,"MED LOW NA",0,"early","med","R2"
17,0,0.498849985364434,4.88691498625407,"MED LOW NA",0,"early","med","R2"
46,2,2.5008418470421,21.6962826429706,"MED LOW NA",0,"early","med","R2"
49,2,2.49851210586933,22.6879807901769,"MED LOW NA",0,"early","med","R2"
29,1,1.50055285014248,16.7439439057401,"MED LOW NA",0,"early","med","R2"
50,1,1.49896805511166,15.6730221571987,"MED LOW NA",0.203485631337389,"early","med","R2"
67,2,2.49832864983002,24.0533396143146,"MED LOW NA",0.212947882036678,"early","med","R2"
27,2,2.50054467574515,23.6434394997887,"MED LOW NA",0,"early","med","R2"
43,0,0.499267395787075,5.10704413025462,"MED LOW NA",0,"early","med","R2"
7,0,0.499709877048045,4.87175057765786,"MED LOW NA",0,"early","med","R2"
46,2,2.4980113009117,24.3209568175047,"MED LOW NA",0,"early","med","R2"
83,4,4.49860401116299,29.9105101342537,"MED LOW NA",0.102636988763697,"late","low","R2"
27,0,0.499010420783563,4.96666785691857,"MED LOW NA",0,"early","med","R2"
23,9,9.50000211746197,33.5649658331697,"MED LOW NA",0,"early","med","R2"
40,2,2.50106652676894,21.27214840905,"MED LOW NA",0,"early","med","R2"
20,2,2.50041230845905,25.0339148867389,"MED LOW NA",0,"early","med","R2"
33,0,0.500361428242225,4.95641389529811,"MED LOW NA",0,"early","med","R2"
96,0,0.500773421236852,4.93995705711263,"MED LOW NA",0.105276062595658,"late","low","R2"
7,1,1.49974710649245,15.0835498881702,"MED LOW NA",0,"early","med","R2"
48,3,3.50050261860966,26.1287723805339,"MED LOW NA",0,"early","med","R2"
32,5,5.50054603762182,29.7914162335064,"MED LOW NA",0,"early","med","R2"
95,2,2.49960017925218,22.1430958191689,"MED LOW NA",0.133705455227755,"late","low","R2"
74,0,0.499960505672586,4.93522782734834,"MED LOW NA",0.231983731547371,"early","med","R2"
23,0,0.499180970997669,5.01429472582243,"MED LOW NA",0,"early","med","R2"
49,1,1.49896426291496,15.9683915633289,"MED LOW NA",0,"early","med","R2"
11,1,1.49923690820449,15.5151726998324,"MED LOW NA",0,"early","med","R2"
23,3,3.50186371533678,27.263069465909,"MED LOW NA",0,"early","med","R2"
40,1,1.49793405670551,16.2402238376813,"MED LOW NA",0,"early","med","R2"
46,6,6.49940059463914,30.9836886771893,"MED LOW NA",0,"early","med","R2"
74,5,5.50060210365692,30.5525834373301,"MED LOW NA",0.231983731547371,"early","med","R2"
3,0,0.501264944498248,4.70637257850657,"MED LOW NA",0,"early","med","R2"
77,0,0.501292880960396,4.99520080883629,"MED LOW NA",0.159606074704789,"late","low","R2"
21,6,6.49965464905267,31.7438327371307,"MED LOW NA",0,"early","med","R2"
30,0,0.49969412248979,5.02559366908099,"MED LOW NA",0,"early","med","R2"
18,6,6.49973751857826,31.0663512549449,"MED LOW NA",0,"early","med","R2"
48,0,0.498678458903618,4.84862742603202,"MED LOW NA",0,"early","med","R2"
45,5,5.50079139655204,34.0739680967279,"MED LOW NA",0,"early","med","R2"
42,1,1.50025227860278,15.3706597220727,"MED LOW NA",0,"early","med","R2"
54,6,6.50076397588746,34.6810598207066,"MED LOW NA",0.21011201783549,"early","med","R2"
7,0,0.499527859155909,5.02820232669386,"MED LOW NA",0,"early","med","R2"
71,0,0.499374147634111,4.8622048986112,"MED LOW NA",0.27344214648474,"early","med","R2"
61,2,2.49939113617691,23.3030589443321,"MED LOW NA",0.209805343556218,"early","med","R2"
15,2,2.49888808882561,24.6506528356801,"MED LOW NA",0,"early","med","R2"
10,0,0.499594124478241,5.03892528757536,"MED LOW NA",0,"early","med","R2"
6,2,2.49982507492839,22.85457073239,"MED LOW NA",0,"early","med","R2"
27,5,5.49781300863233,32.9869599205946,"MED LOW NA",0,"early","med","R2"
3,3,3.49996479730071,26.407760033331,"MED LOW NA",0,"early","med","R2"
34,2,2.49968978556485,22.4674333350756,"MED LOW NA",0,"early","med","R2"
39,4,4.49902752547392,31.7753944971747,"MED LOW NA",0,"early","med","R2"
32,12,12.5003058374705,36.6158905968022,"MED LOW NA",0,"early","med","R2"
31,0,0.500391461574601,4.69875993068597,"MED LOW NA",0,"early","med","R2"
87,1,1.50073904086124,16.2385864317905,"MED LOW NA",0.186624180036597,"late","low","R2"
58,1,1.50071799613421,16.0088360899511,"MED LOW NA",0.267881237459369,"early","med","R2"
14,7,7.49954021082964,36.250243044827,"MED LOW NA",0,"early","med","R2"
20,1,1.50163402075159,16.2550422650356,"MED LOW NA",0,"early","med","R2"
21,1,1.50067579814442,16.1559273932783,"MED LOW NA",0,"early","med","R2"
72,1,1.50111807668723,15.3213659568077,"MED LOW NA",0.252317460044287,"early","med","R2"
66,0,0.500193557465803,5.03643531946476,"MED LOW NA",0.235137250879779,"early","med","R2"
21,0,0.499265774414561,5.05399392516262,"MED LOW NA",0,"early","med","R2"
80,2,2.49835138153593,23.0072855360691,"MED LOW NA",0.193307746760547,"late","low","R2"
5,2,2.50174800853522,24.0890196664778,"MED LOW NA",0,"early","med","R2"
17,3,3.50070407949203,26.1061881192403,"MED LOW NA",0,"early","med","R2"
27,6,6.49957907064121,36.6889726926332,"MED LOW NA",0,"early","med","R2"
57,2,2.49998603405801,23.0900149237191,"MED LOW NA",0.269860300398432,"early","med","R2"
41,4,4.49890558463888,29.9821902593265,"MED LOW NA",0,"early","med","R2"
69,0,0.501776648219458,4.95531799399859,"MED LOW NA",0.239206397091039,"early","med","R2"
43,1,1.50027518631592,15.6833283307657,"MED LOW NA",0,"early","med","R2"
34,4,4.49964946564675,27.5065650957121,"MED LOW NA",0,"early","med","R2"
44,8,8.49980442788057,33.9283019267819,"MED LOW NA",0,"early","med","R2"
74,0,0.499423884898374,5.04795674464832,"MED LOW NA",0.290561688761227,"early","med","R2"
84,1,1.49917008087566,15.7467977559525,"MED LOW NA",0.174624537606724,"late","low","R2"
46,1,1.50081209432067,16.6268425491394,"MED LOW NA",0,"early","med","R2"
56,1,1.49947785161582,17.0028111878571,"MED LOW NA",0.22543768864125,"early","med","R2"
98,3,3.49986383196784,26.1587577869894,"MED LOW NA",0.187217584555037,"late","low","R2"
0,0,0.499915539570061,4.928555211432,"MED LOW NA",0,"early","med","R2"
75,5,5.50035143901981,34.2498510406922,"MED LOW NA",0.195576906809583,"late","low","R2"
29,5,5.50026148411365,30.294767469022,"MED LOW NA",0,"early","med","R2"
42,3,3.49839748745054,27.1386740187303,"MED LOW NA",0,"early","med","R2"
44,2,2.49831016101331,23.6352240417901,"MED LOW NA",0,"early","med","R2"
2,2,2.49998003579188,22.227695834805,"MED LOW NA",0,"early","med","R2"
14,1,1.50090480690999,15.8264018080645,"MED LOW NA",0,"early","med","R2"
16,5,5.4993638690404,35.9788890065926,"MED LOW NA",0,"early","med","R2"
68,4,4.4990727647707,28.3308576718893,"MED LOW NA",0.224609825876541,"early","med","R2"
30,6,6.49986262472445,33.6345698635983,"MED LOW NA",0,"early","med","R2"
62,1,1.50050830088193,16.5660038129088,"MED LOW NA",0.235232280613855,"early","med","R2"
28,1,1.50034148689844,16.4425545034134,"MED LOW NA",0,"early","med","R2"
43,0,0.499554719069415,4.94128775113336,"MED LOW NA",0,"early","med","R2"
19,2,2.49963452335662,23.4521332663298,"MED LOW NA",0,"early","med","R2"
57,6,6.50016478003947,34.8594084922354,"MED LOW NA",0.294739065202884,"early","med","R2"
53,0,0.500004196208509,5.05960987501774,"MED LOW NA",0.255651904619299,"early","med","R2"
83,0,0.501634956170645,5.22741423069201,"MED LOW NA",0.13305910998024,"late","low","R2"
39,0,0.499536546801564,5.17907783318529,"MED LOW NA",0,"early","med","R2"
86,0,0.49934467942986,4.9682483744978,"MED LOW NA",0.188488482567482,"late","low","R2"
40,1,1.4994295679972,15.2228390640434,"MED LOW NA",0,"early","med","R2"
15,3,3.49905912439913,27.2581622315976,"MED LOW NA",0,"early","med","R2"
65,0,0.502041631129391,5.06127181039608,"MED LOW NA",0.209535484598018,"early","med","R2"
31,1,1.49925988172051,16.4470799945618,"MED LOW NA",0,"early","med","R2"
8,1,1.49933507180924,15.338047405122,"MED LOW NA",0,"early","med","R2"
68,0,0.497844862060944,4.97047533921156,"MED LOW NA",0.233247846667655,"early","med","R2"
9,0,0.498660607480706,5.26644008044653,"MED LOW NA",0,"early","med","R2"
5,2,2.50018681456047,22.2358261356343,"MED LOW NA",0,"early","med","R2"
51,8,8.49894934370398,32.1244449332379,"MED LOW NA",0.219515338214114,"early","med","R2"
37,2,2.50011432882874,23.5318503004379,"MED LOW NA",0,"early","med","R2"
17,0,0.499813460032743,5.02353856454709,"MED LOW NA",0,"early","med","R2"
48,0,0.500628997486839,4.9062910011477,"MED LOW NA",0,"early","med","R2"
47,1,1.50018289189768,15.7200334844455,"MED LOW NA",0,"early","med","R2"
23,2,2.50053270550386,22.8640258712803,"MED LOW NA",0,"early","med","R2"
45,4,4.50104514191555,30.2684428427068,"MED LOW NA",0,"early","med","R2"
34,5,5.49964901543222,31.0311754401513,"MED LOW NA",0,"early","med","R2"
24,1,1.49870755985475,16.5700241684354,"MED LOW NA",0,"early","med","R2"
33,8,8.49930787125615,34.7142519928512,"MED LOW NA",0,"early","med","R2"
72,1,1.49891517520757,15.4728977676813,"MED LOW NA",0.290237291716039,"early","med","R2"
49,1,1.49969843871609,15.5270500772727,"MED LOW NA",0,"early","med","R2"
29,0,0.499675411455401,4.97420935097113,"MED LOW NA",0,"early","med","R2"
51,7,7.49870880801212,32.1476374193747,"MED LOW NA",0.279115937277675,"early","med","R2"
56,2,2.50018494497485,24.0089851352425,"MED LOW NA",0.241408158047125,"early","med","R2"
56,2,2.49926755490005,23.4213842534053,"MED LOW NA",0.215262687788345,"early","med","R2"
19,3,3.50133780797049,26.1028574176692,"MED LOW NA",0,"early","med","R2"
36,2,2.49858512919633,23.5509197372386,"MED LOW NA",0,"early","med","R2"
86,4,4.49955260244209,30.7553715030945,"MED LOW NA",0.177256270730868,"late","low","R2"
53,12,12.4999221826723,36.0734998085686,"MED LOW NA",0.293528115586378,"early","med","R2"
71,3,3.49940713409257,26.371280265164,"MED LOW NA",0.223810134199448,"early","med","R2"
9,4,4.49943554498836,27.8726559675733,"MED LOW NA",0,"early","med","R2"
2,0,0.501566732266485,4.97712342071995,"MED LOW NA",0,"early","med","R2"
61,2,2.50046545187804,22.6412010983917,"MED LOW NA",0.27336025594268,"early","med","R2"
95,0,0.501114014520556,4.89272324858429,"MED LOW NA",0.117127290158533,"late","low","R2"
76,0,0.497944634216895,4.96549234253759,"MED LOW NA",0.150567529862747,"late","low","R2"
4,3,3.4997109453243,28.3195198063655,"MED LOW NA",0,"early","med","R2"
48,8,8.50008891241034,33.8602825989674,"MED LOW NA",0,"early","med","R2"
29,1,1.4980165280554,15.5402818645786,"MED LOW NA",0,"early","med","R2"
85,2,2.49975534768844,23.8921002766023,"MED LOW NA",0.108944761147723,"late","low","R2"
9,4,4.49935667560493,30.6432276962699,"MED LOW NA",0,"early","med","R2"
16,11,11.5003344412845,36.0527369343167,"MED LOW NA",0,"early","med","R2"
8,0,0.500331524061422,4.79438390980122,"MED LOW NA",0,"early","med","R2"
27,0,0.501862413892938,4.80022932805072,"MED LOW NA",0,"early","med","R2"
83,3,3.50061625739853,25.3819584180802,"MED LOW NA",0.194318676088005,"late","low","R2"
13,10,10.5004431814568,37.9654327962646,"MED LOW NA",0,"early","med","R2"
45,1,1.49735307207464,16.6919561530471,"MED LOW NA",0,"early","med","R2"
83,2,2.50066842825577,22.5997216804168,"MED LOW NA",0.13305910998024,"late","low","R2"
78,1,1.49890288767792,16.4552232575683,"MED LOW NA",0.153104507899843,"late","low","R2"
7,6,6.49969048876495,34.7303284484308,"MED LOW NA",0,"early","med","R2"
7,2,2.49842618315252,23.1235866954662,"MED LOW NA",0,"early","med","R2"
41,10,10.4998691472481,32.7707876560707,"MED LOW NA",0,"early","med","R2"
39,5,5.49959590679269,31.5012743825653,"MED LOW NA",0,"early","med","R2"
45,4,4.49989264584641,31.5567583618526,"MED LOW NA",0,"early","med","R2"
42,3,3.49921656517261,27.8452007456737,"MED LOW NA",0,"early","med","R2"
23,2,2.50078226411732,22.7393085721923,"MED LOW NA",0,"early","med","R2"
28,1,1.50041753515381,15.5451501154741,"MED LOW NA",0,"early","med","R2"
49,3,3.50002427837295,24.5470131696668,"MED LOW NA",0,"early","med","R2"
8,6,6.50009065657314,33.3083148177956,"MED LOW NA",0,"early","med","R2"
45,0,0.500292968598188,5.05542727431225,"MED LOW NA",0,"early","med","R2"
16,0,0.500142214163047,4.97906958234368,"MED LOW NA",0,"early","med","R2"
57,10,10.5002382209527,36.710353606804,"MED LOW NA",0.294739065202884,"early","med","R2"
47,0,0.49987107119604,5.14852653391012,"MED LOW NA",0,"early","med","R2"
21,10,10.4980276831246,36.8823443536598,"MED LOW NA",0,"early","med","R2"
47,1,1.49983678303285,15.0924609158432,"MED LOW NA",0,"early","med","R2"
9,2,2.49867896812684,23.3201488086375,"MED LOW NA",0,"early","med","R2"
94,4,4.50052008934969,27.3706554701749,"MED LOW NA",0.108128165523522,"late","low","R2"
90,1,1.49959228110656,15.5600361689055,"MED LOW NA",0.137519980501384,"late","low","R2"
11,3,3.50004024790522,28.0494694558162,"MED LOW NA",0,"early","med","R2"
21,3,3.49888543978719,27.8924352157486,"MED LOW NA",0,"early","med","R2"
68,0,0.499521998207862,5.20549022459048,"MED LOW NA",0.24808803666383,"early","med","R2"
73,3,3.50007983800037,28.2983149562375,"MED LOW NA",0.201052329107188,"early","med","R2"
35,7,7.49926222562428,32.2694545151821,"MED LOW NA",0,"early","med","R2"
15,0,0.500742677913695,4.93688004027872,"MED LOW NA",0,"early","med","R2"
50,0,0.497908959506868,4.92150156728531,"MED LOW NA",0.203485631337389,"early","med","R2"
23,5,5.49993012809134,29.026433047059,"MED LOW NA",0,"early","med","R2"
96,1,1.50053586107658,16.1433215340214,"MED LOW NA",0.134748497535475,"late","low","R2"
2,1,1.50044292792625,15.9721414724533,"MED LOW NA",0,"early","med","R2"
39,4,4.5007496587428,28.5085323981466,"MED LOW NA",0,"early","med","R2"
13,0,0.500511566645829,5.10253640973386,"MED LOW NA",0,"early","med","R2"
95,3,3.49956752273136,31.1511927632704,"MED LOW NA",0.199698092089966,"late","low","R2"
26,1,1.49932802994465,16.2499165236364,"MED LOW NA",0,"early","med","R2"
28,3,3.49992384602674,27.5213180339775,"MED LOW NA",0,"early","med","R2"
92,5,5.50111579286627,33.664609581166,"MED LOW NA",0.142463855142705,"late","low","R2"
84,0,0.50101921569684,4.97530872700904,"MED LOW NA",0.17490001572296,"late","low","R2"
52,2,2.50056414453985,23.3362441215006,"MED LOW NA",0.230790730472654,"early","med","R2"
42,1,1.5006502145444,15.7424060555031,"MED LOW NA",0,"early","med","R2"
8,2,2.5016651853778,22.4538558986365,"MED LOW NA",0,"early","med","R2"
53,2,2.50065659962035,22.4845973846153,"MED LOW NA",0.258867791923694,"early","med","R2"
57,2,2.4989142088406,23.3267989720996,"MED LOW NA",0.231677982164547,"early","med","R2"
50,9,9.49776778200289,37.1708291644682,"MED LOW NA",0.233582523744553,"early","med","R2"
46,2,2.49959050848031,24.323604318221,"MED LOW NA",0,"early","med","R2"
7,0,0.500140552704208,4.76719398375969,"MED LOW NA",0,"early","med","R2"
90,2,2.50043098786078,23.26686810626,"MED LOW NA",0.162731848307885,"late","low","R2"
30,6,6.49979181167895,33.5623813159505,"MED LOW NA",0,"early","med","R2"
88,1,1.49979580194385,15.9194680771465,"MED LOW NA",0.10630749296397,"late","low","R2"
24,8,8.50062868730794,36.6665782551261,"MED LOW NA",0,"early","med","R2"
91,1,1.50242397508451,15.8869925227679,"MED LOW NA",0.187392246117815,"late","low","R2"
76,1,1.50013962183135,15.7598092676949,"MED LOW NA",0.149631540756673,"late","low","R2"
95,0,0.497292836220698,5.11329444215965,"MED LOW NA",0.199698092089966,"late","low","R2"
44,9,9.49925969375642,32.1971824504604,"MED LOW NA",0,"early","med","R2"
75,4,4.50073068615363,27.917780351742,"MED LOW NA",0.195576906809583,"late","low","R2"
32,0,0.499345579338657,5.0397048046928,"MED LOW NA",0,"early","med","R2"
49,0,0.499688567403276,4.93227109641318,"MED LOW NA",0,"early","med","R2"
69,3,3.50019929956357,24.6621918272681,"MED LOW NA",0.229478480224498,"early","med","R2"
32,1,1.50069262099586,15.1216877356564,"MED LOW NA",0,"early","med","R2"
6,4,4.50096394215202,29.680314955062,"MED LOW NA",0,"early","med","R2"
76,1,1.50122087030752,16.9128013215963,"MED LOW NA",0.110590856475756,"late","low","R2"
76,6,6.50131275228256,35.6516352615939,"MED LOW NA",0.18218208393082,"late","low","R2"
4,3,3.49953711659869,29.4523404065603,"MED LOW NA",0,"early","med","R2"
97,3,3.50068372304843,28.1950842866064,"MED LOW NA",0.187661766633391,"late","low","R2"
44,4,4.5005409008699,28.585751577067,"MED LOW NA",0,"early","med","R2"
29,1,1.50045282375766,16.5083309027469,"MED LOW NA",0,"early","med","R2"
13,4,4.49922891674523,30.6500310885131,"MED LOW NA",0,"early","med","R2"
1,0,0.500377259664734,4.89110377428644,"MED LOW NA",0,"early","med","R2"
15,13,13.4992065540814,39.5236418101605,"MED LOW NA",0,"early","med","R2"
14,3,3.49896759225839,28.3946734484773,"MED LOW NA",0,"early","med","R2"
79,2,2.49992320463864,21.7137705608411,"MED LOW NA",0.114007976907305,"late","low","R2"
66,1,1.49965244969193,15.9346971329746,"MED LOW NA",0.249410839239135,"early","med","R2"
38,4,4.49911623078858,30.2657030140791,"MED LOW NA",0,"early","med","R2"
75,1,1.4996640251666,16.2879718943118,"MED LOW NA",0.148503503273241,"late","low","R2"
84,0,0.500390656225042,4.89103947270027,"MED LOW NA",0.19838786884211,"late","low","R2"
52,0,0.499298545859079,4.96720455181638,"MED LOW NA",0.273041668813676,"early","med","R2"
27,8,8.49775614396788,39.1463226863428,"MED LOW NA",0,"early","med","R2"
79,1,1.50000767905442,15.6518477262859,"MED LOW NA",0.183060737140477,"late","low","R2"
51,2,2.50004955592784,23.2852103152157,"MED LOW NA",0.219515338214114,"early","med","R2"
5,0,0.498030672878643,5.35464345844551,"MED LOW NA",0,"early","med","R2"
22,1,1.49878613904128,15.4784494419379,"MED LOW NA",0,"early","med","R2"
22,7,7.50031862445503,33.8594611969523,"MED LOW NA",0,"early","med","R2"
67,1,1.5015727506424,16.4339526449314,"MED LOW NA",0.29273597439751,"early","med","R2"
21,6,6.50010379175653,30.4377999979721,"MED LOW NA",0,"early","med","R2"
74,0,0.498945027148791,4.93856086512303,"MED LOW NA",0.232007072493434,"early","med","R2"
35,0,0.499879261089424,5.17541481755879,"MED LOW NA",0,"early","med","R2"
30,4,4.49986492092707,30.9616846255747,"MED LOW NA",0,"early","med","R2"
38,4,4.5006558985812,29.793562426453,"MED LOW NA",0,"early","med","R2"
49,7,7.50036163483851,34.9557630203651,"MED LOW NA",0,"early","med","R2"
16,1,1.49956640702361,16.1877248802413,"MED LOW NA",0,"early","med","R2"
30,1,1.50127912963088,15.6570443412219,"MED LOW NA",0,"early","med","R2"
29,5,5.5009697360899,31.4996318502859,"MED LOW NA",0,"early","med","R2"
8,6,6.49877831589469,37.3821712643869,"MED LOW NA",0,"early","med","R2"
20,0,0.500324710496692,5.03023786991868,"MED LOW NA",0,"early","med","R2"
27,1,1.50026088894083,15.8957262879695,"MED LOW NA",0,"early","med","R2"
62,2,2.50095275542462,21.3262200973604,"MED LOW NA",0.24944604630582,"early","med","R2"
5,0,0.500956823460837,5.22978946859958,"MED LOW NA",0,"early","med","R2"
48,2,2.49799554115564,22.9914041850504,"MED LOW NA",0,"early","med","R2"
51,4,4.5007132569824,26.824837694179,"MED LOW NA",0.279115937277675,"early","med","R2"
47,4,4.50025888583054,29.2266840280902,"MED LOW NA",0,"early","med","R2"
35,3,3.49981265087892,29.6429937497807,"MED LOW NA",0,"early","med","R2"
20,5,5.49944632122716,31.0301620475725,"MED LOW NA",0,"early","med","R2"
81,0,0.500747025802277,5.07613462384522,"MED LOW NA",0.160584504785948,"late","low","R2"
12,7,7.49903053909232,34.5293052910521,"MED LOW NA",0,"early","med","R2"
17,1,1.50047215221577,15.2641412484628,"MED LOW NA",0,"early","med","R2"
92,0,0.500899322828881,5.08151008177295,"MED LOW NA",0.171977634401992,"late","low","R2"
29,4,4.5002927521193,29.2847827135574,"MED LOW NA",0,"early","med","R2"
92,7,7.4983406076052,33.9705410099849,"MED LOW NA",0.144069827045314,"late","low","R2"
36,0,0.500838289049725,4.89165293628261,"MED LOW NA",0,"early","med","R2"
9,3,3.49880077756155,26.7261028349585,"MED LOW NA",0,"early","med","R2"
26,0,0.500860495967727,4.9235884710769,"MED LOW NA",0,"early","med","R2"
9,1,1.50086375040023,16.2770411046838,"MED LOW NA",0,"early","med","R2"
65,0,0.499678808777088,4.85844951902605,"MED LOW NA",0.229981050640345,"early","med","R2"
99,0,0.500533954403715,5.13425799754654,"MED LOW NA",0.155512552778237,"late","low","R2"
95,8,8.49914343990172,34.4228169368048,"MED LOW NA",0.117127290158533,"late","low","R2"
36,7,7.49998646989544,32.0925053466615,"MED LOW NA",0,"early","med","R2"
32,2,2.49999324197123,22.8844612562466,"MED LOW NA",0,"early","med","R2"
29,3,3.50052150521239,28.0940442743779,"MED LOW NA",0,"early","med","R2"
45,0,0.500528992450932,4.99169900462704,"MED LOW NA",0,"early","med","R2"
16,2,2.50116796432108,21.414891277365,"MED LOW NA",0,"early","med","R2"
50,4,4.50065986860251,30.3769739448621,"MED LOW NA",0.203485631337389,"early","med","R2"
48,0,0.501064857045726,5.0946412231095,"MED LOW NA",0,"early","med","R2"
91,1,1.49947437685413,15.0524307996534,"MED LOW NA",0.187392246117815,"late","low","R2"
21,3,3.50091120898528,27.9182935189492,"MED LOW NA",0,"early","med","R2"
13,0,0.500135608724871,5.17333481215466,"MED LOW NA",0,"early","med","R2"
5,4,4.49999999906223,30.1289903129041,"MED LOW NA",0,"early","med","R2"
5,2,2.50083706992374,22.4299860264989,"MED LOW NA",0,"early","med","R2"
26,0,0.499432786518419,5.03779952939356,"MED LOW NA",0,"early","med","R2"
9,2,2.49841966880404,21.8293547064812,"MED LOW NA",0,"early","med","R2"
1,1,1.50051419069167,15.5769551877592,"MED LOW NA",0,"early","med","R2"
46,0,0.498586508063385,5.18289466576715,"MED LOW NA",0,"early","med","R2"
19,0,0.500591572808334,5.12855965647668,"MED LOW NA",0,"early","med","R2"
89,1,1.50192049031772,15.9589768532829,"MED LOW NA",0.119990548607893,"late","low","R2"
78,4,4.50156616271715,30.8946159712706,"MED LOW NA",0.107870925054885,"late","low","R2"
83,2,2.4982733901831,23.0356296015309,"MED LOW NA",0.102636988763697,"late","low","R2"
24,2,2.50150537680272,22.3414585074437,"MED LOW NA",0,"early","med","R2"
26,0,0.49831590228527,5.14433012818558,"MED LOW NA",0,"early","med","R2"
82,3,3.49939159521224,29.9664025452286,"MED LOW NA",0.119389509502798,"late","low","R2"
34,1,1.49950519611868,15.7770305113422,"MED LOW NA",0,"early","med","R2"
2,1,1.49986826578923,15.4662487951697,"MED LOW NA",0,"early","med","R2"
31,0,0.500912378244828,4.97461284042925,"MED LOW NA",0,"early","med","R2"
16,1,1.49888565513141,15.4476536544819,"MED LOW NA",0,"early","med","R2"
47,0,0.498800526606427,4.9704072522697,"MED LOW NA",0,"early","med","R2"
56,0,0.500431078842912,4.99964431289712,"MED LOW NA",0.215262687788345,"early","med","R2"
85,5,5.49893956034349,32.1527267126687,"MED LOW NA",0.156927961716428,"late","low","R2"
45,3,3.50083869879991,27.7066002642438,"MED LOW NA",0,"early","med","R2"
68,1,1.49935423361939,16.1686642349159,"MED LOW NA",0.227244116156362,"early","med","R2"
86,7,7.50001104181209,33.531243714741,"MED LOW NA",0.173211200791411,"late","low","R2"
49,7,7.5008340611114,31.590885536069,"MED LOW NA",0,"early","med","R2"
44,7,7.49979462051602,33.2267981676357,"MED LOW NA",0,"early","med","R2"
91,0,0.499747477326504,4.91707067217151,"MED LOW NA",0.188573474553414,"late","low","R2"
16,0,0.501492371853421,5.16189189097035,"MED LOW NA",0,"early","med","R2"
78,3,3.49995181447411,28.0183192345671,"MED LOW NA",0.107870925054885,"late","low","R2"
45,7,7.4992920806858,35.5941998850147,"MED LOW NA",0,"early","med","R2"
41,7,7.4987904565437,33.5525073628822,"MED LOW NA",0,"early","med","R2"
