"Year","Age","AgeE","FSIM","Length_cm"
98,5,5.49910146841522,"LOW MED",16.8483584284055
60,10,10.5011923169222,"LOW MED",19.8346855721888
10,2,2.4982328414698,"LOW MED",12.9235262246432
41,2,2.49962559232146,"LOW MED",12.6974262147942
44,0,0.49866648718839,"LOW MED",6.20302305012309
40,4,4.49929679252486,"LOW MED",16.9912024205446
31,8,8.50166240116125,"LOW MED",20.2999849009862
35,5,5.49985657947027,"LOW MED",17.3896761077054
22,4,4.49808509189767,"LOW MED",15.4927290377086
75,7,7.49980410740014,"LOW MED",19.9375991847618
85,2,2.50005308855582,"LOW MED",13.0891226659104
46,1,1.50001357196113,"LOW MED",9.91188193703613
12,10,10.4995297800944,"LOW MED",20.9330404616921
25,1,1.50013580148675,"LOW MED",9.70383677462861
36,4,4.50144961165568,"LOW MED",17.3146031961344
12,6,6.50161563956897,"LOW MED",20.1085679092155
31,0,0.500904652848223,"LOW MED",6.14002092678517
89,0,0.50122990073896,"LOW MED",6.12883359141715
58,2,2.4990529235412,"LOW MED",12.3813008820752
60,1,1.49924144537718,"LOW MED",9.64512313513075
14,3,3.49999813348051,"LOW MED",13.3233483759373
94,2,2.49847217029538,"LOW MED",12.0486079366629
26,0,0.499298176460171,"LOW MED",6.42305956669843
6,3,3.5003796778582,"LOW MED",16.2847658086971
50,2,2.50239164416429,"LOW MED",12.8504215258925
28,3,3.49954737695182,"LOW MED",13.242570537129
17,4,4.49999808062765,"LOW MED",16.1582953682808
9,0,0.500856268794599,"LOW MED",6.23650601607352
99,3,3.50086504772514,"LOW MED",15.3393023844087
20,0,0.50072454130573,"LOW MED",6.21515922926229
28,0,0.500957151225301,"LOW MED",6.14249267859338
12,0,0.500274943299034,"LOW MED",6.59864299483336
63,1,1.49931549597944,"LOW MED",10.0780521408514
17,1,1.50038269075744,"LOW MED",10.044753438268
59,10,10.5003081299653,"LOW MED",21.1509369963743
30,9,9.49961222038312,"LOW MED",20.2887939914649
47,4,4.4986713029944,"LOW MED",17.1520455912051
6,0,0.499032601830703,"LOW MED",6.16970155912908
19,4,4.49876507186234,"LOW MED",17.3480468672967
94,1,1.49854465868306,"LOW MED",10.3499624547169
8,0,0.501837431083497,"LOW MED",6.05670558473268
47,2,2.49957349187961,"LOW MED",12.013523738711
26,0,0.502241706046916,"LOW MED",5.92595655922289
67,0,0.499365490576801,"LOW MED",6.27260386075946
18,0,0.500806453271247,"LOW MED",6.31975021731221
56,3,3.49984002487936,"LOW MED",15.4514880682855
36,7,7.50030077820934,"LOW MED",17.671838285784
40,3,3.49924985941182,"LOW MED",13.5540937544898
39,11,11.5009364423509,"LOW MED",18.8362227366723
28,5,5.50079924111614,"LOW MED",16.3813839284121
32,0,0.499548561671041,"LOW MED",6.15205005922226
14,5,5.50066542104855,"LOW MED",17.5493156621045
22,2,2.50133946687445,"LOW MED",13.9079336593956
94,0,0.499975561983327,"LOW MED",5.92803686683152
88,0,0.49795666719318,"LOW MED",6.2105074637349
7,1,1.50124730949971,"LOW MED",9.61486868734212
3,0,0.501078490187326,"LOW MED",6.28621191123472
90,2,2.49837586606341,"LOW MED",13.8199560613261
50,1,1.50026682574706,"LOW MED",10.0664550820991
60,4,4.49926943702252,"LOW MED",14.9472139927165
60,1,1.50030002705596,"LOW MED",10.2406369707765
17,1,1.49808599973964,"LOW MED",9.77303138469323
18,2,2.499655071231,"LOW MED",12.0903108326195
29,8,8.50102179245741,"LOW MED",21.9765003980993
46,4,4.50031678702109,"LOW MED",15.6085584573101
94,1,1.49900872904393,"LOW MED",9.81351700214219
5,0,0.500211577769369,"LOW MED",6.30463401450934
50,1,1.49903484813165,"LOW MED",9.72241673294507
57,0,0.501340271998154,"LOW MED",6.44657205437848
35,3,3.50043208321537,"LOW MED",14.7197261183211
9,4,4.50023860680329,"LOW MED",17.324910958328
28,1,1.50000985731747,"LOW MED",9.60049827031743
39,1,1.50064123305131,"LOW MED",9.52498152567257
21,2,2.50143407571784,"LOW MED",12.285102930565
58,4,4.49934243212279,"LOW MED",19.0597790546765
100,6,6.50169733684539,"LOW MED",18.3555375711693
35,1,1.50097670758865,"LOW MED",10.0553305633022
17,6,6.50033879191502,"LOW MED",20.7866658235259
32,1,1.50075065769616,"LOW MED",9.63562856561351
87,4,4.50113269731281,"LOW MED",15.6579540963374
17,1,1.50030351966093,"LOW MED",10.0042807893087
86,0,0.499410623037971,"LOW MED",6.2225015593476
54,3,3.49982358409377,"LOW MED",13.5910662434551
63,3,3.50169467274993,"LOW MED",15.2564063569517
17,4,4.49915013197657,"LOW MED",18.9795669614913
64,4,4.50040736077931,"LOW MED",16.6426220339992
18,7,7.49880829831168,"LOW MED",20.1433624955378
42,0,0.500549067586174,"LOW MED",6.27384952132899
96,1,1.50024887339594,"LOW MED",9.2619445038551
84,3,3.49919371285176,"LOW MED",14.4244726652641
41,2,2.49987110180359,"LOW MED",13.1878684303668
22,1,1.50099745612954,"LOW MED",9.756624634528
53,0,0.49967370134716,"LOW MED",6.14256803720172
61,3,3.50015054466835,"LOW MED",14.1407016409759
70,1,1.50126300938157,"LOW MED",10.2517005818153
65,4,4.50070594746626,"LOW MED",16.7064108457006
71,1,1.49920430227219,"LOW MED",10.097172194951
7,0,0.499683379841716,"LOW MED",6.12005493343635
94,0,0.499593867027211,"LOW MED",6.23608184748796
36,1,1.49909120521749,"LOW MED",9.91246048033823
73,0,0.498472744001162,"LOW MED",6.15686504030865
66,3,3.50069389942323,"LOW MED",15.4458505936271
55,7,7.49929558071039,"LOW MED",20.577009486265
69,5,5.50069818200925,"LOW MED",16.3169277923016
81,2,2.50098575297234,"LOW MED",11.8696815782704
13,2,2.49895479110841,"LOW MED",13.6173226360697
35,1,1.49959503902422,"LOW MED",9.93304876589067
21,1,1.50066023686013,"LOW MED",10.1439414460146
53,3,3.50130271882872,"LOW MED",16.0394960715878
46,2,2.50010151065888,"LOW MED",12.0424726635269
66,0,0.500534591535056,"LOW MED",6.15392855058589
10,0,0.501300554662334,"LOW MED",5.99209161090838
51,0,0.499229237608326,"LOW MED",6.06156433902074
48,1,1.49941242816239,"LOW MED",10.592258856582
61,11,11.5003441491713,"LOW MED",20.0656849703984
8,2,2.49974005757878,"LOW MED",12.6902754175995
95,0,0.499285444663431,"LOW MED",6.52540450829989
31,2,2.50097354130835,"LOW MED",12.4076107771597
4,1,1.50104934412324,"LOW MED",9.95109804955788
60,3,3.50057859664911,"LOW MED",15.6381661591603
8,2,2.50070106504947,"LOW MED",11.7357206804924
62,7,7.4984462623079,"LOW MED",17.4220172791365
63,0,0.498418998568013,"LOW MED",6.3240120363662
34,4,4.49962251968561,"LOW MED",17.0048073684047
95,0,0.500901752386276,"LOW MED",6.44173414129045
3,2,2.50199395514646,"LOW MED",12.8445116175575
28,4,4.50001651216253,"LOW MED",17.0788410978715
36,1,1.5007940268301,"LOW MED",9.68467009814265
68,3,3.49998505101143,"LOW MED",15.3084331748392
1,0,0.50125430828415,"LOW MED",6.20532039673219
17,4,4.4987867427221,"LOW MED",17.7940297559666
80,2,2.50012753909373,"LOW MED",13.4564446270402
6,1,1.49921963986233,"LOW MED",9.72421553665847
38,4,4.50099218455463,"LOW MED",17.0999501623532
14,7,7.49895435154818,"LOW MED",17.545828479414
79,1,1.50041097931888,"LOW MED",9.93940279058615
77,2,2.49973964649111,"LOW MED",12.4623310394611
40,3,3.49983281484637,"LOW MED",14.0700378898891
61,3,3.50023922403218,"LOW MED",14.5064131806137
10,4,4.50145323632729,"LOW MED",16.7046502363464
91,0,0.499292504746141,"LOW MED",6.10512316538436
6,0,0.498552288756,"LOW MED",6.39696189848068
89,4,4.50099573897317,"LOW MED",14.2725089853223
30,2,2.50147054360481,"LOW MED",11.9134884413223
27,1,1.50034708230487,"LOW MED",10.1967317854261
80,6,6.50013743250724,"LOW MED",17.6786699916397
55,3,3.50013299460899,"LOW MED",15.8736668493571
43,1,1.49928701573217,"LOW MED",9.375961174366
99,5,5.49981766851266,"LOW MED",17.329603321687
29,2,2.49946996018326,"LOW MED",13.2051502423103
92,0,0.499642024590143,"LOW MED",6.41206360557468
86,0,0.500470455790556,"LOW MED",6.45272102667682
61,3,3.49965945702757,"LOW MED",13.8384382013587
18,3,3.49935262157835,"LOW MED",14.4887526275408
8,2,2.50113009136274,"LOW MED",12.2344278139924
81,3,3.49769818891545,"LOW MED",16.0908064670473
24,2,2.50129207051808,"LOW MED",13.2106534029136
39,13,13.4978101547452,"LOW MED",19.813272866937
38,3,3.498947433239,"LOW MED",14.7304707159627
59,2,2.50088407571468,"LOW MED",13.4822329952645
42,0,0.501194845873564,"LOW MED",6.12996982358103
20,2,2.50126715920972,"LOW MED",11.7520916149309
19,9,9.49928824632239,"LOW MED",20.9323487546672
23,4,4.50168198948649,"LOW MED",18.9031491073891
51,0,0.500174211943935,"LOW MED",6.25979908827548
75,1,1.49940038464101,"LOW MED",10.1420469508695
24,9,9.49866170808271,"LOW MED",18.1767458824052
88,1,1.4986532262472,"LOW MED",10.2975012439613
31,5,5.49967662618444,"LOW MED",19.0466756018617
77,0,0.499712113281321,"LOW MED",6.31006078356187
65,1,1.49913805998613,"LOW MED",9.48112612138284
49,2,2.50002155325145,"LOW MED",13.4294427709965
35,7,7.50053265604431,"LOW MED",20.8770151285505
68,1,1.50044273149338,"LOW MED",9.52255240943093
49,0,0.499790887385429,"LOW MED",6.27659055631323
46,1,1.49981102897393,"LOW MED",9.34847096369306
24,1,1.50032050778695,"LOW MED",9.59422207818698
86,3,3.49939484991197,"LOW MED",15.6124383170361
81,0,0.499942181361739,"LOW MED",6.60194514146937
48,0,0.499070439789921,"LOW MED",6.17475203305676
92,1,1.50175807452295,"LOW MED",9.42259038855097
3,1,1.50178284611948,"LOW MED",10.1155255561943
7,2,2.50112909410335,"LOW MED",12.4114838469636
72,1,1.50039482074487,"LOW MED",10.0767987024564
40,6,6.50016296434884,"LOW MED",20.2314603647337
77,0,0.500812245919546,"LOW MED",6.45901636367737
60,0,0.500192045360236,"LOW MED",6.38647723187669
90,3,3.49900357764454,"LOW MED",14.375077594814
62,0,0.497981793680318,"LOW MED",6.1825791955157
84,2,2.50053280511262,"LOW MED",11.8447335124916
37,1,1.49830213269721,"LOW MED",10.6329710835873
27,3,3.49901128848564,"LOW MED",15.8241212262262
92,2,2.50252000388816,"LOW MED",12.7417627028373
66,1,1.49976544083404,"LOW MED",10.0375702751235
64,3,3.49772551465551,"LOW MED",14.9909028901214
68,3,3.50079407101576,"LOW MED",15.3577057896967
13,1,1.50016933119702,"LOW MED",10.4856050470845
27,6,6.4993707538806,"LOW MED",19.0209037587357
55,2,2.5017075965864,"LOW MED",12.5117288387865
17,5,5.50031902848709,"LOW MED",17.5885211377149
70,2,2.49910289766874,"LOW MED",12.3755168323217
95,4,4.50083936356392,"LOW MED",15.5126263029416
21,0,0.4995125729602,"LOW MED",6.09816726006034
93,5,5.50003805065829,"LOW MED",16.9874045990346
93,4,4.49993222452814,"LOW MED",16.1596650377067
7,7,7.50060386905713,"LOW MED",20.8730031969628
96,0,0.499025110266259,"LOW MED",6.26194908070567
48,2,2.50090286810348,"LOW MED",13.5694861976823
97,4,4.49932850720588,"LOW MED",15.7036098215336
35,1,1.49860236548358,"LOW MED",9.36283214544588
21,7,7.49969114508979,"LOW MED",18.6409536762394
92,2,2.50142398229277,"LOW MED",11.9382441825427
84,1,1.49924161496938,"LOW MED",10.035876439055
62,0,0.498677891160401,"LOW MED",6.36471610972491
97,0,0.500827995226542,"LOW MED",6.19842672896492
47,0,0.499635041874987,"LOW MED",6.32974151626498
6,0,0.501597976723704,"LOW MED",6.26172315876838
23,9,9.498907787426,"LOW MED",19.9771490817427
79,2,2.49956247996479,"LOW MED",14.2955453944164
0,0,0.500876194067781,"LOW MED",6.13241112985622
90,2,2.49975601286351,"LOW MED",13.9635582297409
51,0,0.500459004829372,"LOW MED",6.13702347669056
93,0,0.498441918290439,"LOW MED",6.29423277821602
12,2,2.50177431605727,"LOW MED",12.9198597326498
7,2,2.49981945120391,"LOW MED",12.3827538096908
29,2,2.49960900248965,"LOW MED",12.0707964763714
65,0,0.501446623283005,"LOW MED",6.23238033005219
22,6,6.5001105806918,"LOW MED",19.9308033845799
56,3,3.49900833053197,"LOW MED",14.9601868236334
15,8,8.49939396831069,"LOW MED",19.2354731682591
25,4,4.50012563890207,"LOW MED",16.6629477496085
45,2,2.49995124343277,"LOW MED",12.400101993057
65,3,3.49905018547613,"LOW MED",15.2018051690372
81,1,1.50105814559091,"LOW MED",9.54399202240837
2,0,0.499707386987283,"LOW MED",6.21565459717662
65,3,3.49958039291707,"LOW MED",13.3502780141167
10,1,1.5005322632944,"LOW MED",9.85800216517811
79,0,0.500295803627297,"LOW MED",6.15110242069762
95,6,6.49924150323652,"LOW MED",17.4159218932069
50,0,0.500443089102501,"LOW MED",6.31229448791443
6,0,0.498426125155745,"LOW MED",6.3961798404905
74,6,6.49841647261555,"LOW MED",19.1239863372403
55,0,0.502457234232151,"LOW MED",6.26169326031903
57,1,1.50117209175721,"LOW MED",10.7799755918152
86,0,0.499364722216528,"LOW MED",6.43538232061006
15,4,4.50092968666424,"LOW MED",16.7067873086103
39,2,2.49996947514417,"LOW MED",12.7351865454217
81,2,2.50006655752112,"LOW MED",13.2007664086653
8,3,3.50124471081094,"LOW MED",15.9834671048636
40,4,4.50056954865408,"LOW MED",16.1146674960386
48,2,2.4999467256265,"LOW MED",12.6871606343355
8,4,4.50040208351229,"LOW MED",16.7731255225799
59,0,0.500366355380623,"LOW MED",6.29390368155793
39,1,1.49972978124836,"LOW MED",9.74242859230349
92,0,0.499137343042937,"LOW MED",6.11984634209872
36,9,9.49905931341527,"LOW MED",19.4608101879172
29,0,0.499975438342395,"LOW MED",6.50262219732543
12,1,1.50210646827248,"LOW MED",10.0531746457136
21,3,3.4999328250878,"LOW MED",15.0948060115076
7,0,0.500999647143291,"LOW MED",6.46361823306895
92,0,0.498378122697776,"LOW MED",6.18246530510181
31,3,3.50051990424776,"LOW MED",13.582314546083
63,0,0.499458402206835,"LOW MED",6.29094000222872
50,0,0.498921767001088,"LOW MED",6.18837286618218
24,1,1.50153589300725,"LOW MED",10.1388147747859
39,5,5.49911444164643,"LOW MED",19.0397543592829
54,1,1.50142842362096,"LOW MED",9.39767531128432
66,3,3.49993077908861,"LOW MED",14.6355454366357
33,5,5.4991978531472,"LOW MED",17.3451336857466
28,0,0.499862337281018,"LOW MED",6.0832739091574
89,0,0.501157615948735,"LOW MED",6.35347990154745
25,5,5.49937798641868,"LOW MED",17.2987847431223
55,1,1.50006506177202,"LOW MED",9.5973682344196
56,0,0.499934435240222,"LOW MED",6.208754056104
66,1,1.4999398934319,"LOW MED",9.95062556948549
35,6,6.50083901479734,"LOW MED",19.4458260193133
10,3,3.50030266543889,"LOW MED",14.4075343046651
25,0,0.497652713530535,"LOW MED",6.32352935719109
16,0,0.499992776568085,"LOW MED",6.36627496656082
98,0,0.499382175600435,"LOW MED",6.19478710741124
26,0,0.499283092300403,"LOW MED",6.32226348502431
63,0,0.499421397464014,"LOW MED",6.21627838352599
60,0,0.499368097891959,"LOW MED",6.37582649032839
35,2,2.50021025956547,"LOW MED",12.3868270412998
14,4,4.49907988420655,"LOW MED",18.0819351545787
8,1,1.50112167014685,"LOW MED",9.50005391036711
47,1,1.49858548812299,"LOW MED",9.4323498774853
20,2,2.49901363441807,"LOW MED",11.3672252966371
27,1,1.49795001789995,"LOW MED",10.2190408852748
31,0,0.50087587577053,"LOW MED",6.1043295637178
18,1,1.50052584539389,"LOW MED",9.39248943467987
15,1,1.49977258410023,"LOW MED",10.1707385890997
75,1,1.50176440856729,"LOW MED",9.84174621879945
26,6,6.50013918197105,"LOW MED",19.8494504818372
92,3,3.49909335651158,"LOW MED",15.1991571520054
82,3,3.49930171145436,"LOW MED",14.7939692847475
16,2,2.49952919192872,"LOW MED",13.0690008193586
18,3,3.5006129555356,"LOW MED",13.191437237734
10,0,0.498803705852624,"LOW MED",6.17281302933439
37,2,2.50022705581143,"LOW MED",13.4690645047846
57,4,4.49867716756918,"LOW MED",15.7948099903343
43,4,4.49945912150713,"LOW MED",15.2173862185644
24,4,4.49974673374626,"LOW MED",17.2624436328709
89,1,1.50015729256402,"LOW MED",9.91558319582402
27,4,4.49999113018854,"LOW MED",15.8963752825554
17,5,5.50008373743931,"LOW MED",17.0595244498781
77,2,2.49928806697536,"LOW MED",13.2472426974372
15,3,3.50083165971974,"LOW MED",15.3913371171751
34,0,0.499978120078223,"LOW MED",6.06037166030342
13,4,4.49977633344614,"LOW MED",16.178378198981
12,5,5.4999062681564,"LOW MED",16.9653569700899
10,0,0.500010493695404,"LOW MED",6.38304888072827
87,1,1.49913397580037,"LOW MED",10.3695522250546
78,2,2.50107272447606,"LOW MED",13.4515456275697
39,2,2.50001789750098,"LOW MED",11.7422314381569
56,4,4.50028280262771,"LOW MED",16.7035259701454
56,0,0.500571703813368,"LOW MED",6.42231964826502
19,11,11.4994852724841,"LOW MED",20.2725635477692
20,6,6.49890260687444,"LOW MED",17.6081352746181
54,3,3.49906764829585,"LOW MED",14.7232067811822
22,1,1.50042649000193,"LOW MED",9.93928065755746
71,0,0.498772833329089,"LOW MED",6.25280402538022
70,1,1.49891460402455,"LOW MED",9.29147151649609
100,3,3.50007929165485,"LOW MED",13.8334433572
74,1,1.50054419035067,"LOW MED",9.84061629793628
89,1,1.49874602900374,"LOW MED",9.79425474452028
33,4,4.50081998196794,"LOW MED",15.6759742179186
92,0,0.499921674441347,"LOW MED",6.27248525263867
6,0,0.49873477260303,"LOW MED",6.42153547840272
40,0,0.501158022620287,"LOW MED",6.29429996094461
65,1,1.49985215224836,"LOW MED",10.0895580121107
11,1,1.49895949113684,"LOW MED",10.5447879520308
12,2,2.50067515179415,"LOW MED",13.5506196519789
37,2,2.50026758959214,"LOW MED",13.4635797119115
91,4,4.50073251928625,"LOW MED",15.927787788338
29,4,4.49978744194657,"LOW MED",15.8544821609519
24,4,4.49795065895067,"LOW MED",16.2692859388212
48,3,3.50025841644992,"LOW MED",13.2895343732648
92,3,3.49943309050654,"LOW MED",17.0100094246505
35,4,4.50101321062542,"LOW MED",16.6557552585793
4,0,0.500581850259272,"LOW MED",6.29802211140144
79,2,2.49861202892539,"LOW MED",12.6549922493579
99,4,4.50017677859356,"LOW MED",15.9493930825278
20,0,0.499681365075556,"LOW MED",6.1824019975395
41,6,6.50029881410544,"LOW MED",18.9145745923748
48,0,0.498625056408149,"LOW MED",6.33377991044011
29,1,1.4981360850624,"LOW MED",9.7506359844928
24,1,1.50141280462337,"LOW MED",9.76610317249747
41,0,0.497735800609849,"LOW MED",6.25574797439892
87,2,2.49956760810537,"LOW MED",12.7927528535898
67,1,1.49863146203928,"LOW MED",9.57319125565485
39,6,6.49902272251673,"LOW MED",18.5460878355041
77,0,0.499421979868812,"LOW MED",6.05365611736722
59,1,1.49919107819659,"LOW MED",10.5296475809486
9,1,1.49987978480085,"LOW MED",9.0589202992578
19,2,2.50094309759254,"LOW MED",11.6543767659691
29,2,2.50156534169683,"LOW MED",12.2805519756139
27,2,2.50137133154327,"LOW MED",13.6738769533792
62,1,1.49858756014242,"LOW MED",10.0680483320996
67,6,6.49936373174775,"LOW MED",15.6739191585848
2,1,1.49920071475445,"LOW MED",9.85125861457941
86,0,0.49984331588855,"LOW MED",6.20761689638197
40,1,1.49917218971136,"LOW MED",9.91491909947257
73,1,1.50061389390977,"LOW MED",10.1053483835753
95,0,0.49952576907879,"LOW MED",6.3723700596754
69,2,2.50228465609217,"LOW MED",11.9158889297458
58,2,2.498834737533,"LOW MED",12.3307305472403
89,5,5.49822263198003,"LOW MED",17.8447453762543
29,2,2.49984958820335,"LOW MED",12.6613259058848
64,3,3.49992631887604,"LOW MED",13.9818790248964
83,1,1.50164705762511,"LOW MED",10.7784175008849
41,2,2.49978106792429,"LOW MED",13.045202649886
7,5,5.49955663004349,"LOW MED",17.7501002721817
94,1,1.49833200255662,"LOW MED",10.5299116446746
88,0,0.501478991186652,"LOW MED",5.91633251340745
72,3,3.49996119116395,"LOW MED",14.7807764876799
25,6,6.50133934122717,"LOW MED",20.3937470884673
40,0,0.500269567869204,"LOW MED",6.16046834359132
44,1,1.49945506774345,"LOW MED",10.4938604956199
10,1,1.50023201505447,"LOW MED",9.46910765845453
68,2,2.5005369707214,"LOW MED",13.251201693927
47,2,2.50001143227456,"LOW MED",13.5965199950206
56,2,2.50092302276471,"LOW MED",12.5658790733746
13,1,1.50009110676059,"LOW MED",10.6321554460918
16,1,1.50274921921246,"LOW MED",10.1944448273198
69,0,0.49958381753174,"LOW MED",6.35442218247143
49,0,0.500572730092574,"LOW MED",6.45717547350931
25,0,0.501431007219281,"LOW MED",6.34575834258275
18,1,1.49994850089499,"LOW MED",9.21487532886063
28,7,7.50055821120122,"LOW MED",20.7690887336501
58,2,2.49930164969589,"LOW MED",11.2500078786779
29,0,0.499250206025518,"LOW MED",6.29082844600674
96,0,0.498178653378002,"LOW MED",6.61625513047434
80,0,0.50165857216097,"LOW MED",6.4221620982746
37,0,0.499875205964907,"LOW MED",6.22388001680949
40,2,2.5008020467969,"LOW MED",12.5713684547218
19,0,0.500886541752758,"LOW MED",6.35787677998574
52,1,1.50146573174296,"LOW MED",9.64886307821403
92,1,1.49634068549191,"LOW MED",9.66189374717004
32,3,3.49952799671998,"LOW MED",15.1715559216043
24,3,3.50124753511301,"LOW MED",13.4716336758291
