"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
7,6,225.315243050986,16,10,10.5002376268289,"M",0,0.25,0.999648001965776,"LOW MED NA",NA
7,7,200.067859455915,13,7,7.50008400368025,"M",0,0.25,0.995450173623152,"LOW MED NA",NA
7,8,62.6388097349598,6,0,0.500672807003639,"M",0,0.25,0.000190552486987694,"LOW MED NA",NA
7,9,181.500637204219,13,7,7.50143100486647,"M",0,0.25,0.970771071624877,"LOW MED NA",NA
7,10,64.3078560542223,6,0,0.501446580435776,"M",0,0.25,0.000225733417259221,"LOW MED NA",NA
7,11,94.6833774884815,7,1,1.49957152431599,"M",0,0.25,0.0049086718026543,"LOW MED NA",NA
7,12,122.40395380947,8,2,2.50050877485548,"M",0,0.25,0.0760480230950844,"LOW MED NA",NA
7,13,191.9459569424,11,5,5.49928204794956,"M",0,0.25,0.989681756756957,"LOW MED NA",NA
8,1,97.9554829817642,8,1,1.50212174638793,"M",0,0.25,0.00682980128082736,"LOW MED NA",NA
8,2,202.289050778037,12,5,5.4994941949129,"M",0,0.25,0.99636545012503,"LOW MED NA",NA
8,3,133.872648625803,9,2,2.50015841548766,"M",0,0.25,0.208688132796244,"LOW MED NA",NA
8,4,159.808323454747,11,4,4.49927890689542,"M",0,0.25,0.785912313745545,"LOW MED NA",NA
8,5,234.919490733186,19,12,12.4999300860215,"M",0,0.25,0.999867218788256,"LOW MED NA",NA
8,6,63.6022200694568,7,0,0.500193711848199,"M",0,0.25,0.000210129801141775,"LOW MED NA",NA
8,7,61.620185293683,7,0,0.499527372458029,"M",0,0.25,0.000171832993884567,"LOW MED NA",NA
8,8,214.558309425804,15,8,8.49975524674644,"M",0,0.25,0.998951510675148,"LOW MED NA",NA
8,9,62.8848407242727,7,0,0.499388068172915,"M",0,0.25,0.000195371518782869,"LOW MED NA",NA
8,10,100.692608360738,8,1,1.50099812422511,"M",0,0.25,0.00899813021239236,"LOW MED NA",NA
9,1,223.137657708032,18,10,10.5010291512472,"M",0,0.25,0.999560940949691,"LOW MED NA",NA
9,2,156.216915930863,11,3,3.49892777967172,"M",0,0.25,0.718253612802985,"LOW MED NA",NA
9,3,126.722963932537,10,2,2.50002520715326,"M",0,0.25,0.113168644206088,"LOW MED NA",NA
9,4,207.761643992116,15,7,7.50173592276002,"M",0,0.25,0.997911616190827,"LOW MED NA",NA
9,5,118.994044236458,10,2,2.50097161793088,"M",0,0.25,0.0550176969899668,"LOW MED NA",NA
9,6,222.357685587714,16,8,8.50006525279317,"M",0,0.25,0.99952477415402,"LOW MED NA",NA
9,7,62.677891991478,8,0,0.497804724465079,"M",0,0.25,0.000191309978323877,"LOW MED NA",NA
9,8,62.8476285782443,8,0,0.500077697263608,"M",0,0.25,0.000194634894863449,"LOW MED NA",NA
9,9,157.265049894005,12,4,4.50067960641092,"M",0,0.25,0.739281007487471,"LOW MED NA",NA
9,10,127.400222478288,10,2,2.50015800360269,"M",0,0.25,0.1202555895831,"LOW MED NA",NA
9,11,63.0802601001978,8,0,0.501640135193559,"M",0,0.25,0.000199285894473004,"LOW MED NA",NA
9,12,97.5438732368923,9,1,1.50030982135206,"M",0,0.25,0.00655208583995692,"LOW MED NA",NA
9,13,137.40026295218,10,2,2.49866833711676,"M",0,0.25,0.273947839671566,"LOW MED NA",NA
9,14,98.278956550549,9,1,1.50049959428476,"M",0,0.25,0.00705622784627472,"LOW MED NA",NA
10,1,95.3015032214872,10,1,1.49978507547674,"M",0,0.25,0.00522495028700896,"LOW MED NA",NA
10,2,227.958431328283,17,8,8.49898207741078,"M",0,0.25,0.999730831049036,"LOW MED NA",NA
10,3,63.6384970906239,9,0,0.499743757627917,"M",0,0.25,0.000210905034203718,"LOW MED NA",NA
10,4,60.8182014464658,9,0,0.498715160988136,"M",0,0.25,0.000158397730118177,"LOW MED NA",NA
10,5,208.75247082845,16,7,7.49921459380094,"M",0,0.25,0.998111109998714,"LOW MED NA",NA
10,6,101.754597424871,10,1,1.50145312768567,"M",0,0.25,0.0100123479530671,"LOW MED NA",NA
10,7,61.6748791212631,9,0,0.499355482188777,"M",0,0.25,0.000172789704968399,"LOW MED NA",NA
10,8,103.963360373623,10,1,1.49958244338149,"M",0,0.25,0.0124979691790121,"LOW MED NA",NA
10,9,98.2972555844653,10,1,1.50130511011849,"M",0,0.25,0.00706925734733737,"LOW MED NA",NA
10,10,62.123721861047,9,0,0.500675591925312,"M",0,0.25,0.000180844815632284,"LOW MED NA",NA
10,11,178.261578936888,14,5,5.49931894078605,"M",0,0.25,0.959846449967814,"LOW MED NA",NA
10,12,103.053345440783,10,1,1.50088509512335,"M",0,0.25,0.0114075317118108,"LOW MED NA",NA
11,1,176.497785573291,15,5,5.49877748881578,"M",0,0.25,0.952346839141165,"LOW MED NA",NA
11,2,63.8025185232681,10,0,0.502112813812958,"M",0,0.25,0.000214445987854895,"LOW MED NA",NA
11,3,63.2602878503171,10,0,0.499915814521286,"M",0,0.25,0.00020296131997325,"LOW MED NA",NA
11,4,65.6039392685697,10,0,0.499212781922322,"M",0,0.25,0.000257473653169969,"LOW MED NA",NA
11,5,96.6253850574815,11,1,1.50078431012053,"M",0,0.25,0.00597217227390671,"LOW MED NA",NA
11,6,62.7992571298605,10,0,0.499279457448184,"M",0,0.25,0.000193681518891535,"LOW MED NA",NA
11,7,127.144566751481,12,2,2.49962421577631,"M",0,0.25,0.117536410678973,"LOW MED NA",NA
11,8,62.627950361402,10,0,0.499226068554816,"M",0,0.25,0.000190342543753928,"LOW MED NA",NA
11,9,93.275084409974,11,1,1.4999825888651,"M",0,0.25,0.00425744949647309,"LOW MED NA",NA
11,10,144.692108150015,13,3,3.49860346404131,"M",0,0.25,0.441685150880445,"LOW MED NA",NA
11,11,62.6888186528183,10,0,0.50189494180883,"M",0,0.25,0.000191522296614163,"LOW MED NA",NA
11,12,182.347234917995,17,7,7.49978292775091,"M",0,0.25,0.97311382481547,"LOW MED NA",NA
12,1,180.236911598808,15,4,4.50019930376189,"M",0,0.25,0.966901948902186,"LOW MED NA",NA
12,2,99.5556855112115,12,1,1.49923155247101,"M",0,0.25,0.00802501700089115,"LOW MED NA",NA
12,3,61.500693522425,11,0,0.499018057624485,"M",0,0.25,0.000169761214271017,"LOW MED NA",NA
12,4,148.106684387349,14,3,3.49931842493934,"M",0,0.25,0.528061555945262,"LOW MED NA",NA
12,5,124.746923532576,13,2,2.49947985922688,"M",0,0.25,0.0945410522074312,"LOW MED NA",NA
12,6,61.9311676595268,11,0,0.498390405482369,"M",0,0.25,0.000177344169764209,"LOW MED NA",NA
12,7,63.7672271491884,11,0,0.499115010253892,"M",0,0.25,0.000213679120252109,"LOW MED NA",NA
12,8,63.9024990091173,11,0,0.499296300457472,"M",0,0.25,0.000216633496700064,"LOW MED NA",NA
12,9,63.7972625174905,11,0,0.501387955069981,"M",0,0.25,0.00021433160278281,"LOW MED NA",NA
12,10,128.669443628064,13,2,2.49959771663421,"M",0,0.25,0.134569649934063,"LOW MED NA",NA
12,11,152.650041175197,14,3,3.49781414370413,"M",0,0.25,0.639607760014284,"LOW MED NA",NA
12,12,160.142379076588,15,4,4.50089678007779,"M",0,0.25,0.79156372157931,"LOW MED NA",NA
12,13,98.451810108003,12,1,1.49932320403693,"M",0,0.25,0.00718026232880438,"LOW MED NA",NA
13,1,133.657575559491,14,2,2.50140024946127,"M",0,0.25,0.205104983321068,"LOW MED NA",NA
13,2,63.5178151302558,12,0,0.501315093160615,"M",0,0.25,0.000208337091330092,"LOW MED NA",NA
13,3,61.4559314493913,12,0,0.499115074931312,"M",0,0.25,0.000168991564207213,"LOW MED NA",NA
