"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
6,0,0.501146857447773,5.11491899278835,"HIGH MED NA",0,"early","high","R2"
18,1,1.50168466070809,17.0910666302243,"HIGH MED NA",0,"early","high","R2"
65,1,1.50146015888575,15.5421313634353,"HIGH MED NA",0.310781931993552,"early","high","R2"
2,1,1.49873547003854,16.0937950758348,"HIGH MED NA",0,"early","high","R2"
92,0,0.501542074281534,5.14800861297902,"HIGH MED NA",0.27092035796959,"late","med","R2"
18,0,0.499514666341857,4.91806905540611,"HIGH MED NA",0,"early","high","R2"
4,1,1.50089299678449,15.6715073124589,"HIGH MED NA",0,"early","high","R2"
31,2,2.50023575039535,21.6658268812259,"HIGH MED NA",0,"early","high","R2"
19,0,0.501981570232606,5.01948465647895,"HIGH MED NA",0,"early","high","R2"
93,0,0.500276445890106,5.01857267314812,"HIGH MED NA",0.235135902906768,"late","med","R2"
58,0,0.500240086112072,5.02555870773623,"HIGH MED NA",0.383281848742627,"early","high","R2"
34,7,7.49880191594482,30.030235646409,"HIGH MED NA",0,"early","high","R2"
84,2,2.50092387745359,21.1210904107548,"HIGH MED NA",0.263065327703953,"late","med","R2"
20,0,0.500651442986666,4.950014735415,"HIGH MED NA",0,"early","high","R2"
24,3,3.50028978860394,26.1540742909452,"HIGH MED NA",0,"early","high","R2"
23,6,6.49995356668633,33.5421608309338,"HIGH MED NA",0,"early","high","R2"
34,0,0.500217871143781,5.22944871842555,"HIGH MED NA",0,"early","high","R2"
3,1,1.49860781564621,15.9361727297561,"HIGH MED NA",0,"early","high","R2"
17,0,0.500340250805109,5.31319623324607,"HIGH MED NA",0,"early","high","R2"
34,6,6.49931756182532,31.3082377295811,"HIGH MED NA",0,"early","high","R2"
27,4,4.49961149563181,33.0899741905276,"HIGH MED NA",0,"early","high","R2"
88,1,1.50038520052565,16.3314675636711,"HIGH MED NA",0.280431811138988,"late","med","R2"
15,3,3.50053114096372,29.341267623955,"HIGH MED NA",0,"early","high","R2"
35,9,9.49941956844157,30.2800092145023,"HIGH MED NA",0,"early","high","R2"
28,1,1.4991720307619,16.0301885796291,"HIGH MED NA",0,"early","high","R2"
86,9,9.49942088754721,33.9346179529371,"HIGH MED NA",0.210697648860514,"late","med","R2"
76,7,7.49884754985114,34.6986217819506,"HIGH MED NA",0.2215739922598,"late","med","R2"
58,0,0.501272285670381,4.95028399885278,"HIGH MED NA",0.311982912686653,"early","high","R2"
22,2,2.49924622109609,22.6680061763105,"HIGH MED NA",0,"early","high","R2"
13,3,3.50099292559297,26.0116482041262,"HIGH MED NA",0,"early","high","R2"
15,3,3.50044935077352,27.1137134856756,"HIGH MED NA",0,"early","high","R2"
76,0,0.499598528693972,4.8958299386925,"HIGH MED NA",0.2215739922598,"late","med","R2"
55,1,1.50084838760372,15.3647435063983,"HIGH MED NA",0.325201678019948,"early","high","R2"
13,4,4.4989862542835,31.3082629656958,"HIGH MED NA",0,"early","high","R2"
7,6,6.49854618078245,34.0484203516288,"HIGH MED NA",0,"early","high","R2"
7,0,0.500156654374907,5.10194958360485,"HIGH MED NA",0,"early","high","R2"
37,4,4.50020803689755,29.807253379576,"HIGH MED NA",0,"early","high","R2"
84,2,2.49964820496087,23.3263570299779,"HIGH MED NA",0.237240105867386,"late","med","R2"
35,9,9.50052332973064,36.6832105360685,"HIGH MED NA",0,"early","high","R2"
47,5,5.50003127397385,32.1369120638903,"HIGH MED NA",0,"early","high","R2"
51,7,7.50083313854219,33.4229885515677,"HIGH MED NA",0.340919030271471,"early","high","R2"
94,1,1.50109935968353,15.6824880758511,"HIGH MED NA",0.277547575649805,"late","med","R2"
72,0,0.50158552354643,4.75168364390533,"HIGH MED NA",0.340083969640546,"early","high","R2"
2,0,0.500138179766898,4.79410346150218,"HIGH MED NA",0,"early","high","R2"
19,2,2.49809528168301,25.0713829483464,"HIGH MED NA",0,"early","high","R2"
61,0,0.498017300418743,4.94129287919075,"HIGH MED NA",0.345105890766717,"early","high","R2"
2,1,1.5006912907564,16.1942064965649,"HIGH MED NA",0,"early","high","R2"
34,1,1.50170672890571,15.636656481344,"HIGH MED NA",0,"early","high","R2"
92,2,2.50158206948634,23.0375842258482,"HIGH MED NA",0.260680765449069,"late","med","R2"
78,3,3.49893348861017,26.1126477391637,"HIGH MED NA",0.287291110819206,"late","med","R2"
36,2,2.50078539236388,22.0242715753272,"HIGH MED NA",0,"early","high","R2"
34,6,6.49955595014982,31.7109013760329,"HIGH MED NA",0,"early","high","R2"
87,2,2.50031701761896,22.4663503490521,"HIGH MED NA",0.216838422394358,"late","med","R2"
4,0,0.500619771822477,5.05352583473922,"HIGH MED NA",0,"early","high","R2"
49,2,2.49927852967288,22.1417767233804,"HIGH MED NA",0,"early","high","R2"
67,0,0.499284745633071,4.97842331263028,"HIGH MED NA",0.380276096891612,"early","high","R2"
31,1,1.5003119065565,15.3723354603013,"HIGH MED NA",0,"early","high","R2"
81,0,0.500966371344537,5.09046774318212,"HIGH MED NA",0.220327620301396,"late","med","R2"
6,0,0.500602004197448,5.0523577868129,"HIGH MED NA",0,"early","high","R2"
45,1,1.49866062347296,14.8895717847776,"HIGH MED NA",0,"early","high","R2"
76,0,0.498913267689453,4.85291882016221,"HIGH MED NA",0.28477045558393,"late","med","R2"
40,0,0.499985107823596,5.17249231051866,"HIGH MED NA",0,"early","high","R2"
13,4,4.50089858837517,29.1369078703227,"HIGH MED NA",0,"early","high","R2"
64,0,0.501452318116169,4.94492345335909,"HIGH MED NA",0.302732118312269,"early","high","R2"
78,1,1.50026678516977,16.4749660777257,"HIGH MED NA",0.296594179002568,"late","med","R2"
80,0,0.499481162444904,4.92436450438489,"HIGH MED NA",0.259884167858399,"late","med","R2"
37,1,1.50089422367762,16.9196796002496,"HIGH MED NA",0,"early","high","R2"
40,5,5.49901456319776,33.350274089793,"HIGH MED NA",0,"early","high","R2"
80,0,0.499882433082559,5.27084649826433,"HIGH MED NA",0.215466730506159,"late","med","R2"
25,5,5.49783797656197,32.560992522852,"HIGH MED NA",0,"early","high","R2"
33,6,6.50031780810993,35.7949661828744,"HIGH MED NA",0,"early","high","R2"
29,3,3.5009144994575,24.8313831983991,"HIGH MED NA",0,"early","high","R2"
34,1,1.50036700236522,14.9502428821258,"HIGH MED NA",0,"early","high","R2"
27,0,0.501298672962114,5.13522886911314,"HIGH MED NA",0,"early","high","R2"
31,0,0.500066764826371,5.04713373944563,"HIGH MED NA",0,"early","high","R2"
78,1,1.5009297380255,14.9782962365898,"HIGH MED NA",0.232652976433747,"late","med","R2"
54,0,0.500418161003567,4.84101601058287,"HIGH MED NA",0.30519868938718,"early","high","R2"
7,1,1.50008942368905,16.1824388173353,"HIGH MED NA",0,"early","high","R2"
65,0,0.499648650872982,5.30638474305941,"HIGH MED NA",0.381399397994392,"early","high","R2"
38,2,2.50035270041888,21.6721442098859,"HIGH MED NA",0,"early","high","R2"
57,1,1.49984145690728,15.6953182776384,"HIGH MED NA",0.36262116022408,"early","high","R2"
31,1,1.49923129111692,15.7652596369831,"HIGH MED NA",0,"early","high","R2"
22,5,5.50048655241174,32.5294370331653,"HIGH MED NA",0,"early","high","R2"
88,1,1.5005430258099,15.3307740368298,"HIGH MED NA",0.259864825638942,"late","med","R2"
34,4,4.50168534985557,29.4594931773054,"HIGH MED NA",0,"early","high","R2"
31,1,1.49952478272782,15.4192610153153,"HIGH MED NA",0,"early","high","R2"
6,6,6.49839064386668,29.0977980947737,"HIGH MED NA",0,"early","high","R2"
22,0,0.500577172159694,4.96864619123119,"HIGH MED NA",0,"early","high","R2"
75,0,0.500890091786189,5.048803030414,"HIGH MED NA",0.226818905794062,"late","med","R2"
73,0,0.498920646370036,4.90146738713346,"HIGH MED NA",0.370969247980975,"early","high","R2"
81,1,1.50157296114143,15.6290031413476,"HIGH MED NA",0.288062404864468,"late","med","R2"
91,0,0.501325722306593,4.64137135420631,"HIGH MED NA",0.275479702465236,"late","med","R2"
54,0,0.500660345211598,5.29882056463731,"HIGH MED NA",0.386957242642529,"early","high","R2"
7,4,4.49976397578073,30.1283718312288,"HIGH MED NA",0,"early","high","R2"
38,2,2.49994745627702,22.4330447668295,"HIGH MED NA",0,"early","high","R2"
36,0,0.499255330997897,5.09939951440457,"HIGH MED NA",0,"early","high","R2"
19,1,1.5005139870608,16.4287752827093,"HIGH MED NA",0,"early","high","R2"
96,1,1.49912272249674,16.0203569750058,"HIGH MED NA",0.235758547158912,"late","med","R2"
35,6,6.50059280664969,33.4065185351692,"HIGH MED NA",0,"early","high","R2"
19,0,0.49986389737385,5.00499362125909,"HIGH MED NA",0,"early","high","R2"
37,1,1.50150765803382,15.9180076450245,"HIGH MED NA",0,"early","high","R2"
50,7,7.49987764605035,34.0054762409636,"HIGH MED NA",0.357928294385783,"early","high","R2"
35,2,2.49869543668499,21.9775695443118,"HIGH MED NA",0,"early","high","R2"
28,4,4.49886850734419,31.6466742132385,"HIGH MED NA",0,"early","high","R2"
29,5,5.50085713085126,30.9045993000013,"HIGH MED NA",0,"early","high","R2"
24,1,1.49823311142351,15.6122054525387,"HIGH MED NA",0,"early","high","R2"
35,4,4.49991393173975,31.37089296194,"HIGH MED NA",0,"early","high","R2"
35,1,1.49974013466107,15.5428053372843,"HIGH MED NA",0,"early","high","R2"
73,1,1.50033914941032,15.8297549864485,"HIGH MED NA",0.340653988718987,"early","high","R2"
29,5,5.49960570479144,31.6103373923183,"HIGH MED NA",0,"early","high","R2"
20,0,0.500471474134329,5.09868651067559,"HIGH MED NA",0,"early","high","R2"
95,0,0.501361310302767,4.93394710113477,"HIGH MED NA",0.250871792621911,"late","med","R2"
29,4,4.49971546540769,30.1403768644182,"HIGH MED NA",0,"early","high","R2"
42,1,1.50070964966629,16.0633555365231,"HIGH MED NA",0,"early","high","R2"
18,0,0.500703767467179,5.13638031909513,"HIGH MED NA",0,"early","high","R2"
61,1,1.50108602016562,15.1578832219717,"HIGH MED NA",0.345105890766717,"early","high","R2"
32,1,1.4994452609323,15.4985248562866,"HIGH MED NA",0,"early","high","R2"
11,4,4.50001294029924,27.9128716664635,"HIGH MED NA",0,"early","high","R2"
49,7,7.50062357324438,36.4967131147281,"HIGH MED NA",0,"early","high","R2"
55,3,3.50002638928836,27.4166499906659,"HIGH MED NA",0.339788227016106,"early","high","R2"
8,5,5.49953795287302,31.8277926868151,"HIGH MED NA",0,"early","high","R2"
24,8,8.49878999923128,36.2676895955082,"HIGH MED NA",0,"early","high","R2"
78,6,6.50004157374675,33.479227896698,"HIGH MED NA",0.296594179002568,"late","med","R2"
75,0,0.499938845256009,4.79843007618818,"HIGH MED NA",0.226818905794062,"late","med","R2"
59,1,1.4992883165825,15.9814738318828,"HIGH MED NA",0.388432427216321,"early","high","R2"
18,5,5.49911651745628,31.4690611309271,"HIGH MED NA",0,"early","high","R2"
41,3,3.50166426179272,28.1425219406848,"HIGH MED NA",0,"early","high","R2"
8,5,5.50043193973478,32.9264136362738,"HIGH MED NA",0,"early","high","R2"
80,0,0.499078904005208,5.00905010263744,"HIGH MED NA",0.295126031106338,"late","med","R2"
79,4,4.49830327283281,28.1060198225226,"HIGH MED NA",0.267107116268016,"late","med","R2"
30,2,2.5011526696877,22.452295759343,"HIGH MED NA",0,"early","high","R2"
91,5,5.50152470562332,32.5896058989676,"HIGH MED NA",0.263287267298438,"late","med","R2"
0,0,0.500339084869945,5.2128689817814,"HIGH MED NA",0,"early","high","R2"
42,11,11.4987401807365,33.4173051679777,"HIGH MED NA",0,"early","high","R2"
25,4,4.50010338769913,27.0284064412876,"HIGH MED NA",0,"early","high","R2"
72,2,2.50064736827314,22.5426951012484,"HIGH MED NA",0.380651055765338,"early","high","R2"
61,3,3.49928447758886,27.1855501307366,"HIGH MED NA",0.353692038333975,"early","high","R2"
10,4,4.5020226532378,29.7068778067925,"HIGH MED NA",0,"early","high","R2"
32,1,1.50060129318489,15.6189518569662,"HIGH MED NA",0,"early","high","R2"
41,10,10.4996920330382,37.1543492659158,"HIGH MED NA",0,"early","high","R2"
87,1,1.5006759363201,15.8452590779242,"HIGH MED NA",0.276031150855124,"late","med","R2"
4,0,0.499030859769864,5.01426173418915,"HIGH MED NA",0,"early","high","R2"
37,3,3.50027617721446,29.7751957400736,"HIGH MED NA",0,"early","high","R2"
84,2,2.49937449644433,23.8273557552635,"HIGH MED NA",0.237240105867386,"late","med","R2"
30,2,2.50025158978601,23.4667349617085,"HIGH MED NA",0,"early","high","R2"
97,3,3.50075100113897,26.9002705113214,"HIGH MED NA",0.270907387835905,"late","med","R2"
4,1,1.49931370201289,17.1821047810636,"HIGH MED NA",0,"early","high","R2"
32,6,6.4997215396512,33.6720354297087,"HIGH MED NA",0,"early","high","R2"
29,5,5.49973736366231,31.2765038958606,"HIGH MED NA",0,"early","high","R2"
2,2,2.5003262575574,22.5018889182315,"HIGH MED NA",0,"early","high","R2"
84,1,1.49984625339652,15.7903493552661,"HIGH MED NA",0.255240767123178,"late","med","R2"
83,3,3.49872778894146,27.3792504320074,"HIGH MED NA",0.233140777237713,"late","med","R2"
21,0,0.500630871353832,5.07944891842258,"HIGH MED NA",0,"early","high","R2"
38,0,0.501664128441416,4.76150436474582,"HIGH MED NA",0,"early","high","R2"
67,0,0.499313850892839,4.80189234611827,"HIGH MED NA",0.328647340252064,"early","high","R2"
19,7,7.50095788571812,32.4496031505744,"HIGH MED NA",0,"early","high","R2"
31,3,3.50027170244661,26.7239035439395,"HIGH MED NA",0,"early","high","R2"
93,3,3.49834149614713,25.2323523374321,"HIGH MED NA",0.235135902906768,"late","med","R2"
16,1,1.49938346387638,16.0265962173202,"HIGH MED NA",0,"early","high","R2"
0,0,0.499597665672103,5.1303403167716,"HIGH MED NA",0,"early","high","R2"
27,0,0.500133744142233,4.9175358211295,"HIGH MED NA",0,"early","high","R2"
62,0,0.501349557324777,5.10987019150566,"HIGH MED NA",0.348990670684725,"early","high","R2"
46,1,1.4998049028626,16.0881246365812,"HIGH MED NA",0,"early","high","R2"
45,2,2.5017063692537,22.9310088109442,"HIGH MED NA",0,"early","high","R2"
41,1,1.4990720599,16.1912560886812,"HIGH MED NA",0,"early","high","R2"
56,0,0.500309228903342,5.25541981347206,"HIGH MED NA",0.392468938021921,"early","high","R2"
35,6,6.50047989327288,34.9835604170885,"HIGH MED NA",0,"early","high","R2"
17,1,1.50014370595293,16.0167671031696,"HIGH MED NA",0,"early","high","R2"
81,0,0.500521233518313,5.18941013282415,"HIGH MED NA",0.277686747466214,"late","med","R2"
31,1,1.50001342149458,16.6781355228726,"HIGH MED NA",0,"early","high","R2"
92,0,0.49861826687226,4.88964311340756,"HIGH MED NA",0.27092035796959,"late","med","R2"
50,6,6.50131965940938,33.8383478632137,"HIGH MED NA",0.357928294385783,"early","high","R2"
95,9,9.49934313505823,36.2540366989437,"HIGH MED NA",0.293172062141821,"late","med","R2"
97,3,3.50129629330968,25.7831865345116,"HIGH MED NA",0.270907387835905,"late","med","R2"
15,1,1.50128030047782,16.2382453725871,"HIGH MED NA",0,"early","high","R2"
24,6,6.49959639225217,35.3377660601131,"HIGH MED NA",0,"early","high","R2"
19,1,1.5002118396057,15.6879660066235,"HIGH MED NA",0,"early","high","R2"
45,0,0.497770505172445,5.01899297790744,"HIGH MED NA",0,"early","high","R2"
32,7,7.50111032220336,35.2753235515195,"HIGH MED NA",0,"early","high","R2"
2,2,2.49873468945912,22.0941708719556,"HIGH MED NA",0,"early","high","R2"
23,2,2.50002494297164,23.1217741422331,"HIGH MED NA",0,"early","high","R2"
91,11,11.4978838775028,34.9003131843737,"HIGH MED NA",0.275479702465236,"late","med","R2"
38,3,3.49988432318552,28.0617245100649,"HIGH MED NA",0,"early","high","R2"
47,1,1.49871828300198,15.4811468565207,"HIGH MED NA",0,"early","high","R2"
93,2,2.50165986521416,22.6178839459814,"HIGH MED NA",0.200411792448722,"late","med","R2"
90,4,4.4986549093357,32.7313171773315,"HIGH MED NA",0.210555352154188,"late","med","R2"
34,4,4.5000209729858,30.2374911108387,"HIGH MED NA",0,"early","high","R2"
71,1,1.50170638702686,15.7926261786806,"HIGH MED NA",0.328564422670752,"early","high","R2"
80,1,1.50001415865444,15.7983218236425,"HIGH MED NA",0.259884167858399,"late","med","R2"
78,0,0.500693096594279,5.00946353020442,"HIGH MED NA",0.287416497105733,"late","med","R2"
33,0,0.500692005975907,5.07721951727998,"HIGH MED NA",0,"early","high","R2"
4,0,0.499440321306219,5.14015659735983,"HIGH MED NA",0,"early","high","R2"
32,0,0.500420288213721,4.90109098634698,"HIGH MED NA",0,"early","high","R2"
65,0,0.498975622258082,4.94207814150204,"HIGH MED NA",0.310781931993552,"early","high","R2"
39,1,1.50062756666954,15.9551075380051,"HIGH MED NA",0,"early","high","R2"
22,8,8.50007075698012,35.8804866722069,"HIGH MED NA",0,"early","high","R2"
21,1,1.4996493594638,16.5478819219398,"HIGH MED NA",0,"early","high","R2"
39,7,7.49969271187925,31.1923515343919,"HIGH MED NA",0,"early","high","R2"
86,0,0.500305156106084,4.87548280879638,"HIGH MED NA",0.201670200377703,"late","med","R2"
23,1,1.50144521310578,15.3982516897509,"HIGH MED NA",0,"early","high","R2"
85,0,0.499893865600904,5.00617260228678,"HIGH MED NA",0.263045074255206,"late","med","R2"
69,0,0.498379755788207,4.89889144654213,"HIGH MED NA",0.383998125698417,"early","high","R2"
37,7,7.50000776086955,33.0458073900211,"HIGH MED NA",0,"early","high","R2"
24,0,0.500209387957977,4.87670512632688,"HIGH MED NA",0,"early","high","R2"
77,3,3.49982337262701,27.7196275788246,"HIGH MED NA",0.229296271922067,"late","med","R2"
56,0,0.498468458455125,4.9096988435349,"HIGH MED NA",0.323143371287733,"early","high","R2"
29,1,1.50018940150552,15.9992367929535,"HIGH MED NA",0,"early","high","R2"
61,0,0.49892619569846,5.23659497360676,"HIGH MED NA",0.353692038333975,"early","high","R2"
24,0,0.500274496917526,4.97828499171572,"HIGH MED NA",0,"early","high","R2"
66,3,3.50095360060826,27.6304345598325,"HIGH MED NA",0.382596094487235,"early","high","R2"
24,8,8.49932500773414,32.3380867160969,"HIGH MED NA",0,"early","high","R2"
27,4,4.50119022506992,31.317128504722,"HIGH MED NA",0,"early","high","R2"
42,0,0.499009994648415,4.9848435653346,"HIGH MED NA",0,"early","high","R2"
24,4,4.49925283030162,31.1799496081975,"HIGH MED NA",0,"early","high","R2"
30,5,5.50028636438128,32.1918665712078,"HIGH MED NA",0,"early","high","R2"
24,5,5.50078392273807,32.5583537221475,"HIGH MED NA",0,"early","high","R2"
86,6,6.50000067697479,30.0164982370195,"HIGH MED NA",0.217166410270147,"late","med","R2"
2,1,1.50131304839501,16.017263207511,"HIGH MED NA",0,"early","high","R2"
47,0,0.500982835071019,5.01238767335786,"HIGH MED NA",0,"early","high","R2"
87,1,1.50024909811577,15.6280839484051,"HIGH MED NA",0.216838422394358,"late","med","R2"
49,3,3.49896970628101,26.2126116790574,"HIGH MED NA",0,"early","high","R2"
36,3,3.50209405916476,24.8778503668706,"HIGH MED NA",0,"early","high","R2"
56,1,1.50049240222074,15.4979777729726,"HIGH MED NA",0.373462428967468,"early","high","R2"
30,3,3.49935323735651,29.4298666101796,"HIGH MED NA",0,"early","high","R2"
63,1,1.5011267044785,15.9135404462808,"HIGH MED NA",0.362527777208015,"early","high","R2"
44,2,2.50113816397738,22.2874129763775,"HIGH MED NA",0,"early","high","R2"
83,0,0.499947884301049,5.00257072876143,"HIGH MED NA",0.203583604097366,"late","med","R2"
31,2,2.4985888385345,23.3808942101238,"HIGH MED NA",0,"early","high","R2"
17,6,6.49891969217561,35.1097288297573,"HIGH MED NA",0,"early","high","R2"
49,0,0.500963138227642,4.95563263631442,"HIGH MED NA",0,"early","high","R2"
47,4,4.49931930532193,30.618444742786,"HIGH MED NA",0,"early","high","R2"
25,3,3.50094521170473,27.0249851190529,"HIGH MED NA",0,"early","high","R2"
56,2,2.49852014889936,24.9657365759792,"HIGH MED NA",0.392468938021921,"early","high","R2"
51,2,2.49972959149567,22.5672885210012,"HIGH MED NA",0.302116925409064,"early","high","R2"
75,1,1.49877292964629,16.1911217689763,"HIGH MED NA",0.232911716215312,"late","med","R2"
8,3,3.5003597900915,25.5365377098317,"HIGH MED NA",0,"early","high","R2"
60,0,0.500034310269905,5.27549405796857,"HIGH MED NA",0.311590491421521,"early","high","R2"
