"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
6,59,3,92.8435641251506,6,1,1.50144655309072,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
6,59,3,117.041448273213,7,2,2.4996986388126,0,0.25,0.5,"HIGH LOW HIGH",NA
6,59,3,135.012151503739,8,3,3.50206086739789,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
6,59,3,148.358201622154,9,4,4.49971144635817,0,0.25,0.95,"HIGH LOW HIGH",NA
6,59,3,158.269725477308,10,5,5.50032013962911,0,0.25,0.98806954215117,"HIGH LOW HIGH",NA
6,60,4,64.2567423851871,5,0,0.499173354356549,0,0.25,0.05,"HIGH LOW HIGH",NA
6,60,4,102.164825027118,6,1,1.5003780867737,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
6,60,4,132.184381884062,7,2,2.49957202511788,0,0.25,0.5,"HIGH LOW HIGH",NA
6,60,4,155.956984745554,8,3,3.49939179136992,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
6,60,4,174.782600643329,9,4,4.50167781849044,0,0.25,0.95,"HIGH LOW HIGH",NA
6,60,4,189.690678483835,10,5,5.49855769394474,0,0.25,0.98806954215117,"HIGH LOW HIGH",NA
6,60,4,201.496442826709,11,6,6.50052978143949,0,0.25,0.997237569060774,"HIGH LOW HIGH",NA
6,60,4,210.845473145075,12,7,7.50037809695749,0,0.25,0.999364902956742,"HIGH LOW HIGH",NA
6,60,4,218.249006313726,13,8,8.50083770675503,0,0.25,0.999854227405248,"HIGH LOW HIGH",NA
6,61,5,63.241646100256,5,0,0.502194051222145,0,0.25,0.05,"HIGH LOW HIGH",NA
6,62,6,65.6839101093504,5,0,0.498495629316968,0,0.25,0.05,"HIGH LOW HIGH",NA
6,63,7,61.9339286458555,5,0,0.500005793671263,0,0.25,0.05,"HIGH LOW HIGH",NA
6,63,7,96.6987227714032,6,1,1.49872394253959,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
6,63,7,123.233903207236,7,2,2.49874193485704,0,0.25,0.5,"HIGH LOW HIGH",NA
6,63,7,143.487605795532,8,3,3.50003452331763,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
6,63,7,158.946798527503,9,4,4.50025078227107,0,0.25,0.95,"HIGH LOW HIGH",NA
6,64,8,61.2761922283434,5,0,0.49950375201201,0,0.25,0.05,"HIGH LOW HIGH",NA
6,64,8,95.1750815898182,6,1,1.49993341634814,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
6,64,8,120.774552727844,7,2,2.50106067014617,0,0.25,0.5,"HIGH LOW HIGH",NA
6,64,8,140.106540733663,8,3,3.49704469900233,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
6,65,9,61.3176978855528,5,0,0.501298708360576,0,0.25,0.05,"HIGH LOW HIGH",NA
6,65,9,95.2709139015184,6,1,1.5003612284651,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
6,65,9,120.928778660578,7,2,2.4985007234865,0,0.25,0.5,"HIGH LOW HIGH",NA
6,65,9,140.317988321443,8,3,3.49956784551432,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
6,65,9,154.97008251569,9,4,4.49920591038049,0,0.25,0.95,"HIGH LOW HIGH",NA
6,65,9,166.042419554285,10,5,5.50037110600671,0,0.25,0.98806954215117,"HIGH LOW HIGH",NA
6,65,9,174.409595322536,11,6,6.50113719223756,0,0.25,0.997237569060774,"HIGH LOW HIGH",NA
6,65,9,180.732526975789,12,7,7.49981425397486,0,0.25,0.999364902956742,"HIGH LOW HIGH",NA
6,66,10,61.7764994097695,5,0,0.497579948020135,0,0.25,0.05,"HIGH LOW HIGH",NA
6,67,11,60.3786998664603,5,0,0.50118813266808,0,0.25,0.05,"HIGH LOW HIGH",NA
6,67,11,93.1132496636618,6,1,1.50132642809068,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
6,67,11,117.47137626288,7,2,2.50002550716873,0,0.25,0.5,"HIGH LOW HIGH",NA
6,67,11,135.596517286639,8,3,3.50061207733883,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
6,67,11,149.083627462907,9,4,4.49975616822647,0,0.25,0.95,"HIGH LOW HIGH",NA
6,67,11,159.119529565316,10,5,5.49930817086952,0,0.25,0.98806954215117,"HIGH LOW HIGH",NA
6,67,11,166.58735104025,11,6,6.50157974829794,0,0.25,0.997237569060774,"HIGH LOW HIGH",NA
6,68,12,63.2392806011434,5,0,0.498978985739796,0,0.25,0.05,"HIGH LOW HIGH",NA
6,68,12,99.7541408590695,6,1,1.49891697304207,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
6,68,12,128.212530259981,7,2,2.50082609074823,0,0.25,0.5,"HIGH LOW HIGH",NA
6,68,12,150.391991486815,8,3,3.49872446781265,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
6,68,12,167.677878378813,9,4,4.49880717385242,0,0.25,0.95,"HIGH LOW HIGH",NA
7,69,1,62.6468710962591,6,0,0.501060177966475,0,0.25,0.05,"HIGH LOW HIGH",NA
7,69,1,98.3622915460049,7,1,1.49989942339236,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
7,69,1,125.936871525892,8,2,2.49974612669608,0,0.25,0.5,"HIGH LOW HIGH",NA
7,69,1,147.226204018478,9,3,3.49816340018819,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
7,69,1,163.66292502422,10,4,4.49973736956348,0,0.25,0.95,"HIGH LOW HIGH",NA
7,70,2,61.1400393830598,6,0,0.500914689228479,0,0.25,0.05,"HIGH LOW HIGH",NA
7,70,2,94.8610167172198,7,1,1.50090223674273,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
7,70,2,120.269551479526,8,2,2.49884288118996,0,0.25,0.5,"HIGH LOW HIGH",NA
7,70,2,139.414715404337,9,3,3.50119185740453,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
7,70,2,153.840470574276,10,4,4.49915437974502,0,0.25,0.95,"HIGH LOW HIGH",NA
7,70,2,164.71018226963,11,5,5.49945769677152,0,0.25,0.98806954215117,"HIGH LOW HIGH",NA
7,71,3,63.4534673798385,6,0,0.498730091271759,0,0.25,0.05,"HIGH LOW HIGH",NA
7,71,3,100.259495747003,7,1,1.49982485100783,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
7,71,3,129.041966312191,8,2,2.500360467522,0,0.25,0.5,"HIGH LOW HIGH",NA
7,71,3,151.549980585609,9,3,3.49912935768512,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
