"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
18,2,2.50200678867491,12.3655339103031,"HIGH LOW NA",0,"early","high","R1"
7,0,0.500603522003583,6.46245562976107,"HIGH LOW NA",0,"early","high","R1"
58,0,0.499879613197389,6.47857008379618,"HIGH LOW NA",0.354853841941804,"early","high","R1"
30,10,10.4999999615133,16.0501594132264,"HIGH LOW NA",0,"early","high","R1"
42,0,0.500441434728909,6.224801163875,"HIGH LOW NA",0,"early","high","R1"
30,0,0.50030043988297,5.84274051601737,"HIGH LOW NA",0,"early","high","R1"
22,6,6.49973253019216,18.5842980105557,"HIGH LOW NA",0,"early","high","R1"
86,0,0.498532427806391,6.2210059500928,"HIGH LOW NA",0.125459441612475,"late","low","R1"
26,2,2.50008881240945,13.0280876443896,"HIGH LOW NA",0,"early","high","R1"
54,1,1.50139903671809,10.1522808993844,"HIGH LOW NA",0.327670251135714,"early","high","R1"
36,2,2.50026875628601,12.4604357814111,"HIGH LOW NA",0,"early","high","R1"
54,4,4.50007533622431,16.9700624175782,"HIGH LOW NA",0.306118931039236,"early","high","R1"
32,1,1.5001293006151,9.51929451388519,"HIGH LOW NA",0,"early","high","R1"
32,5,5.49827296370597,18.0637818312624,"HIGH LOW NA",0,"early","high","R1"
84,2,2.50020850938346,12.6416120739785,"HIGH LOW NA",0.171529787033796,"late","low","R1"
17,10,10.499688465596,22.7434440820637,"HIGH LOW NA",0,"early","high","R1"
56,0,0.497734448281941,6.31126881804742,"HIGH LOW NA",0.346421494265087,"early","high","R1"
25,5,5.49938350902377,15.8118079066003,"HIGH LOW NA",0,"early","high","R1"
11,2,2.49841734244383,12.6305994835575,"HIGH LOW NA",0,"early","high","R1"
36,8,8.5016386494395,19.4615848421539,"HIGH LOW NA",0,"early","high","R1"
3,1,1.49906160226723,9.86701923360354,"HIGH LOW NA",0,"early","high","R1"
18,2,2.49868431053723,12.8168829082863,"HIGH LOW NA",0,"early","high","R1"
63,0,0.500041174240118,6.20238840046024,"HIGH LOW NA",0.341326610511169,"early","high","R1"
98,1,1.50086828124945,9.33024238528225,"HIGH LOW NA",0.196825834480114,"late","low","R1"
6,1,1.49906122578362,10.5756922581071,"HIGH LOW NA",0,"early","high","R1"
36,0,0.499161518619558,6.10924300358094,"HIGH LOW NA",0,"early","high","R1"
35,0,0.500028862873437,6.35739403179146,"HIGH LOW NA",0,"early","high","R1"
31,10,10.5001889877293,21.8511238341051,"HIGH LOW NA",0,"early","high","R1"
33,3,3.49944387507164,15.0814994104677,"HIGH LOW NA",0,"early","high","R1"
56,0,0.500653229031655,6.17542443942114,"HIGH LOW NA",0.393654373637401,"early","high","R1"
88,1,1.50076205981619,8.92751432307063,"HIGH LOW NA",0.129487500921823,"late","low","R1"
53,9,9.5015042653472,19.7066432368918,"HIGH LOW NA",0.386056186398491,"early","high","R1"
14,0,0.499511143747163,6.30149712469326,"HIGH LOW NA",0,"early","high","R1"
32,4,4.50189354313633,17.5260460727931,"HIGH LOW NA",0,"early","high","R1"
93,0,0.500333488850514,6.16998777378654,"HIGH LOW NA",0.190676870639436,"late","low","R1"
35,0,0.501368558403418,6.33616116343714,"HIGH LOW NA",0,"early","high","R1"
44,5,5.49908766145567,18.7537196047196,"HIGH LOW NA",0,"early","high","R1"
16,5,5.5012807994989,16.6981539637815,"HIGH LOW NA",0,"early","high","R1"
15,8,8.49808518297536,20.430338167186,"HIGH LOW NA",0,"early","high","R1"
40,4,4.50050233863654,16.8483158569616,"HIGH LOW NA",0,"early","high","R1"
11,7,7.49978708355247,19.1349267416981,"HIGH LOW NA",0,"early","high","R1"
38,1,1.50168259344229,9.84482562797337,"HIGH LOW NA",0,"early","high","R1"
9,2,2.50036627503804,13.3868996390627,"HIGH LOW NA",0,"early","high","R1"
39,10,10.5000942867235,21.0285698208604,"HIGH LOW NA",0,"early","high","R1"
2,0,0.500480176410516,6.14905266501381,"HIGH LOW NA",0,"early","high","R1"
24,9,9.50106283964933,20.4029832844431,"HIGH LOW NA",0,"early","high","R1"
54,0,0.499814538964927,6.09526718561487,"HIGH LOW NA",0.327670251135714,"early","high","R1"
55,0,0.500429705616362,6.40836057641411,"HIGH LOW NA",0.388915950898081,"early","high","R1"
39,0,0.502007508411521,6.12309894910633,"HIGH LOW NA",0,"early","high","R1"
35,7,7.49910650650721,19.1799582782719,"HIGH LOW NA",0,"early","high","R1"
47,1,1.50120407323278,9.35390003344459,"HIGH LOW NA",0,"early","high","R1"
25,1,1.50166462582634,9.76711966400327,"HIGH LOW NA",0,"early","high","R1"
17,2,2.50015289746365,12.786335635874,"HIGH LOW NA",0,"early","high","R1"
92,3,3.49812828134166,13.7878747155722,"HIGH LOW NA",0.161660167737864,"late","low","R1"
7,2,2.49990160864578,13.1450426521948,"HIGH LOW NA",0,"early","high","R1"
16,2,2.5013692394182,12.0831608893366,"HIGH LOW NA",0,"early","high","R1"
41,13,13.4995153184978,21.567837258609,"HIGH LOW NA",0,"early","high","R1"
92,4,4.49924819597524,15.6412071708389,"HIGH LOW NA",0.161660167737864,"late","low","R1"
23,2,2.49837731282308,14.1250351133226,"HIGH LOW NA",0,"early","high","R1"
77,0,0.49902024627369,6.14098269324128,"HIGH LOW NA",0.135030929697677,"late","low","R1"
40,1,1.50118683397053,10.1564870414044,"HIGH LOW NA",0,"early","high","R1"
59,0,0.500250495887681,6.48599863037016,"HIGH LOW NA",0.330411511845887,"early","high","R1"
76,1,1.49819917455553,9.46822289517497,"HIGH LOW NA",0.193280583573505,"late","low","R1"
6,0,0.499853915298352,6.42020410498653,"HIGH LOW NA",0,"early","high","R1"
76,0,0.499826829574007,6.40181864181001,"HIGH LOW NA",0.133868833235465,"late","low","R1"
25,1,1.50043652301617,10.0614542909903,"HIGH LOW NA",0,"early","high","R1"
43,2,2.5011909896752,13.3615921099002,"HIGH LOW NA",0,"early","high","R1"
29,0,0.498557730512319,6.55439065406138,"HIGH LOW NA",0,"early","high","R1"
29,5,5.5000118286435,19.0306091994753,"HIGH LOW NA",0,"early","high","R1"
87,2,2.49973210721963,12.0943203645423,"HIGH LOW NA",0.176727842958644,"late","low","R1"
51,4,4.49890250076866,16.555650326051,"HIGH LOW NA",0.395009156363085,"early","high","R1"
87,0,0.498640925961704,6.16598792925459,"HIGH LOW NA",0.145894446060993,"late","low","R1"
89,11,11.5000904142277,19.7298564299956,"HIGH LOW NA",0.119992094370537,"late","low","R1"
58,3,3.49912639453822,13.0149108398434,"HIGH LOW NA",0.356010841834359,"early","high","R1"
97,1,1.49884362869333,9.82254782917538,"HIGH LOW NA",0.164727413863875,"late","low","R1"
15,0,0.50080495843676,6.67363788318379,"HIGH LOW NA",0,"early","high","R1"
39,0,0.498904207420205,6.21098261711105,"HIGH LOW NA",0,"early","high","R1"
12,0,0.500700347261695,6.04324572799608,"HIGH LOW NA",0,"early","high","R1"
68,0,0.501443262097591,6.22275077060976,"HIGH LOW NA",0.398231416381896,"early","high","R1"
60,0,0.500437179446343,6.52325754707515,"HIGH LOW NA",0.393559259059839,"early","high","R1"
33,0,0.50131469096166,6.53068495514429,"HIGH LOW NA",0,"early","high","R1"
18,4,4.50186758566748,15.7651207902855,"HIGH LOW NA",0,"early","high","R1"
32,3,3.5014884540071,14.4290690827272,"HIGH LOW NA",0,"early","high","R1"
8,1,1.49925081323321,10.0320683638691,"HIGH LOW NA",0,"early","high","R1"
30,9,9.49964386298031,20.0810647738256,"HIGH LOW NA",0,"early","high","R1"
67,0,0.500979287242629,6.19141241389495,"HIGH LOW NA",0.341419838299043,"early","high","R1"
10,2,2.50050491605072,12.2433883216369,"HIGH LOW NA",0,"early","high","R1"
3,3,3.50033459457476,15.7509360077792,"HIGH LOW NA",0,"early","high","R1"
15,1,1.50059438226035,9.43050438674772,"HIGH LOW NA",0,"early","high","R1"
34,3,3.49995506048478,15.0544105022381,"HIGH LOW NA",0,"early","high","R1"
32,12,12.5006750087082,16.2360033996821,"HIGH LOW NA",0,"early","high","R1"
86,1,1.49932217073322,9.2820271798239,"HIGH LOW NA",0.125459441612475,"late","low","R1"
11,4,4.4989341857046,17.4109838363525,"HIGH LOW NA",0,"early","high","R1"
50,2,2.50165151385529,13.1244186039934,"HIGH LOW NA",0.347948341537267,"early","high","R1"
30,5,5.50184419886013,18.3632878034904,"HIGH LOW NA",0,"early","high","R1"
9,2,2.50079824543634,12.6824955875946,"HIGH LOW NA",0,"early","high","R1"
10,6,6.5012848778215,16.632222231523,"HIGH LOW NA",0,"early","high","R1"
71,1,1.49946031367466,9.33655548136853,"HIGH LOW NA",0.334865979827009,"early","high","R1"
12,0,0.4998014533461,6.25917927903416,"HIGH LOW NA",0,"early","high","R1"
17,0,0.500394368119336,6.65839301880698,"HIGH LOW NA",0,"early","high","R1"
50,3,3.50051806024485,15.341586593002,"HIGH LOW NA",0.313344393344596,"early","high","R1"
5,2,2.50097866235776,12.1471377647775,"HIGH LOW NA",0,"early","high","R1"
33,0,0.499487731465061,6.24431901300827,"HIGH LOW NA",0,"early","high","R1"
31,3,3.4989043489016,15.1441799694627,"HIGH LOW NA",0,"early","high","R1"
19,2,2.49932275473587,12.3171175238101,"HIGH LOW NA",0,"early","high","R1"
76,1,1.50071027097452,9.70791972218825,"HIGH LOW NA",0.193280583573505,"late","low","R1"
21,7,7.50051484268766,18.4698555235473,"HIGH LOW NA",0,"early","high","R1"
60,0,0.499823415900811,6.1057827283389,"HIGH LOW NA",0.376164443138987,"early","high","R1"
42,0,0.498955410518667,6.43461727631442,"HIGH LOW NA",0,"early","high","R1"
39,5,5.50041080269193,17.9750494977268,"HIGH LOW NA",0,"early","high","R1"
20,0,0.500637949070829,6.05922662098414,"HIGH LOW NA",0,"early","high","R1"
57,0,0.500831166500861,6.14802576362276,"HIGH LOW NA",0.363759007700719,"early","high","R1"
55,6,6.49776163033928,20.0855234314843,"HIGH LOW NA",0.388915950898081,"early","high","R1"
12,1,1.4995439645731,9.69585449876371,"HIGH LOW NA",0,"early","high","R1"
40,4,4.49968037937798,16.3775562547661,"HIGH LOW NA",0,"early","high","R1"
91,8,8.50047872989369,19.2736046035211,"HIGH LOW NA",0.12087424013298,"late","low","R1"
23,2,2.49975816110134,13.6192148590914,"HIGH LOW NA",0,"early","high","R1"
35,5,5.50133870541141,19.7512832781992,"HIGH LOW NA",0,"early","high","R1"
53,1,1.49903232020175,9.84284674267926,"HIGH LOW NA",0.386056186398491,"early","high","R1"
15,11,11.4999780442184,19.5304808274647,"HIGH LOW NA",0,"early","high","R1"
53,1,1.49949311759055,9.81246781774113,"HIGH LOW NA",0.341770473471843,"early","high","R1"
63,2,2.49940058554262,12.0761243896639,"HIGH LOW NA",0.359224055777304,"early","high","R1"
25,0,0.500861349914107,6.38664158262081,"HIGH LOW NA",0,"early","high","R1"
95,1,1.49910287721925,9.49257423048564,"HIGH LOW NA",0.191105919657275,"late","low","R1"
64,3,3.49819113260094,14.0491191599679,"HIGH LOW NA",0.372737775114365,"early","high","R1"
12,0,0.502456360991643,6.28654841761831,"HIGH LOW NA",0,"early","high","R1"
27,1,1.5005264468655,10.2009447576813,"HIGH LOW NA",0,"early","high","R1"
10,4,4.49874318022487,15.5918549580634,"HIGH LOW NA",0,"early","high","R1"
27,6,6.4990448113613,17.3423688032805,"HIGH LOW NA",0,"early","high","R1"
46,6,6.49871950080372,14.634493284746,"HIGH LOW NA",0,"early","high","R1"
84,5,5.50175225786953,16.2691654723048,"HIGH LOW NA",0.106485914858058,"late","low","R1"
6,5,5.50053872397129,16.3038554147861,"HIGH LOW NA",0,"early","high","R1"
57,3,3.49895795187001,14.5106090637194,"HIGH LOW NA",0.302374651259743,"early","high","R1"
19,10,10.5016122857251,19.8154318304681,"HIGH LOW NA",0,"early","high","R1"
41,1,1.4976376484811,9.72559603983011,"HIGH LOW NA",0,"early","high","R1"
4,4,4.49959889147509,18.8999299520238,"HIGH LOW NA",0,"early","high","R1"
88,2,2.50081353976373,12.7965084036972,"HIGH LOW NA",0.139147655549459,"late","low","R1"
37,0,0.500862989497442,6.32766788187516,"HIGH LOW NA",0,"early","high","R1"
69,1,1.49920827861697,9.47588445816449,"HIGH LOW NA",0.366498819342814,"early","high","R1"
99,1,1.50053118191293,9.47143746933704,"HIGH LOW NA",0.191620284016244,"late","low","R1"
97,3,3.5002546506138,15.7538599913802,"HIGH LOW NA",0.121706667519175,"late","low","R1"
40,1,1.49944362779578,9.83308766169574,"HIGH LOW NA",0,"early","high","R1"
30,0,0.500696309486127,6.04800928986952,"HIGH LOW NA",0,"early","high","R1"
71,2,2.50257973948677,11.7418118832506,"HIGH LOW NA",0.313836295297369,"early","high","R1"
71,2,2.49937247328426,12.089766837827,"HIGH LOW NA",0.337404419062659,"early","high","R1"
73,0,0.498273598407245,6.44389624532632,"HIGH LOW NA",0.345279252598994,"early","high","R1"
51,0,0.499740194303313,6.26532100895016,"HIGH LOW NA",0.33832491626963,"early","high","R1"
36,8,8.49967358417604,17.8389261568325,"HIGH LOW NA",0,"early","high","R1"
19,1,1.5014446759996,9.83102134074536,"HIGH LOW NA",0,"early","high","R1"
58,4,4.4992821992232,17.3718255700829,"HIGH LOW NA",0.354853841941804,"early","high","R1"
30,3,3.50119991716309,13.812732409892,"HIGH LOW NA",0,"early","high","R1"
24,2,2.49904180916991,12.9451551090068,"HIGH LOW NA",0,"early","high","R1"
55,1,1.50000893464183,9.85693598491273,"HIGH LOW NA",0.380603503994644,"early","high","R1"
21,3,3.50059756066097,14.7324013908427,"HIGH LOW NA",0,"early","high","R1"
10,0,0.501533046225691,6.30194449850571,"HIGH LOW NA",0,"early","high","R1"
72,0,0.498657704260165,6.67385977698534,"HIGH LOW NA",0.311785062635317,"early","high","R1"
23,0,0.499457295984365,6.18788204151475,"HIGH LOW NA",0,"early","high","R1"
83,2,2.50276724838126,11.8231615718453,"HIGH LOW NA",0.11994501738809,"late","low","R1"
72,0,0.498828402445758,6.14815653361443,"HIGH LOW NA",0.320018808380701,"early","high","R1"
15,3,3.49955332198979,14.3475554396206,"HIGH LOW NA",0,"early","high","R1"
21,5,5.49963103167322,18.5930223177596,"HIGH LOW NA",0,"early","high","R1"
69,0,0.49848940000637,6.17807942391153,"HIGH LOW NA",0.345892902766354,"early","high","R1"
38,5,5.4999850705668,16.555590732778,"HIGH LOW NA",0,"early","high","R1"
32,5,5.49964779742098,19.9256109098835,"HIGH LOW NA",0,"early","high","R1"
45,1,1.49896254742804,9.87068478893247,"HIGH LOW NA",0,"early","high","R1"
49,2,2.50021963234799,12.7597779532073,"HIGH LOW NA",0,"early","high","R1"
40,0,0.499460635928828,6.28520940722298,"HIGH LOW NA",0,"early","high","R1"
27,11,11.4993613204471,21.6443798594703,"HIGH LOW NA",0,"early","high","R1"
25,3,3.50060893909258,14.3326184120403,"HIGH LOW NA",0,"early","high","R1"
62,3,3.5001476411161,15.361918790755,"HIGH LOW NA",0.360198783897795,"early","high","R1"
29,1,1.49990166836217,9.82882756462961,"HIGH LOW NA",0,"early","high","R1"
9,2,2.49865850295868,12.0567932387018,"HIGH LOW NA",0,"early","high","R1"
48,1,1.50003476915178,10.0918426341397,"HIGH LOW NA",0,"early","high","R1"
54,0,0.498861233443386,6.08141356197901,"HIGH LOW NA",0.36669100720901,"early","high","R1"
89,0,0.500361890331386,6.19327554130345,"HIGH LOW NA",0.134264756785706,"late","low","R1"
93,2,2.5004566930857,12.5581660965062,"HIGH LOW NA",0.197061754507013,"late","low","R1"
44,1,1.49915983108365,9.88516538841354,"HIGH LOW NA",0,"early","high","R1"
30,5,5.500379386644,17.4243913136229,"HIGH LOW NA",0,"early","high","R1"
87,3,3.50099878178941,14.8275733650052,"HIGH LOW NA",0.176727842958644,"late","low","R1"
27,1,1.50006775448285,10.2223810481284,"HIGH LOW NA",0,"early","high","R1"
49,3,3.50090772105532,13.4716764781659,"HIGH LOW NA",0,"early","high","R1"
86,0,0.498190225725055,6.45945833015101,"HIGH LOW NA",0.113742922013626,"late","low","R1"
37,3,3.50122255806616,14.8040176890862,"HIGH LOW NA",0,"early","high","R1"
35,6,6.49964019602936,18.0088681412016,"HIGH LOW NA",0,"early","high","R1"
35,2,2.4995136933194,12.8318477999163,"HIGH LOW NA",0,"early","high","R1"
94,3,3.49881434676134,13.4034462631431,"HIGH LOW NA",0.133343528909609,"late","low","R1"
13,4,4.49886821977869,16.0792601696951,"HIGH LOW NA",0,"early","high","R1"
64,2,2.49915966828201,11.9319210333962,"HIGH LOW NA",0.372737775114365,"early","high","R1"
84,1,1.50062302558002,9.43367842574373,"HIGH LOW NA",0.120842972490937,"late","low","R1"
36,1,1.49964484273418,9.36075547846202,"HIGH LOW NA",0,"early","high","R1"
67,1,1.49949214270682,9.61932057998998,"HIGH LOW NA",0.351443735603243,"early","high","R1"
53,4,4.49982717027759,17.4323195984157,"HIGH LOW NA",0.377467487892136,"early","high","R1"
4,2,2.50101940673057,12.4282020391044,"HIGH LOW NA",0,"early","high","R1"
41,5,5.50032073636411,20.4929043945085,"HIGH LOW NA",0,"early","high","R1"
35,6,6.50143645568305,18.7086779756424,"HIGH LOW NA",0,"early","high","R1"
8,4,4.50173053564238,16.3050726540756,"HIGH LOW NA",0,"early","high","R1"
77,1,1.50094802841689,9.53885834376406,"HIGH LOW NA",0.150482312496752,"late","low","R1"
34,1,1.50006265648391,10.3414638775704,"HIGH LOW NA",0,"early","high","R1"
94,0,0.497604545402656,6.52999850600386,"HIGH LOW NA",0.114985688705929,"late","low","R1"
86,0,0.502831614561642,6.06322158781269,"HIGH LOW NA",0.125459441612475,"late","low","R1"
11,1,1.49925775194105,10.2936582779352,"HIGH LOW NA",0,"early","high","R1"
42,14,14.5001626918103,20.889012917457,"HIGH LOW NA",0,"early","high","R1"
39,4,4.49859071165892,16.1726917792265,"HIGH LOW NA",0,"early","high","R1"
2,0,0.498550264123572,6.58109776586326,"HIGH LOW NA",0,"early","high","R1"
61,0,0.500641351087455,6.2600614758486,"HIGH LOW NA",0.345217522792518,"early","high","R1"
38,3,3.50179557611305,15.0283475733123,"HIGH LOW NA",0,"early","high","R1"
87,0,0.500697563875861,6.20431138272198,"HIGH LOW NA",0.168427260988392,"late","low","R1"
26,0,0.500676193118998,6.56116853330835,"HIGH LOW NA",0,"early","high","R1"
29,1,1.49959168146887,9.3615884710288,"HIGH LOW NA",0,"early","high","R1"
38,4,4.50095472354842,16.9241216590718,"HIGH LOW NA",0,"early","high","R1"
67,0,0.500838899537891,6.13646388787728,"HIGH LOW NA",0.341419838299043,"early","high","R1"
29,5,5.50224206374631,19.2337170988356,"HIGH LOW NA",0,"early","high","R1"
74,2,2.50271497497919,13.0690803005339,"HIGH LOW NA",0.373960748594254,"early","high","R1"
74,0,0.500379486485518,6.23385180713505,"HIGH LOW NA",0.373960748594254,"early","high","R1"
70,1,1.49888901623718,9.59105752850128,"HIGH LOW NA",0.362536754226312,"early","high","R1"
8,4,4.5003961306268,16.731094241165,"HIGH LOW NA",0,"early","high","R1"
25,5,5.50168456296614,19.6308598073656,"HIGH LOW NA",0,"early","high","R1"
9,8,8.50174300958042,20.0843541151012,"HIGH LOW NA",0,"early","high","R1"
20,2,2.49827707803887,11.9068210753293,"HIGH LOW NA",0,"early","high","R1"
40,1,1.49903102720867,9.64754234713569,"HIGH LOW NA",0,"early","high","R1"
22,2,2.50012793953375,13.9478232516056,"HIGH LOW NA",0,"early","high","R1"
35,0,0.499127417951782,6.22806998620572,"HIGH LOW NA",0,"early","high","R1"
35,1,1.49939969222259,10.5791246099794,"HIGH LOW NA",0,"early","high","R1"
3,0,0.501914862435041,6.46939892968344,"HIGH LOW NA",0,"early","high","R1"
9,1,1.49944036078721,9.80358149562841,"HIGH LOW NA",0,"early","high","R1"
38,3,3.4998837023726,15.7123974749074,"HIGH LOW NA",0,"early","high","R1"
54,0,0.500338177056169,6.49425802208649,"HIGH LOW NA",0.306118931039236,"early","high","R1"
81,0,0.500444025324426,6.32891141473753,"HIGH LOW NA",0.172620895598084,"late","low","R1"
39,1,1.49865200589472,9.65447644663617,"HIGH LOW NA",0,"early","high","R1"
22,0,0.500011991053652,6.1193169767296,"HIGH LOW NA",0,"early","high","R1"
44,5,5.49850249787785,19.0218905431859,"HIGH LOW NA",0,"early","high","R1"
13,7,7.4978430048994,20.0095189581065,"HIGH LOW NA",0,"early","high","R1"
50,12,12.4982935903756,21.7787877597199,"HIGH LOW NA",0.376704799756408,"early","high","R1"
13,3,3.49809745742288,12.9333945096526,"HIGH LOW NA",0,"early","high","R1"
64,0,0.499995132089098,6.2979098482642,"HIGH LOW NA",0.374306544964202,"early","high","R1"
39,7,7.50024410227899,15.5594925533727,"HIGH LOW NA",0,"early","high","R1"
44,0,0.499279371255612,6.17736688220707,"HIGH LOW NA",0,"early","high","R1"
93,2,2.49916822414656,12.751430729256,"HIGH LOW NA",0.154864099016413,"late","low","R1"
41,12,12.4999877629252,23.3770194780327,"HIGH LOW NA",0,"early","high","R1"
19,5,5.49844427706029,18.3501447338143,"HIGH LOW NA",0,"early","high","R1"
36,4,4.49843468482796,17.1882433577835,"HIGH LOW NA",0,"early","high","R1"
98,0,0.500456923590184,6.35983143307692,"HIGH LOW NA",0.159625806799158,"late","low","R1"
33,4,4.49939053812523,15.1612486146163,"HIGH LOW NA",0,"early","high","R1"
79,5,5.49907914324906,18.4358770615485,"HIGH LOW NA",0.18912644830998,"late","low","R1"
