"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
16,13,155.999571813171,18,3,3.50003043818345,"M",0,0.25,1,"MED MED LOW",NA
17,1,132.199427997042,18,2,2.49968223533337,"M",0,0.25,1,"MED MED LOW",NA
17,2,147.811778423252,19,3,3.50069928573336,"M",0,0.25,1,"MED MED LOW",NA
17,3,199.831805637758,24,8,8.50107304692224,"M",0,0.25,1,"MED MED LOW",NA
17,4,64.9136765351068,16,0,0.500658057851886,"M",0,0.25,1,"MED MED LOW",NA
17,5,184.691454925446,22,6,6.50115686602646,"M",0,0.25,1,"MED MED LOW",NA
17,6,187.401112441285,24,8,8.50123338285623,"M",0,0.25,1,"MED MED LOW",NA
17,7,156.222947819933,20,4,4.50082523510477,"M",0,0.25,1,"MED MED LOW",NA
17,8,141.077037681549,19,3,3.49957349384043,"M",0,0.25,1,"MED MED LOW",NA
17,9,200.634193083072,21,5,5.49937647227137,"M",0,0.25,1,"MED MED LOW",NA
17,10,205.026394541101,24,8,8.49813531720415,"M",0,0.25,1,"MED MED LOW",NA
17,11,184.515289537951,23,7,7.49967843403272,"M",0,0.25,1,"MED MED LOW",NA
17,12,157.268068888047,21,5,5.49999508181079,"M",0,0.25,1,"MED MED LOW",NA
17,13,167.821327257192,20,4,4.49965769960831,"M",0,0.25,1,"MED MED LOW",NA
18,1,63.5130772859978,17,0,0.498449629465852,"M",0,0.25,1,"MED MED LOW",NA
18,2,175.509479740585,22,5,5.49991765300733,"M",0,0.25,1,"MED MED LOW",NA
18,3,95.5753652102254,18,1,1.50000814676657,"M",0,0.25,1,"MED MED LOW",NA
18,4,61.3992031771663,17,0,0.500562075899846,"M",0,0.25,1,"MED MED LOW",NA
18,5,243.533154968855,26,9,9.5002656936058,"M",0,0.25,1,"MED MED LOW",NA
18,6,102.097223802418,18,1,1.5016744023501,"M",0,0.25,1,"MED MED LOW",NA
18,7,62.2304929147478,17,0,0.499736550073324,"M",0,0.25,1,"MED MED LOW",NA
18,8,145.563828287396,20,3,3.50061301694227,"M",0,0.25,1,"MED MED LOW",NA
18,9,93.9010201374253,18,1,1.50124319229741,"M",0,0.25,1,"MED MED LOW",NA
18,10,216.812410315708,23,6,6.49993592290074,"M",0,0.25,1,"MED MED LOW",NA
18,11,208.085335121175,28,11,11.5009379269415,"M",0,0.25,1,"MED MED LOW",NA
18,12,129.072013897919,19,2,2.49918782330723,"M",0,0.25,1,"MED MED LOW",NA
19,1,124.336596772144,20,2,2.49917125120757,"M",0,0.25,1,"MED MED LOW",NA
19,2,217.698061632904,29,11,11.5000548870196,"M",0,0.25,1,"MED MED LOW",NA
19,3,101.941047816073,19,1,1.49902475891996,"M",0,0.25,1,"MED MED LOW",NA
19,4,216.877076821828,28,10,10.5003126056733,"M",0,0.25,1,"MED MED LOW",NA
19,5,63.4413145852913,18,0,0.500334977694522,"M",0,0.25,1,"MED MED LOW",NA
19,6,145.400436577671,21,3,3.50098835549452,"M",0,0.25,1,"MED MED LOW",NA
19,7,213.222607983956,25,7,7.50075750450204,"M",0,0.25,1,"MED MED LOW",NA
19,8,62.8051312093491,18,0,0.500934827489029,"M",0,0.25,1,"MED MED LOW",NA
19,9,199.972635069425,27,9,9.50037353414696,"M",0,0.25,1,"MED MED LOW",NA
19,10,186.345520275636,27,9,9.50057883850748,"M",0,0.25,1,"MED MED LOW",NA
19,11,101.805066054741,19,1,1.50038858630467,"M",0,0.25,1,"MED MED LOW",NA
19,12,174.99544158216,23,5,5.49893117467422,"M",0,0.25,1,"MED MED LOW",NA
19,13,62.9860168640007,18,0,0.500881599897732,"M",0,0.25,1,"MED MED LOW",NA
19,14,65.0894383070714,18,0,0.499561815932104,"M",0,0.25,1,"MED MED LOW",NA
20,1,217.429566538504,26,7,7.50124376081962,"M",0,0.25,1,"MED MED LOW",NA
20,2,245.30285407492,30,11,11.5007233381201,"M",0,0.25,1,"MED MED LOW",NA
20,3,95.0322986883607,20,1,1.49794705089422,"M",0,0.25,1,"MED MED LOW",NA
20,4,130.515006332437,21,2,2.50063102792777,"M",0,0.25,1,"MED MED LOW",NA
20,5,157.40369215085,24,5,5.4998255734484,"M",0,0.25,1,"MED MED LOW",NA
20,6,208.120238230864,29,10,10.5023089939283,"M",0,0.25,1,"MED MED LOW",NA
20,7,219.474242085675,26,7,7.50144060978335,"M",0,0.25,1,"MED MED LOW",NA
20,8,175.780725496692,24,5,5.49936094410907,"M",0,0.25,1,"MED MED LOW",NA
20,9,63.2302132496893,19,0,0.501310624968205,"M",0,0.25,1,"MED MED LOW",NA
20,10,210.798449174021,32,13,13.5011619266512,"M",0,0.25,1,"MED MED LOW",NA
20,11,183.623772433168,24,5,5.50088709997679,"M",0,0.25,1,"MED MED LOW",NA
20,12,126.611318608424,21,2,2.49919428518938,"M",0,0.25,1,"MED MED LOW",NA
