"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
15,4,115.732083402121,16,2,2.5009910779033,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,5,196.783624102683,19,5,5.5005670216543,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,6,113.73520978444,16,2,2.49851790982847,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,7,274.943011636768,24,10,10.4999380707536,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,8,61.5126777508806,14,0,0.499507242972965,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,9,62.5513468519778,14,0,0.498573692377899,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,10,274.459404321403,27,13,13.5000194824452,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,11,66.5253212566258,14,0,0.501713076714546,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,12,59.5399269540259,14,0,0.500311039986585,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,13,99.3999430360385,15,1,1.49938236922417,"M",0,0.25,1,"LOW HIGH HIGH",NA
15,14,181.363264444864,26,12,12.4981424422223,"M",0,0.25,1,"LOW HIGH HIGH",NA
16,1,61.3365760951488,15,0,0.500425799095132,"M",0,0.25,1,"LOW HIGH HIGH",NA
16,2,63.4267693091459,15,0,0.501740862386998,"M",0,0.25,1,"LOW HIGH HIGH",NA
16,3,98.4381335983127,16,1,1.49956506291208,"M",0,0.25,1,"LOW HIGH HIGH",NA
16,4,147.003915285449,18,3,3.50150150392762,"M",0,0.25,1,"LOW HIGH HIGH",NA
16,5,101.774316982206,16,1,1.50240485564263,"M",0,0.25,1,"LOW HIGH HIGH",NA
16,6,126.780460771616,17,2,2.50195398987656,"M",0,0.25,1,"LOW HIGH HIGH",NA
16,7,116.449190412272,17,2,2.49987424671072,"M",0,0.25,1,"LOW HIGH HIGH",NA
16,8,219.206257332279,27,12,12.4990041063185,"M",0,0.25,1,"LOW HIGH HIGH",NA
16,9,63.5641490793712,15,0,0.500917384293392,"M",0,0.25,1,"LOW HIGH HIGH",NA
16,10,146.728656261716,19,4,4.49821355059064,"M",0,0.25,1,"LOW HIGH HIGH",NA
16,11,61.7289236701272,15,0,0.499372105116095,"M",0,0.25,1,"LOW HIGH HIGH",NA
16,12,176.75733154224,20,5,5.5004606911557,"M",0,0.25,1,"LOW HIGH HIGH",NA
17,1,61.0726532626622,16,0,0.499718295036645,"M",0,0.25,1,"LOW HIGH HIGH",NA
17,2,61.087289528357,16,0,0.498463624761594,"M",0,0.25,1,"LOW HIGH HIGH",NA
17,3,62.9254912709388,16,0,0.501306888553335,"M",0,0.25,1,"LOW HIGH HIGH",NA
17,4,120.265213163598,18,2,2.49867844469282,"M",0,0.25,1,"LOW HIGH HIGH",NA
17,5,162.39202887343,20,4,4.50009304193534,"M",0,0.25,1,"LOW HIGH HIGH",NA
