"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
91,1,102.593789075439,91,1,1.49858890521361,"M",0.0837253356454805,0.25,0.0108931499296054,"LOW MED"
91,2,61.4618568373007,90,0,0.499345102326389,"M",0.0793906831603772,0.25,0.000169093246089543,"LOW MED"
91,3,166.270816640832,94,4,4.49951796011841,"M",0.0932195138560235,0.25,0.876165808966232,"LOW MED"
91,4,103.61259671966,91,1,1.49997604071648,"M",0.0837253356454805,0.25,0.0120659768493616,"LOW MED"
91,5,62.4968701166151,90,0,0.499012319147883,"M",0.0793906831603772,0.25,0.00018782655143936,"LOW MED"
91,6,97.4357798131831,91,1,1.50202896211735,"M",0.0837253356454805,0.25,0.00648103347030557,"LOW MED"
91,7,158.190308969434,94,4,4.49967115561499,"M",0.0932195138560235,0.25,0.756977350638115,"LOW MED"
91,8,62.9029097165294,90,0,0.49978233389222,"M",0.0793906831603772,0.25,0.000195730203744471,"LOW MED"
91,9,171.804757798432,95,5,5.49901307784724,"M",0.118341704462177,0.25,0.925427643081408,"LOW MED"
91,10,96.604786695178,91,1,1.50197964664731,"M",0.0837253356454805,0.25,0.00595976948138473,"LOW MED"
91,11,92.7279833736547,91,1,1.50085780784358,"M",0.0837253356454805,0.25,0.00402832990505583,"LOW MED"
92,1,94.6986050066839,92,1,1.49947100215264,"M",0.0903570741167323,0.25,0.00491622956268393,"LOW MED"
92,2,174.618552706185,97,6,6.49985499916356,"FISHED",0.0850043363137445,0.25,0.942901143203828,"LOW MED"
92,3,60.9066951285779,91,0,0.500905705325385,"M",0.0837253356454805,0.25,0.000159827114017127,"LOW MED"
92,4,101.190553813315,92,1,1.50004931201016,"M",0.0903570741167323,0.25,0.0094603357754894,"LOW MED"
92,5,64.0755335238393,91,0,0.501607359204051,"M",0.0837253356454805,0.25,0.000220472227954782,"LOW MED"
92,6,164.010935912701,94,3,3.50210148017303,"M",0.0932195138560235,0.25,0.849048893178212,"LOW MED"
92,7,94.2259038855097,92,1,1.49810014829086,"M",0.0903570741167323,0.25,0.00468693018864195,"LOW MED"
92,8,63.7422497143906,91,0,0.499101689902278,"M",0.0837253356454805,0.25,0.000213138027976913,"LOW MED"
92,9,136.808734343326,94,3,3.4999941745842,"M",0.0932195138560235,0.25,0.262165522825216,"LOW MED"
92,10,134.949187960206,94,3,3.49860974745648,"M",0.0932195138560235,0.25,0.227312739690217,"LOW MED"
92,11,159.534970988066,95,4,4.49882974543158,"M",0.118341704462177,0.25,0.781205519432534,"LOW MED"
93,1,100.911003490021,93,1,1.50080108159242,"M",0.0979422304377973,0.25,0.00919802920385462,"LOW MED"
93,2,173.277260935797,97,5,5.4981171864458,"M",0.0850043363137445,0.25,0.935111344937265,"LOW MED"
93,3,150.771743268558,96,4,4.49742311876931,"M",0.111137625139395,0.25,0.594585389571419,"LOW MED"
93,4,164.999016144098,97,5,5.49872168556031,"M",0.0850043363137445,0.25,0.861461598017157,"LOW MED"
93,5,61.8198903828361,92,0,0.498980479821746,"M",0.0903570741167323,0.25,0.00017535211749226,"LOW MED"
93,6,62.5471378029441,92,0,0.499633179498424,"M",0.0903570741167323,0.25,0.000188787449222788,"LOW MED"
93,7,208.607339154115,98,6,6.50049207898806,"M",0.0796949596231498,0.25,0.998083123803289,"LOW MED"
93,8,99.7876019132681,93,1,1.49841387551044,"M",0.0979422304377973,0.25,0.00821465391435944,"LOW MED"
93,9,63.4402811830284,92,0,0.500274495448182,"M",0.0903570741167323,0.25,0.000206703795078665,"LOW MED"
93,10,61.4645066732792,92,0,0.500745542148039,"M",0.0903570741167323,0.25,0.000169138738062849,"LOW MED"
93,11,96.444848102281,93,1,1.50015359720256,"M",0.0979422304377973,0.25,0.00586433364629668,"LOW MED"
93,12,97.9698434862386,93,1,1.4988485931405,"M",0.0979422304377973,0.25,0.00683969861713686,"LOW MED"
93,13,173.395208101667,98,6,6.50032055640375,"M",0.0796949596231498,0.25,0.935834217800299,"LOW MED"
93,14,158.733681079971,95,3,3.50029294298981,"M",0.118341704462177,0.25,0.766982164504226,"LOW MED"
93,15,100.238592506827,93,1,1.49958092562446,"M",0.0979422304377973,0.25,0.00859624043253777,"LOW MED"
94,1,61.5610403555704,93,0,0.499987917953757,"M",0.0979422304377973,0.25,0.0001708043828727,"LOW MED"
94,2,141.608752964331,96,3,3.49851057257448,"FISHED",0.111137625139395,0.25,0.366471057975654,"LOW MED"
94,3,60.019345890541,93,0,0.502002243962951,"M",0.0979422304377973,0.25,0.000146059165813133,"LOW MED"
94,4,137.405730693296,95,2,2.50012285339358,"M",0.118341704462177,0.25,0.274058273645262,"LOW MED"
94,5,173.364501076639,97,4,4.50006280847471,"M",0.0850043363137445,0.25,0.935646746454824,"LOW MED"
94,6,99.1644298422672,94,1,1.49893285099327,"M",0.0932195138560235,0.25,0.00771488255954997,"LOW MED"
94,7,153.436952430431,96,3,3.49884842045884,"M",0.111137625139395,0.25,0.657812046945986,"LOW MED"
94,8,168.483584284055,98,5,5.5016912016711,"M",0.0796949596231498,0.25,0.898555754319153,"LOW MED"
94,9,178.729559760573,98,5,5.49945415415047,"FISHED",0.0796949596231498,0.25,0.961638257493667,"LOW MED"
94,10,146.347790224437,96,3,3.49991776611491,"FISHED",0.111137625139395,0.25,0.483450944592024,"LOW MED"
94,11,98.4220775066007,94,1,1.49946400834935,"M",0.0932195138560235,0.25,0.00715877402087601,"LOW MED"
94,12,62.9459725097309,93,0,0.499837565046689,"M",0.0979422304377973,0.25,0.000196587693601054,"LOW MED"
95,1,118.657706883233,96,2,2.50015579495612,"M",0.111137625139395,0.25,0.053269000734707,"LOW MED"
95,2,96.5664578318387,95,1,1.49931975557284,"M",0.118341704462177,0.25,0.00593675881496349,"LOW MED"
95,3,121.616981345548,96,2,2.49961741893463,"M",0.111137625139395,0.25,0.0706203968714533,"LOW MED"
95,4,62.4662685976138,94,0,0.500085059001605,"M",0.0932195138560235,0.25,0.000187243980667802,"LOW MED"
95,5,63.1802104783006,94,0,0.498149472954089,"M",0.0932195138560235,0.25,0.000201318174921589,"LOW MED"
95,6,134.486728651833,96,2,2.49959452529086,"M",0.111137625139395,0.25,0.219171295174825,"LOW MED"
95,7,61.701708833409,94,0,0.499954805360576,"M",0.0932195138560235,0.25,0.000173260958747213,"LOW MED"
95,8,173.29603321687,99,5,5.49993581069307,"M",0.0881474037959265,0.25,0.935226901218248,"LOW MED"
95,9,95.4824572230039,95,1,1.49970585329142,"M",0.118341704462177,0.25,0.00532131841258767,"LOW MED"
95,10,183.555375711693,100,6,6.49938658062837,"M",0.098499632364668,0.25,0.976143531645815,"LOW MED"
95,11,167.607836775982,97,3,3.49956502739363,"M",0.0850043363137445,0.25,0.890158653150522,"LOW MED"
95,12,62.4547061311463,94,0,0.498301741966507,"M",0.0932195138560235,0.25,0.000187024332905807,"LOW MED"
95,13,95.6122276464884,95,1,1.50012669447394,"M",0.118341704462177,0.25,0.00539151499048331,"LOW MED"
95,14,64.261561309664,94,0,0.502591873559398,"M",0.0932195138560235,0.25,0.000224675103992844,"LOW MED"
96,1,65.2881197427362,95,0,0.49940323124758,"M",0.118341704462177,0.25,0.000249350519301725,"LOW MED"
96,2,95.9270668357252,96,1,1.49907664605067,"M",0.111137625139395,0.25,0.00556567168413222,"LOW MED"
96,3,64.1916105746715,95,0,0.500133995013267,"M",0.118341704462177,0.25,0.000223085409850193,"LOW MED"
96,4,175.928657295825,99,4,4.49943849862643,"M",0.0881474037959265,0.25,0.949654805571169,"LOW MED"
96,5,153.021213491611,98,3,3.50035650004919,"M",0.0796949596231498,0.25,0.648248266891972,"LOW MED"
96,6,146.684494282965,98,3,3.49994640731473,"M",0.0796949596231498,0.25,0.491992173300178,"LOW MED"
96,7,95.539920117735,96,1,1.49959976777691,"M",0.111137625139395,0.25,0.00535228890586258,"LOW MED"
96,8,139.834649224995,97,2,2.49954542361114,"M",0.0850043363137445,0.25,0.325740256625615,"LOW MED"
96,9,179.011690753114,99,4,4.49898172341634,"FISHED",0.0881474037959265,0.25,0.962681128789045,"LOW MED"
96,10,65.2291797458968,95,0,0.498276989419942,"M",0.118341704462177,0.25,0.00024786315122274,"LOW MED"
96,11,62.664629258971,95,0,0.4991132128757,"M",0.118341704462177,0.25,0.00019105258348435,"LOW MED"
97,1,61.8240898743718,96,0,0.502599497928816,"M",0.111137625139395,0.25,0.000175426887716523,"LOW MED"
97,2,129.479603656597,98,2,2.49986750293381,"M",0.0796949596231498,0.25,0.144440557861069,"LOW MED"
97,3,64.2623431112657,96,0,0.500249526747252,"M",0.111137625139395,0.25,0.000224692934993284,"LOW MED"
97,4,62.6964391926026,96,0,0.499910974462569,"M",0.111137625139395,0.25,0.000191670512383003,"LOW MED"
97,5,63.9805898545861,96,0,0.49901220579757,"M",0.111137625139395,0.25,0.000218357580205272,"LOW MED"
97,6,61.3339232208687,96,0,0.498716314580156,"M",0.111137625139395,0.25,0.000166911393307719,"LOW MED"
97,7,62.3958185782191,96,0,0.501418138878953,"M",0.111137625139395,0.25,0.000185909659190408,"LOW MED"
97,8,95.6776298489025,97,1,1.50023042672725,"M",0.0850043363137445,0.25,0.00542724120998097,"LOW MED"
97,9,64.6436075276782,96,0,0.499014917126398,"M",0.111137625139395,0.25,0.000233559427282554,"LOW MED"
97,10,153.393023844087,99,3,3.49872820764505,"M",0.0881474037959265,0.25,0.656807377024347,"LOW MED"
97,11,62.6194908070567,96,0,0.499492154129106,"M",0.111137625139395,0.25,0.000190179156259031,"LOW MED"
97,12,61.5969373470664,96,0,0.501439686363053,"M",0.111137625139395,0.25,0.000171427943729427,"LOW MED"
98,1,66.5413051776116,97,0,0.499562259199383,"M",0.0850043363137445,0.25,0.000283174886211558,"LOW MED"
98,2,65.6418678365846,97,0,0.499991065145046,"M",0.0850043363137445,0.25,0.000258466833327171,"LOW MED"
98,3,63.1869272556527,97,0,0.499965062969743,"M",0.0850043363137445,0.25,0.000201455487111714,"LOW MED"
98,4,62.3314591989504,97,0,0.501435807685981,"M",0.0850043363137445,0.25,0.000184699005440251,"LOW MED"
98,5,117.086999336252,99,2,2.49868274882753,"M",0.0881474037959265,0.25,0.0457760174811778,"LOW MED"
98,6,60.1886860179562,97,0,0.500052162973251,"M",0.0850043363137445,0.25,0.000148591771588862,"LOW MED"
98,7,63.3902015965125,97,0,0.499034102369772,"M",0.0850043363137445,0.25,0.000205655651542648,"LOW MED"
98,8,63.3311327673323,97,0,0.499929009264181,"M",0.0850043363137445,0.25,0.000204426195194015,"LOW MED"
98,9,149.593124925674,100,3,3.49831697829059,"M",0.098499632364668,0.25,0.565443925946163,"LOW MED"
98,10,62.1780965066073,97,0,0.49932677970397,"M",0.0850043363137445,0.25,0.00018184580037082,"LOW MED"
98,11,62.4620140827959,97,0,0.502303138292501,"M",0.0850043363137445,0.25,0.000187163129298982,"LOW MED"
99,1,61.3649783243665,98,0,0.500864783893129,"M",0.0796949596231498,0.25,0.000167438423707753,"LOW MED"
99,2,62.1667029047738,98,0,0.500624257293352,"M",0.0796949596231498,0.25,0.000181635597420134,"LOW MED"
99,3,63.992250344771,98,0,0.500098711349619,"M",0.0796949596231498,0.25,0.000218616194065374,"LOW MED"
99,4,62.0161000974796,98,0,0.499949166859571,"M",0.0796949596231498,0.25,0.000178879816300633,"LOW MED"
99,5,61.8593022066868,98,0,0.498118271034935,"M",0.0796949596231498,0.25,0.000176055084370336,"LOW MED"
99,6,97.8229741807272,99,1,1.49923901215108,"M",0.0881474037959265,0.25,0.00673914404693204,"LOW MED"
99,7,64.0861631237275,98,0,0.500357874146343,"M",0.0796949596231498,0.25,0.000220710248190993,"LOW MED"
99,8,96.4462066029975,99,1,1.49975749636777,"M",0.0881474037959265,0.25,0.00586513783572403,"LOW MED"
99,9,98.6111032101082,99,1,1.50081862994975,"M",0.0881474037959265,0.25,0.00729648159984942,"LOW MED"
99,10,63.0889122704401,98,0,0.50080007572809,"M",0.0796949596231498,0.25,0.000199461004218136,"LOW MED"
99,11,62.9505174087085,98,0,0.499877521824533,"M",0.0796949596231498,0.25,0.000196678412945851,"LOW MED"
100,1,61.3547913393133,99,0,0.50037359327934,"M",0.0881474037959265,0.25,0.000167265359152831,"LOW MED"
100,2,62.0768729371766,99,0,0.500809029673723,"M",0.0881474037959265,0.25,0.000179986791351806,"LOW MED"
100,3,63.8994653811317,99,0,0.500638845428484,"M",0.0881474037959265,0.25,0.000216566795822741,"LOW MED"
100,4,61.9577880187662,99,0,0.498546000859056,"M",0.0881474037959265,0.25,0.000177824063628174,"LOW MED"
100,5,64.6279502991791,99,0,0.499015689051435,"M",0.0881474037959265,0.25,0.000233188515686788,"LOW MED"
100,6,64.0960950631486,99,0,0.499622086763952,"M",0.0881474037959265,0.25,0.000220932878430558,"LOW MED"
100,7,62.7525935107334,99,0,0.500906334284213,"M",0.0881474037959265,0.25,0.00019276622823873,"LOW MED"
100,8,64.6566033003538,99,0,0.499491842068552,"M",0.0881474037959265,0.25,0.000233867738299858,"LOW MED"
100,9,61.5536615633255,99,0,0.50082573118432,"M",0.0881474037959265,0.25,0.000170676488319238,"LOW MED"
100,10,64.1163279654016,99,0,0.501328427443954,"M",0.0881474037959265,0.25,0.000221387105589363,"LOW MED"
100,11,61.1223496375396,99,0,0.499109397795502,"M",0.0881474037959265,0.25,0.00016336469116591,"LOW MED"
100,12,59.5921290286327,99,0,0.501028349944677,"M",0.0881474037959265,0.25,0.000139859960638611,"LOW MED"
100,13,106.216168765168,100,1,1.50198139007459,"M",0.098499632364668,0.25,0.0156597268819867,"LOW MED"
