"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
72,843,4,132.121875928393,73,2,2.50070505774591,0.109007610366475,0.25,0.180848212345933,"LOW MED"
68,797,5,180.54793591694,74,7,7.49877865304463,0.0867208768542792,0.25,0.967897793503533,"LOW MED"
68,805,13,175.760603691515,74,7,7.50116874018407,0.0867208768542792,0.25,0.948832732354936,"LOW MED"
69,810,5,180.975505408302,74,6,6.49859959290245,0.0867208768542792,0.25,0.969219623572339,"LOW MED"
69,811,6,191.239863372403,74,6,6.49841647261555,0.0867208768542792,0.25,0.98892336117001,"LOW MED"
69,812,7,177.728550241406,74,6,6.49895919757261,0.0867208768542792,0.25,0.95770791128628,"LOW MED"
69,816,11,173.812542804481,74,6,6.50041257371842,0.0867208768542792,0.25,0.938332148938117,"LOW MED"
70,826,10,185.269427936935,74,5,5.49889763392307,0.0867208768542792,0.25,0.979877442304773,"LOW MED"
71,830,2,164.228410429927,74,4,4.50018568345268,0.0867208768542792,0.25,0.851857106186344,"LOW MED"
72,844,5,158.877908879812,74,3,3.50129360077759,0.0867208768542792,0.25,0.769589071973701,"LOW MED"
68,805,13,180.160563690454,75,8,8.49996499723505,0.0878364083179597,0.25,0.96665297198647,"LOW MED"
69,811,6,199.375991847618,75,7,7.49980410740014,0.0878364083179597,0.25,0.995120684287699,"LOW MED"
69,812,7,184.391344517048,75,7,7.49946080401105,0.0878364083179597,0.25,0.978042237768174,"LOW MED"
69,816,11,180.07526954162,75,7,7.49952473345227,0.0878364083179597,0.25,0.966372682081122,"LOW MED"
70,826,10,196.390107706261,75,6,6.49978620032882,0.0878364083179597,0.25,0.993404138189232,"LOW MED"
71,830,2,177.027409467945,75,5,5.49966551823834,0.0878364083179597,0.25,0.954728715884361,"LOW MED"
71,831,3,187.708927652439,75,5,5.50012606152105,0.0878364083179597,0.25,0.98422261086706,"LOW MED"
71,839,11,173.010871738956,75,5,5.50101013163105,0.0878364083179597,0.25,0.933450734395831,"LOW MED"
72,844,5,178.535407508501,75,4,4.49915274676461,0.0878364083179597,0.25,0.960904397692667,"LOW MED"
72,845,6,156.685057548031,75,4,4.49937112508583,0.0878364083179597,0.25,0.727771815310266,"LOW MED"
72,847,8,172.958622957973,75,4,4.49978149432762,0.0878364083179597,0.25,0.933120430153815,"LOW MED"
72,849,10,163.07987741226,75,4,4.50109586915515,0.0878364083179597,0.25,0.836529357954854,"LOW MED"
73,854,5,153.537102271034,75,3,3.49997571316733,0.0878364083179597,0.25,0.660097231447062,"LOW MED"
73,859,10,147.870968457888,75,3,3.49908070512813,0.0878364083179597,0.25,0.522093478855008,"LOW MED"
74,868,9,140.243886678914,75,2,2.50128307885296,0.0878364083179597,0.25,0.33493144521147,"LOW MED"
68,805,13,183.45639796688,76,9,9.49828323002383,0.0795372597552085,0.25,0.97590838361138,"LOW MED"
69,811,6,205.71263952198,76,8,8.50012789333639,0.0795372597552085,0.25,0.997429892007342,"LOW MED"
69,816,11,184.802495290943,76,8,8.50080726280907,0.0795372597552085,0.25,0.978921074349286,"LOW MED"
70,826,10,205.125223322525,76,7,7.50080358039101,0.0795372597552085,0.25,0.997272373694524,"LOW MED"
71,830,2,186.92233823598,76,6,6.50043578314859,0.0795372597552085,0.25,0.982933264640991,"LOW MED"
71,831,3,199.20525523567,76,6,6.4983499456674,0.0795372597552085,0.25,0.995035786066903,"LOW MED"
71,839,11,182.333021261852,76,6,6.50077018809559,0.0795372597552085,0.25,0.973076041541968,"LOW MED"
72,845,6,168.068386990524,76,5,5.49878351509063,0.0795372597552085,0.25,0.894648021096367,"LOW MED"
73,854,5,171.685861916817,76,4,4.50016734707869,0.0795372597552085,0.25,0.924590263150319,"LOW MED"
73,859,10,164.479050609993,76,4,4.49942163182522,0.0795372597552085,0.25,0.855039897717761,"LOW MED"
74,861,2,149.573773270971,76,3,3.50083644407553,0.0795372597552085,0.25,0.564961074271051,"LOW MED"
74,867,8,145.258791368879,76,3,3.49994810892963,0.0795372597552085,0.25,0.455917491003794,"LOW MED"
74,868,9,167.401524641413,76,3,3.49944670748377,0.0795372597552085,0.25,0.888093698241164,"LOW MED"
74,870,11,143.519131194553,76,3,3.50124789923965,0.0795372597552085,0.25,0.412553110859473,"LOW MED"
68,805,13,185.925175769472,77,10,10.5017833822133,0.113738981206419,0.25,0.981149135239757,"LOW MED"
69,811,6,210.647800498274,77,9,9.49946932096832,0.113738981206419,0.25,0.998441252306278,"LOW MED"
69,816,11,188.370695569033,77,9,9.50072880587692,0.113738981206419,0.25,0.985232737028539,"LOW MED"
70,826,10,211.986516553891,77,8,8.49967227746183,0.113738981206419,0.25,0.998639084228958,"LOW MED"
71,831,3,208.276371689105,77,7,7.49976194219444,0.113738981206419,0.25,0.998017744600216,"LOW MED"
71,839,11,189.481803040408,77,7,7.50096145914763,0.113738981206419,0.25,0.986787332375446,"LOW MED"
72,845,6,176.708100228597,77,6,6.50045825753251,0.113738981206419,0.25,0.953306614864127,"LOW MED"
73,859,10,177.326412399874,77,5,5.50085487138205,0.113738981206419,0.25,0.956022898413689,"LOW MED"
74,861,2,166.638317388803,77,4,4.49954501941024,0.113738981206419,0.25,0.880157772982449,"LOW MED"
74,864,5,163.788512300139,77,4,4.49948002130908,0.113738981206419,0.25,0.846131648876492,"LOW MED"
74,870,11,158.986451608262,77,4,4.50014655612171,0.113738981206419,0.25,0.771537455670895,"LOW MED"
75,872,1,143.021088394106,77,3,3.49944947894355,0.113738981206419,0.25,0.400354471935295,"LOW MED"
76,883,1,114.316628694407,77,2,2.4996929976482,0.113738981206419,0.25,0.034944638095818,"LOW MED"
76,885,3,132.81635731928,77,2,2.4989301775948,0.113738981206419,0.25,0.191530021646118,"LOW MED"
76,887,5,108.211596504128,77,2,2.49863680503643,0.113738981206419,0.25,0.0191094319623749,"LOW MED"
76,891,9,140.733320688265,77,2,2.50022003166221,0.113738981206419,0.25,0.346090003185263,"LOW MED"
69,811,6,214.491443874642,78,10,10.5009828501042,0.0951053100366452,0.25,0.99894437578388,"LOW MED"
69,816,11,191.064041285891,78,10,10.5011548640114,0.0951053100366452,0.25,0.98872609882879,"LOW MED"
70,826,10,217.375952352446,78,9,9.50014657065587,0.0951053100366452,0.25,0.999212168229641,"LOW MED"
71,831,3,215.433888132164,78,8,8.50301237144046,0.0951053100366452,0.25,0.999040612297191,"LOW MED"
72,845,6,183.265465120234,78,7,7.49986642402783,0.0951053100366452,0.25,0.97544836879276,"LOW MED"
73,859,10,187.264628230482,78,6,6.50200429381755,0.0951053100366452,0.25,0.98350659074916,"LOW MED"
74,870,11,170.793464982746,78,5,5.49892380839999,0.0951053100366452,0.25,0.918024758732423,"LOW MED"
75,879,8,159.324167991951,78,4,4.49864983687499,0.0951053100366452,0.25,0.777525177867394,"LOW MED"
75,880,9,156.743586972658,78,4,4.49802796577207,0.0951053100366452,0.25,0.72894757457799,"LOW MED"
76,883,1,131.322765259278,78,3,3.500511196359,0.0951053100366452,0.25,0.169138257641904,"LOW MED"
76,891,9,168.103013123395,78,3,3.50003202373811,0.0951053100366452,0.25,0.89497892421673,"LOW MED"
76,893,11,151.311425573609,78,3,3.5004280825258,0.0951053100366452,0.25,0.607722601988591,"LOW MED"
78,908,4,95.5386247418997,78,1,1.50032816506297,0.0951053100366452,0.25,0.0053515887722417,"LOW MED"
69,811,6,217.484982378383,79,11,11.5000046509975,0.118014861666478,0.25,0.999220834735357,"LOW MED"
72,845,6,188.242370387482,79,8,8.49860316247933,0.118014861666478,0.25,0.985041969914436,"LOW MED"
73,859,10,194.95244270252,79,7,7.50043978210022,0.118014861666478,0.25,0.992375430007509,"LOW MED"
75,879,8,171.193964572605,79,5,5.49880744477706,0.118014861666478,0.25,0.921033359878506,"LOW MED"
75,880,9,168.13760156043,79,5,5.49944584838144,0.118014861666478,0.25,0.895308550875831,"LOW MED"
76,890,8,151.394969810888,79,4,4.50060109915237,0.118014861666478,0.25,0.609742923444235,"LOW MED"
76,891,9,190.493238364029,79,4,4.49977443534574,0.118014861666478,0.25,0.98806144659862,"LOW MED"
76,893,11,168.847585488566,79,4,4.50016320593116,0.118014861666478,0.25,0.901875315730178,"LOW MED"
77,894,1,140.587231096975,79,3,3.49988293359126,0.118014861666478,0.25,0.342740868658635,"LOW MED"
77,896,3,162.143705467491,79,3,3.50056452546556,0.118014861666478,0.25,0.823112134218209,"LOW MED"
77,901,8,152.502487182418,79,3,3.50161738377807,0.118014861666478,0.25,0.636147204384757,"LOW MED"
73,859,10,200.899434835096,80,8,8.50169278066191,0.103046431959409,0.25,0.99581701253925,"LOW MED"
75,879,8,180.262359331535,80,6,6.49968275753895,0.103046431959409,0.25,0.966984536468599,"LOW MED"
75,880,9,176.786699916397,80,6,6.50013743250724,0.103046431959409,0.25,0.953660565579223,"LOW MED"
76,890,8,161.832079309693,80,5,5.50203846927436,0.103046431959409,0.25,0.81845818447571,"LOW MED"
76,891,9,208.809928897344,80,5,5.50045330714018,0.103046431959409,0.25,0.998122076793728,"LOW MED"
77,894,1,155.307106752221,80,4,4.50025759719163,0.103046431959409,0.25,0.699189289484071,"LOW MED"
77,896,3,182.750422266223,80,4,4.49885147950832,0.103046431959409,0.25,0.974164367689984,"LOW MED"
78,910,6,136.381229077108,80,3,3.49986256356422,0.103046431959409,0.25,0.253856447852978,"LOW MED"
79,919,2,125.69921745185,80,2,2.49994412533975,0.103046431959409,0.25,0.103148637010211,"LOW MED"
79,920,3,135.380958421747,80,2,2.4989819100691,0.103046431959409,0.25,0.235104535720744,"LOW MED"
79,924,7,136.05710028048,80,2,2.49935504953975,0.103046431959409,0.25,0.247673578542744,"LOW MED"
73,859,10,205.499794996435,81,9,9.50004030894447,0.105869589338842,0.25,0.997373893358433,"LOW MED"
75,879,8,187.190513739659,81,7,7.50217478352794,0.105869589338842,0.25,0.983384079389409,"LOW MED"
76,890,8,169.646375272434,81,6,6.499537745862,0.105869589338842,0.25,0.908822392146357,"LOW MED"
76,891,9,223.794197634597,81,6,6.50101647152852,0.105869589338842,0.25,0.999589242848119,"LOW MED"
77,896,3,199.347642089746,81,5,5.50003511079373,0.105869589338842,0.25,0.995106688167294,"LOW MED"
77,901,8,184.372643823773,81,5,5.49843970749648,0.105869589338842,0.25,0.97800142442215,"LOW MED"
78,908,4,155.710740458902,81,4,4.49855290209195,0.105869589338842,0.25,0.707737770324632,"LOW MED"
78,910,6,150.058848599342,81,4,4.50089030326206,0.105869589338842,0.25,0.577024916178284,"LOW MED"
78,911,7,194.670356953512,81,4,4.49893582307462,0.105869589338842,0.25,0.992155636434767,"LOW MED"
78,917,13,168.367823097525,81,4,4.4997298178005,0.105869589338842,0.25,0.897479353163727,"LOW MED"
79,919,2,146.896549210119,81,3,3.5014062336415,0.105869589338842,0.25,0.497374122950809,"LOW MED"
79,920,3,160.471901217541,81,3,3.50155695624555,0.105869589338842,0.25,0.797030006536623,"LOW MED"
79,924,7,161.430999443049,81,3,3.49946746301073,0.105869589338842,0.25,0.812328801537855,"LOW MED"
73,859,10,209.058453414377,82,10,10.4990558082889,0.0926187026557133,0.25,0.998168784419861,"LOW MED"
75,879,8,192.483547929148,82,8,8.50040990995007,0.0926187026557133,0.25,0.990224503662967,"LOW MED"
76,887,5,150.578285361005,82,7,7.49995038356448,0.0926187026557133,0.25,0.5898418961826,"LOW MED"
76,891,9,236.052324133038,82,7,7.49876068605976,0.0926187026557133,0.25,0.999881643896471,"LOW MED"
77,896,3,212.715502121059,82,6,6.49962953424746,0.0926187026557133,0.25,0.998736053091714,"LOW MED"
78,905,1,167.471208897979,82,5,5.50022855607777,0.0926187026557133,0.25,0.888794927269884,"LOW MED"
79,918,1,166.389189561725,82,4,4.50049350280394,0.0926187026557133,0.25,0.877463943086683,"LOW MED"
79,919,2,163.245971149458,82,4,4.49933329051355,0.0926187026557133,0.25,0.838822393571763,"LOW MED"
79,921,4,160.673993444749,82,4,4.50123968862774,0.0926187026557133,0.25,0.800329191478172,"LOW MED"
79,924,7,181.82885263128,82,4,4.4991695413198,0.0926187026557133,0.25,0.97170195075145,"LOW MED"
79,926,9,167.794039233945,82,4,4.49962171202274,0.0926187026557133,0.25,0.891993579856832,"LOW MED"
80,930,1,148.262643798149,82,3,3.50105137014006,0.0926187026557133,0.25,0.532005984062957,"LOW MED"
80,932,3,140.28281588898,82,3,3.49963943514279,0.0926187026557133,0.25,0.335812464405088,"LOW MED"
75,879,8,196.527368156112,83,9,9.49861043771241,0.0959901856083033,0.25,0.993494829234164,"LOW MED"
76,891,9,246.08028531597,83,8,8.49891373408648,0.0959901856083033,0.25,0.999957239671993,"LOW MED"
79,918,1,179.607900971562,83,5,5.50112465440081,0.0959901856083033,0.25,0.96479602645907,"LOW MED"
79,919,2,175.856218552237,83,5,5.4997026911718,0.0959901856083033,0.25,0.949301999574738,"LOW MED"
79,920,3,196.721332594377,83,5,5.50080644046375,0.0959901856083033,0.25,0.993620877441975,"LOW MED"
79,921,4,172.796283087309,83,5,5.50025165746868,0.0959901856083033,0.25,0.93208442342013,"LOW MED"
80,930,1,164.975219539093,83,4,4.50262925185643,0.0959901856083033,0.25,0.861172992321179,"LOW MED"
80,932,3,154.926066169188,83,4,4.49996464769933,0.0959901856083033,0.25,0.690990136224459,"LOW MED"
80,933,4,159.543213700445,83,4,4.50034813211721,0.0959901856083033,0.25,0.781348531982581,"LOW MED"
80,937,8,151.159291796363,83,4,4.49862232201075,0.0959901856083033,0.25,0.604034155604681,"LOW MED"
81,949,8,155.76216519593,83,3,3.49945769542039,0.0959901856083033,0.25,0.708816592627616,"LOW MED"
79,918,1,189.879350754002,84,6,6.50091522249418,0.0953320615760878,0.25,0.987303391567084,"LOW MED"
79,920,3,209.655521068696,84,6,6.49929544537999,0.0953320615760878,0.25,0.998276312281656,"LOW MED"
79,921,4,182.088288512954,84,6,6.50053709786498,0.0953320615760878,0.25,0.972417330167235,"LOW MED"
79,926,9,191.809292716184,84,6,6.50078785658619,0.0953320615760878,0.25,0.989539092653859,"LOW MED"
80,930,1,177.918570001934,84,5,5.50093522604164,0.0953320615760878,0.25,0.958482487084207,"LOW MED"
80,932,3,165.990474698853,84,5,5.50051365151572,0.0953320615760878,0.25,0.873044297158454,"LOW MED"
80,933,4,171.453815261959,84,5,5.49875235053881,0.0953320615760878,0.25,0.92293104824023,"LOW MED"
80,937,8,161.555150112655,84,5,5.49976326298199,0.0953320615760878,0.25,0.814242929274563,"LOW MED"
81,948,7,149.798037660207,84,4,4.49927634129189,0.0953320615760878,0.25,0.57054900309111,"LOW MED"
81,949,8,174.532874072095,84,4,4.49932152664685,0.0953320615760878,0.25,0.942430984553545,"LOW MED"
82,955,3,149.108466505067,84,3,3.4999543401295,0.0953320615760878,0.25,0.553315941187503,"LOW MED"
82,956,4,161.581791440507,84,3,3.50046709050737,0.0953320615760878,0.25,0.814651710097215,"LOW MED"
82,961,9,148.061924889204,84,3,3.50099717128356,0.0953320615760878,0.25,0.526928857468345,"LOW MED"
83,966,3,130.984961733538,84,2,2.49989746809239,0.0953320615760878,0.25,0.164372886995568,"LOW MED"
84,978,3,100.625270382416,84,1,1.49969571684661,0.0953320615760878,0.25,0.00893736790990293,"LOW MED"
79,926,9,200.010642678757,85,7,7.49946538926352,0.0810319591185011,0.25,0.995423786448785,"LOW MED"
80,932,3,174.350718071649,85,6,6.50036794239121,0.0810319591185011,0.25,0.941419306765318,"LOW MED"
80,933,4,180.558296597941,85,6,6.49905410469367,0.0810319591185011,0.25,0.967930463079546,"LOW MED"
80,937,8,169.333723443355,85,6,6.50146291683827,0.0810319591185011,0.25,0.906157566082045,"LOW MED"
81,943,2,166.59407249038,85,5,5.5008781830977,0.0810319591185011,0.25,0.879683116142184,"LOW MED"
81,948,7,159.957150609023,85,5,5.49908813192607,0.0810319591185011,0.25,0.788443779324475,"LOW MED"
81,949,8,189.389346150174,85,5,5.49909783541205,0.0810319591185011,0.25,0.986664378042729,"LOW MED"
82,953,1,157.781961014049,85,4,4.50077666430889,0.0810319591185011,0.25,0.749269137961225,"LOW MED"
82,955,3,166.047717238433,85,4,4.49888092646003,0.0810319591185011,0.25,0.873687088685135,"LOW MED"
82,956,4,182.023755768532,85,4,4.49907172753996,0.0810319591185011,0.25,0.97224104388918,"LOW MED"
82,960,8,161.835911995961,85,4,4.50038488242412,0.0810319591185011,0.25,0.818515997698422,"LOW MED"
83,966,3,154.271195559757,85,3,3.49986407631878,0.0810319591185011,0.25,0.676615638587148,"LOW MED"
83,969,6,155.388209520659,85,3,3.49972569110636,0.0810319591185011,0.25,0.700918365514158,"LOW MED"
83,972,9,155.470895439989,85,3,3.50045198755492,0.0810319591185011,0.25,0.702675313161397,"LOW MED"
83,973,10,147.264160672704,85,3,3.49951238667379,0.0810319591185011,0.25,0.5067048134319,"LOW MED"
84,978,3,129.643366760506,85,2,2.50070713374236,0.0810319591185011,0.25,0.146507484495886,"LOW MED"
79,926,9,206.404197431454,86,8,8.49982293962746,0.0835635913831604,0.25,0.997603745997231,"LOW MED"
80,932,3,180.667700047233,86,7,7.49944167900209,0.0835635913831604,0.25,0.968273480727254,"LOW MED"
80,933,4,187.517775509996,86,7,7.50000283231842,0.0835635913831604,0.25,0.983918382868264,"LOW MED"
80,937,8,175.153945422165,86,7,7.50078171069791,0.0835635913831604,0.25,0.945758299548863,"LOW MED"
81,943,2,175.035041011683,86,6,6.50069227756746,0.0835635913831604,0.25,0.945135635002939,"LOW MED"
81,948,7,167.531144714803,86,6,6.50162777874262,0.0835635913831604,0.25,0.88939498011312,"LOW MED"
81,949,8,201.147813241792,86,6,6.50015136088208,0.0835635913831604,0.25,0.995920757052014,"LOW MED"
82,953,1,169.366323577857,86,5,5.49988834862309,0.0835635913831604,0.25,0.906438654583805,"LOW MED"
82,955,3,179.199683524652,86,5,5.49738649518749,0.0835635913831604,0.25,0.963360840927627,"LOW MED"
82,960,8,174.177531041539,86,5,5.49894419810752,0.0835635913831604,0.25,0.940442001179459,"LOW MED"
82,961,9,177.615025398549,86,5,5.49965635048682,0.0835635913831604,0.25,0.95723857931645,"LOW MED"
83,973,10,163.710947009363,86,4,4.50102815036078,0.0835635913831604,0.25,0.845103532106168,"LOW MED"
84,982,7,151.904689570548,86,3,3.4999664376089,0.0835635913831604,0.25,0.621985634595273,"LOW MED"
84,984,9,143.794760232243,86,3,3.49721211105779,0.0835635913831604,0.25,0.419351620386877,"LOW MED"
85,990,2,125.253782358781,86,2,2.49961648264564,0.0835635913831604,0.25,0.0990392727761255,"LOW MED"
85,994,6,127.316949584217,86,2,2.49896780610239,0.0835635913831604,0.25,0.119363978880622,"LOW MED"
80,932,3,185.440798090012,87,8,8.49872972773774,0.118767462454416,0.25,0.980217672342739,"LOW MED"
80,937,8,179.508855049219,87,8,8.49898874760835,0.118767462454416,0.25,0.964452864295869,"LOW MED"
81,943,2,181.42134648059,87,7,7.50022380646582,0.118767462454416,0.25,0.970541771970503,"LOW MED"
81,948,7,173.177837197052,87,7,7.5003862938584,0.118767462454416,0.25,0.934496118751456,"LOW MED"
81,949,8,210.454299170486,87,7,7.50109589511687,0.118767462454416,0.25,0.998410374487106,"LOW MED"
82,953,1,178.182844141793,87,6,6.49983437984844,0.118767462454416,0.25,0.959537211088055,"LOW MED"
82,960,8,183.664379258367,87,6,6.49804929638936,0.118767462454416,0.25,0.976399908039938,"LOW MED"
82,961,9,187.595108943876,87,6,6.50004521033644,0.118767462454416,0.25,0.984042151726377,"LOW MED"
84,977,2,153.600470090519,87,4,4.50033274272474,0.118767462454416,0.25,0.661539304716184,"LOW MED"
84,982,7,169.603206354087,87,4,4.49839981552463,0.118767462454416,0.25,0.908458543177888,"LOW MED"
84,987,12,162.094317235515,87,4,4.4991259756957,0.118767462454416,0.25,0.822380846281201,"LOW MED"
84,988,13,156.579540963374,87,4,4.50113269731281,0.118767462454416,0.25,0.725644114779772,"LOW MED"
85,990,2,146.279166695538,87,3,3.50161138965166,0.118767462454416,0.25,0.48171118290619,"LOW MED"
85,991,3,145.424753920901,87,3,3.50134702175956,0.118767462454416,0.25,0.460100397150821,"LOW MED"
85,992,4,150.713173646091,87,3,3.50041552087257,0.118767462454416,0.25,0.59315111043513,"LOW MED"
85,993,5,145.114420770479,87,3,3.50205792975069,0.118767462454416,0.25,0.452283816469874,"LOW MED"
85,994,6,149.144123121708,87,3,3.49784061277948,0.118767462454416,0.25,0.554210551777696,"LOW MED"
85,996,8,148.612082882662,87,3,3.49902526783739,0.118767462454416,0.25,0.540828541009482,"LOW MED"
85,999,11,161.714618770397,87,3,3.50040203166778,0.118767462454416,0.25,0.816679425428521,"LOW MED"
80,932,3,189.047340741873,88,9,9.4996544986273,0.100301225654186,0.25,0.986199672514246,"LOW MED"
80,937,8,182.767362702169,88,9,9.49776622518992,0.100301225654186,0.25,0.974207621694423,"LOW MED"
81,943,2,186.253125847999,88,8,8.49882415050629,0.100301225654186,0.25,0.981755224222804,"LOW MED"
81,948,7,177.387655100759,88,8,8.49871582195924,0.100301225654186,0.25,0.956283587382075,"LOW MED"
81,949,8,217.820113070047,88,8,8.50028534133559,0.100301225654186,0.25,0.999246881471675,"LOW MED"
82,960,8,190.956800840718,88,7,7.49772264341269,0.100301225654186,0.25,0.988604080150311,"LOW MED"
84,977,2,164.427358921793,88,5,5.49871046648375,0.100301225654186,0.25,0.854388165550002,"LOW MED"
84,982,7,183.457774542547,88,5,5.50057866068626,0.100301225654186,0.25,0.975911669484197,"LOW MED"
84,987,12,174.484963191096,88,5,5.50116854379752,0.100301225654186,0.25,0.94216649293352,"LOW MED"
85,992,4,168.08630123839,88,4,4.4986735474556,0.100301225654186,0.25,0.894819332507091,"LOW MED"
85,996,8,165.418136931487,88,4,4.49793766867313,0.100301225654186,0.25,0.8664625877615,"LOW MED"
85,997,9,166.388691529274,88,4,4.49932419699118,0.100301225654186,0.25,0.877458506032355,"LOW MED"
86,1002,2,165.670250536434,88,3,3.50121429785326,0.100301225654186,0.25,0.86939668950407,"LOW MED"
86,1008,8,156.952564454822,88,3,3.50058031157419,0.100301225654186,0.25,0.733119464314282,"LOW MED"
80,932,3,191.77243664041,89,10,10.4990179152897,0.105736405998399,0.25,0.989500285502114,"LOW MED"
80,937,8,185.205501041106,89,10,10.5006093566273,0.105736405998399,0.25,0.979749062590777,"LOW MED"
81,943,2,189.90877495044,89,9,9.49975377869527,0.105736405998399,0.25,0.987340786728139,"LOW MED"
81,949,8,223.649941301526,89,9,9.50012315361133,0.105736405998399,0.25,0.999583184867291,"LOW MED"
82,960,8,196.562394112508,89,8,8.49968855011702,0.105736405998399,0.25,0.993517772587852,"LOW MED"
84,982,7,194.303263011232,89,6,6.49993430631193,0.105736405998399,0.25,0.991860169711597,"LOW MED"
84,987,12,184.015440464542,89,6,6.49927369481548,0.105736405998399,0.25,0.977207460690938,"LOW MED"
85,996,8,178.447453762543,89,5,5.49822263198003,0.105736405998399,0.25,0.960567533139587,"LOW MED"
85,997,9,179.607305478509,89,5,5.50047092253302,0.105736405998399,0.25,0.96479397283637,"LOW MED"
86,1002,2,187.324425025813,89,4,4.50032172364764,0.105736405998399,0.25,0.983604787210537,"LOW MED"
86,1008,8,176.05990008451,89,4,4.49895006951904,0.105736405998399,0.25,0.950288096055836,"LOW MED"
87,1013,2,154.224122035157,89,3,3.49916460229191,0.105736405998399,0.25,0.675568972260605,"LOW MED"
87,1018,7,150.705382515559,89,3,3.49871307957861,0.105736405998399,0.25,0.592960197434194,"LOW MED"
87,1021,10,151.46257356828,89,3,3.49817059479115,0.105736405998399,0.25,0.611375013910838,"LOW MED"
88,1032,10,129.040882740662,89,2,2.49886679963422,0.105736405998399,0.25,0.139022582397653,"LOW MED"
80,932,3,193.83151326117,90,11,11.4990451877691,0.0793906831603772,0.25,0.991464209966076,"LOW MED"
81,943,2,192.674582191209,90,10,10.501265715071,0.0793906831603772,0.25,0.990410483068798,"LOW MED"
81,949,8,228.264081391406,90,10,10.4987232650188,0.0793906831603772,0.25,0.999739053840659,"LOW MED"
82,960,8,200.871343557338,90,9,9.50026679014671,0.0793906831603772,0.25,0.99580511501883,"LOW MED"
84,982,7,202.793215099551,90,7,7.49780030002083,0.0793906831603772,0.25,0.996546191091296,"LOW MED"
84,987,12,191.34597007416,90,7,7.49744480809928,0.0793906831603772,0.25,0.989040751486141,"LOW MED"
85,996,8,188.548759910367,90,6,6.49909977820924,0.0793906831603772,0.25,0.98549348163175,"LOW MED"
87,1013,2,172.563904581191,90,4,4.50077346223668,0.0793906831603772,0.25,0.930575542471989,"LOW MED"
87,1014,3,179.39424901312,90,4,4.49964435144167,0.0793906831603772,0.25,0.964051770222496,"LOW MED"
87,1019,8,176.716620160895,90,4,4.50094040905532,0.0793906831603772,0.25,0.953345105791632,"LOW MED"
87,1021,10,169.040033125937,90,4,4.50093949979616,0.0793906831603772,0.25,0.903590975729192,"LOW MED"
89,1037,4,128.926436023102,90,2,2.49962820748958,0.0793906831603772,0.25,0.137637542522989,"LOW MED"
89,1039,6,123.913815922849,90,2,2.4998787622376,0.0793906831603772,0.25,0.0875442523442152,"LOW MED"
89,1041,8,123.879225345068,90,2,2.50164723571875,0.0793906831603772,0.25,0.0872641138891938,"LOW MED"
81,943,2,194.767148922513,91,11,11.5006119702792,0.0837253356454805,0.25,0.992231753572567,"LOW MED"
81,949,8,231.916039549294,91,11,11.4998528613191,0.0837253356454805,0.25,0.999819883664698,"LOW MED"
82,960,8,204.183579108129,91,10,10.4989784784457,0.0837253356454805,0.25,0.996999540313859,"LOW MED"
87,1013,2,187.016359036353,91,5,5.49922718776546,0.0837253356454805,0.25,0.983092669716082,"LOW MED"
87,1018,7,181.627178368357,91,5,5.49926678586093,0.0837253356454805,0.25,0.971133432465388,"LOW MED"
87,1019,8,192.027123878253,91,5,5.50028476286755,0.0837253356454805,0.25,0.989765574028702,"LOW MED"
88,1023,1,165.694804471876,91,4,4.49935179579722,0.0837253356454805,0.25,0.86967950151481,"LOW MED"
88,1025,3,159.27787788338,91,4,4.50073251928625,0.0837253356454805,0.25,0.776711122147862,"LOW MED"
88,1032,10,169.14941493693,91,4,4.49904761397887,0.0837253356454805,0.25,0.904554122679743,"LOW MED"
89,1034,1,157.386494413993,91,3,3.49907511534768,0.0837253356454805,0.25,0.741650633072576,"LOW MED"
89,1037,4,151.38855542488,91,3,3.50038845363951,0.0837253356454805,0.25,0.609587938956104,"LOW MED"
89,1041,8,144.378035188651,91,3,3.50044867434388,0.0837253356454805,0.25,0.433836708006775,"LOW MED"
89,1042,9,148.512577117339,91,3,3.50125604667368,0.0837253356454805,0.25,0.538318604258737,"LOW MED"
89,1043,10,147.105236728585,91,3,3.49868541557768,0.0837253356454805,0.25,0.502671208428332,"LOW MED"
89,1045,12,140.56274799362,91,3,3.50057559577245,0.0837253356454805,0.25,0.342181106438214,"LOW MED"
90,1047,2,130.669015253751,91,2,2.49959182036622,0.0837253356454805,0.25,0.160014025213935,"LOW MED"
90,1057,12,129.35785302923,91,2,2.50015625984278,0.0837253356454805,0.25,0.142919642877605,"LOW MED"
82,960,8,206.729653153413,92,11,11.5003339587205,0.0903570741167323,0.25,0.99768145395654,"LOW MED"
87,1013,2,198.405449351585,92,6,6.49838217364697,0.0903570741167323,0.25,0.994618100923635,"LOW MED"
87,1018,7,192.197884162361,92,6,6.50101180317323,0.0903570741167323,0.25,0.989939716327374,"LOW MED"
87,1019,8,204.202604745655,92,6,6.49992335676764,0.0903570741167323,0.25,0.997005313421405,"LOW MED"
88,1023,1,178.777953779249,92,5,5.50084407825193,0.0903570741167323,0.25,0.96181910871506,"LOW MED"
88,1025,3,171.139059683594,92,5,5.49960846038626,0.0903570741167323,0.25,0.920626959593695,"LOW MED"
