"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
57,8,62.286670430044,56,0,0.50213297653019,"FISHED",0.318108095484786,0.25,1,"HIGH LOW NA","R1"
58,1,130.391035798897,59,2,2.49765302130617,"FISHED",0.394834734080359,0.25,1,"HIGH LOW NA","R1"
58,4,126.051605074675,59,2,2.49963577813125,"FISHED",0.394834734080359,0.25,1,"HIGH LOW NA","R1"
58,5,136.916444404254,59,2,2.50170862427817,"FISHED",0.394834734080359,0.25,1,"HIGH LOW NA","R1"
58,6,64.1130918507272,57,0,0.501132360881097,"FISHED",0.359015035605989,0.25,1,"HIGH LOW NA","R1"
58,7,128.261682383359,59,2,2.50191141225127,"FISHED",0.394834734080359,0.25,1,"HIGH LOW NA","R1"
58,8,118.061774849638,59,2,2.49918866450233,"FISHED",0.394834734080359,0.25,1,"HIGH LOW NA","R1"
58,9,90.9733036608248,58,1,1.49955187534761,"FISHED",0.349570130323991,0.25,1,"HIGH LOW NA","R1"
58,10,66.4271584171024,57,0,0.499120945646215,"FISHED",0.359015035605989,0.25,1,"HIGH LOW NA","R1"
59,1,61.3968967485416,58,0,0.502034704336753,"FISHED",0.349570130323991,0.25,1,"HIGH LOW NA","R1"
59,2,64.3875195004359,58,0,0.498985895267338,"FISHED",0.349570130323991,0.25,1,"HIGH LOW NA","R1"
59,3,62.0243057626342,58,0,0.501486228561947,"FISHED",0.349570130323991,0.25,1,"HIGH LOW NA","R1"
59,5,66.1399842554992,58,0,0.498687378552607,"FISHED",0.349570130323991,0.25,1,"HIGH LOW NA","R1"
59,6,166.75134047792,62,4,4.50035254427197,"FISHED",0.379680383182131,0.25,1,"HIGH LOW NA","R1"
59,8,125.434173895305,60,2,2.49946784541832,"FISHED",0.355723263532855,0.25,1,"HIGH LOW NA","R1"
59,9,61.8358071029022,58,0,0.500635397652628,"FISHED",0.349570130323991,0.25,1,"HIGH LOW NA","R1"
59,10,142.161074813724,61,3,3.49955915038863,"FISHED",0.335567633830942,0.25,1,"HIGH LOW NA","R1"
60,3,98.283190373313,60,1,1.5001490980768,"FISHED",0.355723263532855,0.25,1,"HIGH LOW NA","R1"
60,4,60.2684218239294,59,0,0.497719920999835,"FISHED",0.394834734080359,0.25,1,"HIGH LOW NA","R1"
60,5,143.541906822448,62,3,3.50084354179577,"FISHED",0.379680383182131,0.25,1,"HIGH LOW NA","R1"
60,6,65.7832722097382,59,0,0.500681840063675,"FISHED",0.394834734080359,0.25,1,"HIGH LOW NA","R1"
60,7,63.9467569557394,59,0,0.500726100929588,"FISHED",0.394834734080359,0.25,1,"HIGH LOW NA","R1"
61,1,61.3626666817644,60,0,0.501225348948877,"FISHED",0.355723263532855,0.25,1,"HIGH LOW NA","R1"
61,2,106.944200436417,61,1,1.500731022593,"FISHED",0.335567633830942,0.25,1,"HIGH LOW NA","R1"
61,3,63.4395681913649,60,0,0.500347131527759,"FISHED",0.355723263532855,0.25,1,"HIGH LOW NA","R1"
61,4,129.438637803664,62,2,2.49976608007802,"FISHED",0.379680383182131,0.25,1,"HIGH LOW NA","R1"
61,7,95.7326784106686,61,1,1.49929635155049,"FISHED",0.335567633830942,0.25,1,"HIGH LOW NA","R1"
61,9,125.001633951851,62,2,2.49960753654483,"FISHED",0.379680383182131,0.25,1,"HIGH LOW NA","R1"
62,2,170.490310492972,65,4,4.49959263520677,"FISHED",0.33158872416243,0.25,1,"HIGH LOW NA","R1"
63,2,94.322482591211,63,1,1.49973382816088,"FISHED",0.384113373258151,0.25,1,"HIGH LOW NA","R1"
63,4,62.9107478740437,62,0,0.500487760135787,"FISHED",0.379680383182131,0.25,1,"HIGH LOW NA","R1"
64,1,154.597376064961,67,4,4.49924307858724,"FISHED",0.328286382253282,0.25,1,"HIGH LOW NA","R1"
64,2,61.1567556539762,63,0,0.500961638530398,"FISHED",0.384113373258151,0.25,1,"HIGH LOW NA","R1"
64,3,175.888219734288,73,10,10.499096920934,"FISHED",0.32073031028267,0.25,1,"HIGH LOW NA","R1"
64,4,155.397086490081,66,3,3.50100010804244,"FISHED",0.322707500192337,0.25,1,"HIGH LOW NA","R1"
64,7,200.635912987055,69,6,6.49925986792916,"FISHED",0.390330264274962,0.25,1,"HIGH LOW NA","R1"
65,3,62.714615228416,64,0,0.499783110007062,"FISHED",0.363408571481705,0.25,1,"HIGH LOW NA","R1"
65,5,143.641621234442,67,3,3.49922776303603,"FISHED",0.328286382253282,0.25,1,"HIGH LOW NA","R1"
66,4,63.6032681742089,65,0,0.498696124853155,"FISHED",0.33158872416243,0.25,1,"HIGH LOW NA","R1"
67,3,100.679692599068,67,1,1.4991795997247,"FISHED",0.328286382253282,0.25,1,"HIGH LOW NA","R1"
67,7,156.515902146851,69,3,3.49847487486524,"FISHED",0.390330264274962,0.25,1,"HIGH LOW NA","R1"
68,6,120.667345329403,69,2,2.50129076913222,"FISHED",0.390330264274962,0.25,1,"HIGH LOW NA","R1"
69,1,122.293942863193,70,2,2.50154022165801,"FISHED",0.347387179383077,0.25,1,"HIGH LOW NA","R1"
69,3,59.8950510857498,68,0,0.501298091084412,"FISHED",0.309679934359156,0.25,1,"HIGH LOW NA","R1"
69,4,61.7757403312718,68,0,0.499243181656866,"FISHED",0.309679934359156,0.25,1,"HIGH LOW NA","R1"
69,7,151.457175137452,71,3,3.50151633448068,"FISHED",0.304420779994689,0.25,1,"HIGH LOW NA","R1"
69,10,99.354508032802,69,1,1.49990690598749,"FISHED",0.390330264274962,0.25,1,"HIGH LOW NA","R1"
70,1,61.0907358301105,69,0,0.500351085433349,"FISHED",0.390330264274962,0.25,1,"HIGH LOW NA","R1"
70,2,143.008968128718,72,3,3.49978728455178,"FISHED",0.344757352233864,0.25,1,"HIGH LOW NA","R1"
70,3,63.0331895392994,69,0,0.499242970239043,"FISHED",0.390330264274962,0.25,1,"HIGH LOW NA","R1"
70,4,96.4988449730962,70,1,1.49879370001478,"FISHED",0.347387179383077,0.25,1,"HIGH LOW NA","R1"
70,5,59.2935377264344,69,0,0.49872131192717,"FISHED",0.390330264274962,0.25,1,"HIGH LOW NA","R1"
70,6,94.0476600675551,70,1,1.49880896256892,"FISHED",0.347387179383077,0.25,1,"HIGH LOW NA","R1"
70,7,62.9541800833568,69,0,0.499044161525122,"FISHED",0.390330264274962,0.25,1,"HIGH LOW NA","R1"
70,11,135.212008513676,72,3,3.50092616226053,"FISHED",0.344757352233864,0.25,1,"HIGH LOW NA","R1"
71,1,145.494595311049,73,3,3.49921209553102,"FISHED",0.32073031028267,0.25,1,"HIGH LOW NA","R1"
71,4,64.7463316945296,70,0,0.499286818156531,"FISHED",0.347387179383077,0.25,1,"HIGH LOW NA","R1"
71,7,99.6360432033884,71,1,1.50064641130808,"FISHED",0.304420779994689,0.25,1,"HIGH LOW NA","R1"
71,9,66.1206395308049,70,0,0.500172070339836,"FISHED",0.347387179383077,0.25,1,"HIGH LOW NA","R1"
