"Year","Age","AgeE","FSIM","Length_cm"
18,1,1.49975299284879,"LOW LOW",13.5814827928431
3,2,2.49967988867016,"LOW LOW",17.6888033307394
49,0,0.498746418447754,"LOW LOW",4.97719689359477
63,3,3.50111101053408,"LOW LOW",23.5069119407635
64,0,0.500060121230093,"LOW LOW",5.04328632423223
62,0,0.499268100837298,"LOW LOW",4.89761446855529
15,1,1.49984201887291,"LOW LOW",13.6864024571085
27,2,2.49943746925924,"LOW LOW",19.676095940736
65,1,1.49965224984546,"LOW LOW",13.7398775133863
17,0,0.500814987751609,"LOW LOW",5.16119634234973
8,4,4.50030699854372,"LOW LOW",25.0094131153567
92,0,0.500657952087605,"LOW LOW",4.90008033353841
38,0,0.499191940485402,"LOW LOW",4.93261699625956
32,6,6.50033945848747,"LOW LOW",27.8681554616786
35,0,0.499372742734244,"LOW LOW",4.92074622463264
11,0,0.500250918896943,"LOW LOW",4.93582103691519
91,1,1.50037445384336,"LOW LOW",13.3846003093524
0,0,0.498938248112605,"LOW LOW",4.98124850007472
30,2,2.50211759236374,"LOW LOW",19.6297293842897
80,1,1.50042591995643,"LOW LOW",13.2944989700909
19,5,5.49882057420286,"LOW LOW",25.2888878499458
77,0,0.499951754891034,"LOW LOW",5.02981421163022
8,0,0.499435195909055,"LOW LOW",5.03389037030348
10,0,0.500161683741346,"LOW LOW",5.0670287381497
90,0,0.499449625200853,"LOW LOW",5.21529689361444
25,0,0.500653212326018,"LOW LOW",4.82164274227522
94,2,2.50018953054912,"LOW LOW",19.3118039121466
35,1,1.50025799957982,"LOW LOW",14.1203792985265
81,1,1.49893332820672,"LOW LOW",13.825194644847
80,2,2.50032306057728,"LOW LOW",19.5891784297963
15,1,1.49839050117249,"LOW LOW",14.6043580311043
76,1,1.49902734559393,"LOW LOW",13.5436018159568
10,5,5.5009571797696,"LOW LOW",25.9382382836898
98,1,1.49939591009943,"LOW LOW",12.9147241754781
36,2,2.49968015751555,"LOW LOW",18.9342005211111
37,3,3.50056402235615,"LOW LOW",22.8809432287136
14,1,1.50121059691007,"LOW LOW",13.5527189950123
27,2,2.49936075289,"LOW LOW",18.2322642154277
50,0,0.499502241183878,"LOW LOW",5.04607882224276
26,12,12.49960970108,"LOW LOW",29.4846591339872
75,0,0.498318724105782,"LOW LOW",4.94013006852259
34,4,4.50038886584823,"LOW LOW",25.1180266434526
2,0,0.500302574479146,"LOW LOW",5.20888772379882
22,1,1.50041839114431,"LOW LOW",13.4558726039899
40,0,0.499885385495844,"LOW LOW",5.07112463613898
23,1,1.50121895268525,"LOW LOW",13.7741780863585
5,5,5.49989625306232,"LOW LOW",26.2936411596895
37,3,3.49942556376061,"LOW LOW",21.4852919808047
17,13,13.4977130000873,"LOW LOW",25.7471511199991
24,0,0.500874796770436,"LOW LOW",4.99606944008533
75,1,1.50088656005089,"LOW LOW",14.0442859536359
14,2,2.49916335635126,"LOW LOW",18.6850092403575
28,0,0.501152190573974,"LOW LOW",5.03408653428616
76,2,2.50103280091506,"LOW LOW",19.9995016123665
14,3,3.49968020157338,"LOW LOW",22.1443027176804
86,2,2.49905284516549,"LOW LOW",20.1972931956035
79,2,2.49873059935661,"LOW LOW",18.6433037796695
25,2,2.49900395650433,"LOW LOW",20.6191687807557
34,1,1.49898120855728,"LOW LOW",13.036638685565
29,0,0.499461846145553,"LOW LOW",5.00805578783512
35,3,3.50195618724079,"LOW LOW",23.0586189386189
89,0,0.500376018722356,"LOW LOW",5.08527405594186
41,3,3.49824870443792,"LOW LOW",22.5583357328912
38,2,2.50160988070697,"LOW LOW",19.0795391040549
46,3,3.5000714394891,"LOW LOW",23.8327456303561
76,2,2.50092448491549,"LOW LOW",18.778710004241
46,1,1.49906872772253,"LOW LOW",14.4255162906413
53,1,1.49989345751595,"LOW LOW",13.2052026538863
21,7,7.49981950961912,"LOW LOW",29.3964722465472
2,1,1.49697545836634,"LOW LOW",13.5093548171041
34,2,2.49930618458353,"LOW LOW",19.1437773530736
65,1,1.50088860159143,"LOW LOW",13.9515018938799
74,2,2.49950884086582,"LOW LOW",19.8103551563789
89,0,0.500774589267451,"LOW LOW",5.10741942225245
53,0,0.498273842121861,"LOW LOW",4.7902927731532
76,1,1.50014656162634,"LOW LOW",14.3882504122868
12,1,1.49787344500273,"LOW LOW",13.5557270689488
22,6,6.50010586429101,"LOW LOW",29.5060467762207
91,2,2.49997243858913,"LOW LOW",18.7593047194959
7,4,4.50063773063328,"LOW LOW",26.3283065201399
32,4,4.50163423228072,"LOW LOW",24.0206261200228
38,0,0.499535402372578,"LOW LOW",4.95604464771735
73,2,2.50029800148789,"LOW LOW",18.8598047828885
37,1,1.49934558842653,"LOW LOW",13.5475064029337
51,0,0.499257084613003,"LOW LOW",5.11251642500358
68,2,2.4994522339647,"LOW LOW",19.2291933112278
77,0,0.498634169910219,"LOW LOW",4.94636021040493
20,0,0.499144230866355,"LOW LOW",5.00801899388155
43,1,1.4992290788896,"LOW LOW",14.054583797625
19,2,2.50008442778024,"LOW LOW",17.9154505739639
14,1,1.49950457769726,"LOW LOW",14.3632560913115
18,6,6.50010459588253,"LOW LOW",27.7424492098457
18,0,0.499896846804259,"LOW LOW",4.93737849706328
30,0,0.501372316491109,"LOW LOW",4.80320278142031
99,0,0.49856323286817,"LOW LOW",4.89930129016731
33,0,0.498971191334701,"LOW LOW",4.95421842096301
22,3,3.49996672233405,"LOW LOW",21.2213361901886
65,2,2.50127058034513,"LOW LOW",19.2314568108299
18,1,1.50016488548192,"LOW LOW",14.0843994993473
7,0,0.500324001985913,"LOW LOW",4.97600046668489
40,5,5.49901148357052,"LOW LOW",25.3971929740288
41,4,4.5011021169168,"LOW LOW",24.3046377974006
73,1,1.50022376943788,"LOW LOW",14.2847179271075
11,7,7.49978523494332,"LOW LOW",27.4637958718149
86,1,1.49699196463517,"LOW LOW",14.313526288025
29,0,0.502821856600793,"LOW LOW",5.17049983193943
12,8,8.50055658432097,"LOW LOW",27.8134009756326
85,2,2.50147180361692,"LOW LOW",19.3534494713365
56,1,1.49968745860927,"LOW LOW",13.9913493509301
8,3,3.49951646393937,"LOW LOW",22.392394660977
91,0,0.499338195770461,"LOW LOW",5.07151311001391
72,1,1.50013895184071,"LOW LOW",12.9058690166084
46,3,3.50213031890156,"LOW LOW",23.6957884143706
16,0,0.500281820918496,"LOW LOW",4.73331590508079
53,1,1.50073388055526,"LOW LOW",13.3701364640038
36,0,0.500122135695775,"LOW LOW",5.1649529372612
85,0,0.500226861427019,"LOW LOW",4.90211512641837
62,2,2.49938323404817,"LOW LOW",18.7107254906022
26,6,6.49805947337871,"LOW LOW",28.1089705547465
35,2,2.49971253031668,"LOW LOW",18.4112607859082
9,5,5.50130705403482,"LOW LOW",24.0103727087052
24,3,3.49992329932398,"LOW LOW",23.6347678975812
49,1,1.49814956842541,"LOW LOW",13.4454881057871
14,7,7.50029275739915,"LOW LOW",28.5864969720512
29,9,9.49905004819365,"LOW LOW",29.4106196838189
26,10,10.4981436353906,"LOW LOW",32.3549087707429
18,0,0.501381311727217,"LOW LOW",5.05945540354368
80,0,0.50014730227417,"LOW LOW",5.00385450965312
90,1,1.50110924484771,"LOW LOW",14.1457409309089
100,4,4.50025407739891,"LOW LOW",24.3750840310091
45,0,0.498043462160908,"LOW LOW",5.11076063412552
89,0,0.500230868733186,"LOW LOW",5.00908346860122
35,3,3.49974555827474,"LOW LOW",21.2186115605704
75,1,1.50196126013997,"LOW LOW",13.530398490731
18,4,4.49854947355876,"LOW LOW",23.9292652688898
48,1,1.50137994228038,"LOW LOW",13.3678613669164
9,0,0.50020546646923,"LOW LOW",4.84727055375528
39,1,1.49820075853413,"LOW LOW",13.0813046186967
35,0,0.50021666671384,"LOW LOW",5.12646935550109
36,3,3.49980924795915,"LOW LOW",21.6911547211771
21,0,0.500020619655229,"LOW LOW",5.02001318361411
98,0,0.50102850839027,"LOW LOW",4.96317494215073
22,1,1.49806029576559,"LOW LOW",13.642320241852
59,0,0.498999945235337,"LOW LOW",5.13117736668738
33,0,0.499355497936736,"LOW LOW",5.19288572905542
19,6,6.50037784500341,"LOW LOW",26.643809577322
20,2,2.49852707279435,"LOW LOW",19.6310497633057
79,2,2.49891234298581,"LOW LOW",19.5684963295072
33,0,0.499163164152633,"LOW LOW",5.06385250978391
52,6,6.49913959332541,"LOW LOW",26.0729797152529
40,1,1.5002525732549,"LOW LOW",13.9928772330918
35,7,7.49708361862177,"LOW LOW",28.093121303628
12,1,1.49953858282756,"LOW LOW",13.2494570441778
23,1,1.50129034969391,"LOW LOW",13.8060350861164
19,2,2.49952768019071,"LOW LOW",19.2812087047036
68,2,2.49872788272084,"LOW LOW",19.6382375387134
55,1,1.49948436262555,"LOW LOW",13.8231568902877
30,2,2.49884890111681,"LOW LOW",20.202940138303
59,1,1.500698154415,"LOW LOW",13.6486101269248
17,2,2.49998934598068,"LOW LOW",18.3343156963897
81,2,2.49938232077004,"LOW LOW",18.2794139350723
64,1,1.50163977135113,"LOW LOW",14.5921554767769
38,2,2.5003066835727,"LOW LOW",19.8067166742841
15,1,1.50165215199462,"LOW LOW",13.8862353575055
93,0,0.499708737479165,"LOW LOW",5.16297333747673
69,0,0.500216445633806,"LOW LOW",5.0321679255421
67,1,1.49961916903331,"LOW LOW",13.9198204446027
3,2,2.49993062130241,"LOW LOW",19.7842193762508
58,0,0.500536725402249,"LOW LOW",4.89512492396237
32,11,11.499501448897,"LOW LOW",26.1928578406249
94,1,1.49947166112191,"LOW LOW",13.3089906517181
67,1,1.49841933018082,"LOW LOW",14.2490593784978
80,0,0.498937072828912,"LOW LOW",4.90034775693566
69,1,1.50033294959239,"LOW LOW",13.7015988620084
43,14,14.5003912132535,"LOW LOW",31.2499138948615
38,3,3.50067357524932,"LOW LOW",22.0474748122597
72,3,3.5015704482338,"LOW LOW",22.3184431312808
19,0,0.499159378161632,"LOW LOW",4.95968181324402
39,0,0.499130134032572,"LOW LOW",5.09997182926721
21,2,2.49999551301537,"LOW LOW",19.2058141995547
21,6,6.50134568632228,"LOW LOW",25.4464891426434
39,1,1.50176049163013,"LOW LOW",13.6084964941533
47,2,2.49920047301088,"LOW LOW",18.0649627480205
54,0,0.499482974448019,"LOW LOW",4.92460682650181
25,0,0.49780169807089,"LOW LOW",4.84903507796727
42,1,1.50082302114234,"LOW LOW",13.6124174277976
43,0,0.500517115611195,"LOW LOW",5.10359471005734
19,0,0.498149222644663,"LOW LOW",5.09283344390012
91,0,0.498702890247344,"LOW LOW",4.91283243936936
28,8,8.5001160839607,"LOW LOW",29.1482275790802
49,0,0.500894972085554,"LOW LOW",5.14353681290011
42,1,1.49927992544849,"LOW LOW",13.6236976682126
29,4,4.49965364133652,"LOW LOW",24.760522908156
99,1,1.49901247810345,"LOW LOW",13.5274639461575
31,2,2.50011137202954,"LOW LOW",19.849126047053
28,0,0.50166656465286,"LOW LOW",5.1654932163708
55,0,0.501189007134533,"LOW LOW",4.95959146877207
36,3,3.49908723579266,"LOW LOW",22.6448859465937
10,0,0.500926046542145,"LOW LOW",4.84218009980182
5,1,1.49940824830289,"LOW LOW",13.7917970150402
89,0,0.501980278453583,"LOW LOW",4.97946494491544
15,2,2.50010627635422,"LOW LOW",19.4912431389814
15,6,6.50045405735672,"LOW LOW",26.8799764435992
39,4,4.4988329545573,"LOW LOW",23.581353089937
69,2,2.50062277283516,"LOW LOW",19.8275275599465
39,2,2.50092711262336,"LOW LOW",18.8205342154197
24,10,10.5004952403665,"LOW LOW",26.4760585209173
46,1,1.49922740005388,"LOW LOW",13.1229565253384
81,2,2.4984173139284,"LOW LOW",18.1147023800523
10,2,2.49985383698895,"LOW LOW",18.760090408802
57,0,0.502194000193247,"LOW LOW",4.81104890746442
98,2,2.49952473987022,"LOW LOW",19.2585257200037
23,7,7.50122029807007,"LOW LOW",26.6782818067263
97,0,0.498966389121053,"LOW LOW",5.12664193790336
19,6,6.50041098509589,"LOW LOW",27.2303615567986
84,2,2.50105632985846,"LOW LOW",20.4000288596612
75,0,0.499855211241197,"LOW LOW",5.11997859200433
28,4,4.50029098490658,"LOW LOW",28.2904618576343
63,1,1.50046713115153,"LOW LOW",14.1408492271817
8,3,3.50097641255691,"LOW LOW",20.9946560590927
26,2,2.50018760182989,"LOW LOW",21.0864266438355
24,3,3.49993597965132,"LOW LOW",22.9940289168002
8,0,0.500463426816031,"LOW LOW",4.9812320961202
45,1,1.50036926832355,"LOW LOW",13.3437081032578
55,1,1.49895331807784,"LOW LOW",14.2859964269954
23,0,0.500135040950091,"LOW LOW",4.87329547180807
3,0,0.500271042694732,"LOW LOW",5.04358389673751
62,0,0.501279514867179,"LOW LOW",4.96374796279664
51,0,0.499532569364752,"LOW LOW",4.91676943813246
35,0,0.499754271352975,"LOW LOW",4.91196040923073
65,1,1.49996862596742,"LOW LOW",12.8578166152137
10,1,1.49808131109617,"LOW LOW",13.5148297524749
16,4,4.49938055222995,"LOW LOW",24.1064147204251
35,1,1.50012289138079,"LOW LOW",13.5239085982101
11,0,0.499101905034604,"LOW LOW",5.21887331329676
18,2,2.50005800795771,"LOW LOW",18.7427504724387
37,2,2.500987383498,"LOW LOW",18.5226126985335
26,0,0.500282393876965,"LOW LOW",5.05204527396714
3,0,0.498588325139165,"LOW LOW",4.99904949651648
34,3,3.50070999350678,"LOW LOW",24.4801668212756
38,2,2.49918134191769,"LOW LOW",18.3539114117614
20,1,1.4975037948519,"LOW LOW",14.4283950882946
4,0,0.500566998686316,"LOW LOW",4.89832734233591
32,3,3.50112913718067,"LOW LOW",23.2833488193553
18,11,11.4998495405188,"LOW LOW",27.7993313254498
76,1,1.49869113158066,"LOW LOW",14.1883275984497
81,0,0.499936974274243,"LOW LOW",4.96059164422423
25,1,1.50247875084015,"LOW LOW",13.612397614423
46,0,0.500424198074241,"LOW LOW",4.92512366681054
27,12,12.498958906294,"LOW LOW",26.5912614341861
32,1,1.50014239586231,"LOW LOW",14.3187493179477
66,0,0.498537366911483,"LOW LOW",5.15942307782066
17,10,10.4999628783296,"LOW LOW",30.3284575082847
93,0,0.501432066534976,"LOW LOW",5.29381724411309
98,2,2.49901483908874,"LOW LOW",19.314243245076
43,0,0.501298264173164,"LOW LOW",5.12127630570212
11,2,2.50155879914528,"LOW LOW",19.0576248846232
80,3,3.50015116175256,"LOW LOW",24.7605195395507
75,2,2.50129478420918,"LOW LOW",19.5011965153967
49,1,1.4993010438797,"LOW LOW",14.2164126366483
80,1,1.50023104885868,"LOW LOW",13.0573900510417
38,0,0.499690065659189,"LOW LOW",5.00386148948372
53,1,1.50112025373469,"LOW LOW",13.8082309200941
22,1,1.49950787069061,"LOW LOW",13.7451365215651
28,0,0.500600065418861,"LOW LOW",5.00689375728971
67,1,1.50051114237643,"LOW LOW",13.5271071643129
14,3,3.50038716669191,"LOW LOW",23.2671023621358
80,0,0.499932909625018,"LOW LOW",4.95598733556123
7,3,3.49891063566239,"LOW LOW",22.1840267096095
16,2,2.5000143978416,"LOW LOW",20.0513097701279
73,0,0.49894027437701,"LOW LOW",4.94726540865285
47,1,1.49887285262521,"LOW LOW",13.3838468888517
11,1,1.50064344183719,"LOW LOW",12.9707333642368
19,0,0.501089500550028,"LOW LOW",5.01603605310808
80,2,2.49933359717568,"LOW LOW",19.4927008341271
36,1,1.49865242763113,"LOW LOW",13.4062336960786
35,5,5.50093656317552,"LOW LOW",24.2265612607433
32,1,1.50095773438393,"LOW LOW",13.071347459924
1,0,0.49884860238516,"LOW LOW",5.24818248544261
9,1,1.49967480061329,"LOW LOW",13.5711982001807
97,3,3.50118247649089,"LOW LOW",22.2927424878733
56,1,1.50130108657812,"LOW LOW",13.7746475313125
0,0,0.499661812388486,"LOW LOW",5.14885256993634
73,0,0.500480399619023,"LOW LOW",5.05774217562081
60,0,0.501614900341233,"LOW LOW",4.9446267917651
27,0,0.498875742938305,"LOW LOW",4.98498536104879
66,2,2.50097995565584,"LOW LOW",18.8949207338741
26,2,2.49866963751962,"LOW LOW",20.0373175515792
24,1,1.50060293700879,"LOW LOW",14.0791336075325
71,0,0.502236637710821,"LOW LOW",4.93423507389401
33,3,3.50125293332853,"LOW LOW",23.0413038332495
13,3,3.50053732857205,"LOW LOW",23.3341447846582
46,1,1.50020320547954,"LOW LOW",13.3758102744354
11,3,3.50095272227467,"LOW LOW",23.1237577530458
62,3,3.49939237661945,"LOW LOW",23.9185790811402
87,0,0.49961354929121,"LOW LOW",5.0273497238884
65,0,0.500013485900234,"LOW LOW",4.89987789296063
25,0,0.498665356226482,"LOW LOW",4.85782759776504
67,0,0.499916015796428,"LOW LOW",4.84344094645089
21,1,1.50023884276615,"LOW LOW",13.7473524706851
27,2,2.5003789924344,"LOW LOW",19.1445350129954
20,0,0.500115707035085,"LOW LOW",4.88438763806717
91,0,0.499908048987767,"LOW LOW",4.93263211131585
47,9,9.49920950057946,"LOW LOW",27.618302188057
17,14,14.5016035040753,"LOW LOW",26.5236818520076
81,1,1.49865487247377,"LOW LOW",14.4429743966219
6,3,3.49862129469113,"LOW LOW",24.1443026340313
74,1,1.50084490930537,"LOW LOW",12.9876469210375
21,1,1.49901922531824,"LOW LOW",13.3181636997786
19,2,2.5005452222673,"LOW LOW",18.6251139975762
13,7,7.50004043016801,"LOW LOW",29.8727993253052
78,3,3.49940226191378,"LOW LOW",24.5218829537948
57,2,2.49926659608576,"LOW LOW",19.3574013509601
46,1,1.49884254133581,"LOW LOW",13.6316525664706
15,0,0.500998091126875,"LOW LOW",4.82170779957908
21,2,2.50084205913575,"LOW LOW",20.6466292830826
59,1,1.49989570266497,"LOW LOW",13.8699898210509
33,2,2.50133543356378,"LOW LOW",18.6936653615609
20,8,8.50033411360302,"LOW LOW",27.0501138606334
88,1,1.5001541048392,"LOW LOW",13.8473833811977
3,2,2.49937366457913,"LOW LOW",20.0183338612615
7,1,1.50004858370013,"LOW LOW",14.148471337573
30,4,4.49867283573262,"LOW LOW",24.5773210673653
15,2,2.50097591163938,"LOW LOW",19.7947933873055
21,7,7.49894908684208,"LOW LOW",26.4972910210338
40,3,3.498980922672,"LOW LOW",22.9638534223141
37,3,3.49887123501334,"LOW LOW",22.8840173684151
12,5,5.49945780226536,"LOW LOW",29.1297968280626
75,3,3.49916289398853,"LOW LOW",23.5723368270666
47,2,2.50010530573788,"LOW LOW",20.5488558787072
60,0,0.499235663144813,"LOW LOW",4.97094798208615
35,7,7.50011390525512,"LOW LOW",26.7565126821347
76,2,2.4991967551388,"LOW LOW",19.168080581276
7,2,2.49692565932416,"LOW LOW",18.5521973207434
36,6,6.5001703724025,"LOW LOW",27.7712675585536
59,1,1.49832638120868,"LOW LOW",13.8296356957343
84,0,0.499037112863988,"LOW LOW",5.11406321563042
4,0,0.500514425762042,"LOW LOW",4.85945386842533
0,0,0.49960972341213,"LOW LOW",5.02841541608272
17,5,5.500503874744,"LOW LOW",27.9646510964598
9,0,0.500112349716468,"LOW LOW",4.68715951909119
25,0,0.499656048188543,"LOW LOW",5.06302876609867
5,4,4.50090122486549,"LOW LOW",22.8655645570029
24,1,1.50174890723516,"LOW LOW",13.5848415259358
27,3,3.50051668323922,"LOW LOW",22.0275755176976
39,3,3.49912191300321,"LOW LOW",21.9990473021291
25,8,8.49853824055501,"LOW LOW",31.8215215735545
11,4,4.49993983143239,"LOW LOW",25.4918244587087
30,1,1.50092913308819,"LOW LOW",13.7592911961948
25,1,1.49918050072161,"LOW LOW",13.006595562729
82,0,0.499970675040384,"LOW LOW",4.95492940453504
26,5,5.50029559194417,"LOW LOW",29.1200632626459
63,0,0.499085481064201,"LOW LOW",4.78647634718033
7,2,2.50087167221293,"LOW LOW",20.0365064997422
34,0,0.498637850494063,"LOW LOW",5.04439226478291
62,2,2.49841386907236,"LOW LOW",17.93245703447
65,0,0.50145317869679,"LOW LOW",5.09415752841135
60,0,0.500456044792099,"LOW LOW",4.97446354106395
22,0,0.500722475066641,"LOW LOW",4.90338740405111
37,2,2.49950361319034,"LOW LOW",18.7862045032818
4,4,4.49846712854302,"LOW LOW",26.6382990774342
63,1,1.5012541066242,"LOW LOW",13.9229533069825
60,1,1.50042915296497,"LOW LOW",14.0164594322512
12,1,1.49786095206322,"LOW LOW",13.226316462506
31,2,2.49936677047389,"LOW LOW",20.5032627321005
28,1,1.50084528970842,"LOW LOW",13.726076409484
40,11,11.499742990673,"LOW LOW",27.0654746884025
31,2,2.49970758665256,"LOW LOW",18.5794156335803
36,3,3.4994891785117,"LOW LOW",23.732240498886
17,0,0.499991594310141,"LOW LOW",4.89416991609684
34,3,3.50057389569549,"LOW LOW",23.2669255269076
49,0,0.498798800198857,"LOW LOW",4.68728191281349
90,0,0.500505253410964,"LOW LOW",4.98275254938764
9,1,1.50060809258531,"LOW LOW",13.2405783890601
40,0,0.499990401118914,"LOW LOW",4.89122780357007
42,9,9.50113738409431,"LOW LOW",29.4661339445918
30,10,10.5005394094417,"LOW LOW",27.906523530838
17,2,2.49976051135261,"LOW LOW",19.0213292359823
96,2,2.50074905040026,"LOW LOW",18.8214333878767
31,0,0.501494689895644,"LOW LOW",4.87298564435227
66,2,2.50046564462464,"LOW LOW",18.6382431266709
40,7,7.49940354965269,"LOW LOW",25.5893201614948
58,3,3.49963283481555,"LOW LOW",24.0900325176274
65,1,1.4992783110761,"LOW LOW",13.231826351347
34,1,1.50014360260362,"LOW LOW",14.3636348412683
8,0,0.501538733099385,"LOW LOW",4.85134366163674
20,11,11.4997880065992,"LOW LOW",27.6948914385943
93,2,2.50094126396486,"LOW LOW",19.2198966592413
11,1,1.50064873998116,"LOW LOW",13.6862263917822
50,0,0.49965784009479,"LOW LOW",5.08239178700506
15,3,3.50177180534758,"LOW LOW",23.736715772662
48,0,0.498997395118735,"LOW LOW",4.89984287099422
26,4,4.50076143529694,"LOW LOW",25.3607833180715
40,8,8.50250905584709,"LOW LOW",29.3090697608951
22,0,0.501989117810831,"LOW LOW",5.15129494419577
7,0,0.499861892031663,"LOW LOW",4.92627016077815
5,1,1.50079087035127,"LOW LOW",14.2503545040522
29,7,7.50091644539883,"LOW LOW",27.7312220637946
39,5,5.50118930283373,"LOW LOW",29.1296144354101
89,1,1.50054003370121,"LOW LOW",13.5561241410138
77,2,2.49926691817912,"LOW LOW",19.1096287503584
44,1,1.50066113667442,"LOW LOW",13.9230623496401
98,2,2.49860809582188,"LOW LOW",18.8618631784135
9,2,2.49881606780654,"LOW LOW",19.4625669718198
28,0,0.497998269493205,"LOW LOW",5.04041472110088
63,0,0.498905489617532,"LOW LOW",4.83811416974429
32,12,12.500604596736,"LOW LOW",28.0450320271234
98,0,0.500230456898738,"LOW LOW",4.84689581335948
54,1,1.49901234207302,"LOW LOW",13.8807815878046
30,2,2.50176393195651,"LOW LOW",20.2011086981017
16,2,2.49963535568196,"LOW LOW",18.2113335688723
25,5,5.49875550638842,"LOW LOW",24.345579922494
67,0,0.49954201946077,"LOW LOW",5.06356313657213
36,0,0.501015581995173,"LOW LOW",5.06530267982719
94,1,1.49970351247413,"LOW LOW",13.1734307639829
4,0,0.49872227936792,"LOW LOW",5.06245409604213
8,4,4.49972413605467,"LOW LOW",24.6574196657188
24,4,4.4987965094115,"LOW LOW",23.4542654945089
15,1,1.49998557569699,"LOW LOW",13.6258327739128
18,3,3.50077955999341,"LOW LOW",21.5345003619611
