"Year","Age","AgeE","FSIM","Length_cm"
32,0,0.500544726864696,"LOW LOW",6.46887536142586
40,0,0.501541040025288,"LOW LOW",6.30424236708449
63,0,0.499731574056129,"LOW LOW",6.56364167158831
30,2,2.49914262274009,"LOW LOW",12.57469938109
90,4,4.50117320401387,"LOW LOW",16.004388765878
32,3,3.49982375990956,"LOW LOW",16.2045650977419
85,8,8.50085572166575,"LOW LOW",19.6552301854219
73,1,1.50046296024284,"LOW LOW",9.55465251165889
89,0,0.498153823290653,"LOW LOW",6.33043828576079
16,3,3.50127217661391,"LOW LOW",15.6499401689961
67,0,0.499793619523199,"LOW LOW",6.17023690440482
84,2,2.50042051025586,"LOW LOW",13.2560362257402
91,0,0.498199341174021,"LOW LOW",5.97761565867861
66,3,3.49897556579821,"LOW LOW",14.5015721595068
14,1,1.50012332915577,"LOW LOW",10.2293002967706
96,2,2.50110954440147,"LOW LOW",12.7296620708886
38,1,1.50131746754429,"LOW LOW",9.8036779706859
70,4,4.5015923200196,"LOW LOW",16.3613502665776
33,6,6.50014815212363,"LOW LOW",18.9763534258267
33,5,5.4998313320007,"LOW LOW",16.8406571919488
93,0,0.500124742980644,"LOW LOW",6.43292431984635
7,1,1.49905050712819,"LOW LOW",10.351545805992
37,1,1.50038242326541,"LOW LOW",10.1830346410311
47,1,1.49794249187091,"LOW LOW",10.3396833163437
75,3,3.50040181234124,"LOW LOW",13.2205811599746
49,0,0.500092585055804,"LOW LOW",6.2070987675469
0,0,0.498534974026358,"LOW LOW",6.42904644111068
60,1,1.49849222954563,"LOW LOW",9.36579601161272
88,1,1.50130751237188,"LOW LOW",10.1736243294078
57,0,0.500010655486792,"LOW LOW",6.25534838529937
37,2,2.49884482809625,"LOW LOW",12.9222810533273
36,9,9.4986984777155,"LOW LOW",18.5655399355576
82,1,1.4974238663609,"LOW LOW",10.1085822673122
27,2,2.4990025243749,"LOW LOW",11.6714404408595
54,0,0.500700340974102,"LOW LOW",5.96538963384995
15,8,8.50022555446879,"LOW LOW",21.9497639626385
17,1,1.49977867605706,"LOW LOW",10.1779649210783
91,1,1.50017728172614,"LOW LOW",9.71041997053297
65,2,2.50065131437331,"LOW LOW",12.7956871371187
8,3,3.49967853302322,"LOW LOW",14.3912017969368
28,1,1.50151725606889,"LOW LOW",9.98223151423495
77,3,3.49978658859314,"LOW LOW",12.9005152529847
47,1,1.50105016198129,"LOW LOW",10.3795980608289
77,4,4.50118324425762,"LOW LOW",15.7577422301505
15,2,2.49974476885779,"LOW LOW",12.282916563743
93,1,1.50041445321262,"LOW LOW",9.92658535448014
78,4,4.49934752074413,"LOW LOW",17.3498415163208
81,1,1.49973511648801,"LOW LOW",9.95348147486331
17,1,1.49947468446457,"LOW LOW",10.6921580110981
72,4,4.49993918793218,"LOW LOW",15.749922948589
69,0,0.500654311722023,"LOW LOW",6.1650260823612
52,2,2.50042466488591,"LOW LOW",12.9452125729201
59,1,1.50046235819386,"LOW LOW",9.59777187129881
36,2,2.5002728399477,"LOW LOW",12.468908927095
44,1,1.49928222775482,"LOW LOW",10.7311668669532
22,1,1.49882975025698,"LOW LOW",9.43941304873632
43,0,0.499659102730328,"LOW LOW",5.99192615607324
63,0,0.499307284121903,"LOW LOW",6.20059806582283
28,2,2.49959294861101,"LOW LOW",12.1039690893176
34,6,6.49899909091596,"LOW LOW",17.2041067756571
37,1,1.49988203227626,"LOW LOW",9.17080709545652
12,0,0.49842116081592,"LOW LOW",6.41921890486688
42,2,2.50024620963891,"LOW LOW",13.4521909716679
7,0,0.499754899400338,"LOW LOW",6.398011344504
35,4,4.50108802313131,"LOW LOW",17.9379770321111
73,2,2.50200907403918,"LOW LOW",13.5063739187866
61,4,4.50003519899402,"LOW LOW",15.1516049094098
7,5,5.50140627376924,"LOW LOW",17.3836668634174
49,0,0.499580384054172,"LOW LOW",6.09676923279302
77,6,6.49938268512897,"LOW LOW",17.9048685983587
65,1,1.50065968308042,"LOW LOW",10.7232770851495
34,2,2.49909089562833,"LOW LOW",12.4985739705242
45,1,1.49936482722511,"LOW LOW",9.663533003107
73,3,3.50076186605192,"LOW LOW",13.565126264143
23,12,12.4983210420309,"LOW LOW",19.9950385377057
6,0,0.50183702573279,"LOW LOW",5.95906430708002
46,1,1.50006549830104,"LOW LOW",10.5395071103636
8,3,3.50042430463609,"LOW LOW",14.6148449322734
2,0,0.499147658509106,"LOW LOW",6.31258011370637
36,8,8.5010030911468,"LOW LOW",23.2345223741432
39,0,0.49930760685887,"LOW LOW",6.23223361993093
20,0,0.498760528294007,"LOW LOW",6.21059635464302
96,0,0.498951281061281,"LOW LOW",6.36080140924885
8,3,3.50073580525093,"LOW LOW",15.5409782327006
77,2,2.50104752265592,"LOW LOW",12.4125139876186
17,0,0.499745055290726,"LOW LOW",6.4596519265325
6,1,1.49976219235999,"LOW LOW",9.60167099835782
34,5,5.4985046546105,"LOW LOW",17.5291845582076
21,0,0.499627883714479,"LOW LOW",6.10169197185532
21,2,2.50003808654868,"LOW LOW",12.1855544224282
93,0,0.501041126148489,"LOW LOW",6.4119839802417
19,4,4.50061620288916,"LOW LOW",15.4140133759271
50,1,1.50138041024316,"LOW LOW",9.87967580328597
49,0,0.498158465675313,"LOW LOW",6.51680619494121
31,4,4.50147884976109,"LOW LOW",16.4715213942424
47,1,1.4997776794748,"LOW LOW",9.71057946809397
13,3,3.50051027499042,"LOW LOW",14.303585124096
33,2,2.49956347872956,"LOW LOW",12.1300358307377
8,6,6.49959805304515,"LOW LOW",18.1132321766868
64,1,1.50033468120187,"LOW LOW",9.47043033021928
56,1,1.50067827565899,"LOW LOW",9.61639199329157
81,5,5.49966586844614,"LOW LOW",16.4801751582251
31,0,0.499990475452398,"LOW LOW",6.29238941298482
11,1,1.50093188613535,"LOW LOW",9.76329280724009
86,5,5.49807145030576,"LOW LOW",17.6118147769916
9,4,4.50022930954378,"LOW LOW",14.8519826470917
82,1,1.49864272477818,"LOW LOW",9.16093900810675
74,0,0.499835352817822,"LOW LOW",6.34779643247081
33,1,1.49995934753169,"LOW LOW",10.2469200544748
53,2,2.49855975316378,"LOW LOW",13.2318757338418
38,3,3.50011069659873,"LOW LOW",15.1802751236908
10,4,4.50042674780548,"LOW LOW",17.687411486228
56,9,9.50102535234449,"LOW LOW",18.8971125635774
31,7,7.49933151534839,"LOW LOW",16.5346126331307
89,0,0.499299914546468,"LOW LOW",6.28555979389053
61,2,2.49985554859414,"LOW LOW",13.1626639477589
76,0,0.500098344330453,"LOW LOW",6.26649486032549
59,5,5.50030215245054,"LOW LOW",17.4463518509728
16,1,1.49872008955665,"LOW LOW",10.6828190102063
11,1,1.50070416869193,"LOW LOW",9.87107508884631
77,2,2.49985289522528,"LOW LOW",12.8180031202446
52,0,0.500854238585742,"LOW LOW",6.07885718323168
28,0,0.498301545925432,"LOW LOW",6.11844599329616
19,2,2.50075682963337,"LOW LOW",12.3887752669419
23,3,3.49987369385246,"LOW LOW",13.7807239109828
17,0,0.499149812392848,"LOW LOW",6.46884934590619
7,0,0.500163568016944,"LOW LOW",6.13116808383087
73,4,4.49984239899089,"LOW LOW",16.575279176457
46,2,2.49912043272957,"LOW LOW",13.7534568338376
63,1,1.5003409731393,"LOW LOW",9.9707048827883
79,0,0.499803453219469,"LOW LOW",6.31478435427191
59,0,0.499499503282307,"LOW LOW",6.35282911766184
61,1,1.49937102111818,"LOW LOW",9.3290905633856
6,0,0.500275998429259,"LOW LOW",6.44734245890379
13,2,2.50107965511967,"LOW LOW",13.081983165748
60,2,2.50008859956766,"LOW LOW",11.9898598711818
53,0,0.499412782763557,"LOW LOW",6.42160886075087
24,5,5.50029820297592,"LOW LOW",17.448289382176
94,0,0.500175429147307,"LOW LOW",6.28814210214317
34,11,11.5010805830294,"LOW LOW",21.1074183333264
78,3,3.50127989148345,"LOW LOW",14.9757215248189
31,0,0.502503786123053,"LOW LOW",6.03361774765042
17,10,10.500515576596,"LOW LOW",23.0184248432183
77,4,4.50101031645483,"LOW LOW",15.0642993473586
34,0,0.500674162806261,"LOW LOW",6.36454618260282
31,5,5.50007085709332,"LOW LOW",17.9002635721305
57,0,0.500668373382698,"LOW LOW",6.43118060522533
42,3,3.50072437463085,"LOW LOW",14.4676394963161
86,0,0.501795350955904,"LOW LOW",5.99610496682889
22,7,7.49984406173541,"LOW LOW",21.044030349483
6,0,0.501220008492008,"LOW LOW",6.32639280061397
47,5,5.49956005924959,"LOW LOW",18.9760422434608
24,3,3.49936043459572,"LOW LOW",14.8405297754691
45,5,5.498646049277,"LOW LOW",16.2588127183431
12,2,2.49993776749825,"LOW LOW",13.6604734609844
17,0,0.499638486451295,"LOW LOW",6.49863223432638
19,3,3.50050844474942,"LOW LOW",15.0419215128454
41,2,2.50200375142191,"LOW LOW",12.4095237808388
31,0,0.500926772240878,"LOW LOW",6.18090956567859
33,0,0.500530872491639,"LOW LOW",6.32932285479727
26,5,5.49749914222548,"LOW LOW",17.8134413697991
30,2,2.50239172642073,"LOW LOW",11.989251962272
17,0,0.499903933150387,"LOW LOW",6.54669634840933
32,3,3.50082383784008,"LOW LOW",13.3565149579453
25,3,3.5004764147941,"LOW LOW",16.6777657455165
94,1,1.4982193521722,"LOW LOW",9.1866480796065
6,1,1.50155217025093,"LOW LOW",9.53099502435824
3,3,3.49955557355224,"LOW LOW",14.7166879254304
58,0,0.499976728263886,"LOW LOW",6.10397863150052
58,0,0.499859289680181,"LOW LOW",6.32913317793496
78,3,3.50022967272281,"LOW LOW",16.2169325597491
92,1,1.49999844504333,"LOW LOW",10.3837378253251
8,0,0.49889686379156,"LOW LOW",6.4389566143048
26,8,8.50013548692321,"LOW LOW",20.4031037023555
60,4,4.49907623336165,"LOW LOW",16.1144033383105
27,5,5.49921607317982,"LOW LOW",18.9463450077962
50,3,3.50140639936012,"LOW LOW",16.2662269043897
97,5,5.50025434938863,"LOW LOW",17.3611040672876
8,3,3.49882213739759,"LOW LOW",16.6828170635152
12,0,0.498440909552161,"LOW LOW",5.94296556582888
25,5,5.49778216580098,"LOW LOW",17.259427497278
9,4,4.49795920556757,"LOW LOW",15.2550781164421
68,1,1.49870592783206,"LOW LOW",9.78086337567136
62,0,0.500680442672024,"LOW LOW",5.9147111871944
37,3,3.49856119326903,"LOW LOW",13.068995705554
74,3,3.50025654649634,"LOW LOW",15.2791831698729
40,2,2.49942740044338,"LOW LOW",13.2297588104218
51,4,4.50009590657958,"LOW LOW",17.0784890259089
75,2,2.49884990329002,"LOW LOW",12.5376883744378
33,2,2.50095131258022,"LOW LOW",12.5512769483182
23,4,4.50005096784212,"LOW LOW",14.8731336885778
54,1,1.49902048965057,"LOW LOW",9.81540933643874
55,3,3.5000810946383,"LOW LOW",13.6293884354759
41,0,0.499130690095499,"LOW LOW",6.34481035785322
48,2,2.49988609542522,"LOW LOW",12.5734532155914
13,3,3.49983751579002,"LOW LOW",14.7864220753304
45,0,0.499259427621365,"LOW LOW",6.48505698103299
97,10,10.4995827624202,"LOW LOW",19.6152381662486
55,0,0.498902177822008,"LOW LOW",6.22367135538496
40,2,2.50056159786303,"LOW LOW",12.1446181419148
18,1,1.50013391682338,"LOW LOW",10.1646554307669
27,3,3.49955827411035,"LOW LOW",14.4309956906105
87,1,1.50000305124378,"LOW LOW",8.7574181605638
50,4,4.49965192398314,"LOW LOW",17.2510961959898
55,0,0.498762714276075,"LOW LOW",6.22344613256134
55,1,1.49999344362553,"LOW LOW",10.1964689122312
98,0,0.498789562028193,"LOW LOW",6.21052786779851
89,0,0.500297165287694,"LOW LOW",6.03501713631688
20,0,0.499638667897253,"LOW LOW",6.40963332799225
89,1,1.49993906749218,"LOW LOW",9.59426820683243
41,0,0.498279194929141,"LOW LOW",6.50311457750867
20,4,4.49901938762857,"LOW LOW",18.9372915154556
58,0,0.497415862930806,"LOW LOW",6.59934785689024
20,5,5.49964274261883,"LOW LOW",17.0634883531762
45,1,1.50012153959769,"LOW LOW",9.67807411517473
25,9,9.49965341105511,"LOW LOW",20.1578059651332
71,0,0.4991423584887,"LOW LOW",6.42792790571528
25,1,1.50025828435977,"LOW LOW",10.5550060104089
77,1,1.50063395801437,"LOW LOW",10.0557155913767
59,0,0.500418533060245,"LOW LOW",6.27806260975754
15,6,6.4996351822174,"LOW LOW",19.7312529170453
6,3,3.50057773222616,"LOW LOW",15.5730817808322
5,1,1.49880686562383,"LOW LOW",10.4128980560587
52,3,3.49764810451967,"LOW LOW",14.7389395173631
92,2,2.49970071181277,"LOW LOW",11.8598453079751
36,0,0.500522356460135,"LOW LOW",6.19607730737512
65,3,3.50089648682437,"LOW LOW",15.0057563272069
86,3,3.49951168241977,"LOW LOW",15.1820885956305
13,4,4.49863483840813,"LOW LOW",15.9720184372776
33,0,0.499963075573639,"LOW LOW",6.23336234310484
69,0,0.500406470187483,"LOW LOW",6.14679780697932
4,1,1.49851178304316,"LOW LOW",10.206772338033
42,12,12.4988879334883,"LOW LOW",21.3058952224271
96,0,0.498437847266879,"LOW LOW",6.24365979662695
94,2,2.50108109739967,"LOW LOW",14.3381835772234
41,1,1.50077566032605,"LOW LOW",9.82696896903921
38,4,4.4993299337353,"LOW LOW",14.3014263548184
10,1,1.50154197397161,"LOW LOW",9.76116410862752
21,0,0.500591733759854,"LOW LOW",6.54905904595622
88,0,0.498933727709501,"LOW LOW",6.65434934743719
18,0,0.500462248119164,"LOW LOW",6.2515726722353
18,1,1.49959079540387,"LOW LOW",10.3417104041017
33,3,3.50054003562901,"LOW LOW",14.5287800063438
79,4,4.49881321871971,"LOW LOW",16.6871270619665
14,3,3.50269125411858,"LOW LOW",15.1749136038017
12,0,0.498539671146459,"LOW LOW",6.37821579317343
36,5,5.49907361490878,"LOW LOW",16.6346335620772
28,4,4.50094243581437,"LOW LOW",16.7318465723187
98,0,0.502882247149422,"LOW LOW",6.11649580620375
85,1,1.49986976071964,"LOW LOW",9.88600224969885
45,0,0.500750407919134,"LOW LOW",6.23149692910458
33,6,6.49971083128737,"LOW LOW",17.0894863091438
30,1,1.500532741549,"LOW LOW",9.9286119534287
89,4,4.49884475422001,"LOW LOW",16.0859848657354
57,3,3.50081655963881,"LOW LOW",14.6608538750427
19,5,5.50193036664435,"LOW LOW",16.0915956575
28,7,7.50041777830403,"LOW LOW",21.1525426925114
53,5,5.49883575041948,"LOW LOW",16.8080282649346
85,0,0.49887206285252,"LOW LOW",6.36414255817906
54,1,1.49943626578601,"LOW LOW",10.2603350105875
79,1,1.49889669822931,"LOW LOW",9.70023059480814
32,3,3.4971338722285,"LOW LOW",14.2663147938181
43,3,3.49888350738524,"LOW LOW",13.4160099262517
72,0,0.499922482801755,"LOW LOW",6.2837248709922
72,1,1.49995028021021,"LOW LOW",9.65126064024946
93,0,0.502440908181043,"LOW LOW",6.11727203266997
24,12,12.5000461685806,"LOW LOW",17.2193658884943
54,7,7.50137324621477,"LOW LOW",18.0600990467188
4,0,0.4995597494948,"LOW LOW",6.2644899374595
81,0,0.500299554785692,"LOW LOW",5.93257548811191
87,0,0.499889571106926,"LOW LOW",6.37946400413668
41,0,0.501471350302486,"LOW LOW",5.92750291414985
23,4,4.4992171761142,"LOW LOW",16.2092578127555
2,2,2.5026830997118,"LOW LOW",11.7533843572989
35,8,8.50096777492447,"LOW LOW",18.2239019503069
23,1,1.49912009336175,"LOW LOW",10.1873879093101
16,2,2.49998493743738,"LOW LOW",13.1358879485572
77,1,1.49969365126716,"LOW LOW",9.58697028391174
40,1,1.49992105570248,"LOW LOW",9.78575088499506
65,1,1.50108255595527,"LOW LOW",10.0367229543955
72,1,1.50011789532773,"LOW LOW",9.43442197728076
96,0,0.498932336877108,"LOW LOW",6.22044343486559
40,5,5.50012390798548,"LOW LOW",16.7697905529065
94,1,1.50032745001399,"LOW LOW",9.97588147743764
18,2,2.50014230846606,"LOW LOW",13.1547185095523
20,5,5.50036833371221,"LOW LOW",18.3784826564109
13,1,1.4981580616072,"LOW LOW",9.5835508606681
25,0,0.501426595674797,"LOW LOW",6.32417095529835
41,2,2.49994803038893,"LOW LOW",12.9410169871181
31,1,1.49923219263883,"LOW LOW",10.0780544044423
39,0,0.499756065564428,"LOW LOW",6.27170278801879
25,5,5.49932330296702,"LOW LOW",18.9720087505902
35,4,4.4990570802583,"LOW LOW",16.187898463782
97,2,2.49815701469844,"LOW LOW",11.9139150503346
28,2,2.50058917601753,"LOW LOW",12.8211528201007
71,6,6.49959705113598,"LOW LOW",19.7469613191198
24,4,4.50058908639206,"LOW LOW",16.0503932852509
98,3,3.49996899760122,"LOW LOW",13.7869151191538
64,1,1.50180110631762,"LOW LOW",9.330163363427
28,1,1.49997341591562,"LOW LOW",9.92805877445882
99,4,4.49867375098045,"LOW LOW",16.3948002398552
16,11,11.5013076195202,"LOW LOW",21.4236767108328
24,6,6.49950915547719,"LOW LOW",18.495610581203
88,1,1.50077130508253,"LOW LOW",9.51287151204631
74,6,6.4997061043328,"LOW LOW",18.1709568771692
32,0,0.499910338859297,"LOW LOW",6.22636072489785
34,0,0.500297698174566,"LOW LOW",5.93746867527296
92,3,3.50034642342461,"LOW LOW",15.4425545347205
78,2,2.50116595452182,"LOW LOW",12.5698803015175
76,1,1.49962364841784,"LOW LOW",9.72485029098105
66,1,1.50007514781775,"LOW LOW",10.1283844048175
7,3,3.49913313601691,"LOW LOW",13.9524990708389
95,1,1.50224831118631,"LOW LOW",9.2727515032149
37,2,2.49918458601414,"LOW LOW",12.7611174739126
62,2,2.49962577563341,"LOW LOW",12.4599513759425
81,4,4.50077315284382,"LOW LOW",14.4198669788702
88,0,0.498886992972093,"LOW LOW",6.28433388668772
39,1,1.50114013979062,"LOW LOW",9.77920254381252
78,4,4.50187914568819,"LOW LOW",14.8506336145789
21,1,1.49990418656919,"LOW LOW",10.2354220575674
97,3,3.50028156294066,"LOW LOW",15.6878703678879
88,2,2.5008313548167,"LOW LOW",12.7002223636775
61,1,1.50016057741665,"LOW LOW",9.99353979824645
92,1,1.50005842718886,"LOW LOW",10.0664046048629
26,2,2.49997057635824,"LOW LOW",13.3256757045271
9,1,1.50036553969735,"LOW LOW",10.2481408852683
9,4,4.50137303276611,"LOW LOW",16.3403966631929
50,0,0.496901370772302,"LOW LOW",6.1988436310629
62,0,0.501584317700368,"LOW LOW",6.25924314356115
49,0,0.499955855669104,"LOW LOW",6.01982503151428
39,3,3.49807258079827,"LOW LOW",15.4538202296377
14,6,6.49812173050012,"LOW LOW",20.0862448113374
0,0,0.500308940508852,"LOW LOW",6.11596332765011
47,0,0.498233321140293,"LOW LOW",6.09736624669304
62,0,0.499991930781038,"LOW LOW",6.23231693755406
30,0,0.499561702112705,"LOW LOW",6.27028753547026
63,0,0.49891472906555,"LOW LOW",6.31730759612538
8,1,1.50001272989391,"LOW LOW",10.1815224870104
74,1,1.49909860353,"LOW LOW",9.83879757085992
85,2,2.49813158042194,"LOW LOW",12.1730618844971
54,3,3.50034202206041,"LOW LOW",13.9168098290206
29,0,0.4982187926363,"LOW LOW",5.99666178446607
19,1,1.50005240990951,"LOW LOW",10.0453337348926
66,0,0.499781184258665,"LOW LOW",6.3516302959417
88,4,4.50045294529216,"LOW LOW",17.98056251385
78,2,2.49906132781354,"LOW LOW",13.4219193161524
52,1,1.49926318310477,"LOW LOW",10.2245977489857
95,0,0.499779705680337,"LOW LOW",6.13817077419167
86,1,1.49862339915645,"LOW LOW",9.73773458746604
0,0,0.500244270323987,"LOW LOW",6.49841130287961
76,1,1.50212892775614,"LOW LOW",9.85574809347733
79,3,3.49945914387993,"LOW LOW",14.4779121404455
57,0,0.501141420718725,"LOW LOW",6.07787276809494
45,1,1.49996325248898,"LOW LOW",10.5375969916448
9,2,2.49884125273734,"LOW LOW",13.14167844248
77,1,1.49917017315075,"LOW LOW",9.90299611983327
16,3,3.50082334284397,"LOW LOW",13.8466739967564
38,4,4.49960693029873,"LOW LOW",16.7709409279041
49,2,2.49763752632371,"LOW LOW",12.9190589087698
40,0,0.498122527255725,"LOW LOW",6.05359035665189
18,0,0.500297582471933,"LOW LOW",6.40796413544095
27,6,6.49987280317456,"LOW LOW",18.8847960898259
78,2,2.49580500541342,"LOW LOW",12.9140259614602
6,0,0.499867727693063,"LOW LOW",6.34033784552344
7,2,2.49918764090314,"LOW LOW",13.6484799176524
88,0,0.500031216416452,"LOW LOW",6.48822445951816
47,0,0.500498923533938,"LOW LOW",6.54445288283317
64,1,1.50011828068045,"LOW LOW",9.98681054066371
96,0,0.500144806127419,"LOW LOW",6.13993118871543
70,2,2.49947412335487,"LOW LOW",12.8320036133157
49,3,3.49946747671374,"LOW LOW",14.6534087883241
41,0,0.500635461918901,"LOW LOW",6.28978049283269
16,0,0.499013680398836,"LOW LOW",6.51829794835522
62,0,0.500898922695549,"LOW LOW",6.30939337930015
64,5,5.49984376467125,"LOW LOW",18.6615789875805
45,3,3.49984336194559,"LOW LOW",14.0567929944492
27,4,4.50054068807238,"LOW LOW",15.8174115929907
0,0,0.500860716111007,"LOW LOW",6.48896949808173
83,1,1.50057479592871,"LOW LOW",9.68418358350962
23,5,5.49956287126752,"LOW LOW",17.4304370766071
22,4,4.50006267212751,"LOW LOW",16.2785992696571
7,4,4.49973590161484,"LOW LOW",18.217260347458
22,0,0.498214265661311,"LOW LOW",6.03281928551179
63,0,0.500958537713292,"LOW LOW",6.66705182557711
28,2,2.49915474209682,"LOW LOW",12.245045848869
31,0,0.499579105945508,"LOW LOW",6.25356838706675
83,0,0.500550246279299,"LOW LOW",6.59187268099801
64,3,3.49802354238855,"LOW LOW",14.2918307446945
39,3,3.50069931122119,"LOW LOW",14.7447394441734
60,0,0.498859474736262,"LOW LOW",6.20713156117002
22,0,0.500651278383001,"LOW LOW",6.43431422321809
89,2,2.50243269347044,"LOW LOW",11.4434444522368
86,0,0.49995660522699,"LOW LOW",5.93121668007954
84,1,1.49972698408201,"LOW LOW",10.1833995190204
50,0,0.498442387673847,"LOW LOW",6.2642869034194
8,1,1.49905919205504,"LOW LOW",9.87915013438408
0,0,0.496915626590803,"LOW LOW",6.37513912744558
57,1,1.49967098622623,"LOW LOW",10.2541042343865
83,3,3.50144991841005,"LOW LOW",14.178261546274
17,6,6.50212259914924,"LOW LOW",18.5489867590898
4,0,0.499102879447802,"LOW LOW",6.55171237700774
74,0,0.498727608329264,"LOW LOW",6.28026979186591
33,9,9.49922670810511,"LOW LOW",16.2045249724918
14,0,0.499879735054165,"LOW LOW",6.52601519616206
35,5,5.49913428396401,"LOW LOW",17.4574687468326
17,1,1.50020321176496,"LOW LOW",10.1352067965336
50,0,0.499088858617789,"LOW LOW",6.38098586034645
97,0,0.500285052428111,"LOW LOW",6.47901150537183
39,1,1.49907830259784,"LOW LOW",9.41261725923618
25,3,3.49940329533628,"LOW LOW",15.4089830250033
30,5,5.49910672820643,"LOW LOW",17.8150056342832
2,1,1.49949263552858,"LOW LOW",9.68219453118142
50,2,2.498413924346,"LOW LOW",12.5665505428294
42,2,2.50242053055245,"LOW LOW",12.3333260309202
69,3,3.50004116292413,"LOW LOW",14.6883510837571
96,2,2.49855179111479,"LOW LOW",12.8499447932515
23,5,5.50122438395432,"LOW LOW",18.3596444053584
30,3,3.49869292178848,"LOW LOW",14.2582496157683
13,0,0.49969016447927,"LOW LOW",6.30898570253594
