"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
82,0,0.49873837402583,6.28276738583977,"HIGH LOW",0.180152845615521,"late","low","R1"
21,4,4.5004783543828,17.4777626059801,"HIGH LOW",0,"early","high","R1"
31,7,7.49908951085212,17.8074625333554,"HIGH LOW",0,"early","high","R1"
68,0,0.498852517679567,6.35166901206518,"HIGH LOW",0.387900995276868,"early","high","R1"
23,5,5.49793223952183,19.785816265561,"HIGH LOW",0,"early","high","R1"
39,3,3.50113393883966,13.9681437045467,"HIGH LOW",0,"early","high","R1"
85,5,5.4979908100946,19.3537130590165,"HIGH LOW",0.159265843196772,"late","low","R1"
21,2,2.50127829157429,13.2783395934423,"HIGH LOW",0,"early","high","R1"
9,0,0.499515163171158,6.41283670017145,"HIGH LOW",0,"early","high","R1"
15,6,6.49927912657727,16.9213852370456,"HIGH LOW",0,"early","high","R1"
43,4,4.49861024874254,16.989905997537,"HIGH LOW",0,"early","high","R1"
2,2,2.49979563607819,13.4196018577571,"HIGH LOW",0,"early","high","R1"
58,3,3.49935056725427,14.05188984523,"HIGH LOW",0.355132507183589,"early","high","R1"
11,7,7.50062703062357,17.3705036602826,"HIGH LOW",0,"early","high","R1"
99,0,0.501112013830815,6.10273376349267,"HIGH LOW",0.192219607974403,"late","low","R1"
12,1,1.49982868466092,9.71840526487239,"HIGH LOW",0,"early","high","R1"
49,1,1.50025490516456,9.57360093769529,"HIGH LOW",0,"early","high","R1"
9,2,2.49927213506298,13.2608642980721,"HIGH LOW",0,"early","high","R1"
92,2,2.49981454296358,12.0116420915152,"HIGH LOW",0.155050127441064,"late","low","R1"
69,0,0.50161387933988,6.2257328702827,"HIGH LOW",0.372221536305733,"early","high","R1"
30,3,3.50171856504836,15.7662843597688,"HIGH LOW",0,"early","high","R1"
3,1,1.50037615205842,9.8117311934327,"HIGH LOW",0,"early","high","R1"
39,2,2.49975546678316,12.2759123226916,"HIGH LOW",0,"early","high","R1"
49,1,1.50093700543105,9.59462066948313,"HIGH LOW",0,"early","high","R1"
59,3,3.49873714230685,13.3083772887234,"HIGH LOW",0.363898909604177,"early","high","R1"
67,0,0.49925841015286,6.06101545711418,"HIGH LOW",0.358294282224961,"early","high","R1"
7,5,5.49910096200649,18.3485517213671,"HIGH LOW",0,"early","high","R1"
29,4,4.4991974072954,15.9459446360063,"HIGH LOW",0,"early","high","R1"
5,2,2.4996467603189,12.9627930038259,"HIGH LOW",0,"early","high","R1"
44,2,2.50109052528507,12.9166383403752,"HIGH LOW",0,"early","high","R1"
39,0,0.498694993360893,6.3387949192565,"HIGH LOW",0,"early","high","R1"
38,0,0.500099512812222,6.48317640001161,"HIGH LOW",0,"early","high","R1"
62,5,5.49902627604174,18.7114370295887,"HIGH LOW",0.321252609067597,"early","high","R1"
47,0,0.500162892881655,6.57041292831963,"HIGH LOW",0,"early","high","R1"
40,4,4.49926791874528,17.4553478459078,"HIGH LOW",0,"early","high","R1"
26,7,7.5010610942998,18.6430475711823,"HIGH LOW",0,"early","high","R1"
17,5,5.49994422873131,17.3939700785832,"HIGH LOW",0,"early","high","R1"
33,5,5.50148570464606,20.1292869047933,"HIGH LOW",0,"early","high","R1"
55,2,2.50163691696485,13.3831068381199,"HIGH LOW",0.346665133652277,"early","high","R1"
88,5,5.49905029906072,15.9009345825637,"HIGH LOW",0.110961800720543,"late","low","R1"
18,0,0.50000946459704,6.28602103460339,"HIGH LOW",0,"early","high","R1"
72,0,0.498839340036786,6.23060912662937,"HIGH LOW",0.306529361521825,"early","high","R1"
42,2,2.49998622431915,12.4160962608744,"HIGH LOW",0,"early","high","R1"
54,1,1.49950369808592,9.47984627484991,"HIGH LOW",0.336515291733667,"early","high","R1"
95,0,0.500690488030611,6.01543474916464,"HIGH LOW",0.163592441473156,"late","low","R1"
15,2,2.50063769600529,11.4480551206407,"HIGH LOW",0,"early","high","R1"
59,0,0.499942086964067,6.22870429779597,"HIGH LOW",0.315717007801868,"early","high","R1"
96,0,0.498867819596089,5.89134818308465,"HIGH LOW",0.124461637414061,"late","low","R1"
23,4,4.50031059316099,15.881486419222,"HIGH LOW",0,"early","high","R1"
88,3,3.49901163137953,14.6220561223629,"HIGH LOW",0.124958700872958,"late","low","R1"
41,2,2.50153316802263,12.9016907340708,"HIGH LOW",0,"early","high","R1"
19,1,1.49935811601313,10.199337542641,"HIGH LOW",0,"early","high","R1"
43,6,6.49999523916525,18.7580848667327,"HIGH LOW",0,"early","high","R1"
25,1,1.49952235747393,10.4437821912908,"HIGH LOW",0,"early","high","R1"
17,1,1.50096674907919,9.9995130181207,"HIGH LOW",0,"early","high","R1"
43,1,1.50059099387628,9.98947289738796,"HIGH LOW",0,"early","high","R1"
30,6,6.49925372299832,17.4483492449459,"HIGH LOW",0,"early","high","R1"
98,0,0.499097397028401,6.26902644857873,"HIGH LOW",0.141060620429926,"late","low","R1"
48,3,3.50150919461648,15.4393018008951,"HIGH LOW",0,"early","high","R1"
35,0,0.50073647784407,6.09758963452053,"HIGH LOW",0,"early","high","R1"
42,1,1.49966960287667,10.0351612579484,"HIGH LOW",0,"early","high","R1"
40,4,4.49952321353302,16.10377476166,"HIGH LOW",0,"early","high","R1"
48,3,3.49995646027656,14.2415480604457,"HIGH LOW",0,"early","high","R1"
6,2,2.50098791924377,12.2840788016778,"HIGH LOW",0,"early","high","R1"
85,4,4.49989856450488,16.6703647064383,"HIGH LOW",0.112290080916137,"late","low","R1"
21,2,2.50206336702014,13.495109451861,"HIGH LOW",0,"early","high","R1"
96,2,2.4983395754787,12.7988772366023,"HIGH LOW",0.112085120100528,"late","low","R1"
11,2,2.50008030863019,12.5263619799064,"HIGH LOW",0,"early","high","R1"
24,1,1.49948568920572,9.91425054572025,"HIGH LOW",0,"early","high","R1"
29,2,2.50043771742018,13.8201004608837,"HIGH LOW",0,"early","high","R1"
52,0,0.500051114752568,6.30591415605763,"HIGH LOW",0.304410198470578,"early","high","R1"
54,1,1.50205981733733,10.1143458324123,"HIGH LOW",0.379713458637707,"early","high","R1"
84,7,7.50142412048972,19.7479312100778,"HIGH LOW",0.113771291612647,"late","low","R1"
98,2,2.5003747836941,12.5012289313812,"HIGH LOW",0.145912636769935,"late","low","R1"
5,0,0.498962846433713,6.24232976398336,"HIGH LOW",0,"early","high","R1"
68,1,1.49834459772404,9.36430765701564,"HIGH LOW",0.387900995276868,"early","high","R1"
86,2,2.50083328673927,12.6650873183725,"HIGH LOW",0.105845211911947,"late","low","R1"
27,1,1.49980792634684,9.68676213131387,"HIGH LOW",0,"early","high","R1"
32,0,0.499138686291015,6.30157880981801,"HIGH LOW",0,"early","high","R1"
12,8,8.50087305615828,20.3861922066181,"HIGH LOW",0,"early","high","R1"
52,0,0.49776345465231,6.27483149069966,"HIGH LOW",0.348360357340425,"early","high","R1"
47,0,0.499770125201354,6.18802918531034,"HIGH LOW",0,"early","high","R1"
8,2,2.50040368290253,12.6483261677267,"HIGH LOW",0,"early","high","R1"
25,4,4.49840053284465,15.7141142441628,"HIGH LOW",0,"early","high","R1"
4,0,0.50130198584159,6.2546844595838,"HIGH LOW",0,"early","high","R1"
65,0,0.497591133785217,6.44665583787696,"HIGH LOW",0.302042599231936,"early","high","R1"
63,0,0.499316702685516,6.31287541300006,"HIGH LOW",0.309244742593728,"early","high","R1"
48,3,3.50000491516988,14.1672544755042,"HIGH LOW",0,"early","high","R1"
46,5,5.49827378995882,16.7974475720453,"HIGH LOW",0,"early","high","R1"
39,0,0.501047632768517,6.55872731001887,"HIGH LOW",0,"early","high","R1"
34,4,4.49998792627642,16.1280677682897,"HIGH LOW",0,"early","high","R1"
40,1,1.49891810538157,10.0917827839992,"HIGH LOW",0,"early","high","R1"
9,3,3.50074102692038,14.9585576998165,"HIGH LOW",0,"early","high","R1"
46,1,1.49915630355485,10.1852877088057,"HIGH LOW",0,"early","high","R1"
91,0,0.498513476382661,6.11837583568889,"HIGH LOW",0.143618576927111,"late","low","R1"
47,5,5.50023802556999,19.2272130811293,"HIGH LOW",0,"early","high","R1"
10,1,1.5007010221864,10.0051806225219,"HIGH LOW",0,"early","high","R1"
48,3,3.49987573107079,13.1947234962945,"HIGH LOW",0,"early","high","R1"
68,5,5.5000083024904,16.8366333783702,"HIGH LOW",0.356186906248331,"early","high","R1"
80,1,1.50053129995627,9.40414301890001,"HIGH LOW",0.102866900479421,"late","low","R1"
48,0,0.498575738470471,6.34980067599402,"HIGH LOW",0,"early","high","R1"
6,4,4.50162569265275,15.9346820355168,"HIGH LOW",0,"early","high","R1"
85,7,7.50027448967162,19.1673381390761,"HIGH LOW",0.181193514936604,"late","low","R1"
9,1,1.49972100013731,9.48501136930652,"HIGH LOW",0,"early","high","R1"
84,0,0.50122784320041,6.25292192260291,"HIGH LOW",0.113771291612647,"late","low","R1"
50,0,0.501746718576822,6.43599157473847,"HIGH LOW",0.375249825650826,"early","high","R1"
95,0,0.49987515558242,6.16850326178868,"HIGH LOW",0.143360044504516,"late","low","R1"
28,3,3.50000512614449,16.0731961854004,"HIGH LOW",0,"early","high","R1"
14,2,2.49854753376258,12.954660238276,"HIGH LOW",0,"early","high","R1"
41,6,6.49806005710092,17.9900959452495,"HIGH LOW",0,"early","high","R1"
17,2,2.49918746973906,12.4939238859942,"HIGH LOW",0,"early","high","R1"
59,1,1.49863983931772,9.58793266621352,"HIGH LOW",0.315717007801868,"early","high","R1"
97,1,1.50134839705366,9.81567670137749,"HIGH LOW",0.125106992386282,"late","low","R1"
7,3,3.50008518346988,14.4615955092956,"HIGH LOW",0,"early","high","R1"
24,1,1.50015662149932,10.3839685773501,"HIGH LOW",0,"early","high","R1"
25,2,2.50051618764916,13.8206654134199,"HIGH LOW",0,"early","high","R1"
88,4,4.4984364878897,16.7234874206114,"HIGH LOW",0.192362223914824,"late","low","R1"
77,0,0.499988044225563,6.28312874193646,"HIGH LOW",0.177204248216003,"late","low","R1"
14,2,2.49876855037122,12.8748616986389,"HIGH LOW",0,"early","high","R1"
16,1,1.49890899939525,9.73213207118669,"HIGH LOW",0,"early","high","R1"
37,1,1.50088223105166,10.5697725870922,"HIGH LOW",0,"early","high","R1"
5,3,3.49731672787725,13.7496638682951,"HIGH LOW",0,"early","high","R1"
49,1,1.49920885794337,10.1628092906683,"HIGH LOW",0,"early","high","R1"
57,6,6.49978736428197,19.93692623703,"HIGH LOW",0.385624706558883,"early","high","R1"
83,0,0.500801763462064,6.31238412961357,"HIGH LOW",0.138053928152658,"late","low","R1"
29,0,0.500348332191577,6.50306419419996,"HIGH LOW",0,"early","high","R1"
24,1,1.50044743457717,10.1510577504576,"HIGH LOW",0,"early","high","R1"
21,3,3.5010935993826,14.9145430251642,"HIGH LOW",0,"early","high","R1"
47,4,4.50080365429855,15.688912664717,"HIGH LOW",0,"early","high","R1"
27,0,0.499168955733208,6.34982641531452,"HIGH LOW",0,"early","high","R1"
15,9,9.49934121179139,21.1869901051817,"HIGH LOW",0,"early","high","R1"
12,0,0.500962377870315,5.75657336128062,"HIGH LOW",0,"early","high","R1"
64,0,0.501317579502777,6.02499607269497,"HIGH LOW",0.342926055076532,"early","high","R1"
53,0,0.500365390393776,6.47053900285381,"HIGH LOW",0.324864135566168,"early","high","R1"
29,0,0.499717783343766,6.21679168241038,"HIGH LOW",0,"early","high","R1"
89,0,0.499931856322694,6.14625510471048,"HIGH LOW",0.13064920429606,"late","low","R1"
40,0,0.501757829120073,6.2914535828586,"HIGH LOW",0,"early","high","R1"
99,0,0.500450891317216,6.20737017892809,"HIGH LOW",0.170461945328861,"late","low","R1"
1,1,1.49907155026825,8.97409117601486,"HIGH LOW",0,"early","high","R1"
74,5,5.49935009477616,19.2696574821415,"HIGH LOW",0.325016226642765,"early","high","R1"
13,5,5.50048654896151,18.374715245991,"HIGH LOW",0,"early","high","R1"
3,0,0.500808151213602,6.0622366612936,"HIGH LOW",0,"early","high","R1"
37,1,1.50046571890873,9.98698654799324,"HIGH LOW",0,"early","high","R1"
89,3,3.50016751294325,15.9527029366828,"HIGH LOW",0.105991489300504,"late","low","R1"
73,0,0.499461404669246,5.96383789828516,"HIGH LOW",0.357712140958756,"early","high","R1"
83,2,2.49955940550639,13.1414424500423,"HIGH LOW",0.167173582757823,"late","low","R1"
68,3,3.49939956751755,15.006752113913,"HIGH LOW",0.387900995276868,"early","high","R1"
36,5,5.49979281817722,16.9916261760542,"HIGH LOW",0,"early","high","R1"
64,3,3.5011780606833,14.5859598778761,"HIGH LOW",0.372777720866725,"early","high","R1"
6,0,0.498018604917024,6.1931795570954,"HIGH LOW",0,"early","high","R1"
55,0,0.49969085155934,6.28683839190989,"HIGH LOW",0.353638117411174,"early","high","R1"
15,6,6.49852321416739,18.2743673988778,"HIGH LOW",0,"early","high","R1"
27,2,2.49916829115072,12.4685654144588,"HIGH LOW",0,"early","high","R1"
18,1,1.49990684113084,10.233195852242,"HIGH LOW",0,"early","high","R1"
16,11,11.500210850944,21.0093262247784,"HIGH LOW",0,"early","high","R1"
14,1,1.50024890455218,10.7926739715529,"HIGH LOW",0,"early","high","R1"
5,2,2.5001287406214,11.8896658411606,"HIGH LOW",0,"early","high","R1"
69,0,0.498702032144502,6.03743707573443,"HIGH LOW",0.389248084812425,"early","high","R1"
40,0,0.502028295820509,6.21796091039022,"HIGH LOW",0,"early","high","R1"
83,1,1.50066827933785,9.6367500764089,"HIGH LOW",0.149298969749361,"late","low","R1"
93,4,4.5007104880147,15.4093923807502,"HIGH LOW",0.168696885975078,"late","low","R1"
53,0,0.498955973634026,6.41900316678501,"HIGH LOW",0.324864135566168,"early","high","R1"
49,2,2.50130142725903,14.1078112140627,"HIGH LOW",0,"early","high","R1"
43,1,1.4980192454719,10.4075666958718,"HIGH LOW",0,"early","high","R1"
13,2,2.5000669373762,12.226257123619,"HIGH LOW",0,"early","high","R1"
41,5,5.50058453660013,16.7412379422749,"HIGH LOW",0,"early","high","R1"
74,0,0.499282166616662,6.18236184752518,"HIGH LOW",0.325016226642765,"early","high","R1"
93,4,4.50145328650358,16.2396834384272,"HIGH LOW",0.153779202094302,"late","low","R1"
27,8,8.50067980057375,22.6874135900684,"HIGH LOW",0,"early","high","R1"
26,0,0.498402460266914,6.48844369834494,"HIGH LOW",0,"early","high","R1"
54,3,3.49886433850068,13.3098508444317,"HIGH LOW",0.379713458637707,"early","high","R1"
4,0,0.500333862772775,6.02025165938095,"HIGH LOW",0,"early","high","R1"
36,0,0.49965953209637,6.32410224601693,"HIGH LOW",0,"early","high","R1"
63,0,0.498980370367824,6.19298088012404,"HIGH LOW",0.373095410712995,"early","high","R1"
89,1,1.50019153437268,9.60781338270315,"HIGH LOW",0.169372556242161,"late","low","R1"
84,0,0.500133340076256,6.31182595698538,"HIGH LOW",0.113771291612647,"late","low","R1"
95,3,3.49973316661059,15.3135137208747,"HIGH LOW",0.143360044504516,"late","low","R1"
51,9,9.50216501109363,18.5237170340858,"HIGH LOW",0.36045283197891,"early","high","R1"
9,2,2.49717596381669,12.1224201832245,"HIGH LOW",0,"early","high","R1"
6,2,2.49949999922532,13.0155113105281,"HIGH LOW",0,"early","high","R1"
66,2,2.49916661698179,12.4929293365049,"HIGH LOW",0.330929868784733,"early","high","R1"
7,6,6.50072252043736,19.7311152609712,"HIGH LOW",0,"early","high","R1"
50,12,12.5014485603599,21.9284154847401,"HIGH LOW",0.371907018916681,"early","high","R1"
45,1,1.50026284662051,9.67362302559176,"HIGH LOW",0,"early","high","R1"
16,3,3.50114790626049,15.3116111672163,"HIGH LOW",0,"early","high","R1"
26,0,0.500732047619439,6.14927062207618,"HIGH LOW",0,"early","high","R1"
32,0,0.49980035197341,6.5500305895418,"HIGH LOW",0,"early","high","R1"
95,2,2.50116276202913,11.9474561906835,"HIGH LOW",0.135154029354453,"late","low","R1"
81,1,1.49980425084578,9.41974209992334,"HIGH LOW",0.118893158598803,"late","low","R1"
20,0,0.498492291696129,6.17547068546796,"HIGH LOW",0,"early","high","R1"
24,2,2.50078146311586,12.6265633524401,"HIGH LOW",0,"early","high","R1"
4,3,3.49847986794937,15.3607606976212,"HIGH LOW",0,"early","high","R1"
24,6,6.49974340628486,18.8866045817427,"HIGH LOW",0,"early","high","R1"
60,0,0.499596348446507,5.98786338038423,"HIGH LOW",0.386849870276637,"early","high","R1"
27,7,7.49980668424013,18.3109941664139,"HIGH LOW",0,"early","high","R1"
30,10,10.5009559774643,24.2104676450422,"HIGH LOW",0,"early","high","R1"
51,0,0.499191260854854,6.42416424511296,"HIGH LOW",0.371757681271993,"early","high","R1"
47,3,3.49903044467963,15.9189411438445,"HIGH LOW",0,"early","high","R1"
40,3,3.50074399412675,14.3394666547246,"HIGH LOW",0,"early","high","R1"
5,1,1.50056528141589,10.0069191776594,"HIGH LOW",0,"early","high","R1"
47,1,1.49863640160361,9.59770603346487,"HIGH LOW",0,"early","high","R1"
95,0,0.500705846449811,6.32674936850933,"HIGH LOW",0.135154029354453,"late","low","R1"
23,1,1.50074976653372,9.67025262361854,"HIGH LOW",0,"early","high","R1"
36,0,0.499573771262011,6.57287889395567,"HIGH LOW",0,"early","high","R1"
91,1,1.49886289636713,10.2839115052103,"HIGH LOW",0.186103868833743,"late","low","R1"
33,0,0.501581168908147,6.05734352411494,"HIGH LOW",0,"early","high","R1"
27,7,7.4991613300288,18.4193945233825,"HIGH LOW",0,"early","high","R1"
44,6,6.49844226698297,19.658668074788,"HIGH LOW",0,"early","high","R1"
49,3,3.50049523831918,13.6779759651991,"HIGH LOW",0,"early","high","R1"
49,0,0.49998004371376,6.4994517163688,"HIGH LOW",0,"early","high","R1"
33,5,5.49996184887508,16.59227619116,"HIGH LOW",0,"early","high","R1"
36,0,0.503473279576475,6.06412999106336,"HIGH LOW",0,"early","high","R1"
28,1,1.5012380627505,10.1468809643034,"HIGH LOW",0,"early","high","R1"
70,0,0.499396069673477,6.27406275936975,"HIGH LOW",0.378466835943982,"early","high","R1"
16,2,2.49973232534466,12.3788877913837,"HIGH LOW",0,"early","high","R1"
44,4,4.50093556202657,15.6234627122276,"HIGH LOW",0,"early","high","R1"
6,5,5.49996710674671,19.7068270305328,"HIGH LOW",0,"early","high","R1"
80,1,1.49988719148933,9.87745189040569,"HIGH LOW",0.102866900479421,"late","low","R1"
49,3,3.4996351165931,14.6686596717985,"HIGH LOW",0,"early","high","R1"
85,0,0.501185719869033,6.18495977717094,"HIGH LOW",0.159265843196772,"late","low","R1"
21,0,0.500230975555303,6.16414017293728,"HIGH LOW",0,"early","high","R1"
12,2,2.49906092975414,12.0888101845236,"HIGH LOW",0,"early","high","R1"
52,0,0.500607265705368,6.19751139321256,"HIGH LOW",0.306020888965577,"early","high","R1"
22,1,1.49984516540205,10.3160075240231,"HIGH LOW",0,"early","high","R1"
37,8,8.50232191908354,19.2373691333238,"HIGH LOW",0,"early","high","R1"
18,9,9.49946131829738,22.0110648488429,"HIGH LOW",0,"early","high","R1"
39,6,6.49953022222598,17.510036120721,"HIGH LOW",0,"early","high","R1"
16,1,1.50006863380172,10.0539204397313,"HIGH LOW",0,"early","high","R1"
45,2,2.49983173780736,12.6382807573018,"HIGH LOW",0,"early","high","R1"
46,5,5.50029826969666,16.5167186539861,"HIGH LOW",0,"early","high","R1"
4,4,4.49968600284422,18.2910938906233,"HIGH LOW",0,"early","high","R1"
44,5,5.49989657153902,19.0801378704218,"HIGH LOW",0,"early","high","R1"
43,4,4.49948515026443,18.4485417615245,"HIGH LOW",0,"early","high","R1"
86,7,7.49899994722889,24.0930830988707,"HIGH LOW",0.114427544362843,"late","low","R1"
99,0,0.499639763716369,6.3199190105398,"HIGH LOW",0.170461945328861,"late","low","R1"
15,1,1.4996912008763,9.99313926764475,"HIGH LOW",0,"early","high","R1"
42,3,3.49976147228314,16.3483490604998,"HIGH LOW",0,"early","high","R1"
23,12,12.4991519751698,22.1938277617015,"HIGH LOW",0,"early","high","R1"
28,4,4.49940927944487,16.8161381538509,"HIGH LOW",0,"early","high","R1"
59,0,0.500999694692128,6.51853382100585,"HIGH LOW",0.360599306388758,"early","high","R1"
14,0,0.498399184800207,6.32133660847099,"HIGH LOW",0,"early","high","R1"
13,1,1.49953285259554,10.0855526354307,"HIGH LOW",0,"early","high","R1"
41,4,4.49894302434772,15.9359636505278,"HIGH LOW",0,"early","high","R1"
39,0,0.500706621174001,6.23475317575076,"HIGH LOW",0,"early","high","R1"
90,0,0.500565157351933,6.44440064549712,"HIGH LOW",0.116463389620185,"late","low","R1"
70,1,1.49919545546437,9.57958831418244,"HIGH LOW",0.378466835943982,"early","high","R1"
40,0,0.500146791187309,6.32329217907714,"HIGH LOW",0,"early","high","R1"
52,1,1.49920729263202,9.78282144863397,"HIGH LOW",0.306020888965577,"early","high","R1"
60,1,1.49953720204297,10.0447543063977,"HIGH LOW",0.376142142526805,"early","high","R1"
29,0,0.501036059702628,6.04130316892367,"HIGH LOW",0,"early","high","R1"
61,0,0.498929426973877,6.26086633249526,"HIGH LOW",0.32896785910707,"early","high","R1"
