"Year","Age","AgeE","FSIM","Length_cm"
38,0,0.499370556071477,"MED LOW",5.15212161224458
6,2,2.49997098934784,"MED LOW",19.4930073577149
27,0,0.499505302953147,"MED LOW",5.0848926261925
41,1,1.49947855878626,"MED LOW",13.6124173309108
31,1,1.49938987615754,"MED LOW",13.1137212157034
92,1,1.49967280247025,"MED LOW",13.9421668248769
10,2,2.49920893563929,"MED LOW",18.194832253962
31,8,8.49978655187727,"MED LOW",29.0920493715441
61,0,0.499963043796948,"MED LOW",4.93219482550523
92,0,0.498369422305156,"MED LOW",4.93862466444533
36,0,0.498989108311993,"MED LOW",4.79927532789589
85,1,1.4996657680243,"MED LOW",13.6219490316694
55,0,0.5012342090318,"MED LOW",5.09141025653943
88,1,1.5006126231031,"MED LOW",13.228096893456
11,5,5.50000772473855,"MED LOW",26.508990532977
38,6,6.49943294811215,"MED LOW",26.8209846955159
82,3,3.50105692235633,"MED LOW",22.6683291197686
29,0,0.500041981898357,"MED LOW",4.90264520232167
56,3,3.49990025693657,"MED LOW",22.5863708374067
1,0,0.49949021513891,"MED LOW",5.00745039711895
65,1,1.50080190488845,"MED LOW",13.7713155606122
75,0,0.49939215205463,"MED LOW",4.85383466136636
34,0,0.499064510366911,"MED LOW",4.92275488010722
22,1,1.49856241293124,"MED LOW",14.1080337746035
26,0,0.502261410985848,"MED LOW",5.11730918490567
13,0,0.498669451142466,"MED LOW",4.80161530299083
65,1,1.50084502328236,"MED LOW",14.4922983087741
31,9,9.50202711626659,"MED LOW",29.0156629838332
94,2,2.50052794613089,"MED LOW",18.7143926388077
82,0,0.498999431781219,"MED LOW",4.6866951767279
15,0,0.50017868814772,"MED LOW",4.84998449915474
92,3,3.50036146445143,"MED LOW",21.5716874280732
20,0,0.500361944958861,"MED LOW",5.00770781252955
43,2,2.50031744244148,"MED LOW",18.6913076594329
84,0,0.50063846363508,"MED LOW",4.92642347545927
39,6,6.49990087478942,"MED LOW",28.1506133147668
61,1,1.50059056498236,"MED LOW",13.4801073496224
78,1,1.50090505755616,"MED LOW",13.7606588744961
38,10,10.5003428843112,"MED LOW",27.3508577334626
87,0,0.499816585291311,"MED LOW",5.03493285796399
16,0,0.500298031642134,"MED LOW",5.07154478842996
55,0,0.500038090114103,"MED LOW",4.97239440123048
68,0,0.49926811598839,"MED LOW",5.22552914333079
7,5,5.50004466986466,"MED LOW",24.4425852681301
38,4,4.49967839101257,"MED LOW",25.5152570135963
28,1,1.50031486764883,"MED LOW",13.6070935471765
25,1,1.49959538553808,"MED LOW",13.5632229440888
77,2,2.49929604969732,"MED LOW",20.1489327109357
33,1,1.50094780849395,"MED LOW",13.6391673451733
78,1,1.50096696791357,"MED LOW",14.5500524537938
33,9,9.50006876419361,"MED LOW",27.1738456095727
63,2,2.49984422860383,"MED LOW",19.1957212029296
6,5,5.5014078894285,"MED LOW",28.7859764887095
14,3,3.50029238433974,"MED LOW",22.219831851194
44,1,1.50028655291631,"MED LOW",13.6003613728432
90,3,3.50042024538984,"MED LOW",23.8400413663014
27,4,4.49958856890613,"MED LOW",28.1738683363851
77,2,2.50015657977598,"MED LOW",19.5378272699221
10,4,4.50095016914344,"MED LOW",24.8571679924436
7,4,4.49962741684879,"MED LOW",27.1343695714888
80,1,1.50046066807378,"MED LOW",14.1085499396219
36,0,0.500898349657789,"MED LOW",5.106005352567
99,0,0.500672788018076,"MED LOW",4.96650235337042
42,3,3.49987503490331,"MED LOW",23.1864513443197
20,1,1.49893709422165,"MED LOW",13.3102882805854
16,0,0.501270932825496,"MED LOW",5.01967558147073
15,0,0.500310749488802,"MED LOW",5.15349709413544
3,3,3.49917699573498,"MED LOW",22.4891799615552
45,1,1.49923717062095,"MED LOW",14.2914375950379
29,2,2.49828982658364,"MED LOW",19.6500487090568
74,3,3.49854567649863,"MED LOW",24.3440848772167
14,0,0.50153747550509,"MED LOW",4.89692272085486
73,1,1.49906592773959,"MED LOW",14.4081608106488
26,0,0.500019155046757,"MED LOW",4.98893762931143
21,1,1.49997231536017,"MED LOW",13.2130513423277
26,2,2.49903795065955,"MED LOW",19.0781891907651
30,4,4.49942777888134,"MED LOW",25.0661632025831
74,0,0.499630868836085,"MED LOW",4.97102818949896
14,4,4.49979057216736,"MED LOW",28.2646246471725
10,2,2.49818177029029,"MED LOW",19.2455401761979
25,1,1.50021647237196,"MED LOW",13.9326246005164
98,1,1.50086797584554,"MED LOW",14.0688684133749
43,4,4.50172100007008,"MED LOW",25.5355868153011
70,1,1.4989792155798,"MED LOW",13.7380782081724
65,0,0.499508891886732,"MED LOW",5.03462638860513
56,1,1.50116874341258,"MED LOW",14.5592147550618
93,3,3.49955268253181,"MED LOW",20.591455337173
84,6,6.50066282265443,"MED LOW",27.4162218032935
17,0,0.500783070638752,"MED LOW",5.08527530755793
31,0,0.498675700389292,"MED LOW",4.89539449519074
47,1,1.50100208849008,"MED LOW",13.2338953766763
44,2,2.50173790005788,"MED LOW",19.08490007684
63,1,1.50147134882394,"MED LOW",14.4009213953091
9,7,7.49919760462238,"MED LOW",28.9600030994576
57,3,3.50088805754087,"MED LOW",22.5688167601905
96,1,1.4995558387115,"MED LOW",14.3718358306707
93,1,1.50058959746401,"MED LOW",13.8336000737329
27,5,5.49997605564919,"MED LOW",26.7960834672996
62,2,2.50123905629952,"MED LOW",18.7110736591503
59,3,3.4997111845255,"MED LOW",21.2051611400918
98,1,1.50116674054066,"MED LOW",15.2844530893232
73,3,3.49806985751455,"MED LOW",22.8057017929902
84,0,0.498834204020427,"MED LOW",4.93321337156155
55,0,0.5011845581428,"MED LOW",4.86087766556227
31,1,1.49868464760588,"MED LOW",14.720210674472
26,1,1.49939063270649,"MED LOW",14.2044514582768
46,2,2.49859688978755,"MED LOW",18.9446166187415
84,1,1.50055620349103,"MED LOW",12.8190492347251
94,8,8.49869331310773,"MED LOW",26.9083295835764
71,3,3.50087783839678,"MED LOW",21.4468048219966
5,3,3.49868534368021,"MED LOW",23.368388172796
20,6,6.49958521723514,"MED LOW",24.6400295680165
26,1,1.50171488749759,"MED LOW",13.7357029387943
66,1,1.50069269890419,"MED LOW",13.0254400023883
59,0,0.499980890945149,"MED LOW",4.95249564860939
85,0,0.497999585768217,"MED LOW",5.15492646327965
29,1,1.4989534916518,"MED LOW",14.0653842315302
49,1,1.499806743529,"MED LOW",13.402617321956
69,9,9.50060438261239,"MED LOW",25.5590575206425
31,1,1.49939705374004,"MED LOW",13.2657981369085
79,4,4.49880479673458,"MED LOW",23.7235552420355
67,3,3.49987577158951,"MED LOW",22.5731863319808
34,8,8.49919881137794,"MED LOW",28.7435643093687
58,4,4.50099325692677,"MED LOW",23.4022283439343
20,6,6.49938593860039,"MED LOW",28.8705600126062
8,0,0.499719275742668,"MED LOW",5.07617253260959
10,0,0.49879619315749,"MED LOW",5.22962473741411
5,2,2.50044558120451,"MED LOW",19.2250729070974
88,0,0.499431343383567,"MED LOW",4.84672351786087
11,8,8.50029139290606,"MED LOW",28.0099320502197
16,3,3.50124125475001,"MED LOW",22.3019858002611
33,10,10.5013405979501,"MED LOW",28.0938739245984
88,1,1.50016459007757,"MED LOW",13.0419578971757
60,1,1.49953240858866,"MED LOW",13.7179642372817
25,4,4.50005952911776,"MED LOW",25.250667808391
78,0,0.501050127891823,"MED LOW",5.09123707026978
99,0,0.50014392497891,"MED LOW",5.08097435611095
63,2,2.49962163320658,"MED LOW",18.5587133022394
23,2,2.50140630124605,"MED LOW",19.3988128559417
91,2,2.5011234542804,"MED LOW",19.0285633291221
29,8,8.49860393799085,"MED LOW",25.9197774153167
53,1,1.50080750634643,"MED LOW",13.7535337536237
5,1,1.49930408031358,"MED LOW",13.6132893375541
18,8,8.50082844911911,"MED LOW",31.2100652384501
18,0,0.498979205828671,"MED LOW",4.84683426537216
37,3,3.5005234796062,"MED LOW",22.4910861640222
36,2,2.49899289766438,"MED LOW",20.4914986720938
3,0,0.50096303847797,"MED LOW",4.99938355985123
57,1,1.49954723813349,"MED LOW",13.6267957667413
95,0,0.499366948365235,"MED LOW",5.06847179303829
27,2,2.49875677030945,"MED LOW",19.1199348467531
25,5,5.50002773758618,"MED LOW",27.911301637053
59,3,3.50152506061459,"MED LOW",22.0204047473933
49,5,5.50056047899589,"MED LOW",23.867402717582
53,3,3.49863885671451,"MED LOW",22.1948209731998
38,4,4.50152894277711,"MED LOW",23.5413689623341
5,0,0.500181842656298,"MED LOW",4.98712803999764
41,0,0.500047575685144,"MED LOW",4.93725167657101
25,0,0.499607396680248,"MED LOW",5.16788831367078
9,2,2.50228316464188,"MED LOW",19.0340710349361
50,0,0.501209154424694,"MED LOW",5.05018063672849
40,2,2.49975462041217,"MED LOW",18.8120562918867
4,2,2.50125045214558,"MED LOW",20.0428185185239
10,0,0.497983320173431,"MED LOW",5.12972856210149
62,0,0.501107614829971,"MED LOW",5.21161575504957
43,0,0.500789363074524,"MED LOW",4.94403110542218
69,2,2.49885703434087,"MED LOW",20.2243258344465
73,1,1.49957773720619,"MED LOW",13.5996709604681
4,3,3.50039046014907,"MED LOW",21.7478546074369
32,0,0.499743858504603,"MED LOW",5.0440900456833
37,3,3.4997708890441,"MED LOW",24.3262971230755
84,0,0.500255875348454,"MED LOW",5.01300415034906
81,1,1.50021059616521,"MED LOW",14.1620558084295
19,3,3.50136262342975,"MED LOW",22.1658312716472
71,5,5.50047401039721,"MED LOW",27.6222913133953
16,2,2.50110129478289,"MED LOW",19.2525059116488
2,0,0.498794355062362,"MED LOW",5.0851601869099
40,0,0.501003883208041,"MED LOW",4.94813612533765
16,0,0.500050783164584,"MED LOW",4.80233390136276
85,2,2.50153777093574,"MED LOW",19.2248796288895
50,0,0.499317339080912,"MED LOW",5.04902447361502
12,0,0.499560514854984,"MED LOW",4.8781692125485
71,1,1.49835020101611,"MED LOW",13.4856164835316
71,0,0.498718586725074,"MED LOW",4.80778577775966
13,5,5.49847612113096,"MED LOW",25.7162068653596
97,0,0.500996850313737,"MED LOW",5.03235680380057
28,1,1.50104676660058,"MED LOW",13.4519883316984
28,3,3.50146461563548,"MED LOW",21.4465440024114
50,0,0.501006635038294,"MED LOW",4.95482972067484
34,7,7.49839393109967,"MED LOW",26.9092160935628
55,2,2.50043051795783,"MED LOW",18.1844976277982
97,2,2.50212443951378,"MED LOW",19.1248516706574
37,3,3.50105252387661,"MED LOW",20.6064749718182
42,4,4.49992567852985,"MED LOW",23.1138952054584
45,0,0.50122884383281,"MED LOW",4.87437135068823
70,2,2.50031284081684,"MED LOW",18.6410818500159
27,6,6.49921319882483,"MED LOW",24.7777785390439
81,1,1.50153028850675,"MED LOW",14.1909763446568
28,0,0.500577312416326,"MED LOW",5.10560437587264
3,0,0.501340608545148,"MED LOW",5.14742872306365
47,1,1.50045792181319,"MED LOW",13.1248831132065
6,5,5.49940460658337,"MED LOW",25.0179218397117
11,1,1.4995532790408,"MED LOW",12.9870342336009
44,2,2.49982771994252,"MED LOW",20.7959554828277
16,10,10.4999285804996,"MED LOW",27.8871931096377
63,3,3.49914650477656,"MED LOW",21.4857041459367
28,0,0.498525392892365,"MED LOW",4.94986771574766
47,0,0.499149063047517,"MED LOW",5.10784245347737
93,1,1.50031849584535,"MED LOW",13.5414712920685
14,4,4.4994656000289,"MED LOW",26.1561428054376
75,1,1.49836500855685,"MED LOW",14.3937019034675
34,1,1.49746838090944,"MED LOW",13.1219691239002
40,1,1.49984379269299,"MED LOW",13.3238806993468
28,14,14.5032475550534,"MED LOW",28.995549990757
78,0,0.500187855908339,"MED LOW",5.03388054938447
55,1,1.49944892349774,"MED LOW",13.428882962966
10,3,3.50006041728044,"MED LOW",23.2697758105918
43,0,0.499321279611595,"MED LOW",5.09267991379021
40,6,6.50243010993146,"MED LOW",23.5288022067808
11,4,4.4990352941632,"MED LOW",24.2238989585758
14,2,2.49940944528197,"MED LOW",21.2030646058732
26,0,0.500687722836214,"MED LOW",4.76628335252717
71,1,1.49861521375173,"MED LOW",13.5707392260738
21,5,5.50180593456094,"MED LOW",26.0210337532529
32,5,5.50028997508663,"MED LOW",25.5610151849494
8,2,2.49896754614493,"MED LOW",18.9118921372742
19,12,12.5015652841253,"MED LOW",28.8507287384988
91,1,1.49942885538792,"MED LOW",13.9809896310247
88,1,1.49960302655541,"MED LOW",13.3957807093972
67,1,1.49950126345755,"MED LOW",13.5804855456615
33,1,1.49973632337526,"MED LOW",13.5692057329671
38,9,9.49976912001422,"MED LOW",29.2227025802679
88,5,5.50071404492708,"MED LOW",26.7167140616834
37,3,3.50117931991143,"MED LOW",24.2649329750247
78,0,0.499747557916872,"MED LOW",5.2202686626089
52,1,1.50108283104195,"MED LOW",13.7785615106812
87,1,1.50084579318931,"MED LOW",13.3089962034631
71,1,1.49865496176699,"MED LOW",13.5404606817147
8,2,2.50110830521378,"MED LOW",19.3742316443059
21,0,0.500518944923579,"MED LOW",4.91780902254623
62,2,2.50036087157737,"MED LOW",19.6802781660054
58,1,1.49990031258641,"MED LOW",13.7596716102613
80,0,0.501157476345635,"MED LOW",4.91280643379012
33,0,0.495941550700017,"MED LOW",4.9433030195717
8,2,2.50108804502185,"MED LOW",19.398872269391
74,2,2.49881233898109,"MED LOW",20.371133864765
54,3,3.50311730587673,"MED LOW",22.0673430699978
35,3,3.50001586061216,"MED LOW",22.6413295528785
45,0,0.500847172698351,"MED LOW",4.86383730785688
99,0,0.500497117260864,"MED LOW",4.96145410350547
7,1,1.50087123799896,"MED LOW",14.1908642651768
81,1,1.50118924188762,"MED LOW",13.4134572949151
49,1,1.4997675754325,"MED LOW",13.4264348519863
70,4,4.49993979288511,"MED LOW",22.860683632592
96,2,2.50006448684914,"MED LOW",18.86568836664
23,7,7.49903836211148,"MED LOW",30.0249494494635
25,0,0.499715055531566,"MED LOW",4.89846917596152
55,0,0.499144418113471,"MED LOW",5.10654055433986
3,0,0.500593972037946,"MED LOW",4.89028665784114
65,1,1.50002044686817,"MED LOW",13.7075017483877
20,6,6.50134033492982,"MED LOW",28.6272382790622
30,0,0.500828906160868,"MED LOW",4.99890342007398
43,2,2.50040210000036,"MED LOW",19.2042381813984
3,2,2.50005249375845,"MED LOW",19.669605365839
100,1,1.49806322365868,"MED LOW",13.6247983723208
7,0,0.499493138266509,"MED LOW",5.02213619708583
72,3,3.49972515864862,"MED LOW",22.8920908217605
56,5,5.50075919608513,"MED LOW",28.9000275642374
36,0,0.49866847217474,"MED LOW",4.93746424743739
21,5,5.49930510431771,"MED LOW",26.1968712136447
9,2,2.49952284675039,"MED LOW",18.6963442242596
14,1,1.50008576082471,"MED LOW",13.0000614882514
36,2,2.50048703853908,"MED LOW",18.4958120890661
32,2,2.49913473369351,"MED LOW",19.1447055593018
0,0,0.501801705424813,"MED LOW",5.15160431976896
64,3,3.5003012942166,"MED LOW",24.0420888810908
62,2,2.50140633202169,"MED LOW",18.312002590812
70,1,1.49992826013983,"MED LOW",13.7094174816156
4,1,1.49837778020108,"MED LOW",13.7050364148085
59,0,0.500417926765623,"MED LOW",4.85349093055257
20,0,0.500068029004089,"MED LOW",4.92301608409475
19,2,2.50091213270198,"MED LOW",19.2455473731884
72,1,1.49790425151094,"MED LOW",13.654515985353
60,2,2.49900227589837,"MED LOW",18.7239361932552
18,6,6.50001624257041,"MED LOW",30.1075751106389
2,0,0.499750348182856,"MED LOW",5.16410469827888
24,1,1.50174763214675,"MED LOW",13.7600564431295
33,3,3.50058965134566,"MED LOW",23.8458687239447
16,6,6.50185353544297,"MED LOW",29.1623651523668
15,3,3.50024865772172,"MED LOW",24.7200195153236
73,0,0.498716174029979,"MED LOW",4.75390978868313
38,1,1.50087340403513,"MED LOW",13.7772742253741
91,5,5.49844202742165,"MED LOW",25.289965372572
15,0,0.500155177703839,"MED LOW",4.93487957484561
60,3,3.49917488704181,"MED LOW",23.631312458938
84,2,2.50172419891832,"MED LOW",19.2356925330164
24,0,0.499409687303528,"MED LOW",4.95196941286952
11,2,2.4985501719047,"MED LOW",17.8783770341622
88,1,1.49646475030658,"MED LOW",13.1380835457186
26,4,4.50051342802277,"MED LOW",24.5803429625465
98,4,4.5006484749221,"MED LOW",23.4852281873575
13,0,0.500806503796527,"MED LOW",5.0899083800167
21,4,4.50223142327517,"MED LOW",23.4866017186929
56,0,0.501014437092829,"MED LOW",5.08336460049704
41,1,1.50047611841378,"MED LOW",13.8859069726313
31,2,2.50031577236788,"MED LOW",19.6999828125641
77,0,0.502526954475851,"MED LOW",5.09982948659457
76,1,1.49801592643678,"MED LOW",13.2362234703146
20,0,0.499726603409928,"MED LOW",5.07915363156771
36,1,1.50102114099474,"MED LOW",14.3943837462285
75,3,3.50092345416439,"MED LOW",20.1089905065085
27,4,4.50147934423099,"MED LOW",24.0929222617725
35,1,1.50137923504157,"MED LOW",14.3482399979477
38,0,0.499474462020503,"MED LOW",5.04868953088165
31,4,4.50049026303769,"MED LOW",23.5985762257592
15,1,1.49909903890536,"MED LOW",14.8214545521672
58,1,1.50017366303319,"MED LOW",14.5151846630983
62,3,3.50154316815313,"MED LOW",21.8110824342815
81,1,1.49956484673333,"MED LOW",13.4323393072325
18,4,4.50104559331146,"MED LOW",26.3805222030389
38,0,0.499401961747473,"MED LOW",4.91961231408484
91,1,1.49953669930466,"MED LOW",13.9028548209315
56,2,2.49995528400314,"MED LOW",18.4682099018055
95,0,0.499642164099354,"MED LOW",5.0806380653714
24,2,2.49928785373605,"MED LOW",18.931612394689
87,0,0.500760261964079,"MED LOW",4.79002058350584
40,6,6.49807103137733,"MED LOW",29.9892773034999
36,1,1.50036687062452,"MED LOW",13.7724471821739
39,5,5.49876590529589,"MED LOW",26.7450671576352
58,1,1.4992929009542,"MED LOW",14.0690658531934
67,1,1.49898956904019,"MED LOW",14.0745457698355
62,0,0.499624813006052,"MED LOW",5.21040698150151
54,1,1.50016777910613,"MED LOW",13.4520175731575
37,4,4.50130034094509,"MED LOW",24.0326391106897
37,5,5.50025703842456,"MED LOW",26.5605951047247
24,4,4.49952848511482,"MED LOW",24.8637258816759
51,5,5.50051805458145,"MED LOW",24.0019130648596
63,2,2.49815461952558,"MED LOW",20.3687480781203
28,5,5.50162541794233,"MED LOW",27.0824873865892
28,2,2.50011829735097,"MED LOW",20.1643952599028
12,3,3.50038728259513,"MED LOW",22.4308415579383
44,2,2.49963716318438,"MED LOW",19.1543294319073
27,2,2.49908384781063,"MED LOW",20.3493763146257
20,1,1.49910680383887,"MED LOW",13.5270089299956
99,3,3.50055307008832,"MED LOW",23.331117419759
88,0,0.500213291331571,"MED LOW",4.97274737473484
51,2,2.50129555709471,"MED LOW",20.2254054037997
21,1,1.49896250491057,"MED LOW",13.6006652524686
26,12,12.5014642456591,"MED LOW",30.6873033345269
57,1,1.49994504398438,"MED LOW",13.8243975496432
12,9,9.5028173444016,"MED LOW",28.236926319823
15,1,1.49990862153397,"MED LOW",13.9667134450736
27,6,6.49861006153865,"MED LOW",30.9720856084218
37,3,3.50035853579089,"MED LOW",23.6085733884178
59,3,3.49975432098948,"MED LOW",23.5061114830254
17,10,10.5004169425854,"MED LOW",28.5096831065583
42,5,5.50046911770362,"MED LOW",26.9955631507448
14,5,5.49889220564905,"MED LOW",26.1705591244896
10,3,3.49939599160602,"MED LOW",22.1468968413303
83,3,3.49897552331374,"MED LOW",23.7974917567944
16,6,6.50075252635228,"MED LOW",27.9952270620921
61,0,0.497314827867113,"MED LOW",5.17237418564268
66,1,1.49752062927532,"MED LOW",13.6617588794131
31,1,1.50000664332633,"MED LOW",13.4082688870402
8,1,1.49984151774116,"MED LOW",14.1297950689894
9,1,1.50056307935027,"MED LOW",13.6995329847022
73,2,2.50057439420239,"MED LOW",18.6942109332957
23,9,9.49979960735315,"MED LOW",28.1932569495262
67,1,1.49854461423469,"MED LOW",13.4537586384167
32,3,3.49950123720061,"MED LOW",23.4084270500089
50,0,0.500809211939699,"MED LOW",5.20450659970846
12,1,1.50013621719425,"MED LOW",14.2231059665073
77,3,3.5001860151913,"MED LOW",23.9730828358457
38,5,5.49985819876285,"MED LOW",23.8863811387208
5,5,5.50013528862983,"MED LOW",26.9145145919742
22,3,3.49977926759604,"MED LOW",20.9931090746351
35,6,6.50164795982726,"MED LOW",28.4376472684632
9,1,1.4991176492115,"MED LOW",14.302414121668
24,1,1.49924634630438,"MED LOW",13.3179982390206
83,0,0.500475812640514,"MED LOW",4.99431260028178
23,0,0.499485462931645,"MED LOW",4.97472460783563
81,2,2.49914299389845,"MED LOW",19.4955036762581
64,0,0.50161026710164,"MED LOW",5.1658753588666
90,2,2.49913745404479,"MED LOW",18.8217230132563
17,3,3.50014412384228,"MED LOW",23.7234378197046
53,5,5.50087803040699,"MED LOW",25.9675469999658
16,1,1.49972097568506,"MED LOW",13.4976629718417
93,0,0.499581455643901,"MED LOW",5.23353807271629
29,5,5.49990618367754,"MED LOW",24.0329881040366
40,2,2.5012203345995,"MED LOW",19.9758069869629
84,5,5.50050718375614,"MED LOW",24.9384744734969
14,3,3.49999620962912,"MED LOW",22.268764304164
35,3,3.50020318696156,"MED LOW",22.9910825152064
32,3,3.49880419003199,"MED LOW",22.1101380714379
49,1,1.49943251191941,"MED LOW",14.1388716802765
23,3,3.49933387413763,"MED LOW",22.3507853970045
52,1,1.50114369034551,"MED LOW",13.2270560507206
58,0,0.498698399169072,"MED LOW",5.12105943830628
32,0,0.49803389232592,"MED LOW",4.99299770552054
12,5,5.49881427444787,"MED LOW",25.3927985632128
53,0,0.50012603447165,"MED LOW",4.94003696087245
