"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
91,1004,8,159.262287296869,94,4,4.50064560434448,0.377645357915239,0.25,0.776436469487756,"LOW LOW"
92,1007,1,133.797569422599,94,3,3.49965528292404,0.377645357915239,0.25,0.207432090693431,"LOW LOW"
92,1009,3,169.36765506911,94,3,3.50051656092847,0.377645357915239,0.25,0.906450119051403,"LOW LOW"
92,1012,6,159.475579784849,94,3,3.49954798698874,0.377645357915239,0.25,0.780173081168406,"LOW LOW"
93,1024,8,120.983471541553,94,2,2.500240811737,0.377645357915239,0.25,0.0665135962080087,"LOW LOW"
93,1026,10,131.399922206064,94,2,2.50078724820611,0.377645357915239,0.25,0.170242018811489,"LOW LOW"
87,961,7,205.878888164539,95,9,9.50018873938669,0.335270981527951,0.25,0.997472801649818,"LOW LOW"
91,1004,8,171.120568283171,95,5,5.50090319524625,0.335270981527951,0.25,0.920489658484359,"LOW LOW"
92,1007,1,146.852649401051,95,4,4.49907671946855,0.335270981527951,0.25,0.496259855562361,"LOW LOW"
92,1014,8,160.696256151601,95,4,4.4988275184324,0.335270981527951,0.25,0.800690161264757,"LOW LOW"
93,1017,1,142.783436411494,95,3,3.49958404450124,0.335270981527951,0.25,0.394575889571132,"LOW LOW"
93,1019,3,156.132487351348,95,3,3.50094833597857,0.335270981527951,0.25,0.71651564852673,"LOW LOW"
93,1021,5,152.801136884998,95,3,3.50086649245943,0.335270981527951,0.25,0.643136406893318,"LOW LOW"
93,1022,6,140.770294775607,95,3,3.49982465143423,0.335270981527951,0.25,0.346940082693789,"LOW LOW"
94,1036,9,129.316119626228,95,2,2.50106789566651,0.335270981527951,0.25,0.142401386612582,"LOW LOW"
92,1007,1,156.508399305372,96,5,5.49963273990553,0.442930386090269,0.25,0.72420374822001,"LOW LOW"
92,1008,2,161.372149505829,96,5,5.50046371517871,0.442930386090269,0.25,0.811416181511336,"LOW LOW"
92,1014,8,172.822730971114,96,5,5.49996807618478,0.442930386090269,0.25,0.932254215042399,"LOW LOW"
93,1019,3,175.007628106067,96,4,4.49864372430338,0.442930386090269,0.25,0.944991130211988,"LOW LOW"
93,1021,5,170.746271134453,96,4,4.49953234739089,0.442930386090269,0.25,0.917663434570573,"LOW LOW"
93,1022,6,155.536339084671,96,4,4.4999515052988,0.442930386090269,0.25,0.704061659166077,"LOW LOW"
93,1026,10,173.369597335874,96,4,4.50010784388055,0.442930386090269,0.25,0.935677895202847,"LOW LOW"
94,1036,9,151.933212485818,96,3,3.50105535205769,0.442930386090269,0.25,0.622666299613542,"LOW LOW"
95,1047,9,130.840422067826,96,2,2.49936170356019,0.442930386090269,0.25,0.162367063575973,"LOW LOW"
96,1058,10,96.4705652889422,96,1,1.50040156215302,0.442930386090269,0.25,0.00587957602710123,"LOW LOW"
93,1021,5,184.830295935129,97,5,5.50055756521106,0.364138956403112,0.25,0.978979240266986,"LOW LOW"
94,1037,10,157.159519570684,97,4,4.50087546515721,0.364138956403112,0.25,0.737210509698413,"LOW LOW"
95,1043,5,147.078646961612,97,3,3.49997310905026,0.364138956403112,0.25,0.501996292662821,"LOW LOW"
93,1021,5,195.883974989776,98,6,6.49870208792445,0.399959131438659,0.25,0.993058738301561,"LOW LOW"
94,1037,10,168.629602503963,98,5,5.49951642565751,0.399959131438659,0.25,0.899899192025255,"LOW LOW"
96,1051,3,140.626476203889,98,3,3.49989007794753,0.399959131438659,0.25,0.343639050452405,"LOW LOW"
97,1059,1,129.917464423579,98,2,2.49887993434432,0.399959131438659,0.25,0.150021751004988,"LOW LOW"
93,1021,5,204.55932329201,99,7,7.49956521248274,0.43128806995741,0.25,0.997111528055482,"LOW LOW"
96,1051,3,155.356243841629,99,4,4.50083581998091,0.43128806995741,0.25,0.700237551338037,"LOW LOW"
97,1059,1,152.774654301011,99,3,3.50014608048254,0.43128806995741,0.25,0.642519048758197,"LOW LOW"
97,1062,4,143.697988077719,99,3,3.50003034798267,0.43128806995741,0.25,0.416961063846175,"LOW LOW"
98,1076,8,128.638670666655,99,2,2.49972876565212,0.43128806995741,0.25,0.13420618948182,"LOW LOW"
