"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
5,1,1.49812692233708,9.79303256345013,"MED LOW LOW",0,"early","med",NA
47,0,0.50196346492003,6.34331436086985,"MED LOW LOW",0,"early","med",NA
20,3,3.50044661737207,14.3178122052679,"MED LOW LOW",0,"early","med",NA
99,0,0.499714093034315,6.4018499737234,"MED LOW LOW",0.188826062739827,"late","low",NA
77,1,1.49976287355211,9.80855137868189,"MED LOW LOW",0.170372681785375,"late","low",NA
12,0,0.498866188097351,6.38992535352401,"MED LOW LOW",0,"early","med",NA
42,2,2.50036292188372,12.9755642191945,"MED LOW LOW",0,"early","med",NA
55,0,0.500210848931872,6.09696462704246,"MED LOW LOW",0.230812720302492,"early","med",NA
91,3,3.50087356236688,14.2863179002002,"MED LOW LOW",0.175539923808537,"late","low",NA
58,1,1.50181630401534,9.91919129523914,"MED LOW LOW",0.25652610801626,"early","med",NA
48,3,3.49855177090999,15.0282362580331,"MED LOW LOW",0,"early","med",NA
66,1,1.50121064481977,9.77898056971863,"MED LOW LOW",0.291620233701542,"early","med",NA
58,1,1.5003444985474,9.4347374410021,"MED LOW LOW",0.288691313215531,"early","med",NA
24,0,0.500163648901087,6.30066048212256,"MED LOW LOW",0,"early","med",NA
52,1,1.49904963019103,9.14793984458082,"MED LOW LOW",0.220659215399064,"early","med",NA
43,5,5.50032319266092,16.2435061805303,"MED LOW LOW",0,"early","med",NA
88,1,1.5002048290295,9.69045992063621,"MED LOW LOW",0.19489854676649,"late","low",NA
66,1,1.49919591781632,9.40464549270888,"MED LOW LOW",0.221196249453351,"early","med",NA
97,4,4.50079511051765,15.5923527647873,"MED LOW LOW",0.134364222874865,"late","low",NA
65,3,3.50027781798001,13.3383231716048,"MED LOW LOW",0.244615785731003,"early","med",NA
53,0,0.499971227085086,6.21610615735304,"MED LOW LOW",0.258885098178871,"early","med",NA
20,2,2.50094339940238,12.0477858596726,"MED LOW LOW",0,"early","med",NA
89,5,5.50021202179734,18.0679531909264,"MED LOW LOW",0.134475241135806,"late","low",NA
12,3,3.50135342040248,15.4225830799733,"MED LOW LOW",0,"early","med",NA
80,0,0.500326146437043,6.17236032543519,"MED LOW LOW",0.188447938207537,"late","low",NA
50,8,8.50118672537145,18.8120584415808,"MED LOW LOW",0.25886550960131,"early","med",NA
5,5,5.49846799790705,17.4857713587517,"MED LOW LOW",0,"early","med",NA
78,0,0.503592019407195,6.18465270668983,"MED LOW LOW",0.143465458741412,"late","low",NA
65,3,3.50009266516598,15.0802750483263,"MED LOW LOW",0.283312334516086,"early","med",NA
54,0,0.4994860546795,6.40858597137604,"MED LOW LOW",0.226054834248498,"early","med",NA
59,1,1.50008208883791,9.63937256213682,"MED LOW LOW",0.285500285960734,"early","med",NA
34,1,1.49954432711634,10.0721755219636,"MED LOW LOW",0,"early","med",NA
40,1,1.50166997766493,10.3447172914207,"MED LOW LOW",0,"early","med",NA
8,0,0.502419602154605,6.63742764077096,"MED LOW LOW",0,"early","med",NA
85,3,3.49950583840599,14.6676951180344,"MED LOW LOW",0.159725559945218,"late","low",NA
47,6,6.49973533308336,17.5670644972563,"MED LOW LOW",0,"early","med",NA
53,0,0.499315625106166,6.33569102751458,"MED LOW LOW",0.289205798041075,"early","med",NA
11,0,0.500513178241501,5.87654768490618,"MED LOW LOW",0,"early","med",NA
79,0,0.500035336695686,6.33820987838855,"MED LOW LOW",0.143412801693194,"late","low",NA
57,3,3.50089124011354,15.5711619213238,"MED LOW LOW",0.221355187171139,"early","med",NA
9,3,3.50105692558118,15.7836769920506,"MED LOW LOW",0,"early","med",NA
47,13,13.5001351641185,21.1918265041092,"MED LOW LOW",0,"early","med",NA
17,2,2.50046638354017,12.9913669997443,"MED LOW LOW",0,"early","med",NA
19,2,2.49888503934699,12.0511328586897,"MED LOW LOW",0,"early","med",NA
87,2,2.49904188292516,13.4801914282976,"MED LOW LOW",0.135787014942616,"late","low",NA
28,9,9.50021710863862,22.1754239467473,"MED LOW LOW",0,"early","med",NA
95,0,0.500073064605674,6.20636646387453,"MED LOW LOW",0.173901299852878,"late","low",NA
97,1,1.4981453062386,9.74007786986451,"MED LOW LOW",0.182418283890001,"late","low",NA
63,0,0.498921811068634,6.22225709931942,"MED LOW LOW",0.210292135877535,"early","med",NA
16,1,1.50022138505667,10.5125932224993,"MED LOW LOW",0,"early","med",NA
47,0,0.500650068164889,6.20542709352931,"MED LOW LOW",0,"early","med",NA
37,6,6.49950142741392,18.8699498365193,"MED LOW LOW",0,"early","med",NA
37,3,3.50283790260225,15.7734791446255,"MED LOW LOW",0,"early","med",NA
52,5,5.50026593159303,17.6623371548958,"MED LOW LOW",0.299803905445151,"early","med",NA
14,0,0.500335840498325,6.33425211522929,"MED LOW LOW",0,"early","med",NA
82,0,0.501238208693995,6.1889338608578,"MED LOW LOW",0.162190970382653,"late","low",NA
83,0,0.501017354809692,6.30125321609093,"MED LOW LOW",0.139191051246598,"late","low",NA
16,0,0.498402998738767,6.09746173315301,"MED LOW LOW",0,"early","med",NA
0,0,0.500371464279991,6.16658457459602,"MED LOW LOW",0,"early","med",NA
50,0,0.50001316598239,6.20877301869433,"MED LOW LOW",0.265083581325598,"early","med",NA
37,1,1.49985979927744,9.32270847653715,"MED LOW LOW",0,"early","med",NA
95,1,1.49894048846062,9.54607283331448,"MED LOW LOW",0.161591546470299,"late","low",NA
43,9,9.49936460810778,23.4388010615096,"MED LOW LOW",0,"early","med",NA
20,3,3.50147233059036,14.4235225186678,"MED LOW LOW",0,"early","med",NA
14,0,0.499383264185967,6.27216944134246,"MED LOW LOW",0,"early","med",NA
96,0,0.499375249301492,6.27199041914603,"MED LOW LOW",0.197026878595352,"late","low",NA
89,2,2.50022440606196,13.3996699215743,"MED LOW LOW",0.167373220110312,"late","low",NA
30,7,7.50003474855946,23.622351567174,"MED LOW LOW",0,"early","med",NA
47,2,2.50075869812907,13.1172202447526,"MED LOW LOW",0,"early","med",NA
88,0,0.501062386201836,6.22252950442639,"MED LOW LOW",0.10745399533771,"late","low",NA
22,2,2.5002185904282,12.9256793778465,"MED LOW LOW",0,"early","med",NA
14,0,0.500267579614758,6.11874999242469,"MED LOW LOW",0,"early","med",NA
48,1,1.49953154414542,9.14739001436756,"MED LOW LOW",0,"early","med",NA
96,4,4.49991667845472,16.9423671570745,"MED LOW LOW",0.177717829239555,"late","low",NA
44,10,10.5004305051572,23.969265494881,"MED LOW LOW",0,"early","med",NA
45,4,4.50095649008235,15.5911797952574,"MED LOW LOW",0,"early","med",NA
54,2,2.49931241050639,12.5150071748865,"MED LOW LOW",0.296198561554775,"early","med",NA
29,0,0.500119258818188,6.27555676548314,"MED LOW LOW",0,"early","med",NA
81,2,2.49900179748667,13.1013973554253,"MED LOW LOW",0.181601728894748,"late","low",NA
39,3,3.4994001541798,13.3537118814828,"MED LOW LOW",0,"early","med",NA
45,4,4.50024968167148,14.60515950614,"MED LOW LOW",0,"early","med",NA
8,8,8.49833934451026,20.9505722039892,"MED LOW LOW",0,"early","med",NA
29,7,7.49959286175332,20.0496458551564,"MED LOW LOW",0,"early","med",NA
32,3,3.50035984426203,14.9496779349474,"MED LOW LOW",0,"early","med",NA
64,0,0.49889643935502,6.32220455454953,"MED LOW LOW",0.259750627120957,"early","med",NA
59,0,0.498642339336465,6.3879765857847,"MED LOW LOW",0.287495130393654,"early","med",NA
97,6,6.50096953580239,15.8473040980589,"MED LOW LOW",0.134364222874865,"late","low",NA
35,1,1.49895780392758,9.21583005011864,"MED LOW LOW",0,"early","med",NA
97,0,0.500812691625586,6.2410769447593,"MED LOW LOW",0.11033165177796,"late","low",NA
51,1,1.49895031816882,10.0600760892848,"MED LOW LOW",0.237042710185051,"early","med",NA
57,1,1.5014654146644,9.33191836617093,"MED LOW LOW",0.252140530524775,"early","med",NA
95,1,1.50058408874246,10.0761972474207,"MED LOW LOW",0.152787182456814,"late","low",NA
16,4,4.49918900997239,16.5741383881855,"MED LOW LOW",0,"early","med",NA
13,5,5.49784354910806,17.5395424071768,"MED LOW LOW",0,"early","med",NA
28,2,2.49978449018527,12.957845199688,"MED LOW LOW",0,"early","med",NA
70,1,1.49858494254852,9.95140683060481,"MED LOW LOW",0.133983350824565,"early","med",NA
29,5,5.49994235247115,16.1456612328478,"MED LOW LOW",0,"early","med",NA
77,7,7.49985076279861,18.1665615945103,"MED LOW LOW",0.12869532238692,"late","low",NA
5,2,2.49978943103948,12.0807792955641,"MED LOW LOW",0,"early","med",NA
11,1,1.50021297058584,10.3164428257901,"MED LOW LOW",0,"early","med",NA
50,0,0.500740199253252,6.26260413987949,"MED LOW LOW",0.20150034208782,"early","med",NA
16,5,5.49918945701814,17.8362600982322,"MED LOW LOW",0,"early","med",NA
36,6,6.50103609710519,25.8812747059847,"MED LOW LOW",0,"early","med",NA
44,2,2.50009458455514,13.0721110106681,"MED LOW LOW",0,"early","med",NA
10,0,0.499012206006681,6.23267719438913,"MED LOW LOW",0,"early","med",NA
85,6,6.49880256970864,19.5862893980016,"MED LOW LOW",0.161782615142874,"late","low",NA
31,0,0.500932207356387,6.50377186210023,"MED LOW LOW",0,"early","med",NA
21,0,0.500129839528805,6.34694817743452,"MED LOW LOW",0,"early","med",NA
52,0,0.49960756336305,6.47026076247877,"MED LOW LOW",0.299803905445151,"early","med",NA
68,1,1.49980134352832,10.1134719905727,"MED LOW LOW",0.114522136584856,"early","med",NA
35,0,0.497848483337459,6.23450259307685,"MED LOW LOW",0,"early","med",NA
63,7,7.49895933615647,18.9487500916539,"MED LOW LOW",0.214102146425284,"early","med",NA
27,4,4.50053185832364,16.4297580426891,"MED LOW LOW",0,"early","med",NA
9,1,1.50126380780544,10.0562120358988,"MED LOW LOW",0,"early","med",NA
76,0,0.498607128768555,6.44872768667891,"MED LOW LOW",0.147592099895701,"late","low",NA
23,2,2.49952272143547,12.430297063253,"MED LOW LOW",0,"early","med",NA
7,5,5.50072845594808,18.7153164892852,"MED LOW LOW",0,"early","med",NA
38,0,0.500488722530973,6.31075874555021,"MED LOW LOW",0,"early","med",NA
19,10,10.499124798764,23.8427802155877,"MED LOW LOW",0,"early","med",NA
8,0,0.498933289276621,6.05794718252376,"MED LOW LOW",0,"early","med",NA
48,3,3.50015549362516,14.8297877133136,"MED LOW LOW",0,"early","med",NA
18,4,4.50058878093602,17.4093333456603,"MED LOW LOW",0,"early","med",NA
37,3,3.49940593182994,14.6376192238712,"MED LOW LOW",0,"early","med",NA
65,0,0.498654326809539,6.25147011404454,"MED LOW LOW",0.283312334516086,"early","med",NA
45,0,0.500477288974035,6.44810463114518,"MED LOW LOW",0,"early","med",NA
48,0,0.502107110802746,6.17137758842597,"MED LOW LOW",0,"early","med",NA
34,0,0.500486471728954,6.2791209948707,"MED LOW LOW",0,"early","med",NA
92,1,1.49929750119103,9.76935384275355,"MED LOW LOW",0.11818571339827,"late","low",NA
31,1,1.49938909383719,9.91255805593829,"MED LOW LOW",0,"early","med",NA
12,10,10.4982950686951,19.314425320838,"MED LOW LOW",0,"early","med",NA
28,5,5.49966775313276,16.5123308277295,"MED LOW LOW",0,"early","med",NA
57,2,2.50093634407328,13.8271370914871,"MED LOW LOW",0.274750071880408,"early","med",NA
35,0,0.500146234119305,6.28757153870139,"MED LOW LOW",0,"early","med",NA
59,0,0.500178808140507,6.38956108223224,"MED LOW LOW",0.285500285960734,"early","med",NA
15,5,5.50154043173116,17.8363432279313,"MED LOW LOW",0,"early","med",NA
47,0,0.498979250121944,5.96588639287275,"MED LOW LOW",0,"early","med",NA
91,1,1.49985317369416,9.97305613472056,"MED LOW LOW",0.107645738078281,"late","low",NA
47,1,1.50081043856414,9.56300550591304,"MED LOW LOW",0,"early","med",NA
50,4,4.5018133843557,16.8282412314925,"MED LOW LOW",0.25886550960131,"early","med",NA
50,1,1.49879959492067,9.65893562858515,"MED LOW LOW",0.25886550960131,"early","med",NA
49,1,1.49989176041967,10.1235841751095,"MED LOW LOW",0,"early","med",NA
2,0,0.498638909122918,6.21211575968476,"MED LOW LOW",0,"early","med",NA
44,1,1.49938399666422,10.1522063233162,"MED LOW LOW",0,"early","med",NA
41,1,1.50071685736671,10.0040097633087,"MED LOW LOW",0,"early","med",NA
76,1,1.5010912353284,9.83447854693622,"MED LOW LOW",0.147592099895701,"late","low",NA
5,2,2.50033502995855,13.2403554136123,"MED LOW LOW",0,"early","med",NA
89,0,0.500910441744863,6.53514368287171,"MED LOW LOW",0.154264862183481,"late","low",NA
7,0,0.499000915168487,6.37699686461479,"MED LOW LOW",0,"early","med",NA
24,0,0.49985411800053,6.03839056512637,"MED LOW LOW",0,"early","med",NA
49,1,1.49836210137385,9.68458186682623,"MED LOW LOW",0,"early","med",NA
90,5,5.49991084259028,16.5110138396571,"MED LOW LOW",0.155047241016291,"late","low",NA
15,9,9.49990604263444,21.8871176099375,"MED LOW LOW",0,"early","med",NA
36,5,5.49980716710362,18.9413803733967,"MED LOW LOW",0,"early","med",NA
16,4,4.49930755935483,18.308357325747,"MED LOW LOW",0,"early","med",NA
83,2,2.50029795911852,14.0809926313321,"MED LOW LOW",0.196672836039215,"late","low",NA
24,0,0.499336295559145,6.25443078962287,"MED LOW LOW",0,"early","med",NA
14,2,2.50064866026372,12.9878514231785,"MED LOW LOW",0,"early","med",NA
18,0,0.500127431544444,6.18384011341301,"MED LOW LOW",0,"early","med",NA
21,4,4.5001040282325,15.8557630093138,"MED LOW LOW",0,"early","med",NA
10,2,2.49926676771148,12.495161017538,"MED LOW LOW",0,"early","med",NA
93,10,10.500011409419,21.2141055600152,"MED LOW LOW",0.177237282507122,"late","low",NA
67,5,5.50084579440275,17.6874583782338,"MED LOW LOW",0.181942934868857,"early","med",NA
45,5,5.49943813413746,16.2493683903431,"MED LOW LOW",0,"early","med",NA
44,8,8.49868010510757,19.9633214651856,"MED LOW LOW",0,"early","med",NA
52,1,1.49881987700093,9.40949229548238,"MED LOW LOW",0.203120808652602,"early","med",NA
99,2,2.50152694255624,12.8312194648069,"MED LOW LOW",0.1895569259068,"late","low",NA
71,4,4.50111551091706,17.3388624889243,"MED LOW LOW",0.168483099411242,"early","med",NA
60,2,2.50047485167482,13.0972863861995,"MED LOW LOW",0.290778961614706,"early","med",NA
23,3,3.49967361414975,13.2847533843076,"MED LOW LOW",0,"early","med",NA
36,2,2.49888727739184,11.7063332236901,"MED LOW LOW",0,"early","med",NA
62,0,0.499911722484532,6.03278743076089,"MED LOW LOW",0.233856875356287,"early","med",NA
38,6,6.4998127047098,20.2766500505139,"MED LOW LOW",0,"early","med",NA
20,1,1.49801575755833,9.97725384094775,"MED LOW LOW",0,"early","med",NA
79,2,2.50080886227068,11.2377419072308,"MED LOW LOW",0.143412801693194,"late","low",NA
35,1,1.49812006762611,10.5956688315683,"MED LOW LOW",0,"early","med",NA
19,2,2.50099694951918,13.0396852316323,"MED LOW LOW",0,"early","med",NA
76,3,3.49973153776647,14.6931182220459,"MED LOW LOW",0.147592099895701,"late","low",NA
33,5,5.49949419802642,16.1797173605591,"MED LOW LOW",0,"early","med",NA
14,1,1.49946840014996,9.87133388588689,"MED LOW LOW",0,"early","med",NA
50,9,9.50088028445082,20.4929070043415,"MED LOW LOW",0.265083581325598,"early","med",NA
15,2,2.50049257437887,11.9665174469976,"MED LOW LOW",0,"early","med",NA
37,2,2.50010537590761,12.4368447226015,"MED LOW LOW",0,"early","med",NA
7,1,1.50064675286484,10.3871554976558,"MED LOW LOW",0,"early","med",NA
88,4,4.50134633589264,16.4076192939304,"MED LOW LOW",0.170279647456482,"late","low",NA
11,0,0.49945366911181,6.20429132799139,"MED LOW LOW",0,"early","med",NA
79,2,2.50069513361082,12.6577058441941,"MED LOW LOW",0.136482458049431,"late","low",NA
76,1,1.49972440783418,9.86251969092001,"MED LOW LOW",0.192105319909751,"late","low",NA
52,8,8.50130326298871,18.5908940485208,"MED LOW LOW",0.203120808652602,"early","med",NA
72,5,5.50039640470036,16.3148974833542,"MED LOW LOW",0.162277901195921,"early","med",NA
7,1,1.50099724164358,9.58302499341083,"MED LOW LOW",0,"early","med",NA
14,0,0.499907917342384,6.29539271965957,"MED LOW LOW",0,"early","med",NA
53,1,1.4997823869275,9.78792201855796,"MED LOW LOW",0.258885098178871,"early","med",NA
71,0,0.500898585606471,6.04517800907676,"MED LOW LOW",0.144638743787073,"early","med",NA
38,3,3.49957873648842,14.3772831512293,"MED LOW LOW",0,"early","med",NA
35,1,1.50113080647559,9.35572085656489,"MED LOW LOW",0,"early","med",NA
94,0,0.499474267215832,6.24408756629928,"MED LOW LOW",0.11353229850065,"late","low",NA
92,3,3.49971625151304,14.1751908848596,"MED LOW LOW",0.11818571339827,"late","low",NA
76,0,0.4988126867621,6.3766122316253,"MED LOW LOW",0.172067608288489,"late","low",NA
19,0,0.500069082987382,6.2874092314849,"MED LOW LOW",0,"early","med",NA
62,1,1.49962255786171,9.06516536311037,"MED LOW LOW",0.21965045845136,"early","med",NA
16,9,9.50020168026809,20.2725490762771,"MED LOW LOW",0,"early","med",NA
93,2,2.50003249306934,12.3538131813362,"MED LOW LOW",0.193392698070966,"late","low",NA
42,2,2.50009101423662,12.6982634459731,"MED LOW LOW",0,"early","med",NA
82,0,0.499112864351809,6.39098056814256,"MED LOW LOW",0.162190970382653,"late","low",NA
3,1,1.49847596519818,9.67395208404456,"MED LOW LOW",0,"early","med",NA
23,0,0.498683574961402,6.23604330353788,"MED LOW LOW",0,"early","med",NA
51,1,1.49888123535916,10.2887012545058,"MED LOW LOW",0.238367035333067,"early","med",NA
62,0,0.498986123031234,6.13293191761822,"MED LOW LOW",0.233856875356287,"early","med",NA
26,5,5.50035694808055,18.1267496511748,"MED LOW LOW",0,"early","med",NA
70,3,3.50241262725919,14.8718148534821,"MED LOW LOW",0.115784159186296,"early","med",NA
79,0,0.49779501158041,6.29857937043007,"MED LOW LOW",0.103300138330087,"late","low",NA
88,1,1.50023858581559,10.230246612342,"MED LOW LOW",0.168546393211,"late","low",NA
47,0,0.498197458682322,6.36224505553032,"MED LOW LOW",0,"early","med",NA
16,1,1.49971456496704,10.0216388683004,"MED LOW LOW",0,"early","med",NA
23,1,1.49897115381712,9.70393673890985,"MED LOW LOW",0,"early","med",NA
39,1,1.49947683776251,9.87456990971571,"MED LOW LOW",0,"early","med",NA
60,2,2.50057893878753,12.0361228183552,"MED LOW LOW",0.240928237233311,"early","med",NA
15,3,3.49859978580181,13.7539986063061,"MED LOW LOW",0,"early","med",NA
9,1,1.5017432059121,9.16035733365187,"MED LOW LOW",0,"early","med",NA
48,10,10.5008040799935,18.7863985023057,"MED LOW LOW",0,"early","med",NA
32,4,4.50055626683415,15.3976465601289,"MED LOW LOW",0,"early","med",NA
19,0,0.499742614801503,6.3438711541215,"MED LOW LOW",0,"early","med",NA
19,2,2.5015942139184,12.3009381295599,"MED LOW LOW",0,"early","med",NA
30,5,5.50192108572115,19.3602478572622,"MED LOW LOW",0,"early","med",NA
3,2,2.50101216291102,12.8956189874977,"MED LOW LOW",0,"early","med",NA
12,0,0.499127407210086,6.09775764641585,"MED LOW LOW",0,"early","med",NA
29,4,4.49950287849685,17.8018364545774,"MED LOW LOW",0,"early","med",NA
26,0,0.499680723225263,6.29616296788537,"MED LOW LOW",0,"early","med",NA
15,10,10.4996831075981,19.9615754278437,"MED LOW LOW",0,"early","med",NA
81,5,5.49974827987375,18.4566479314526,"MED LOW LOW",0.101299189310521,"late","low",NA
90,0,0.500105220577611,6.42069995855178,"MED LOW LOW",0.10258400994353,"late","low",NA
11,0,0.500423657126827,6.21652353108714,"MED LOW LOW",0,"early","med",NA
41,0,0.499362930197235,6.32933837305,"MED LOW LOW",0,"early","med",NA
11,8,8.49954807228287,21.8286767659319,"MED LOW LOW",0,"early","med",NA
47,3,3.49902979569507,14.3896467425843,"MED LOW LOW",0,"early","med",NA
41,3,3.49928688589622,14.9413550562812,"MED LOW LOW",0,"early","med",NA
20,1,1.50161771989989,10.0210580709874,"MED LOW LOW",0,"early","med",NA
26,1,1.50114276018975,10.1223862515574,"MED LOW LOW",0,"early","med",NA
21,3,3.49881197236764,14.6443162166563,"MED LOW LOW",0,"early","med",NA
86,8,8.4991032155626,19.2294995063263,"MED LOW LOW",0.148510569822975,"late","low",NA
86,10,10.500769201674,22.0483746077023,"MED LOW LOW",0.136276238411665,"late","low",NA
15,3,3.50198911061335,13.1227668798477,"MED LOW LOW",0,"early","med",NA
6,6,6.50028191636487,19.4357808587427,"MED LOW LOW",0,"early","med",NA
31,0,0.500157112971844,6.45561799240106,"MED LOW LOW",0,"early","med",NA
26,4,4.50014593193385,16.8110636731651,"MED LOW LOW",0,"early","med",NA
16,1,1.49906339062952,10.1604888310886,"MED LOW LOW",0,"early","med",NA
6,4,4.49953495120745,16.9838904369269,"MED LOW LOW",0,"early","med",NA
69,0,0.498550622112471,6.20920102607646,"MED LOW LOW",0.154055032902397,"early","med",NA
5,0,0.499796758683433,6.06788286490152,"MED LOW LOW",0,"early","med",NA
53,10,10.5009267329724,19.5478889346092,"MED LOW LOW",0.258885098178871,"early","med",NA
23,0,0.500390613500487,6.16838584882579,"MED LOW LOW",0,"early","med",NA
42,2,2.50174512155243,13.3027209961844,"MED LOW LOW",0,"early","med",NA
6,3,3.50120737041854,14.0410017462631,"MED LOW LOW",0,"early","med",NA
69,0,0.498764919992789,6.52147459521228,"MED LOW LOW",0.154055032902397,"early","med",NA
14,0,0.49968111516642,6.24064944232291,"MED LOW LOW",0,"early","med",NA
10,1,1.49931893726834,10.5141058775575,"MED LOW LOW",0,"early","med",NA
80,3,3.49885543430658,12.8712148241775,"MED LOW LOW",0.188447938207537,"late","low",NA
7,5,5.49922678076751,18.3114973689882,"MED LOW LOW",0,"early","med",NA
11,1,1.49901719572931,9.89490522114777,"MED LOW LOW",0,"early","med",NA
54,6,6.50188699748995,18.7699993288335,"MED LOW LOW",0.296198561554775,"early","med",NA
5,1,1.49900489203571,9.78290485325592,"MED LOW LOW",0,"early","med",NA
78,0,0.500269834609382,6.30269477241622,"MED LOW LOW",0.143465458741412,"late","low",NA
13,2,2.50180885217259,12.6894252262093,"MED LOW LOW",0,"early","med",NA
18,4,4.50035334301257,16.9920430652407,"MED LOW LOW",0,"early","med",NA
23,6,6.50080904450797,17.9367292828859,"MED LOW LOW",0,"early","med",NA
94,2,2.49970649025866,12.1249568490154,"MED LOW LOW",0.174840586702339,"late","low",NA
92,0,0.500271411596694,6.14039176508122,"MED LOW LOW",0.169854217069224,"late","low",NA
74,0,0.50001175766097,6.31587268899855,"MED LOW LOW",0.195959038613364,"early","med",NA
79,1,1.49917960956943,10.318817888857,"MED LOW LOW",0.136482458049431,"late","low",NA
86,2,2.49924989130015,13.0861858438663,"MED LOW LOW",0.148510569822975,"late","low",NA
98,2,2.50120333896711,12.1182717001748,"MED LOW LOW",0.132339860475622,"late","low",NA
12,0,0.500729753791424,6.44487130637038,"MED LOW LOW",0,"early","med",NA
31,3,3.50093298697461,14.0837384680166,"MED LOW LOW",0,"early","med",NA
65,3,3.49963174133082,13.8046978290461,"MED LOW LOW",0.217384929326363,"early","med",NA
6,6,6.50155714413618,20.591535951965,"MED LOW LOW",0,"early","med",NA
60,0,0.498182859181566,6.23746043520445,"MED LOW LOW",0.231105940463021,"early","med",NA
14,5,5.50049349748241,16.7057901941785,"MED LOW LOW",0,"early","med",NA
26,4,4.49961310057069,15.8345651273001,"MED LOW LOW",0,"early","med",NA
73,0,0.498078393279175,6.18211428007159,"MED LOW LOW",0.112961715529673,"early","med",NA
45,1,1.50021877849609,10.1105500103611,"MED LOW LOW",0,"early","med",NA
68,0,0.500602726007741,6.31129369609531,"MED LOW LOW",0.159636758128181,"early","med",NA
82,5,5.49818423723928,16.8894062575956,"MED LOW LOW",0.178393394988962,"late","low",NA
63,5,5.4984275154137,15.843842273651,"MED LOW LOW",0.267645131284371,"early","med",NA
42,3,3.49893017034961,14.099150058849,"MED LOW LOW",0,"early","med",NA
11,6,6.4996494773718,16.5635525569041,"MED LOW LOW",0,"early","med",NA
22,0,0.500020930861388,6.30855742709558,"MED LOW LOW",0,"early","med",NA
50,3,3.50089354382033,14.7052472076659,"MED LOW LOW",0.267158729885705,"early","med",NA
68,1,1.49865493012518,10.4754713630772,"MED LOW LOW",0.159636758128181,"early","med",NA
59,4,4.50065780701497,15.6066302149712,"MED LOW LOW",0.232208346156403,"early","med",NA
53,1,1.50195457561232,10.3229259572481,"MED LOW LOW",0.280104278144427,"early","med",NA
13,3,3.50093330929647,14.0619184108837,"MED LOW LOW",0,"early","med",NA
81,0,0.501076118856805,6.63982534385082,"MED LOW LOW",0.18534240568988,"late","low",NA
26,4,4.49913227407619,15.5673192592954,"MED LOW LOW",0,"early","med",NA
82,1,1.49874237962016,9.5037500243972,"MED LOW LOW",0.167751014861278,"late","low",NA
87,0,0.498947957040626,6.12235608603216,"MED LOW LOW",0.117474440368824,"late","low",NA
32,1,1.50106459657998,10.2795711480956,"MED LOW LOW",0,"early","med",NA
23,1,1.49916410262354,9.69017222755472,"MED LOW LOW",0,"early","med",NA
5,1,1.49936759431223,9.09147376245006,"MED LOW LOW",0,"early","med",NA
4,0,0.500692928801558,6.26978880600998,"MED LOW LOW",0,"early","med",NA
27,2,2.49880735134226,12.2054705922136,"MED LOW LOW",0,"early","med",NA
3,0,0.499289357980673,6.18427599545284,"MED LOW LOW",0,"early","med",NA
25,5,5.49963869320567,18.2579817088363,"MED LOW LOW",0,"early","med",NA
9,1,1.50089991992527,10.2018273478412,"MED LOW LOW",0,"early","med",NA
3,0,0.500434303090852,6.07169916919689,"MED LOW LOW",0,"early","med",NA
14,1,1.50005580541691,10.0993524605437,"MED LOW LOW",0,"early","med",NA
41,2,2.49987463115871,13.4312817762584,"MED LOW LOW",0,"early","med",NA
32,1,1.4978069252224,9.59436169349433,"MED LOW LOW",0,"early","med",NA
49,7,7.49918049116869,17.9669031883722,"MED LOW LOW",0,"early","med",NA
44,2,2.49903854026222,12.3656500395648,"MED LOW LOW",0,"early","med",NA
40,2,2.50043201291882,12.8021784986483,"MED LOW LOW",0,"early","med",NA
61,0,0.500991819069678,6.24271833469247,"MED LOW LOW",0.296817232435569,"early","med",NA
10,5,5.49998422221919,17.1193275887498,"MED LOW LOW",0,"early","med",NA
41,7,7.49950734723343,17.3880563508564,"MED LOW LOW",0,"early","med",NA
74,2,2.49949269124571,12.2687523016426,"MED LOW LOW",0.182213500002399,"early","med",NA
90,4,4.50053424042007,17.1791368313897,"MED LOW LOW",0.155047241016291,"late","low",NA
9,0,0.498934452164745,6.29583363572567,"MED LOW LOW",0,"early","med",NA
29,0,0.501032996770278,6.22743623068902,"MED LOW LOW",0,"early","med",NA
26,1,1.50079578664903,9.94816501171665,"MED LOW LOW",0,"early","med",NA
54,1,1.50063816562607,9.41288581847438,"MED LOW LOW",0.226054834248498,"early","med",NA
96,2,2.5007962033433,11.6725873074395,"MED LOW LOW",0.168217111332342,"late","low",NA
20,0,0.500245468214355,6.4611802296596,"MED LOW LOW",0,"early","med",NA
34,0,0.500861801108441,6.26801930203432,"MED LOW LOW",0,"early","med",NA
79,1,1.50020922058166,9.41096193413787,"MED LOW LOW",0.103300138330087,"late","low",NA
35,5,5.50000981196674,16.2123421355493,"MED LOW LOW",0,"early","med",NA
65,2,2.5000602122152,12.8969461483066,"MED LOW LOW",0.217384929326363,"early","med",NA
40,5,5.50111788682483,18.1532955586486,"MED LOW LOW",0,"early","med",NA
19,6,6.50194558711029,18.6431388209534,"MED LOW LOW",0,"early","med",NA
93,1,1.49936519554227,10.0496489885202,"MED LOW LOW",0.177237282507122,"late","low",NA
25,6,6.50162229057327,19.9714753028539,"MED LOW LOW",0,"early","med",NA
