"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,5,5,102.540741394963,1,1,1.50024004888276,0,0.25,0.186605496863371,"MED MED MED",NA
1,5,5,132.807204341511,2,2,2.49942544604369,0,0.25,0.5,"MED MED MED",NA
1,5,5,156.834154825453,3,3,3.50058551022078,0,0.25,0.813394503136629,"MED MED MED",NA
1,5,5,175.907885065333,4,4,4.49981980657896,0,0.25,0.95,"MED MED MED",NA
1,5,5,191.049514691068,5,5,5.49946018962855,0,0.25,0.98806954215117,"MED MED MED",NA
1,5,5,203.069656783859,6,6,6.49921001252975,0,0.25,0.997237569060774,"MED MED MED",NA
1,5,5,212.611814365453,7,7,7.499451644657,0,0.25,0.999364902956742,"MED MED MED",NA
1,6,6,62.9954195691704,0,0,0.501272848538713,0,0.25,0.05,"MED MED MED",NA
1,6,6,99.1801487749106,1,1,1.50018250321176,0,0.25,0.186605496863371,"MED MED MED",NA
1,6,6,127.272497668458,2,2,2.49922739693433,0,0.25,0.5,"MED MED MED",NA
1,6,6,149.082252326829,3,3,3.49954932124299,0,0.25,0.813394503136629,"MED MED MED",NA
1,6,6,166.014456894728,4,4,4.50030058052285,0,0.25,0.95,"MED MED MED",NA
1,6,6,179.159930377582,5,5,5.50214618889947,0,0.25,0.98806954215117,"MED MED MED",NA
1,6,6,189.365540190261,6,6,6.49879075832106,0,0.25,0.997237569060774,"MED MED MED",NA
1,6,6,197.288759676002,7,7,7.50091176727383,0,0.25,0.999364902956742,"MED MED MED",NA
1,6,6,203.440024340386,8,8,8.499198542372,0,0.25,0.999854227405248,"MED MED MED",NA
1,6,6,208.215615504988,9,9,9.5004607995576,0,0.25,0.999966553716173,"MED MED MED",NA
1,6,6,211.923189835754,10,10,10.5005721973638,0,0.25,0.999992326698485,"MED MED MED",NA
1,7,7,60.4034515875154,0,0,0.499449154989767,0,0.25,0.05,"MED MED MED",NA
1,7,7,93.1698461968653,1,1,1.50202768392335,0,0.25,0.186605496863371,"MED MED MED",NA
1,7,7,117.561663974845,2,2,2.50144339226718,0,0.25,0.5,"MED MED MED",NA
1,7,7,135.719315483577,3,3,3.50131426008577,0,0.25,0.813394503136629,"MED MED MED",NA
1,7,7,149.236155897586,4,4,4.4991526515523,0,0.25,0.95,"MED MED MED",NA
1,7,7,159.298303785486,5,5,5.50097556893305,0,0.25,0.98806954215117,"MED MED MED",NA
1,7,7,166.788724402794,6,6,6.50124360270275,0,0.25,0.997237569060774,"MED MED MED",NA
1,7,7,172.364710926672,7,7,7.50000955986998,0,0.25,0.999364902956742,"MED MED MED",NA
1,7,7,176.515562701621,8,8,8.5003371928226,0,0.25,0.999854227405248,"MED MED MED",NA
1,7,7,179.605521829717,9,9,9.50150818106409,0,0.25,0.999966553716173,"MED MED MED",NA
1,8,8,64.8291402736165,0,0,0.499705469019085,0,0.25,0.05,"MED MED MED",NA
1,9,9,62.5103683717285,0,0,0.49823448046147,0,0.25,0.05,"MED MED MED",NA
1,10,10,61.7701201221313,0,0,0.501054136390353,0,0.25,0.05,"MED MED MED",NA
1,10,10,96.3182644939791,1,1,1.50130935074901,0,0.25,0.186605496863371,"MED MED MED",NA
1,11,11,62.9921473016693,0,0,0.50030681599921,0,0.25,0.05,"MED MED MED",NA
1,11,11,99.172456585485,1,1,1.49863906985297,0,0.25,0.186605496863371,"MED MED MED",NA
1,11,11,127.25991496617,2,2,2.49951328763741,0,0.25,0.5,"MED MED MED",NA
1,11,11,149.064740129442,3,3,3.4991143610008,0,0.25,0.813394503136629,"MED MED MED",NA
