"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
87,4,168.585230587986,90,4,4.50007431356664,"FISHED",0.356018351763487,0.25,1,"MED HIGH NA",NA
87,5,102.556178586882,87,1,1.50086760975804,"FISHED",0.37372166486457,0.25,1,"MED HIGH NA",NA
87,6,61.4347225410743,86,0,0.499668530310473,"FISHED",0.371021105838008,0.25,1,"MED HIGH NA",NA
87,8,129.200814968423,88,2,2.49987362824731,"FISHED",0.338065498904325,0.25,1,"MED HIGH NA",NA
88,1,174.185929982688,92,5,5.50109747905764,"FISHED",0.350522614805959,0.25,1,"MED HIGH NA",NA
88,2,60.1166736656379,87,0,0.501102111131718,"FISHED",0.37372166486457,0.25,1,"MED HIGH NA",NA
88,4,62.444190837851,87,0,0.500244195646516,"FISHED",0.37372166486457,0.25,1,"MED HIGH NA",NA
88,5,116.002431228883,89,2,2.50174717330301,"FISHED",0.335799253126606,0.25,1,"MED HIGH NA",NA
88,6,95.255867434402,88,1,1.5008049268003,"FISHED",0.338065498904325,0.25,1,"MED HIGH NA",NA
88,7,60.1469419029145,87,0,0.500063825692557,"FISHED",0.37372166486457,0.25,1,"MED HIGH NA",NA
88,8,107.219308081591,88,1,1.49923042625506,"FISHED",0.338065498904325,0.25,1,"MED HIGH NA",NA
88,10,103.677263839103,88,1,1.49898174724874,"FISHED",0.338065498904325,0.25,1,"MED HIGH NA",NA
89,2,63.235902210999,88,0,0.500649777444366,"FISHED",0.338065498904325,0.25,1,"MED HIGH NA",NA
89,4,93.3217826488624,89,1,1.49988851889216,"FISHED",0.335799253126606,0.25,1,"MED HIGH NA",NA
89,5,101.337876935821,89,1,1.50000904277879,"FISHED",0.335799253126606,0.25,1,"MED HIGH NA",NA
89,9,63.2191500934269,88,0,0.499459893921243,"FISHED",0.338065498904325,0.25,1,"MED HIGH NA",NA
90,2,61.2874761116717,89,0,0.501655869233823,"FISHED",0.335799253126606,0.25,1,"MED HIGH NA",NA
90,6,64.5182962912175,89,0,0.499367524808732,"FISHED",0.335799253126606,0.25,1,"MED HIGH NA",NA
90,7,93.0536515124608,90,1,1.4995408864353,"FISHED",0.356018351763487,0.25,1,"MED HIGH NA",NA
90,8,100.044554724164,90,1,1.49947217871379,"FISHED",0.356018351763487,0.25,1,"MED HIGH NA",NA
91,1,61.3824285828436,90,0,0.5004540539813,"FISHED",0.356018351763487,0.25,1,"MED HIGH NA",NA
91,2,94.5420444776463,91,1,1.50046575120462,"FISHED",0.34898712891154,0.25,1,"MED HIGH NA",NA
91,3,169.568885792073,95,5,5.50076873072448,"FISHED",0.365031449659728,0.25,1,"MED HIGH NA",NA
91,4,62.7584504571427,90,0,0.498208032417538,"FISHED",0.356018351763487,0.25,1,"MED HIGH NA",NA
91,5,130.842339208208,92,2,2.49944132676469,"FISHED",0.350522614805959,0.25,1,"MED HIGH NA",NA
91,7,64.4566882367505,90,0,0.500290093702029,"FISHED",0.356018351763487,0.25,1,"MED HIGH NA",NA
92,1,61.165388918742,91,0,0.498995786052839,"FISHED",0.34898712891154,0.25,1,"MED HIGH NA",NA
92,4,143.988945121222,94,3,3.50111207958393,"FISHED",0.301979118864983,0.25,1,"MED HIGH NA",NA
92,5,96.1765847737283,92,1,1.49925680870407,"FISHED",0.350522614805959,0.25,1,"MED HIGH NA",NA
92,6,106.206187645314,92,1,1.50085869204474,"FISHED",0.350522614805959,0.25,1,"MED HIGH NA",NA
92,9,165.571750890957,97,6,6.50047201054567,"FISHED",0.309852947853506,0.25,1,"MED HIGH NA",NA
92,10,63.9075869323039,91,0,0.500373575252799,"FISHED",0.34898712891154,0.25,1,"MED HIGH NA",NA
93,2,60.308395033229,92,0,0.499162499534422,"FISHED",0.350522614805959,0.25,1,"MED HIGH NA",NA
93,3,101.538107456504,93,1,1.4995399729752,"FISHED",0.390680831274949,0.25,1,"MED HIGH NA",NA
93,5,165.458344593718,95,3,3.49937986305394,"FISHED",0.365031449659728,0.25,1,"MED HIGH NA",NA
93,7,63.714363032682,92,0,0.500664382963356,"FISHED",0.350522614805959,0.25,1,"MED HIGH NA",NA
94,4,98.1634337353577,94,1,1.50002540521397,"FISHED",0.301979118864983,0.25,1,"MED HIGH NA",NA
94,7,64.9954668646306,93,0,0.49852756768448,"FISHED",0.390680831274949,0.25,1,"MED HIGH NA",NA
94,8,104.851887371002,94,1,1.49934102122726,"FISHED",0.301979118864983,0.25,1,"MED HIGH NA",NA
95,1,63.4421526491731,94,0,0.500577570868549,"FISHED",0.301979118864983,0.25,1,"MED HIGH NA",NA
95,3,60.9957611051267,94,0,0.501079907617479,"FISHED",0.301979118864983,0.25,1,"MED HIGH NA",NA
95,4,107.963616223694,95,1,1.49945848910339,"FISHED",0.365031449659728,0.25,1,"MED HIGH NA",NA
96,2,63.7304348935726,95,0,0.500354446456661,"FISHED",0.365031449659728,0.25,1,"MED HIGH NA",NA
96,5,99.8251662706222,96,1,1.49996320743864,"FISHED",0.310507224407047,0.25,1,"MED HIGH NA",NA
96,6,166.324577135084,98,3,3.4987963038891,"FISHED",0.344652333343402,0.25,1,"MED HIGH NA",NA
96,7,61.9565756957801,95,0,0.497833361992847,"FISHED",0.365031449659728,0.25,1,"MED HIGH NA",NA
96,8,64.7061359650253,95,0,0.499606566182686,"FISHED",0.365031449659728,0.25,1,"MED HIGH NA",NA
97,1,64.7878755712344,96,0,0.498951237752193,"FISHED",0.310507224407047,0.25,1,"MED HIGH NA",NA
97,2,146.592649523828,99,3,3.500465938298,"FISHED",0.372367028752342,0.25,1,"MED HIGH NA",NA
