"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
54,4,4.49943004727067,32.650322938879,"MED HIGH NA",0.250661850883625,"R2"
48,10,10.4982043284069,34.8959329941937,"MED HIGH NA",0,"R2"
25,0,0.500744173821579,5.07685278840553,"MED HIGH NA",0,"R2"
91,0,0.499259086201283,4.93561838386526,"MED HIGH NA",0.322768978471868,"R2"
25,0,0.501717775420041,4.93017768914358,"MED HIGH NA",0,"R2"
37,5,5.50083583261419,26.6906743780437,"MED HIGH NA",0,"R2"
16,6,6.49983014534804,34.1715130553252,"MED HIGH NA",0,"R2"
91,2,2.50089758860349,22.686953945505,"MED HIGH NA",0.312073785695247,"R2"
45,1,1.49999326845407,15.8827351563698,"MED HIGH NA",0,"R2"
72,0,0.499903552258497,5.07125241085491,"MED HIGH NA",0.223345539392903,"R2"
33,0,0.498610187999446,4.99038648327627,"MED HIGH NA",0,"R2"
18,12,12.4994363543789,37.5797205573977,"MED HIGH NA",0,"R2"
12,4,4.50072943634202,30.2823171358042,"MED HIGH NA",0,"R2"
30,9,9.50083597228521,31.0936556761006,"MED HIGH NA",0,"R2"
50,2,2.49841301922987,22.0976572122939,"MED HIGH NA",0.244186451355927,"R2"
9,4,4.50029226354114,30.8472828370322,"MED HIGH NA",0,"R2"
23,1,1.50180962519617,14.3487394407851,"MED HIGH NA",0,"R2"
43,4,4.49844970277837,32.2562263869913,"MED HIGH NA",0,"R2"
18,9,9.49872280315485,36.8142241913026,"MED HIGH NA",0,"R2"
9,9,9.4997791936683,30.8929141870608,"MED HIGH NA",0,"R2"
44,2,2.49986463062591,22.308378064779,"MED HIGH NA",0,"R2"
99,0,0.501339604076014,4.89479802607379,"MED HIGH NA",0.347987664095126,"R2"
18,3,3.5003040309972,26.1520718345552,"MED HIGH NA",0,"R2"
35,1,1.49962489608912,16.5009783350828,"MED HIGH NA",0,"R2"
9,1,1.49944230211015,15.9136401491327,"MED HIGH NA",0,"R2"
39,0,0.501276640676715,4.99603183285331,"MED HIGH NA",0,"R2"
53,0,0.500549961424818,4.79642429241099,"MED HIGH NA",0.293203830556013,"R2"
19,2,2.49882131273106,23.5491281826313,"MED HIGH NA",0,"R2"
53,5,5.4989595166455,32.1444401980249,"MED HIGH NA",0.293203830556013,"R2"
58,2,2.49951646994435,21.77023776668,"MED HIGH NA",0.240378425060771,"R2"
32,4,4.49786735567922,26.8475272376298,"MED HIGH NA",0,"R2"
29,2,2.50092318575979,21.7746772801067,"MED HIGH NA",0,"R2"
35,11,11.498140571905,35.4627496669238,"MED HIGH NA",0,"R2"
22,1,1.49937987838382,16.2142998005954,"MED HIGH NA",0,"R2"
57,1,1.50155748931107,15.3053579434607,"MED HIGH NA",0.234103878424503,"R2"
64,0,0.500992198539835,4.93751019408922,"MED HIGH NA",0.222886619018391,"R2"
15,1,1.5003757538115,15.2509933784584,"MED HIGH NA",0,"R2"
20,2,2.50008787603095,22.5441545739303,"MED HIGH NA",0,"R2"
13,2,2.50035684756596,23.0489231310077,"MED HIGH NA",0,"R2"
22,3,3.4963896391813,25.9850947320119,"MED HIGH NA",0,"R2"
9,5,5.49880130785717,34.1170848909064,"MED HIGH NA",0,"R2"
3,2,2.49996593593596,22.2380744026751,"MED HIGH NA",0,"R2"
93,0,0.499565548779516,5.00055970793006,"MED HIGH NA",0.364178964006715,"R2"
16,1,1.49889026956909,15.9690190301944,"MED HIGH NA",0,"R2"
21,5,5.49984839118755,31.4771719070605,"MED HIGH NA",0,"R2"
70,1,1.50033042667316,16.0992254148449,"MED HIGH NA",0.239895388437435,"R2"
7,1,1.49899082240212,15.552477520153,"MED HIGH NA",0,"R2"
6,1,1.50119621017538,16.0644924942414,"MED HIGH NA",0,"R2"
28,3,3.50192386691539,29.0615635831665,"MED HIGH NA",0,"R2"
45,1,1.49857012550768,15.9684768145729,"MED HIGH NA",0,"R2"
34,7,7.49940603420392,32.6995499593476,"MED HIGH NA",0,"R2"
83,0,0.500283505616521,4.85713030939208,"MED HIGH NA",0.378235769737512,"R2"
1,0,0.498589732538587,4.83988898576676,"MED HIGH NA",0,"R2"
5,2,2.50070648894827,22.1805226604143,"MED HIGH NA",0,"R2"
37,4,4.49855738965993,32.9426753360011,"MED HIGH NA",0,"R2"
49,0,0.499545678391351,4.89382483151921,"MED HIGH NA",0,"R2"
28,5,5.5001002570561,31.7660923020243,"MED HIGH NA",0,"R2"
37,1,1.50090393235058,15.4701718043342,"MED HIGH NA",0,"R2"
74,4,4.49933448883938,28.6730939836711,"MED HIGH NA",0.270747527317144,"R2"
58,1,1.50184899601018,15.9778771497183,"MED HIGH NA",0.240378425060771,"R2"
67,12,12.5015062330415,35.3679780021641,"MED HIGH NA",0.280627957335673,"R2"
10,0,0.5008059539864,5.06174459661673,"MED HIGH NA",0,"R2"
47,0,0.499841837619707,5.06480275263998,"MED HIGH NA",0,"R2"
24,0,0.500719774434641,4.72181149786689,"MED HIGH NA",0,"R2"
48,4,4.4980290146152,31.5168037603305,"MED HIGH NA",0,"R2"
19,7,7.50016055278923,37.2937470733582,"MED HIGH NA",0,"R2"
22,7,7.49991639190151,33.883587700075,"MED HIGH NA",0,"R2"
69,3,3.49921195729465,24.5500289328841,"MED HIGH NA",0.232658132375218,"R2"
12,2,2.50008807756156,21.2766484859853,"MED HIGH NA",0,"R2"
3,0,0.500645835513492,5.12249907123572,"MED HIGH NA",0,"R2"
11,3,3.49981944547713,29.5925527886818,"MED HIGH NA",0,"R2"
18,4,4.49950786436951,29.0396001847726,"MED HIGH NA",0,"R2"
96,0,0.499333593607202,4.98069517387177,"MED HIGH NA",0.356916941981763,"R2"
20,2,2.49793755736436,21.6515898392087,"MED HIGH NA",0,"R2"
18,3,3.49780733662517,27.4060222095803,"MED HIGH NA",0,"R2"
78,1,1.50224977811193,17.0046008644999,"MED HIGH NA",0.361829947284423,"R2"
59,3,3.50132366278415,27.1611132397547,"MED HIGH NA",0.266873859474435,"R2"
22,4,4.49835340230072,29.9787191830575,"MED HIGH NA",0,"R2"
18,0,0.500290774840231,4.83014108945264,"MED HIGH NA",0,"R2"
87,0,0.498048364021174,5.10783307458304,"MED HIGH NA",0.363415052508935,"R2"
16,5,5.49941053211703,31.3305419286124,"MED HIGH NA",0,"R2"
16,3,3.50110571907516,27.7089406739966,"MED HIGH NA",0,"R2"
58,0,0.498683807680238,4.76715418715037,"MED HIGH NA",0.258005056483671,"R2"
63,1,1.49967444148187,16.0632328698697,"MED HIGH NA",0.217626953823492,"R2"
75,1,1.49910644979776,15.3243984822739,"MED HIGH NA",0.392658769572154,"R2"
69,0,0.501645650087748,4.80041622454214,"MED HIGH NA",0.270959504088387,"R2"
37,1,1.50100964134907,15.4618832772139,"MED HIGH NA",0,"R2"
84,1,1.4998602707558,16.1983114352506,"MED HIGH NA",0.326611079322174,"R2"
17,0,0.498649344560494,5.16501226144814,"MED HIGH NA",0,"R2"
40,3,3.49910534171716,27.1532033989005,"MED HIGH NA",0,"R2"
8,2,2.50033316777708,22.2708429759836,"MED HIGH NA",0,"R2"
4,0,0.499922055809513,5.05740708236972,"MED HIGH NA",0,"R2"
21,0,0.497363615338748,5.02920369857278,"MED HIGH NA",0,"R2"
35,1,1.49925528736,16.1238834415118,"MED HIGH NA",0,"R2"
45,0,0.497991568683034,4.93646892600028,"MED HIGH NA",0,"R2"
22,0,0.5001075583013,4.89451074993727,"MED HIGH NA",0,"R2"
1,1,1.49981316149949,15.3160078449097,"MED HIGH NA",0,"R2"
72,0,0.498481109960437,4.87074191237289,"MED HIGH NA",0.270009888522327,"R2"
41,0,0.500667467931162,4.87831344211544,"MED HIGH NA",0,"R2"
10,3,3.4998727840655,28.5089662332598,"MED HIGH NA",0,"R2"
45,8,8.50065800920047,34.0448844895249,"MED HIGH NA",0,"R2"
26,4,4.49907796056582,31.8837063223962,"MED HIGH NA",0,"R2"
11,1,1.49944606246753,15.84471483617,"MED HIGH NA",0,"R2"
46,1,1.50019470674396,16.970996266806,"MED HIGH NA",0,"R2"
50,6,6.4991429940289,34.8699438426672,"MED HIGH NA",0.294487791671418,"R2"
28,4,4.50047413472279,30.4896621211097,"MED HIGH NA",0,"R2"
49,4,4.50068206316141,32.8372080324256,"MED HIGH NA",0,"R2"
25,1,1.50206488625464,15.8525483617507,"MED HIGH NA",0,"R2"
30,1,1.50022751466286,16.3984198902884,"MED HIGH NA",0,"R2"
72,0,0.500217641048118,4.77969102954762,"MED HIGH NA",0.270009888522327,"R2"
36,0,0.498893858856297,4.94954964981443,"MED HIGH NA",0,"R2"
14,0,0.500086479807444,4.68407898621504,"MED HIGH NA",0,"R2"
42,0,0.501069464712613,4.93097455033682,"MED HIGH NA",0,"R2"
26,3,3.49936119946441,26.4329377400454,"MED HIGH NA",0,"R2"
81,1,1.50083582173714,16.6407181333179,"MED HIGH NA",0.340661199740134,"R2"
18,0,0.500220829443501,5.02035578671146,"MED HIGH NA",0,"R2"
27,1,1.49983042937108,15.7130205244463,"MED HIGH NA",0,"R2"
68,3,3.50041020779004,25.4596549611056,"MED HIGH NA",0.275476207537577,"R2"
19,3,3.49973901478612,25.8508637466239,"MED HIGH NA",0,"R2"
32,5,5.50142516206305,30.287022411369,"MED HIGH NA",0,"R2"
12,2,2.49907720549107,20.8313102438859,"MED HIGH NA",0,"R2"
52,10,10.5000932699946,34.5785711949625,"MED HIGH NA",0.254327924433164,"R2"
45,3,3.50019182578538,29.049850328848,"MED HIGH NA",0,"R2"
19,3,3.49972375321268,26.9729148600175,"MED HIGH NA",0,"R2"
45,1,1.4998715877746,16.6889437563284,"MED HIGH NA",0,"R2"
35,0,0.500021739239003,4.69059421080163,"MED HIGH NA",0,"R2"
72,4,4.50098847595415,28.2802752409955,"MED HIGH NA",0.270009888522327,"R2"
11,2,2.5001113769885,23.6913708767793,"MED HIGH NA",0,"R2"
95,1,1.50070526382416,16.3456424973812,"MED HIGH NA",0.390299855102785,"R2"
55,5,5.50058397037167,33.1641484570446,"MED HIGH NA",0.278532487922348,"R2"
61,1,1.49986353022802,16.7806280624859,"MED HIGH NA",0.207114128302783,"R2"
19,3,3.49909251557716,27.280038769367,"MED HIGH NA",0,"R2"
43,0,0.502198841374272,4.93238923046752,"MED HIGH NA",0,"R2"
16,1,1.49981833290468,16.5516213997171,"MED HIGH NA",0,"R2"
7,6,6.49990121199947,31.7205099374793,"MED HIGH NA",0,"R2"
33,7,7.49992671868678,36.4982376225906,"MED HIGH NA",0,"R2"
38,3,3.50002938692468,26.334607455085,"MED HIGH NA",0,"R2"
46,5,5.50026164137457,31.1898363086984,"MED HIGH NA",0,"R2"
96,5,5.49917052045212,32.5559851920726,"MED HIGH NA",0.383915056707337,"R2"
68,0,0.498590242735519,4.88972981673765,"MED HIGH NA",0.21827547212597,"R2"
19,1,1.49995020701083,15.2217409540373,"MED HIGH NA",0,"R2"
12,2,2.49915203410526,22.3212557213437,"MED HIGH NA",0,"R2"
5,0,0.501638313503963,5.19213365090098,"MED HIGH NA",0,"R2"
15,9,9.49861997200687,32.0519512389264,"MED HIGH NA",0,"R2"
61,0,0.498229303718124,5.0801252737458,"MED HIGH NA",0.215958967944607,"R2"
46,4,4.49932172188143,30.5678272123329,"MED HIGH NA",0,"R2"
86,1,1.50002995219946,16.3180448208191,"MED HIGH NA",0.313599411514588,"R2"
56,0,0.500567804409053,4.92009639597196,"MED HIGH NA",0.267122679296881,"R2"
43,2,2.49879686493759,23.0904434375117,"MED HIGH NA",0,"R2"
34,1,1.50130543254076,15.4083650294999,"MED HIGH NA",0,"R2"
39,2,2.50009616307406,23.4780131047399,"MED HIGH NA",0,"R2"
29,10,10.5003724687884,35.1197302406111,"MED HIGH NA",0,"R2"
16,4,4.50029310145856,29.3657014069015,"MED HIGH NA",0,"R2"
24,2,2.49945135425613,22.9679877696168,"MED HIGH NA",0,"R2"
37,0,0.500416671945099,5.30044291570257,"MED HIGH NA",0,"R2"
72,3,3.50088287054723,26.6739913906692,"MED HIGH NA",0.221619838289917,"R2"
28,7,7.49953590180835,35.4371166625212,"MED HIGH NA",0,"R2"
27,0,0.49927258419943,4.99791312036407,"MED HIGH NA",0,"R2"
3,2,2.49938243579829,22.9815509265725,"MED HIGH NA",0,"R2"
70,0,0.500156380994118,4.94550003245161,"MED HIGH NA",0.212287766998634,"R2"
77,0,0.498767859471229,5.01051141675778,"MED HIGH NA",0.349813210661523,"R2"
19,1,1.50126175380283,15.1240449520154,"MED HIGH NA",0,"R2"
32,1,1.49957285979207,15.1725776878717,"MED HIGH NA",0,"R2"
26,5,5.49760848123391,28.513666315687,"MED HIGH NA",0,"R2"
29,1,1.49857384097206,15.5401947298674,"MED HIGH NA",0,"R2"
56,3,3.50126610411925,26.6461316658919,"MED HIGH NA",0.267122679296881,"R2"
70,0,0.499285365375487,5.01931256572615,"MED HIGH NA",0.258010897808708,"R2"
51,6,6.49944332056384,37.7502351519334,"MED HIGH NA",0.286422129045241,"R2"
76,0,0.498745370781829,4.96949634155163,"MED HIGH NA",0.30113038001582,"R2"
65,0,0.50016505186354,4.9880855720352,"MED HIGH NA",0.256512330588885,"R2"
29,0,0.499618136485189,5.23037174454655,"MED HIGH NA",0,"R2"
43,0,0.50035141056166,4.96916398277874,"MED HIGH NA",0,"R2"
47,6,6.49948147165671,33.6177804324571,"MED HIGH NA",0,"R2"
81,2,2.50178615937843,22.4266612478852,"MED HIGH NA",0.340661199740134,"R2"
11,1,1.49945097007064,15.510221797617,"MED HIGH NA",0,"R2"
10,0,0.499515834396974,5.06603354313598,"MED HIGH NA",0,"R2"
46,3,3.49941137119195,29.9488348263723,"MED HIGH NA",0,"R2"
45,0,0.500464905555123,4.9397851273595,"MED HIGH NA",0,"R2"
29,3,3.50106775369955,26.9551972391322,"MED HIGH NA",0,"R2"
83,5,5.49909348943318,31.1458459760492,"MED HIGH NA",0.368548161210492,"R2"
71,0,0.500022279254033,5.08176583695475,"MED HIGH NA",0.276323932339437,"R2"
50,5,5.50101966591403,29.5597749867297,"MED HIGH NA",0.292020799871534,"R2"
37,4,4.50253306715947,29.012446707154,"MED HIGH NA",0,"R2"
52,1,1.49986422143747,16.0340125502175,"MED HIGH NA",0.254574660793878,"R2"
51,4,4.4998611667761,28.283762209947,"MED HIGH NA",0.286422129045241,"R2"
52,3,3.50083258915845,27.3052240455094,"MED HIGH NA",0.234922747430392,"R2"
24,0,0.500753038242984,4.99800327725082,"MED HIGH NA",0,"R2"
22,0,0.50001992522309,5.06529095066022,"MED HIGH NA",0,"R2"
54,7,7.49954023112335,35.7921573776953,"MED HIGH NA",0.290480883093551,"R2"
41,1,1.49933019441469,16.239070304094,"MED HIGH NA",0,"R2"
66,0,0.50240208309875,5.04925700496743,"MED HIGH NA",0.243569610849954,"R2"
59,0,0.501461489486874,5.08727614919839,"MED HIGH NA",0.209342346247286,"R2"
74,3,3.50051250520769,25.9106809377155,"MED HIGH NA",0.244985611294396,"R2"
32,2,2.5001989531103,23.047139598579,"MED HIGH NA",0,"R2"
18,0,0.497640871053982,5.11096583381928,"MED HIGH NA",0,"R2"
82,0,0.499873458859235,5.10678507558848,"MED HIGH NA",0.33117660144344,"R2"
18,2,2.5003998291057,22.245533729818,"MED HIGH NA",0,"R2"
44,3,3.49812847900141,26.5177691074821,"MED HIGH NA",0,"R2"
76,0,0.500238347005469,5.15649485281796,"MED HIGH NA",0.30113038001582,"R2"
21,1,1.50011962003774,16.2162692063759,"MED HIGH NA",0,"R2"
2,0,0.498218678612636,5.09976861163919,"MED HIGH NA",0,"R2"
53,2,2.4990537198868,22.9385537593167,"MED HIGH NA",0.293203830556013,"R2"
51,4,4.49931843363335,30.4083139863395,"MED HIGH NA",0.212021940480918,"R2"
4,2,2.49779656716312,23.5500976484726,"MED HIGH NA",0,"R2"
11,10,10.4996125649053,38.2212623677192,"MED HIGH NA",0,"R2"
83,2,2.50013185392912,23.9247804614966,"MED HIGH NA",0.378235769737512,"R2"
51,0,0.498172361287228,4.91293922632544,"MED HIGH NA",0.286422129045241,"R2"
32,0,0.499640018711876,5.06486539815407,"MED HIGH NA",0,"R2"
93,1,1.50273753620809,15.8044961689951,"MED HIGH NA",0.306433881260455,"R2"
50,2,2.49938861806302,21.5648868275816,"MED HIGH NA",0.227367152576335,"R2"
25,0,0.502097374894828,5.17880213646921,"MED HIGH NA",0,"R2"
92,0,0.500128601297171,5.15289691789725,"MED HIGH NA",0.375192186422646,"R2"
79,0,0.500749216049425,5.07104613446848,"MED HIGH NA",0.373092545801774,"R2"
81,0,0.500993392107765,5.03545877996212,"MED HIGH NA",0.321479496685788,"R2"
4,1,1.50247067135853,16.3530742755435,"MED HIGH NA",0,"R2"
74,0,0.500950243721016,4.90628433392264,"MED HIGH NA",0.289858119073324,"R2"
8,4,4.49967320782559,29.0103625029121,"MED HIGH NA",0,"R2"
22,0,0.501330639592616,5.04817758579904,"MED HIGH NA",0,"R2"
86,2,2.50046538914663,22.8707677523915,"MED HIGH NA",0.313599411514588,"R2"
31,1,1.50060159522756,15.7495432391703,"MED HIGH NA",0,"R2"
50,9,9.50039022888332,35.108494453852,"MED HIGH NA",0.244186451355927,"R2"
29,3,3.49996508145,29.4023347128586,"MED HIGH NA",0,"R2"
10,1,1.50046680143052,15.1158904992127,"MED HIGH NA",0,"R2"
78,1,1.50001523751975,15.9240081094486,"MED HIGH NA",0.397883153893054,"R2"
7,0,0.50177801135688,4.86295020231509,"MED HIGH NA",0,"R2"
65,0,0.499010756620737,5.07031213082892,"MED HIGH NA",0.256512330588885,"R2"
8,1,1.50064515599856,16.1903372180635,"MED HIGH NA",0,"R2"
75,0,0.50066533466951,4.78136004763069,"MED HIGH NA",0.392658769572154,"R2"
25,3,3.50057083182288,27.2515875873147,"MED HIGH NA",0,"R2"
15,0,0.500411838815572,5.01968003153593,"MED HIGH NA",0,"R2"
7,1,1.49811721881292,16.6890177385561,"MED HIGH NA",0,"R2"
14,2,2.4992817984095,21.8363654850534,"MED HIGH NA",0,"R2"
41,1,1.50045592634529,15.4200478098437,"MED HIGH NA",0,"R2"
37,8,8.50161180537247,33.8965719105065,"MED HIGH NA",0,"R2"
74,3,3.49976631778324,28.350746739345,"MED HIGH NA",0.244985611294396,"R2"
18,4,4.50033380558682,30.7996192219222,"MED HIGH NA",0,"R2"
18,10,10.4997956610679,35.0311630449412,"MED HIGH NA",0,"R2"
37,1,1.50047919695124,15.973477292719,"MED HIGH NA",0,"R2"
43,0,0.500164561486948,5.1279641867369,"MED HIGH NA",0,"R2"
49,2,2.50149308556131,23.0879300264198,"MED HIGH NA",0,"R2"
64,1,1.4971681157635,15.230444658989,"MED HIGH NA",0.231607845262624,"R2"
82,3,3.49979018839206,26.961000060811,"MED HIGH NA",0.32018345403485,"R2"
10,0,0.499611366939286,4.98972374797825,"MED HIGH NA",0,"R2"
97,6,6.50017648508926,33.2113548903293,"MED HIGH NA",0.32968537339475,"R2"
35,0,0.500242866426921,4.98272712673463,"MED HIGH NA",0,"R2"
10,0,0.498075944786897,5.04959692177312,"MED HIGH NA",0,"R2"
90,0,0.498937059012166,4.88581350171927,"MED HIGH NA",0.330518406815827,"R2"
65,4,4.49930678742123,31.481135085726,"MED HIGH NA",0.240321189933456,"R2"
10,0,0.499620353276208,5.06825375649583,"MED HIGH NA",0,"R2"
46,3,3.50139600585965,26.585483032367,"MED HIGH NA",0,"R2"
15,1,1.50044113179622,16.1837730524687,"MED HIGH NA",0,"R2"
68,2,2.50038060819831,24.126597341726,"MED HIGH NA",0.268578516854905,"R2"
99,2,2.50081577413627,23.714986603192,"MED HIGH NA",0.357803118042648,"R2"
43,4,4.50077008706276,27.945408030362,"MED HIGH NA",0,"R2"
77,0,0.501531131756027,5.13054036897556,"MED HIGH NA",0.360362351150252,"R2"
66,4,4.49970238671711,28.4577663024316,"MED HIGH NA",0.263861275860108,"R2"
57,0,0.499286021780462,4.97229895696226,"MED HIGH NA",0.24255683098454,"R2"
74,1,1.49881971639419,16.3268685473683,"MED HIGH NA",0.289858119073324,"R2"
47,0,0.502144848404047,4.87014465334102,"MED HIGH NA",0,"R2"
51,2,2.49894391873387,22.5724021092335,"MED HIGH NA",0.245676535996608,"R2"
17,3,3.49993724720153,25.0751482767824,"MED HIGH NA",0,"R2"
78,0,0.49960134917502,4.95189547081027,"MED HIGH NA",0.30416350828018,"R2"
96,0,0.501733259417073,5.05442639085692,"MED HIGH NA",0.356916941981763,"R2"
61,2,2.49993272983984,22.951130005533,"MED HIGH NA",0.202172971144319,"R2"
97,0,0.498781507505765,4.8473180486852,"MED HIGH NA",0.358606272982433,"R2"
66,1,1.50025554038175,16.6819453261382,"MED HIGH NA",0.207122637704015,"R2"
29,1,1.49982502169708,16.0071379361679,"MED HIGH NA",0,"R2"
15,4,4.4989597626634,32.4026187522612,"MED HIGH NA",0,"R2"
36,8,8.50081322817875,36.8420424869559,"MED HIGH NA",0,"R2"
9,3,3.4992443105404,26.4684208669738,"MED HIGH NA",0,"R2"
26,2,2.49936468125081,23.1613799051894,"MED HIGH NA",0,"R2"
38,2,2.50036512924934,22.4722251139225,"MED HIGH NA",0,"R2"
97,0,0.499285058827604,4.93322662659698,"MED HIGH NA",0.330122604919597,"R2"
64,1,1.50063897851809,16.1190154919473,"MED HIGH NA",0.222886619018391,"R2"
46,0,0.501024622751011,4.93947196395879,"MED HIGH NA",0,"R2"
23,11,11.5002001135041,35.5875996027134,"MED HIGH NA",0,"R2"
49,3,3.49961528289163,27.9880210317506,"MED HIGH NA",0,"R2"
37,1,1.49941110792034,15.3517032490765,"MED HIGH NA",0,"R2"
26,8,8.4991636515478,34.5732178643139,"MED HIGH NA",0,"R2"
7,0,0.498388203477895,5.23026539754834,"MED HIGH NA",0,"R2"
29,2,2.50087294448197,23.171992010543,"MED HIGH NA",0,"R2"
4,0,0.50009856403334,4.94297629644836,"MED HIGH NA",0,"R2"
93,2,2.5004105001416,21.9588889011652,"MED HIGH NA",0.364178964006715,"R2"
17,4,4.50150415034501,30.277177738325,"MED HIGH NA",0,"R2"
70,4,4.49837750397784,27.8935060817595,"MED HIGH NA",0.265995476464741,"R2"
22,4,4.50164756197944,31.7137691917845,"MED HIGH NA",0,"R2"
55,1,1.50111055091456,15.4157920985434,"MED HIGH NA",0.2982074866537,"R2"
91,0,0.500574735245032,4.81894965658452,"MED HIGH NA",0.322768978471868,"R2"
28,2,2.49874327442631,24.5175912779869,"MED HIGH NA",0,"R2"
5,3,3.49907279494239,26.2749062246805,"MED HIGH NA",0,"R2"
22,1,1.50064284509924,16.6395849540462,"MED HIGH NA",0,"R2"
31,1,1.49977853536023,16.3250815942823,"MED HIGH NA",0,"R2"
70,2,2.49896225702281,22.6359314759094,"MED HIGH NA",0.258010897808708,"R2"
68,4,4.49943670431223,29.1131212179476,"MED HIGH NA",0.275476207537577,"R2"
10,7,7.49982000548276,34.0399321982833,"MED HIGH NA",0,"R2"
58,1,1.49957086728733,15.3514715916832,"MED HIGH NA",0.240378425060771,"R2"
78,5,5.49951458646665,33.6380475834182,"MED HIGH NA",0.308163700904697,"R2"
85,1,1.50216151457608,16.4306641219654,"MED HIGH NA",0.345112389768474,"R2"
31,1,1.50032124534953,16.216260206452,"MED HIGH NA",0,"R2"
86,0,0.499893130482693,5.0735896463384,"MED HIGH NA",0.313599411514588,"R2"
93,0,0.498450242862053,5.09064207433343,"MED HIGH NA",0.312027440033853,"R2"
33,3,3.50040344371567,27.8569217864074,"MED HIGH NA",0,"R2"
11,2,2.50042461603133,22.1385616264327,"MED HIGH NA",0,"R2"
5,4,4.49946250368663,29.045384844111,"MED HIGH NA",0,"R2"
23,0,0.500713200294802,4.81421181874908,"MED HIGH NA",0,"R2"
74,1,1.50117641665625,16.1692382862694,"MED HIGH NA",0.244985611294396,"R2"
24,1,1.49918522755946,16.4637779812323,"MED HIGH NA",0,"R2"
43,0,0.499796015497881,5.02039139818091,"MED HIGH NA",0,"R2"
33,3,3.49960071183771,27.9219595331925,"MED HIGH NA",0,"R2"
10,5,5.50154809853388,30.5415625336395,"MED HIGH NA",0,"R2"
61,0,0.500167618016596,4.94497735433205,"MED HIGH NA",0.298732999549247,"R2"
29,1,1.49803728318765,16.5935748242655,"MED HIGH NA",0,"R2"
34,0,0.500226339846346,4.8355444551619,"MED HIGH NA",0,"R2"
20,1,1.49859508798227,15.4842335701587,"MED HIGH NA",0,"R2"
72,6,6.49861575599206,34.0264481794686,"MED HIGH NA",0.270009888522327,"R2"
20,0,0.499117881672933,5.07022443243102,"MED HIGH NA",0,"R2"
47,1,1.50030440993643,14.8529989736736,"MED HIGH NA",0,"R2"
25,4,4.50206491652486,30.5628138894664,"MED HIGH NA",0,"R2"
13,1,1.50017849252246,15.3653746023511,"MED HIGH NA",0,"R2"
9,0,0.501375957810967,5.10914505787926,"MED HIGH NA",0,"R2"
31,1,1.49911502061325,15.6509863798826,"MED HIGH NA",0,"R2"
44,3,3.49775839035459,27.0134702974697,"MED HIGH NA",0,"R2"
4,1,1.49995111544665,15.3426801801859,"MED HIGH NA",0,"R2"
67,0,0.501340024453289,4.8476744042004,"MED HIGH NA",0.22173547046259,"R2"
84,5,5.50004741974971,32.3337470745891,"MED HIGH NA",0.352179793897085,"R2"
18,0,0.499674952854127,4.95638642019221,"MED HIGH NA",0,"R2"
63,0,0.499501618935785,5.03309593922687,"MED HIGH NA",0.223284383141436,"R2"
24,10,10.4993044527636,35.8025494574851,"MED HIGH NA",0,"R2"
22,6,6.49997880457247,29.0612385993941,"MED HIGH NA",0,"R2"
4,0,0.499963575793036,5.1072544454567,"MED HIGH NA",0,"R2"
11,7,7.50062087220614,33.8485313514196,"MED HIGH NA",0,"R2"
49,5,5.50021611749017,32.1161098628444,"MED HIGH NA",0,"R2"
36,0,0.499679565443833,5.05733097186344,"MED HIGH NA",0,"R2"
17,4,4.49834767553814,31.6768591892393,"MED HIGH NA",0,"R2"
3,3,3.49964740180844,26.2687004944891,"MED HIGH NA",0,"R2"
35,5,5.49755815629079,32.841484133347,"MED HIGH NA",0,"R2"
32,8,8.50140831985133,37.5684936033711,"MED HIGH NA",0,"R2"
50,3,3.49864970567417,27.5200929115705,"MED HIGH NA",0.227367152576335,"R2"
20,4,4.50065262570425,30.2423795501809,"MED HIGH NA",0,"R2"
23,5,5.50188981192162,29.4692841066912,"MED HIGH NA",0,"R2"
89,1,1.4997878088763,15.9362569992587,"MED HIGH NA",0.364855522313155,"R2"
13,2,2.49853430054058,22.6204098417347,"MED HIGH NA",0,"R2"
33,4,4.49997204596753,28.256219657258,"MED HIGH NA",0,"R2"
49,0,0.499264169366402,4.97436654473459,"MED HIGH NA",0,"R2"
14,1,1.50051167157895,15.6041920989006,"MED HIGH NA",0,"R2"
15,1,1.49893347599429,15.2238472374864,"MED HIGH NA",0,"R2"
13,5,5.49895554323816,30.9922719228359,"MED HIGH NA",0,"R2"
30,0,0.499147840115675,4.74999137931215,"MED HIGH NA",0,"R2"
58,2,2.50076919086248,21.781651992798,"MED HIGH NA",0.290014059585519,"R2"
47,3,3.4979497297278,27.1631248975126,"MED HIGH NA",0,"R2"
54,6,6.50115869220229,31.7609242738607,"MED HIGH NA",0.297982748690993,"R2"
62,7,7.49922574587586,34.1619109050932,"MED HIGH NA",0.235787099786103,"R2"
13,0,0.499314124386402,4.89093058337246,"MED HIGH NA",0,"R2"
49,5,5.49962089403811,31.3721238594412,"MED HIGH NA",0,"R2"
7,5,5.49924795123322,31.4452405228869,"MED HIGH NA",0,"R2"
64,1,1.49999123850083,16.2080849254983,"MED HIGH NA",0.288267134572379,"R2"
12,11,11.4996059017075,34.5699989856792,"MED HIGH NA",0,"R2"
72,2,2.49969365351453,21.9523899830709,"MED HIGH NA",0.254607821837999,"R2"
