"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
19,12,219.150871547346,20,2,2.49871413889442,"M",0,0.25,1,"HIGH MED","R2"
20,1,385.597718383991,31,12,12.5000878882697,"M",0,0.25,1,"HIGH MED","R2"
20,2,52.3821631556764,19,0,0.499344771668317,"M",0,0.25,1,"HIGH MED","R2"
20,3,328.686198481615,32,13,13.5004368305813,"M",0,0.25,1,"HIGH MED","R2"
20,4,346.714952771886,25,6,6.497866555509,"M",0,0.25,1,"HIGH MED","R2"
20,5,226.699513159364,21,2,2.50047228843208,"M",0,0.25,1,"HIGH MED","R2"
20,6,267.001528687557,22,3,3.4981283370257,"M",0,0.25,1,"HIGH MED","R2"
20,7,331.115578241272,23,4,4.50020473833521,"M",0,0.25,1,"HIGH MED","R2"
20,8,319.455455164898,25,6,6.49945260160498,"M",0,0.25,1,"HIGH MED","R2"
20,9,318.834075348498,26,7,7.49916169581718,"M",0,0.25,1,"HIGH MED","R2"
20,10,281.606319644362,22,3,3.50011369830935,"M",0,0.25,1,"HIGH MED","R2"
20,11,48.8870013421242,19,0,0.499827528087411,"M",0,0.25,1,"HIGH MED","R2"
20,12,374.930160436641,28,9,9.49969401129689,"M",0,0.25,1,"HIGH MED","R2"
20,13,310.056136779484,24,5,5.50013481978849,"M",0,0.25,1,"HIGH MED","R2"
21,1,319.293169676626,29,9,9.49975449611077,"M",0,0.25,1,"HIGH MED","R2"
21,2,156.321770020601,21,1,1.49968117858769,"M",0,0.25,1,"HIGH MED","R2"
21,3,307.542156726644,24,4,4.49912806111764,"M",0,0.25,1,"HIGH MED","R2"
21,4,342.400874299456,25,5,5.50030710154433,"M",0,0.25,1,"HIGH MED","R2"
21,5,49.7317741311554,20,0,0.498627072451893,"M",0,0.25,1,"HIGH MED","R2"
21,6,156.957781637581,21,1,1.50087877564483,"M",0,0.25,1,"HIGH MED","R2"
21,7,49.1460853146045,20,0,0.498566784069168,"M",0,0.25,1,"HIGH MED","R2"
21,8,346.11567990491,26,6,6.50053156386317,"M",0,0.25,1,"HIGH MED","R2"
21,9,49.5494903771445,20,0,0.49956854442477,"M",0,0.25,1,"HIGH MED","R2"
21,10,228.367060038442,22,2,2.49916528938782,"M",0,0.25,1,"HIGH MED","R2"
21,11,309.087384016429,24,4,4.50053324919096,"M",0,0.25,1,"HIGH MED","R2"
22,1,369.966218915983,29,8,8.49910912560152,"M",0,0.25,1,"HIGH MED","R2"
22,2,277.26852008803,24,3,3.50004584568262,"M",0,0.25,1,"HIGH MED","R2"
22,3,155.541820343533,22,1,1.50032610758642,"M",0,0.25,1,"HIGH MED","R2"
22,4,155.376909527707,22,1,1.49993837349463,"M",0,0.25,1,"HIGH MED","R2"
22,5,293.892401760242,28,7,7.50219977550203,"M",0,0.25,1,"HIGH MED","R2"
22,6,50.0168242606541,21,0,0.499649785400683,"M",0,0.25,1,"HIGH MED","R2"
22,7,303.300791364186,25,4,4.49987136740535,"M",0,0.25,1,"HIGH MED","R2"
22,8,49.6033753300705,21,0,0.50096305393355,"M",0,0.25,1,"HIGH MED","R2"
22,9,331.277659548293,27,6,6.49982750015249,"M",0,0.25,1,"HIGH MED","R2"
22,10,156.430759882082,22,1,1.50035895160549,"M",0,0.25,1,"HIGH MED","R2"
22,11,339.089886685867,29,8,8.50008507827156,"M",0,0.25,1,"HIGH MED","R2"
23,1,303.810449170898,27,5,5.49868418787293,"M",0,0.25,1,"HIGH MED","R2"
23,2,47.8486793958327,22,0,0.501739249669201,"M",0,0.25,1,"HIGH MED","R2"
23,3,50.2223864720544,22,0,0.499540903449959,"M",0,0.25,1,"HIGH MED","R2"
23,4,50.8585829055686,22,0,0.499658462795496,"M",0,0.25,1,"HIGH MED","R2"
23,5,161.276566733791,23,1,1.50091105455717,"M",0,0.25,1,"HIGH MED","R2"
23,6,155.177963567024,23,1,1.50267093683597,"M",0,0.25,1,"HIGH MED","R2"
23,7,287.175116769914,26,4,4.49933849860943,"M",0,0.25,1,"HIGH MED","R2"
23,8,50.9053088641559,22,0,0.500036393819506,"M",0,0.25,1,"HIGH MED","R2"
23,9,286.076458199285,25,3,3.50112259259932,"M",0,0.25,1,"HIGH MED","R2"
