"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
44,5,114.539305475866,45,2,2.49886451871612,"FISHED",1.27580801964978,0.25,0.0357151584107847,"LOW MED","R1"
44,9,129.92367543957,45,2,2.50023759135726,"FISHED",1.27580801964978,0.25,0.150102182306523,"LOW MED","R1"
44,10,187.455413931187,49,6,6.49991709558542,"FISHED",1.25892925071033,0.25,0.983817888497254,"LOW MED","R1"
44,11,145.697235988117,46,3,3.50177717098625,"FISHED",1.26175880359162,0.25,0.466979947192366,"LOW MED","R1"
44,12,164.276204727439,47,4,4.5012490870607,"FISHED",1.30184943079546,0.25,0.852468451327479,"LOW MED","R1"
45,3,163.758928487519,47,3,3.49908629104354,"FISHED",1.30184943079546,0.25,0.845740179874345,"LOW MED","R1"
45,9,153.612274618645,47,3,3.50111808928731,"FISHED",1.30184943079546,0.25,0.661807612306092,"LOW MED","R1"
46,3,167.380937681166,48,3,3.50147780073991,"FISHED",1.29668516121078,0.25,0.887885794450801,"LOW MED","R1"
46,4,156.674331426852,48,3,3.50056353454683,"FISHED",1.29668516121078,0.25,0.727555999489414,"LOW MED","R1"
46,7,139.667856864347,48,3,3.49852437258629,"FISHED",1.29668516121078,0.25,0.322031833407131,"LOW MED","R1"
46,8,148.905807497983,49,4,4.50019376108179,"FISHED",1.25892925071033,0.25,0.548224913331243,"LOW MED","R1"
46,9,171.420515633257,49,4,4.49911975686966,"FISHED",1.25892925071033,0.25,0.922690216513829,"LOW MED","R1"
46,10,155.213488817575,48,3,3.50034158676627,"FISHED",1.29668516121078,0.25,0.697186333290741,"LOW MED","R1"
47,5,159.697230412649,49,3,3.49884802166028,"FISHED",1.25892925071033,0.25,0.78400836423329,"LOW MED","R1"
47,6,125.129707131359,48,2,2.50130182644999,"FISHED",1.29668516121078,0.25,0.0979208421314462,"LOW MED","R1"
47,8,163.633604593841,50,4,4.50163165395312,"FISHED",1.28495929957421,0.25,0.844072789975018,"LOW MED","R1"
47,10,157.800390706518,49,3,3.50061035601496,"FISHED",1.25892925071033,0.25,0.749620508737112,"LOW MED","R1"
47,11,145.28473932198,49,3,3.49955145990226,"FISHED",1.25892925071033,0.25,0.456571086232366,"LOW MED","R1"
49,7,162.962289397007,52,4,4.49998337679035,"FISHED",1.28697330332483,0.25,0.834890158394836,"LOW MED","R1"
49,8,173.187734987619,54,6,6.49994234489476,"FISHED",1.25516181590248,0.25,0.934557607793689,"LOW MED","R1"
49,12,159.386956071671,52,4,4.49885553695368,"FISHED",1.28697330332483,0.25,0.77862597663606,"LOW MED","R1"
50,3,162.019315812039,52,3,3.50076145800279,"FISHED",1.28697330332483,0.25,0.821265776029499,"LOW MED","R1"
51,1,143.156503841642,54,4,4.49897299194539,"FISHED",1.25516181590248,0.25,0.403659693726271,"LOW MED","R1"
51,7,152.345507880113,53,3,3.50015086381768,"FISHED",1.2756367952547,0.25,0.632450076147419,"LOW MED","R1"
51,9,130.412901667358,52,2,2.50112904662455,"FISHED",1.28697330332483,0.25,0.156549686794051,"LOW MED","R1"
52,1,143.877833966408,54,3,3.50035043662734,"FISHED",1.25516181590248,0.25,0.421406814212513,"LOW MED","R1"
52,2,166.423792983156,54,3,3.50125267026739,"FISHED",1.25516181590248,0.25,0.877841203095205,"LOW MED","R1"
52,5,175.363599195404,56,5,5.5006043228934,"FISHED",1.29120635309815,0.25,0.946839989996862,"LOW MED","R1"
52,6,171.364096572206,55,4,4.50014912749751,"FISHED",1.2962147913267,0.25,0.922280604732899,"LOW MED","R1"
52,10,134.663113740395,53,2,2.5000294875389,"FISHED",1.2756367952547,0.25,0.222251530639031,"LOW MED","R1"
53,5,138.728160561194,54,2,2.49926060445234,"FISHED",1.25516181590248,0.25,0.301564368679485,"LOW MED","R1"
53,6,169.670599324849,56,4,4.49997104630875,"FISHED",1.29120635309815,0.25,0.909025994073483,"LOW MED","R1"
53,7,132.235997719203,54,2,2.50000760605917,"FISHED",1.25516181590248,0.25,0.182571095703749,"LOW MED","R1"
53,9,146.427588728732,55,3,3.50234927567197,"FISHED",1.2962147913267,0.25,0.485474518894901,"LOW MED","R1"
54,10,123.050468300377,55,2,2.49997647858927,"FISHED",1.2962147913267,0.25,0.0807906305233535,"LOW MED","R1"
