"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
86,6,160.768508567216,89,4,4.49805757920995,"FISHED",0.261987211275846,0.25,1,"HIGH MED MED",NA
86,8,99.9301406979046,86,1,1.50009934081387,"FISHED",0.229420082946308,0.25,1,"HIGH MED MED",NA
86,9,121.979584518688,87,2,2.50174306733161,"FISHED",0.232591123785824,0.25,1,"HIGH MED MED",NA
87,3,97.3167862333516,87,1,1.50059999765454,"FISHED",0.232591123785824,0.25,1,"HIGH MED MED",NA
87,5,63.374129416049,86,0,0.499697901116037,"FISHED",0.229420082946308,0.25,1,"HIGH MED MED",NA
87,7,92.1224065606658,87,1,1.498920523111,"FISHED",0.232591123785824,0.25,1,"HIGH MED MED",NA
87,8,99.7325287133583,87,1,1.50084219247793,"FISHED",0.232591123785824,0.25,1,"HIGH MED MED",NA
87,10,61.5077689576471,86,0,0.500844731428397,"FISHED",0.229420082946308,0.25,1,"HIGH MED MED",NA
88,2,128.954713583608,89,2,2.49871502249964,"FISHED",0.261987211275846,0.25,1,"HIGH MED MED",NA
88,3,62.3035577074232,87,0,0.500963481058551,"FISHED",0.232591123785824,0.25,1,"HIGH MED MED",NA
88,5,64.7183847835536,87,0,0.500709367588496,"FISHED",0.232591123785824,0.25,1,"HIGH MED MED",NA
88,11,63.976777574372,87,0,0.499135994375092,"FISHED",0.232591123785824,0.25,1,"HIGH MED MED",NA
88,12,63.5218413561236,87,0,0.501979054656583,"FISHED",0.232591123785824,0.25,1,"HIGH MED MED",NA
89,2,163.167224575562,93,5,5.49968812414186,"FISHED",0.272041123011149,0.25,1,"HIGH MED MED",NA
89,5,106.62583185572,89,1,1.50026084746938,"FISHED",0.261987211275846,0.25,1,"HIGH MED MED",NA
89,8,102.882249386622,89,1,1.49897819235295,"FISHED",0.261987211275846,0.25,1,"HIGH MED MED",NA
90,1,62.1471589330686,89,0,0.49929441621635,"FISHED",0.261987211275846,0.25,1,"HIGH MED MED",NA
90,7,132.507573940512,92,3,3.49950053778095,"FISHED",0.270152151794173,0.25,1,"HIGH MED MED",NA
90,9,59.1091757341041,89,0,0.500403682111064,"FISHED",0.261987211275846,0.25,1,"HIGH MED MED",NA
90,10,99.9136089293241,90,1,1.49973198534633,"FISHED",0.279136699880473,0.25,1,"HIGH MED MED",NA
91,1,130.06804460704,92,2,2.49934631348089,"FISHED",0.270152151794173,0.25,1,"HIGH MED MED",NA
91,3,150.029053213514,93,3,3.49999849166008,"FISHED",0.272041123011149,0.25,1,"HIGH MED MED",NA
91,4,129.828788613327,92,2,2.502604905009,"FISHED",0.270152151794173,0.25,1,"HIGH MED MED",NA
91,8,64.0419166704307,90,0,0.499949151902009,"FISHED",0.279136699880473,0.25,1,"HIGH MED MED",NA
91,11,101.465816709353,91,1,1.50032999067866,"FISHED",0.288480751379393,0.25,1,"HIGH MED MED",NA
