"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
18,9,154.580659876152,23,6,6.50115672370207,"M",0,0.25,1,"MED LOW NA","R1"
18,10,203.521426343427,26,9,9.49966165603226,"M",0,0.25,1,"MED LOW NA","R1"
18,11,215.70361082012,24,7,7.50054251747432,"M",0,0.25,1,"MED LOW NA","R1"
18,12,151.079491234868,20,3,3.50121198561687,"M",0,0.25,1,"MED LOW NA","R1"
19,1,62.9717901981019,18,0,0.5009467466682,"M",0,0.25,1,"MED LOW NA","R1"
19,2,137.464933901785,20,2,2.50067149009204,"M",0,0.25,1,"MED LOW NA","R1"
19,3,143.318498595123,21,3,3.49889203086867,"M",0,0.25,1,"MED LOW NA","R1"
19,4,63.8980987239734,18,0,0.501854497272629,"M",0,0.25,1,"MED LOW NA","R1"
19,5,215.522062287434,28,10,10.5005535169023,"M",0,0.25,1,"MED LOW NA","R1"
19,6,102.852628842439,19,1,1.50053008548813,"M",0,0.25,1,"MED LOW NA","R1"
19,7,62.6319856390606,18,0,0.499875057548235,"M",0,0.25,1,"MED LOW NA","R1"
19,8,92.4261701413704,19,1,1.50024688696468,"M",0,0.25,1,"MED LOW NA","R1"
19,9,165.843753067876,23,5,5.49989510284329,"M",0,0.25,1,"MED LOW NA","R1"
19,10,223.495380448107,29,11,11.5010547514326,"M",0,0.25,1,"MED LOW NA","R1"
20,1,104.0209420678,20,1,1.49925780566362,"M",0,0.25,1,"MED LOW NA","R1"
20,2,161.074061837588,23,4,4.49986849533975,"M",0,0.25,1,"MED LOW NA","R1"
20,3,199.955410249696,25,6,6.50198418457563,"M",0,0.25,1,"MED LOW NA","R1"
20,4,159.834837750577,22,3,3.49933053962627,"M",0,0.25,1,"MED LOW NA","R1"
20,5,151.856149311556,23,4,4.49824272422794,"M",0,0.25,1,"MED LOW NA","R1"
20,6,61.5874893350679,19,0,0.500342260718401,"M",0,0.25,1,"MED LOW NA","R1"
20,7,159.903430517624,23,4,4.4997686768,"M",0,0.25,1,"MED LOW NA","R1"
20,8,215.157673867468,26,7,7.5006862531735,"M",0,0.25,1,"MED LOW NA","R1"
20,9,129.068849238917,21,2,2.50092993936419,"M",0,0.25,1,"MED LOW NA","R1"
20,10,145.780606361037,22,3,3.50230198618477,"M",0,0.25,1,"MED LOW NA","R1"
20,11,143.890798456599,22,3,3.50110611844282,"M",0,0.25,1,"MED LOW NA","R1"
20,12,65.57989271796,19,0,0.49985692309256,"M",0,0.25,1,"MED LOW NA","R1"
20,13,59.7873443373012,19,0,0.501205180217562,"M",0,0.25,1,"MED LOW NA","R1"
20,14,179.331974242837,24,5,5.49978101705903,"M",0,0.25,1,"MED LOW NA","R1"
20,15,128.736178973976,21,2,2.49855888136677,"M",0,0.25,1,"MED LOW NA","R1"
21,1,60.6428433435777,20,0,0.499043776369081,"M",0,0.25,1,"MED LOW NA","R1"
21,2,62.0339571829504,20,0,0.499997963527385,"M",0,0.25,1,"MED LOW NA","R1"
21,3,59.7921404065463,20,0,0.499944911493986,"M",0,0.25,1,"MED LOW NA","R1"
21,4,136.551546857536,23,3,3.50058073138147,"M",0,0.25,1,"MED LOW NA","R1"
21,5,62.1712652445618,20,0,0.499092502280598,"M",0,0.25,1,"MED LOW NA","R1"
21,6,64.0458104709998,20,0,0.500822390760174,"M",0,0.25,1,"MED LOW NA","R1"
21,7,122.633820029374,22,2,2.49900722115203,"M",0,0.25,1,"MED LOW NA","R1"
21,8,117.699603648619,22,2,2.49938265699588,"M",0,0.25,1,"MED LOW NA","R1"
21,9,61.2820899602204,20,0,0.499314704241182,"M",0,0.25,1,"MED LOW NA","R1"
21,10,64.6232122785907,20,0,0.498492201575312,"M",0,0.25,1,"MED LOW NA","R1"
21,11,106.033812397263,21,1,1.49750833949666,"M",0,0.25,1,"MED LOW NA","R1"
22,1,95.0566944290767,22,1,1.4982620340813,"M",0,0.25,1,"MED LOW NA","R1"
22,2,59.9932779064136,21,0,0.498260533528141,"M",0,0.25,1,"MED LOW NA","R1"
