"Year","Age","AgeE","FSIM","Length_cm"
46,1,1.49900632803369,"LOW HIGH",9.95191761222609
39,0,0.50039827849618,"LOW HIGH",6.11454075611315
76,2,2.49951104803139,"LOW HIGH",12.7653495471728
43,0,0.502292140282843,"LOW HIGH",6.3923961960728
88,0,0.499689838573151,"LOW HIGH",6.19431463016364
17,2,2.50088440792456,"LOW HIGH",12.9816596596373
8,4,4.49996205973431,"LOW HIGH",15.6569347570579
40,6,6.50013144077433,"LOW HIGH",19.2833634098175
46,0,0.500513139711712,"LOW HIGH",6.12767010378717
10,0,0.501088420962913,"LOW HIGH",6.19754763907294
57,5,5.49975571864388,"LOW HIGH",17.9072192088899
48,0,0.500941366614191,"LOW HIGH",6.3801300709035
75,2,2.5012735657438,"LOW HIGH",12.4189342741459
59,2,2.50178772100162,"LOW HIGH",11.2599889382559
14,4,4.49990432837403,"LOW HIGH",16.1338690867472
58,1,1.49905292956703,"LOW HIGH",9.87334260347417
83,0,0.499049049495077,"LOW HIGH",6.21625096911422
88,10,10.4992411693811,"LOW HIGH",21.0429935366999
28,3,3.49777943532058,"LOW HIGH",14.9818358908693
54,2,2.4990862597468,"LOW HIGH",12.2004606612678
85,2,2.49993572749159,"LOW HIGH",12.3897719230265
11,3,3.50092790241428,"LOW HIGH",15.0105704710948
10,6,6.49919155910888,"LOW HIGH",17.6534321640394
90,0,0.501159079328642,"LOW HIGH",6.29822641806384
97,1,1.50041572726524,"LOW HIGH",9.57890870965026
39,0,0.500975884974956,"LOW HIGH",6.3177452799429
24,4,4.50087577842979,"LOW HIGH",16.3008379590164
82,1,1.49932639749497,"LOW HIGH",9.70841239500379
59,0,0.500129182249187,"LOW HIGH",6.30592557719856
83,1,1.49960482405359,"LOW HIGH",9.50050918398704
54,4,4.50064761046193,"LOW HIGH",17.3577404692178
52,2,2.50050272475401,"LOW HIGH",12.0006915885141
5,3,3.4985054254745,"LOW HIGH",14.8009006194694
71,1,1.50196988090205,"LOW HIGH",9.2860921791571
75,5,5.50010169992189,"LOW HIGH",17.5354154309433
96,0,0.501335823769808,"LOW HIGH",6.1541804663604
7,2,2.49924325115478,"LOW HIGH",14.2711857022458
51,2,2.50026043549784,"LOW HIGH",11.8087623230146
20,1,1.49985986009257,"LOW HIGH",9.2855429515325
24,1,1.50030983448725,"LOW HIGH",9.81723146821656
3,1,1.49975672675655,"LOW HIGH",10.176190688326
80,0,0.500131456839662,"LOW HIGH",6.42398664122702
26,2,2.49974443727981,"LOW HIGH",12.9457173531285
80,0,0.499137239772638,"LOW HIGH",6.52767029559264
86,0,0.499674501968902,"LOW HIGH",6.18300847989632
7,3,3.50122941986901,"LOW HIGH",15.215879492254
6,0,0.500234655639139,"LOW HIGH",6.38655641805374
95,1,1.49883312637572,"LOW HIGH",9.75979100347472
41,3,3.4993581102914,"LOW HIGH",13.4288415634653
73,0,0.499992349978446,"LOW HIGH",6.14135052821854
93,1,1.5001492723852,"LOW HIGH",9.29883478647627
47,2,2.50030452482479,"LOW HIGH",13.8414597837649
96,4,4.49994146723302,"LOW HIGH",15.7141270318987
99,1,1.49892259362961,"LOW HIGH",9.56886524454378
67,8,8.50001904571564,"LOW HIGH",21.890227690572
56,0,0.500014062482049,"LOW HIGH",5.89687380792907
82,0,0.500919569408174,"LOW HIGH",6.24790482443311
5,1,1.49945511211454,"LOW HIGH",9.58278552140753
24,1,1.50106959076964,"LOW HIGH",9.90403537394086
75,1,1.50034065828575,"LOW HIGH",9.19030737950395
23,3,3.49869558661979,"LOW HIGH",14.8177948575399
87,1,1.49819725405046,"LOW HIGH",9.21487213864487
94,9,9.49943285696536,"LOW HIGH",17.5545069521687
70,11,11.4998529951446,"LOW HIGH",19.781430270397
24,1,1.50030310702499,"LOW HIGH",9.78413694369949
55,0,0.500430465044168,"LOW HIGH",6.08908870861006
31,3,3.50129382539274,"LOW HIGH",13.3341378312988
2,1,1.50087932274875,"LOW HIGH",9.99340504919589
88,1,1.49810802153535,"LOW HIGH",9.36427018676907
98,1,1.50025004882365,"LOW HIGH",10.6375719668859
54,1,1.50172563935495,"LOW HIGH",9.3524530488022
66,1,1.49798454971226,"LOW HIGH",9.39627578251724
53,1,1.4967314699541,"LOW HIGH",10.3823553349779
19,8,8.50116115599401,"LOW HIGH",21.1852223134235
20,0,0.499044850035276,"LOW HIGH",6.46154838336661
57,4,4.50172629605951,"LOW HIGH",16.4814608321651
70,2,2.50112233060331,"LOW HIGH",12.8640179208011
22,1,1.50112757792768,"LOW HIGH",9.48260736306725
66,2,2.50024773677522,"LOW HIGH",12.2733637241953
98,5,5.49866103305143,"LOW HIGH",17.2658052538848
89,1,1.50009391542478,"LOW HIGH",9.43087531010502
18,0,0.50028007582603,"LOW HIGH",6.23884047780206
87,2,2.4998630945398,"LOW HIGH",13.0581715425187
20,3,3.4977689520158,"LOW HIGH",14.5294165602666
41,0,0.501980694679762,"LOW HIGH",5.99000906704055
45,2,2.49963462875949,"LOW HIGH",12.5019595327235
11,5,5.49862413688718,"LOW HIGH",16.4943512530377
71,13,13.4991604458654,"LOW HIGH",19.9053529114927
32,1,1.50096630279137,"LOW HIGH",9.66721151877429
64,1,1.49870362757958,"LOW HIGH",9.57561190421727
86,9,9.50111642664758,"LOW HIGH",17.726076583454
9,5,5.50085716649107,"LOW HIGH",17.5509058574932
74,6,6.50012880556594,"LOW HIGH",16.2161311062526
30,2,2.4994491182129,"LOW HIGH",13.3093027829364
9,2,2.50013270400237,"LOW HIGH",12.301264593982
81,1,1.49921007816011,"LOW HIGH",9.60142841401945
33,1,1.50069388903321,"LOW HIGH",9.32244956994659
12,1,1.50109469114486,"LOW HIGH",9.94357867040997
2,2,2.49937516831719,"LOW HIGH",12.4995249947731
24,0,0.499506668538958,"LOW HIGH",6.30863641304226
79,9,9.4997701795278,"LOW HIGH",18.9396508925531
78,0,0.501751484101387,"LOW HIGH",5.90537031567976
59,0,0.500492514989531,"LOW HIGH",6.40726985787647
15,0,0.50236595807398,"LOW HIGH",6.27174918883979
60,2,2.49863550856716,"LOW HIGH",12.1478933776207
86,0,0.499047007991967,"LOW HIGH",6.36118167968258
99,2,2.50080984537022,"LOW HIGH",13.1039431794716
11,0,0.501008940517918,"LOW HIGH",6.41328993495657
8,0,0.500858286564835,"LOW HIGH",6.19374222170568
47,2,2.50006711121471,"LOW HIGH",12.3202654016668
62,4,4.4986980036326,"LOW HIGH",16.5121821312608
67,8,8.50029536589099,"LOW HIGH",20.2047877013228
22,0,0.498803317291098,"LOW HIGH",6.41187417471241
22,4,4.50133101431336,"LOW HIGH",15.0703513487895
66,1,1.49834519531187,"LOW HIGH",9.64510982981201
18,5,5.4974296052658,"LOW HIGH",18.4679542468827
85,0,0.500854325524868,"LOW HIGH",6.15302435693586
75,2,2.4997421379021,"LOW HIGH",12.6610584273978
16,2,2.49991602480499,"LOW HIGH",12.4361900922606
30,5,5.4984433673852,"LOW HIGH",17.7962872403487
23,1,1.49916977194084,"LOW HIGH",9.39019187877335
67,1,1.49954277664583,"LOW HIGH",9.83327967828632
97,3,3.49962445420845,"LOW HIGH",14.4228929966155
16,5,5.49963317077561,"LOW HIGH",18.5174111291811
93,2,2.49924764394955,"LOW HIGH",12.1722255579208
14,2,2.49998683933365,"LOW HIGH",11.9658400916774
99,2,2.5008506199996,"LOW HIGH",12.1843290359048
19,0,0.499771316448851,"LOW HIGH",6.60565203861583
84,1,1.5009920387665,"LOW HIGH",9.75227548480522
30,3,3.49901406412648,"LOW HIGH",15.568960431518
91,3,3.50010315515665,"LOW HIGH",14.1202932036105
16,1,1.50142477682088,"LOW HIGH",10.0129106376225
7,4,4.50134063882372,"LOW HIGH",15.4375537500096
93,0,0.499964661979954,"LOW HIGH",6.18970106681103
10,3,3.50008686917512,"LOW HIGH",13.6045449009804
55,5,5.49890762880236,"LOW HIGH",19.1988138857735
5,1,1.49847029941436,"LOW HIGH",9.81144239816627
9,1,1.49967057311247,"LOW HIGH",9.96288955993978
14,0,0.499598615292788,"LOW HIGH",6.36091230521069
77,1,1.49934800295435,"LOW HIGH",8.99366928123332
98,2,2.49982169251041,"LOW HIGH",13.065185405061
69,1,1.50031680664086,"LOW HIGH",9.77068511957348
15,4,4.49989558829073,"LOW HIGH",14.5270020530598
99,1,1.49985801169363,"LOW HIGH",10.1292132397612
61,6,6.50033367369022,"LOW HIGH",18.0358110980835
66,2,2.49961320540134,"LOW HIGH",11.4900254076047
76,0,0.499268818973839,"LOW HIGH",6.23655848218969
4,4,4.50100373324582,"LOW HIGH",18.4927999353363
92,3,3.49975313169622,"LOW HIGH",13.570645014776
36,0,0.500312430049876,"LOW HIGH",6.20342028826997
48,1,1.50098258326175,"LOW HIGH",9.18098209629106
63,1,1.4998335321559,"LOW HIGH",9.81183555140365
94,0,0.499587146881692,"LOW HIGH",6.1751900233909
10,3,3.49933566139389,"LOW HIGH",14.3053813035949
20,6,6.50058720669196,"LOW HIGH",15.5618081947394
36,0,0.499268491492154,"LOW HIGH",6.03947568878083
61,2,2.49944008569436,"LOW HIGH",12.7481912450282
65,0,0.497811326165526,"LOW HIGH",6.03085454422261
68,2,2.50063784285589,"LOW HIGH",11.2954400431539
25,0,0.501060694401051,"LOW HIGH",6.30355486021693
38,7,7.49872156568284,"LOW HIGH",17.2312903679077
81,0,0.499158327822028,"LOW HIGH",6.28286738419586
47,0,0.499736207733057,"LOW HIGH",6.21579681662
53,2,2.49708872750543,"LOW HIGH",11.8048089194257
20,0,0.498413033430506,"LOW HIGH",6.03541627906495
33,2,2.50008528629011,"LOW HIGH",11.7540455544412
48,3,3.50145862593968,"LOW HIGH",15.8921649320279
26,3,3.50212628456396,"LOW HIGH",16.271380832814
97,0,0.499839431018822,"LOW HIGH",6.1415143770653
41,1,1.4999937339706,"LOW HIGH",9.93908719436006
32,0,0.499165334582837,"LOW HIGH",6.30384332884914
10,2,2.49827881674692,"LOW HIGH",13.2017097958306
61,4,4.49960285724358,"LOW HIGH",14.672886534701
84,1,1.49903927225135,"LOW HIGH",10.0308465077333
74,0,0.500749890493927,"LOW HIGH",6.43115491765804
21,3,3.49990261000964,"LOW HIGH",14.5819036072263
34,0,0.500601637122651,"LOW HIGH",6.22442551671418
93,9,9.49951288982367,"LOW HIGH",19.8834628005807
88,0,0.499323798955218,"LOW HIGH",6.6170112955397
76,0,0.49885160201283,"LOW HIGH",6.26298714568645
51,3,3.49936885000861,"LOW HIGH",16.0623446714667
17,5,5.5014960664546,"LOW HIGH",20.4654995021356
78,0,0.500960751429953,"LOW HIGH",6.42455909501215
37,2,2.49896582748179,"LOW HIGH",13.1070538645249
31,3,3.49871527885344,"LOW HIGH",14.9482368041006
76,1,1.50057916824583,"LOW HIGH",10.236822258923
45,0,0.500021649631046,"LOW HIGH",6.45397193415421
74,2,2.50006851351514,"LOW HIGH",12.7219752245103
26,0,0.499451364230973,"LOW HIGH",6.30181730707904
70,3,3.50014666490117,"LOW HIGH",13.5816574758719
70,2,2.50078738485779,"LOW HIGH",13.19919036394
64,1,1.50017230025171,"LOW HIGH",10.0214094599103
19,3,3.49958598168003,"LOW HIGH",15.6434799183932
6,5,5.49968701114944,"LOW HIGH",19.617539942366
57,0,0.500542649232288,"LOW HIGH",6.24652970823703
69,1,1.49868126045,"LOW HIGH",9.77454000536121
24,1,1.49980483733797,"LOW HIGH",9.51233994700373
24,2,2.50222163034183,"LOW HIGH",12.7952766968506
14,3,3.500876670419,"LOW HIGH",14.0503029783766
27,2,2.49959300853429,"LOW HIGH",13.4010504797403
36,1,1.5012352148401,"LOW HIGH",10.4356107107577
18,2,2.50023349061765,"LOW HIGH",12.0982569780722
95,6,6.49928531490197,"LOW HIGH",18.3481862903184
66,2,2.5008270628003,"LOW HIGH",13.023866431924
32,0,0.500690535650844,"LOW HIGH",6.37457064559211
5,1,1.50015185722327,"LOW HIGH",9.79255583308275
37,2,2.5010115874653,"LOW HIGH",12.1585495432554
96,1,1.49957874998791,"LOW HIGH",10.0141603876942
71,0,0.499778715691015,"LOW HIGH",6.54851645531369
57,1,1.49969201490816,"LOW HIGH",10.0849256663723
10,2,2.50282447477865,"LOW HIGH",12.7866726129606
43,8,8.49763425100574,"LOW HIGH",22.0348533404517
48,3,3.50051964775195,"LOW HIGH",14.3761572652157
73,0,0.499633203541673,"LOW HIGH",6.10991082425897
88,4,4.49897912883837,"LOW HIGH",15.9980508158941
41,2,2.49954132869585,"LOW HIGH",12.6299755188943
25,6,6.50124345596827,"LOW HIGH",21.8333515842254
17,0,0.501184120806149,"LOW HIGH",5.88661775578556
16,0,0.498190359928414,"LOW HIGH",6.37318060717692
12,2,2.5002911712303,"LOW HIGH",13.8498600576373
88,3,3.49944299570275,"LOW HIGH",14.4270483011374
58,6,6.49881058002083,"LOW HIGH",17.402354842488
44,3,3.49955503226994,"LOW HIGH",15.2805942216863
22,2,2.49944013920847,"LOW HIGH",12.5563682784228
4,2,2.50077468225539,"LOW HIGH",13.1517857536778
4,0,0.500482690238951,"LOW HIGH",6.34263873452571
33,0,0.5010523991397,"LOW HIGH",6.07018672872677
95,3,3.50042202515584,"LOW HIGH",14.2050493281549
7,1,1.49964428203498,"LOW HIGH",9.21125462523555
82,2,2.50023719736918,"LOW HIGH",13.3015797360458
49,1,1.5013732995032,"LOW HIGH",8.97456758631133
76,1,1.49865234293351,"LOW HIGH",9.88761023754337
75,0,0.500368821840511,"LOW HIGH",6.32893393948143
19,0,0.499968308294841,"LOW HIGH",6.10992131195465
74,0,0.499254297908496,"LOW HIGH",6.3522360847278
29,1,1.5001153183681,"LOW HIGH",9.77782638536545
24,11,11.50011871249,"LOW HIGH",20.2429815547088
68,12,12.5011062730636,"LOW HIGH",22.4040086130167
60,0,0.499441458810089,"LOW HIGH",6.29997365455741
41,2,2.49991504960217,"LOW HIGH",13.3794709087774
9,2,2.49926584005813,"LOW HIGH",11.8837110426014
9,1,1.50075475064261,"LOW HIGH",10.3877849599416
57,2,2.49943159126835,"LOW HIGH",12.3492231174141
39,0,0.499531564311094,"LOW HIGH",6.24295771853524
85,0,0.50071380148392,"LOW HIGH",6.27870551922577
6,4,4.50105186141878,"LOW HIGH",16.2192756774374
60,2,2.49940717297801,"LOW HIGH",12.6945483135761
62,2,2.49925675161051,"LOW HIGH",12.1233455215905
93,4,4.50037560835286,"LOW HIGH",18.3083015077055
80,0,0.498424989015674,"LOW HIGH",6.33972593905116
1,1,1.49875263979251,"LOW HIGH",9.90349386779128
33,8,8.49972738966249,"LOW HIGH",21.1351637933513
46,2,2.4994383437726,"LOW HIGH",11.9684249665331
41,11,11.5004091148835,"LOW HIGH",18.7596862368399
89,2,2.49875987988841,"LOW HIGH",13.3064523469478
86,0,0.49881345611645,"LOW HIGH",6.05394648045396
32,1,1.50121960568432,"LOW HIGH",9.43672656172738
3,0,0.499473661842426,"LOW HIGH",6.44057737001779
60,9,9.49839236577315,"LOW HIGH",20.5207602346264
53,2,2.49917154864635,"LOW HIGH",11.7881975475249
89,0,0.498016876237303,"LOW HIGH",6.26681043018969
27,5,5.50004814664277,"LOW HIGH",19.6044955057169
21,1,1.49966722971754,"LOW HIGH",9.1762746953686
12,0,0.500855727201017,"LOW HIGH",6.26010865211139
55,5,5.50164392184436,"LOW HIGH",18.8237185246046
74,2,2.50002397148246,"LOW HIGH",12.9195512767487
58,6,6.49806104306387,"LOW HIGH",20.46387661859
23,2,2.49992488436845,"LOW HIGH",14.2701335908532
65,2,2.50012098566935,"LOW HIGH",13.1919531793142
97,0,0.501034668117025,"LOW HIGH",6.06282842240791
6,5,5.49900105454732,"LOW HIGH",15.8851765223425
9,3,3.50096292945853,"LOW HIGH",14.9790403067848
9,7,7.4986286754481,"LOW HIGH",19.1494307552903
97,2,2.49934701681852,"LOW HIGH",12.8547923053223
14,2,2.49972749660954,"LOW HIGH",12.2595737650347
58,0,0.500704179559308,"LOW HIGH",6.27469099068032
45,2,2.49906775726623,"LOW HIGH",13.0800626902042
35,2,2.49884511711644,"LOW HIGH",12.1782178590731
10,2,2.49897427463356,"LOW HIGH",11.3837242958335
79,1,1.50061054836056,"LOW HIGH",10.2801168405174
91,2,2.49914836212333,"LOW HIGH",11.7973607900573
49,2,2.50062045770646,"LOW HIGH",12.2795470968272
17,6,6.49929532452362,"LOW HIGH",16.2802602058828
20,2,2.50125369112236,"LOW HIGH",11.3854867208314
40,6,6.50000410191348,"LOW HIGH",17.9789943558811
31,8,8.50113941585595,"LOW HIGH",18.946436719754
79,1,1.49883141455124,"LOW HIGH",9.01055929487292
8,0,0.500386784239985,"LOW HIGH",6.16435408209935
92,2,2.50104199006288,"LOW HIGH",12.2254957860828
65,1,1.4980339247279,"LOW HIGH",10.0986803487195
49,0,0.501985194952259,"LOW HIGH",6.61736788509716
41,0,0.499517661307607,"LOW HIGH",6.50110826879946
3,3,3.49976627208128,"LOW HIGH",14.1878367688314
93,0,0.49983659012686,"LOW HIGH",6.14938913367005
63,2,2.49891523215386,"LOW HIGH",12.5853595615346
26,4,4.50033337992447,"LOW HIGH",16.4862593141561
77,1,1.50180205168575,"LOW HIGH",10.7121962573226
44,3,3.50150870388715,"LOW HIGH",14.7447993081567
32,1,1.4995675427807,"LOW HIGH",9.72260268890022
82,0,0.498572329722983,"LOW HIGH",6.30657426458877
27,2,2.49929890976922,"LOW HIGH",12.5241383751857
30,1,1.50036616700933,"LOW HIGH",9.97141267137911
58,1,1.49895707047102,"LOW HIGH",9.31329287880967
61,7,7.49983890309022,"LOW HIGH",17.8967128211551
33,2,2.50024568874202,"LOW HIGH",12.6883688016011
97,0,0.501267123939461,"LOW HIGH",6.17192105988646
30,1,1.5010997980785,"LOW HIGH",9.86673448108113
89,4,4.49976782510076,"LOW HIGH",17.3146645090887
79,2,2.50066217826394,"LOW HIGH",12.504719673258
13,5,5.50177626593018,"LOW HIGH",19.0077365762761
60,0,0.499517877940663,"LOW HIGH",6.23356023874845
1,0,0.498068780988336,"LOW HIGH",6.30176360326454
32,1,1.50004032796443,"LOW HIGH",9.90466196149481
23,4,4.50006037464103,"LOW HIGH",18.6691921348816
68,2,2.50044241211575,"LOW HIGH",12.6955250681285
68,2,2.50045111528128,"LOW HIGH",14.2768250808143
48,0,0.500227611043126,"LOW HIGH",6.51502096491088
83,1,1.50013329182265,"LOW HIGH",10.0094067089568
19,3,3.50026791348683,"LOW HIGH",15.6013926197729
46,2,2.49958835874365,"LOW HIGH",11.4464097828399
44,2,2.49776195852939,"LOW HIGH",13.0153120531848
7,1,1.4984669947194,"LOW HIGH",10.3683125507202
32,0,0.498510301281725,"LOW HIGH",6.35002903923324
40,0,0.499352483613227,"LOW HIGH",5.82335171196534
78,4,4.49923423670212,"LOW HIGH",15.8681735125167
22,2,2.50071544020167,"LOW HIGH",12.0029714602232
69,7,7.4982253259825,"LOW HIGH",21.3152724704961
18,1,1.49882068518521,"LOW HIGH",9.47339853503986
59,0,0.499844103448252,"LOW HIGH",6.35543624801143
18,2,2.49794781885076,"LOW HIGH",13.0624290471677
27,3,3.50084654739269,"LOW HIGH",15.5572731849254
83,3,3.50024388052341,"LOW HIGH",14.6713220000685
68,2,2.49971494603059,"LOW HIGH",12.462360006432
86,1,1.50021550555293,"LOW HIGH",9.86908688183369
15,2,2.50188222222911,"LOW HIGH",12.2884572532698
9,0,0.502197922251806,"LOW HIGH",6.4555365880741
36,0,0.50098914186804,"LOW HIGH",6.54411935046051
78,0,0.501366815932182,"LOW HIGH",6.41179234538008
10,2,2.49922926914971,"LOW HIGH",11.9174175997031
25,5,5.50037765225404,"LOW HIGH",17.2892630198579
6,5,5.50022355025495,"LOW HIGH",15.7156635996374
27,6,6.50024938780372,"LOW HIGH",18.1265653928565
27,0,0.499439930463474,"LOW HIGH",6.27510620900047
31,8,8.50025136100894,"LOW HIGH",18.3635880546602
67,6,6.50123006782064,"LOW HIGH",17.6303047993609
33,0,0.49854322220638,"LOW HIGH",6.1251872575697
4,4,4.50153540126143,"LOW HIGH",16.5595349603824
41,0,0.500303366002758,"LOW HIGH",6.09027241641378
32,0,0.500306087907768,"LOW HIGH",6.08097130111843
92,2,2.49963978189878,"LOW HIGH",12.8623700591032
90,0,0.500084862239891,"LOW HIGH",6.15679490047776
48,2,2.50039292906484,"LOW HIGH",13.0320576296172
10,4,4.50005060870054,"LOW HIGH",15.0692139676756
12,1,1.5008024193325,"LOW HIGH",10.0746079778658
18,13,13.4993527978135,"LOW HIGH",28.4042871801929
49,0,0.502296212588137,"LOW HIGH",6.23071107998698
32,5,5.50050584768603,"LOW HIGH",19.6519672500238
19,4,4.49894320923749,"LOW HIGH",17.5912831026962
0,0,0.498557217292213,"LOW HIGH",6.4232477401447
21,4,4.49917315595915,"LOW HIGH",15.0585669390788
87,0,0.500151924463307,"LOW HIGH",6.44794478008017
81,1,1.5010089862546,"LOW HIGH",9.81353178113398
10,5,5.4997850923085,"LOW HIGH",15.4150090298318
30,6,6.50033723313702,"LOW HIGH",19.0213937929179
48,0,0.501767271090748,"LOW HIGH",6.26176610227448
24,0,0.498938936305813,"LOW HIGH",6.2457967051902
73,1,1.50085521325907,"LOW HIGH",9.57319431850873
0,0,0.501153635520108,"LOW HIGH",6.56464367216371
75,0,0.50065708504762,"LOW HIGH",6.43420994330324
3,2,2.50059948198808,"LOW HIGH",13.4497473315159
44,1,1.4996867972491,"LOW HIGH",9.50770358159335
45,0,0.499762217267459,"LOW HIGH",6.04891982826541
7,4,4.50091638978027,"LOW HIGH",16.09812899942
28,0,0.499787988512406,"LOW HIGH",6.36491946075238
72,0,0.498962695769647,"LOW HIGH",6.6400385836098
66,7,7.49976958943516,"LOW HIGH",21.1441127858076
27,1,1.50032994167723,"LOW HIGH",9.41412008105267
41,0,0.499434328798965,"LOW HIGH",6.40747865354141
52,1,1.50105858641357,"LOW HIGH",9.92440134322144
24,9,9.49990280666322,"LOW HIGH",19.1712941942665
82,1,1.49986959465601,"LOW HIGH",9.64205252584578
31,1,1.50080949570085,"LOW HIGH",9.39969518781834
14,5,5.49959884834521,"LOW HIGH",19.4751033249868
16,3,3.49937356210428,"LOW HIGH",15.1595379625717
92,1,1.50127580723331,"LOW HIGH",10.5754936121918
1,0,0.500619511202895,"LOW HIGH",6.14707021768994
5,1,1.49863814061409,"LOW HIGH",9.4991144570692
44,1,1.4996367752185,"LOW HIGH",10.1327610737863
58,1,1.50127166726256,"LOW HIGH",9.84505430064417
4,0,0.500925090981902,"LOW HIGH",6.30494685879066
19,8,8.50027058317644,"LOW HIGH",19.6856261952882
41,6,6.49959291336413,"LOW HIGH",20.3200789665654
91,0,0.501087377051638,"LOW HIGH",6.39603887234061
30,0,0.501703876922622,"LOW HIGH",6.05866341386438
85,2,2.49859453510508,"LOW HIGH",12.4570479711168
96,11,11.49961895639,"LOW HIGH",17.9249150327973
24,2,2.50038215991745,"LOW HIGH",12.6231151118347
51,1,1.50177813786556,"LOW HIGH",9.1840014410083
66,1,1.5004463616795,"LOW HIGH",10.3817938801259
35,3,3.49904806558922,"LOW HIGH",14.9153303662927
44,0,0.499314769846959,"LOW HIGH",6.07235610998557
40,3,3.50062013925102,"LOW HIGH",14.8070968271561
87,1,1.5022476090719,"LOW HIGH",9.64924497610921
27,10,10.4999316527926,"LOW HIGH",23.4789776277079
60,0,0.498827107441025,"LOW HIGH",6.10688340897277
20,0,0.503259641976273,"LOW HIGH",6.09977719942879
53,0,0.500805097277344,"LOW HIGH",6.44258556233444
90,1,1.50164032169137,"LOW HIGH",9.40909575354576
14,2,2.50213183249132,"LOW HIGH",14.3597378555597
30,0,0.500100567650299,"LOW HIGH",6.14600803456457
17,1,1.49983997162336,"LOW HIGH",10.0620762796806
44,1,1.50315242192813,"LOW HIGH",10.2487596316988
2,1,1.49940364343538,"LOW HIGH",8.80012605035097
1,0,0.500734109729912,"LOW HIGH",6.24129007415026
42,5,5.49942030441486,"LOW HIGH",15.957990847917
37,3,3.50039282285382,"LOW HIGH",14.3509452474337
48,3,3.50081862764157,"LOW HIGH",16.4786207271036
60,0,0.498906477731101,"LOW HIGH",6.53346774318221
98,0,0.499329793994708,"LOW HIGH",6.31211392923821
