"Year","Age","AgeE","FSIM","Length_cm"
58,0,0.4992980785804,"LOW MED",6.26776402507811
47,7,7.49979246483423,"LOW MED",19.0867035392455
36,4,4.50145294176149,"LOW MED",16.6952626412307
8,3,3.50110203340378,"LOW MED",14.8403525753563
86,4,4.50037633253151,"LOW MED",18.2515040664702
18,1,1.50044506753791,"LOW MED",10.1299016980513
38,0,0.500336666274356,"LOW MED",6.27757970412536
94,2,2.49866771971319,"LOW MED",13.0610300012118
93,0,0.50015671777361,"LOW MED",6.33715189802506
82,2,2.50021512884907,"LOW MED",12.0928391881547
10,4,4.50118134873849,"LOW MED",16.477956774846
89,1,1.49949378779032,"LOW MED",9.61739366165735
84,5,5.50136168699919,"LOW MED",16.6565911830593
31,5,5.49949818887537,"LOW MED",16.4664160089201
38,2,2.50085178098562,"LOW MED",13.5839543398462
33,7,7.49968555009138,"LOW MED",17.901443954869
40,12,12.4997717232434,"LOW MED",19.862118861194
76,1,1.49883922571433,"LOW MED",9.61178063541373
51,0,0.4998396813183,"LOW MED",6.31520036436188
28,3,3.50161668256346,"LOW MED",14.2706228989343
25,9,9.50035316843383,"LOW MED",16.6116011536167
18,2,2.49887740704456,"LOW MED",12.1480771881332
18,7,7.50024410863455,"LOW MED",19.5120309332751
8,2,2.50152400076595,"LOW MED",12.7790851873167
35,1,1.50063793853976,"LOW MED",9.77971573048168
11,1,1.50042386459873,"LOW MED",9.98882449173415
52,0,0.500514049161843,"LOW MED",6.30032012160906
37,5,5.49837103526143,"LOW MED",17.3422835665941
54,2,2.50000715121611,"LOW MED",12.4802066472488
25,5,5.50026814242909,"LOW MED",18.4287636744708
48,3,3.49785453759289,"LOW MED",16.0666155174108
60,2,2.50055582046312,"LOW MED",11.948582583967
45,1,1.50004927829299,"LOW MED",9.99121655026122
6,2,2.50152809335802,"LOW MED",12.6233302526305
97,4,4.5006551027294,"LOW MED",15.9643680545347
21,5,5.50162564705572,"LOW MED",14.9364208131892
54,0,0.499876580669121,"LOW MED",6.04220555869458
22,2,2.49944922538578,"LOW MED",13.3882803326774
37,2,2.50025182039957,"LOW MED",12.4659219661873
13,5,5.50135017350869,"LOW MED",18.1755214346087
2,0,0.501416782099571,"LOW MED",6.53433396717892
31,0,0.500472106584786,"LOW MED",6.3064996128298
80,0,0.501524206386164,"LOW MED",6.16506912297146
35,1,1.50040718498346,"LOW MED",9.27990859464031
64,2,2.50040763610779,"LOW MED",12.699605555084
57,1,1.50247747579847,"LOW MED",9.33563264926993
60,2,2.49948359190465,"LOW MED",12.6054402066109
77,0,0.499962569258052,"LOW MED",6.3149259199721
68,4,4.50032754200461,"LOW MED",16.3908050607097
74,1,1.49876426365517,"LOW MED",9.12104537891523
30,3,3.50014879568821,"LOW MED",14.9115325598668
78,0,0.499833379880915,"LOW MED",6.44857989256797
78,0,0.49865346168613,"LOW MED",6.35658892500773
81,0,0.499552855085985,"LOW MED",6.28056442650829
52,1,1.50079483822501,"LOW MED",10.3334593123207
39,8,8.50034592669364,"LOW MED",26.4037957722572
32,6,6.49914210799347,"LOW MED",20.0504020442686
35,7,7.50050326618559,"LOW MED",18.3193102655553
53,1,1.49969068705337,"LOW MED",9.92331282082877
67,1,1.50081723400623,"LOW MED",9.23105746446643
15,2,2.49987629569483,"LOW MED",11.8294813054795
22,3,3.50024385482332,"LOW MED",14.3154969646703
76,5,5.49984642749334,"LOW MED",16.673998519793
20,0,0.499810604983572,"LOW MED",6.05315309571964
50,1,1.50059473277064,"LOW MED",10.3697061679989
97,4,4.4999226344428,"LOW MED",16.1768957966944
10,3,3.50089916173947,"LOW MED",15.4921916183677
11,3,3.49836891704116,"LOW MED",14.2804301788286
94,0,0.497701214757032,"LOW MED",6.34205075599301
65,1,1.50001800196893,"LOW MED",9.77351957526927
33,2,2.50108606087187,"LOW MED",13.4208790275563
98,1,1.49862789623777,"LOW MED",10.02423532776
8,0,0.500714812015896,"LOW MED",6.60606468392395
71,5,5.50013295037256,"LOW MED",16.4655118653178
18,5,5.49946274517368,"LOW MED",17.2280574881932
39,13,13.5003275609395,"LOW MED",26.3732511236248
35,0,0.499190977747284,"LOW MED",6.23111507783821
91,2,2.50036833063057,"LOW MED",12.6230536405606
61,3,3.50092881776244,"LOW MED",14.8839378055755
96,1,1.5010270137998,"LOW MED",10.4101787260882
96,2,2.50025371948832,"LOW MED",13.5898538206143
10,3,3.5014392178525,"LOW MED",15.6802971513008
43,3,3.49921823375711,"LOW MED",13.866813310001
19,6,6.49823335003511,"LOW MED",19.5550539916539
93,1,1.50092906379586,"LOW MED",9.71861677497012
50,3,3.49966125777338,"LOW MED",14.4482970950867
36,0,0.500977195703969,"LOW MED",6.52320239129185
56,0,0.500578681842878,"LOW MED",6.32197726712918
74,3,3.49872284115653,"LOW MED",14.6811788650149
80,1,1.49928705982779,"LOW MED",9.77853170254256
1,1,1.49864900324595,"LOW MED",10.1507584628763
35,2,2.50014306886548,"LOW MED",12.5315369991712
80,3,3.50150440415707,"LOW MED",15.0454263265569
97,2,2.49963299175039,"LOW MED",13.6327632821961
25,0,0.497705158541873,"LOW MED",6.17313994021878
42,0,0.500495466576114,"LOW MED",6.33933344273518
91,4,4.50237725386326,"LOW MED",14.615005409646
43,3,3.4979973395841,"LOW MED",15.025978420238
92,1,1.50082538883099,"LOW MED",9.07340301748307
72,2,2.49905328126977,"LOW MED",12.4894575738268
72,1,1.50070718880561,"LOW MED",9.54845521331758
35,0,0.499684963751576,"LOW MED",6.2276637243435
72,1,1.49944019553496,"LOW MED",10.0533231069592
49,1,1.50119171518724,"LOW MED",10.645813243308
6,1,1.50032712795853,"LOW MED",9.34672306833158
28,7,7.50023399468692,"LOW MED",19.7947730801565
23,4,4.49976528982949,"LOW MED",15.0508021498308
35,2,2.50002972451028,"LOW MED",12.5881225482813
39,7,7.50096047909918,"LOW MED",18.8159804076157
62,2,2.49828055554456,"LOW MED",12.0074560057143
30,7,7.49945045490318,"LOW MED",21.0181508606124
34,6,6.49879020965967,"LOW MED",21.1306555093815
50,0,0.500546485659801,"LOW MED",6.28997121501521
22,2,2.50093012360849,"LOW MED",12.8506568775299
53,0,0.502701944231998,"LOW MED",6.1507080625733
6,6,6.50076197118181,"LOW MED",19.8108177881158
30,0,0.500921781611404,"LOW MED",6.30393249174616
44,0,0.500253099253399,"LOW MED",6.16310846245481
32,2,2.50070838627921,"LOW MED",13.2359876446288
13,0,0.499274364629901,"LOW MED",6.10077355587866
10,9,9.49838708733398,"LOW MED",19.8281598109757
10,0,0.498806328596865,"LOW MED",6.32961652513794
99,3,3.49918614473783,"LOW MED",14.3775690789916
37,9,9.50047425619765,"LOW MED",23.7234549469711
5,0,0.500974451109667,"LOW MED",6.2215103328734
16,2,2.50124155931271,"LOW MED",13.055848013487
87,0,0.501709427679068,"LOW MED",6.36280879249586
49,0,0.499782395124207,"LOW MED",6.30935156492838
61,1,1.498652793106,"LOW MED",9.47396391215908
1,0,0.501318880681551,"LOW MED",6.32278337036583
92,1,1.49833538865846,"LOW MED",9.72245312128985
98,1,1.50002947792847,"LOW MED",10.2274365339472
36,6,6.49986189440244,"LOW MED",16.8591011506237
62,3,3.49928402138246,"LOW MED",14.4934052908272
46,0,0.501642620464792,"LOW MED",6.13344769368539
33,0,0.501720218219944,"LOW MED",6.57234141225258
46,1,1.49909832868758,"LOW MED",9.55650316925581
28,0,0.500914306845887,"LOW MED",6.06110377934742
46,1,1.5004266935754,"LOW MED",9.47999130971224
43,1,1.5007437221707,"LOW MED",10.1420056907682
29,2,2.50029758944248,"LOW MED",12.2848810367788
75,0,0.499951160646361,"LOW MED",6.23814120682468
76,1,1.50090466888538,"LOW MED",9.51822955038954
18,2,2.49872021950725,"LOW MED",13.3818128678833
29,0,0.499505961106326,"LOW MED",6.29452101500792
28,1,1.50018926386935,"LOW MED",9.83126300995269
13,1,1.50000611067608,"LOW MED",9.62722622857282
92,3,3.49854022585668,"LOW MED",13.157013302597
65,0,0.499514891950176,"LOW MED",6.28787240145289
23,1,1.4998923515618,"LOW MED",9.60961597467857
20,2,2.50027443164828,"LOW MED",12.555674504554
91,0,0.500443168242697,"LOW MED",6.23946287969533
36,0,0.499861556737631,"LOW MED",6.51249909471341
6,0,0.498976708068763,"LOW MED",6.28888672393805
74,4,4.50017933140809,"LOW MED",16.9192508174784
56,3,3.50065494703427,"LOW MED",14.2732515436956
49,0,0.500944926137679,"LOW MED",6.35374408874959
9,1,1.4993417236146,"LOW MED",10.6501560049596
46,1,1.50050517090516,"LOW MED",9.3450215305371
15,8,8.49983591670517,"LOW MED",18.3388037016788
33,3,3.50364146194184,"LOW MED",13.6815373247571
11,5,5.4999103691909,"LOW MED",16.3058252645557
57,0,0.50050960288368,"LOW MED",6.41506525975526
81,0,0.500803612520549,"LOW MED",6.26055218964076
31,2,2.50121409618498,"LOW MED",13.211351689477
15,2,2.49977340135405,"LOW MED",12.824055487453
79,0,0.499946730057402,"LOW MED",6.3174379103361
32,0,0.500682890410185,"LOW MED",6.57179196020474
3,3,3.50029123439229,"LOW MED",16.307784033917
9,6,6.5010669973302,"LOW MED",19.5342068125551
19,7,7.50089782440111,"LOW MED",22.2799919280916
6,3,3.49907597969653,"LOW MED",14.1740425826938
36,2,2.49901721736207,"LOW MED",12.3208183810579
41,1,1.50151682173122,"LOW MED",9.70235698313023
49,1,1.50137804883002,"LOW MED",10.662442780353
14,0,0.500335073786273,"LOW MED",6.46887323211459
58,0,0.500560594668194,"LOW MED",6.26920615485201
46,9,9.50213715052621,"LOW MED",21.5180629901216
53,0,0.499002248189619,"LOW MED",6.44487737409983
77,0,0.500390704774884,"LOW MED",6.20406378038228
64,2,2.50036515513663,"LOW MED",12.959612169502
39,11,11.4983133893579,"LOW MED",24.7147736980148
38,5,5.50056125530488,"LOW MED",19.0614686173973
97,0,0.497783652238696,"LOW MED",6.47199263661598
92,0,0.499793438169994,"LOW MED",6.17711735190713
31,6,6.50071096002731,"LOW MED",19.4852461518866
34,2,2.5000622201602,"LOW MED",13.26073994354
52,1,1.49928726178633,"LOW MED",9.96189416679617
75,1,1.49989136456641,"LOW MED",10.1358404748039
81,0,0.500029215596375,"LOW MED",6.66718847699438
98,3,3.49947645247878,"LOW MED",14.6587353788134
18,8,8.49973323224943,"LOW MED",21.392659616419
33,4,4.49967853032613,"LOW MED",16.6779554322219
52,2,2.50011443305774,"LOW MED",11.8737622234094
91,0,0.501302598866625,"LOW MED",6.36697972957409
48,0,0.501491900075064,"LOW MED",6.24345062726412
93,1,1.49949212672517,"LOW MED",9.62447728527345
2,0,0.499514340276709,"LOW MED",6.22490307906172
63,5,5.49987719097432,"LOW MED",17.1075740245063
66,0,0.500940728493474,"LOW MED",6.4516710380962
40,6,6.50113372928479,"LOW MED",19.8698194319215
62,1,1.49995549147491,"LOW MED",9.74712114314827
94,2,2.49875913231702,"LOW MED",12.5444960026018
34,2,2.49961772779449,"LOW MED",12.4530098031338
36,0,0.501463819831932,"LOW MED",6.42216682223436
25,2,2.50003798163812,"LOW MED",13.3328792896983
74,0,0.498696671092753,"LOW MED",6.43359164601998
39,4,4.50078164618855,"LOW MED",15.8365894327702
49,3,3.50115305330461,"LOW MED",14.110821466626
56,2,2.50003369673981,"LOW MED",12.2131911196783
38,0,0.500466155763322,"LOW MED",6.54063696043098
24,0,0.500024032076549,"LOW MED",6.22360158086735
28,5,5.49994372649785,"LOW MED",19.3326126866577
83,2,2.50065295443376,"LOW MED",12.1477050737038
55,0,0.498959492962164,"LOW MED",6.46448912651727
72,0,0.499348262419146,"LOW MED",6.29613975283763
63,3,3.50098660547148,"LOW MED",14.2911034714143
27,2,2.50018918781449,"LOW MED",11.5056712281317
1,1,1.5004430271726,"LOW MED",10.5185748076232
28,0,0.501143592733185,"LOW MED",6.02740288520514
74,2,2.50047725717161,"LOW MED",12.7141714565315
15,0,0.50099505488821,"LOW MED",6.02595606830048
37,1,1.49962078330615,"LOW MED",9.58448237506085
23,8,8.50028675388041,"LOW MED",20.2114489683845
18,0,0.500110559272135,"LOW MED",6.29884675479624
3,0,0.499439420824359,"LOW MED",6.16180180075343
39,1,1.49968859716199,"LOW MED",9.86209612896076
33,9,9.50106147842586,"LOW MED",19.4121985433402
6,1,1.50113455129281,"LOW MED",9.10631719034539
90,6,6.4994223672612,"LOW MED",19.2526265225217
28,0,0.500097819960579,"LOW MED",6.29245633449645
8,0,0.501433314333814,"LOW MED",6.27161390579852
13,5,5.49964739485603,"LOW MED",16.448233161365
22,10,10.5007288385646,"LOW MED",25.7786631414087
58,1,1.49964430557897,"LOW MED",9.90592914795733
96,2,2.50135670237613,"LOW MED",12.4008294673237
39,5,5.50017199100113,"LOW MED",18.4376913411195
34,8,8.50088175009331,"LOW MED",21.7028613212044
95,0,0.500020995765452,"LOW MED",6.82923370037648
38,0,0.49913617655217,"LOW MED",6.2076436171123
61,5,5.49782994103942,"LOW MED",18.0989898178283
83,1,1.5017513289283,"LOW MED",9.72887358691604
16,0,0.49817794127818,"LOW MED",5.86047882518175
10,7,7.50031572781911,"LOW MED",20.6382103900607
46,2,2.50036848158884,"LOW MED",12.1121201131071
66,3,3.49976188997892,"LOW MED",16.0236504539721
97,3,3.49851837447562,"LOW MED",15.2418490394175
46,0,0.500889243182173,"LOW MED",6.35671415525453
43,1,1.49940395686552,"LOW MED",9.04689814141587
1,0,0.499818995209882,"LOW MED",6.36971555302153
17,5,5.5017438368625,"LOW MED",18.4840790500076
20,0,0.500620299662973,"LOW MED",6.36266729555309
24,0,0.499510073773211,"LOW MED",6.20505975398844
59,1,1.50009347647886,"LOW MED",9.84343698265046
5,1,1.50067238797877,"LOW MED",9.64607399694442
69,0,0.499876992979637,"LOW MED",6.18543964861536
25,1,1.50167991234018,"LOW MED",9.45991468323756
7,1,1.50072635426639,"LOW MED",10.0936306149124
7,2,2.49908456607289,"LOW MED",12.5230776604253
79,2,2.50010442640781,"LOW MED",13.0618980468466
91,0,0.498531013625217,"LOW MED",6.30147265383151
14,10,10.498922699838,"LOW MED",19.5201180924169
37,7,7.49895659341882,"LOW MED",19.7095254618876
2,2,2.50094598706417,"LOW MED",12.8282346623103
56,2,2.50153938537773,"LOW MED",12.1777681684551
88,5,5.49978010525424,"LOW MED",15.5829442627902
42,4,4.50020060098103,"LOW MED",16.6791253112147
37,4,4.49901734350979,"LOW MED",16.6612210406586
77,3,3.49886889888831,"LOW MED",14.5192719159594
27,0,0.501299870106385,"LOW MED",6.33798125894278
60,5,5.49821784373387,"LOW MED",17.2870919806731
42,0,0.500147115154757,"LOW MED",6.48250629907816
14,1,1.50094870487915,"LOW MED",10.826749041554
31,0,0.501843718844049,"LOW MED",6.269187648569
68,0,0.499900157604732,"LOW MED",6.11158795818866
90,1,1.50093418182107,"LOW MED",9.92691912401849
38,2,2.50070735809864,"LOW MED",13.4884829860839
36,2,2.49757446885211,"LOW MED",11.697058924848
27,7,7.50006727397564,"LOW MED",21.1527878425558
34,7,7.50081429042481,"LOW MED",20.2672161078106
0,0,0.498895604485271,"LOW MED",6.46392613784733
10,0,0.49958604743933,"LOW MED",6.31238481236478
61,4,4.50197553549763,"LOW MED",17.4029249614591
20,11,11.4997395218556,"LOW MED",19.1108103438358
73,3,3.49945866166399,"LOW MED",16.1679369078992
95,4,4.49993590373976,"LOW MED",15.3273497620415
33,0,0.500633519974229,"LOW MED",6.50376235555391
33,1,1.50041371337033,"LOW MED",10.2920711881187
89,3,3.50104624035954,"LOW MED",14.9065338576875
80,4,4.49878250479115,"LOW MED",16.3019085104297
24,4,4.50050436222374,"LOW MED",17.5217796863711
46,3,3.50231856757226,"LOW MED",14.4719322700212
83,3,3.49942214385077,"LOW MED",15.7398786599445
58,1,1.49972294669762,"LOW MED",9.97212403860829
76,0,0.500908637889644,"LOW MED",6.26775805592706
82,3,3.50036770806689,"LOW MED",14.6505347280451
32,6,6.50033393602954,"LOW MED",21.740396880358
15,1,1.49988582162772,"LOW MED",10.1144979883955
1,1,1.49982877676877,"LOW MED",9.84899061662975
53,2,2.50062386589344,"LOW MED",12.6401768466486
24,6,6.50078743196529,"LOW MED",18.5242294886055
37,2,2.49863151797095,"LOW MED",12.4846277449072
89,1,1.50066800683901,"LOW MED",10.0346136407878
56,1,1.49888178699881,"LOW MED",9.63050207863322
92,2,2.50068760304038,"LOW MED",11.6167740428832
47,1,1.49973522113807,"LOW MED",8.98698496352515
24,2,2.4999436120088,"LOW MED",12.4639449654771
27,4,4.5003655784956,"LOW MED",15.2137349904239
24,2,2.50002694238659,"LOW MED",11.6454947174166
54,1,1.49951229196328,"LOW MED",10.0859886662405
38,3,3.49939650301096,"LOW MED",14.5714916105335
82,7,7.50098197730597,"LOW MED",22.7148160589876
51,0,0.499451800117364,"LOW MED",6.20707993895503
39,0,0.500076134362459,"LOW MED",6.23820195346701
20,0,0.499089453243845,"LOW MED",6.37862602886015
75,0,0.499028985141531,"LOW MED",6.42052056915463
39,3,3.50027341168411,"LOW MED",14.7393925545198
58,0,0.501025902036116,"LOW MED",6.27162260027826
55,0,0.50101345804031,"LOW MED",6.17644128331764
80,1,1.50076246217529,"LOW MED",9.52464091306606
73,0,0.500141079323504,"LOW MED",6.23783371239859
20,3,3.50032514416047,"LOW MED",15.6198885387424
70,1,1.50037075049135,"LOW MED",9.73145938657426
56,3,3.50029966338923,"LOW MED",13.6289819813281
3,3,3.49813535595881,"LOW MED",14.6349235553787
22,0,0.499708865812842,"LOW MED",6.12682405677059
56,0,0.499609387162323,"LOW MED",6.34873229024849
33,13,13.4985062330302,"LOW MED",20.9787799337698
4,2,2.49947981538543,"LOW MED",12.3894764714086
35,2,2.50103933093418,"LOW MED",11.7247980190215
54,2,2.50164926516912,"LOW MED",12.864916301237
25,0,0.500652618967607,"LOW MED",6.0645319038108
97,1,1.49980744540717,"LOW MED",9.68276942740496
37,12,12.4990512823147,"LOW MED",20.1159134667178
45,9,9.49848443825241,"LOW MED",23.2130244181937
2,1,1.50012829089126,"LOW MED",10.7357142868965
38,0,0.499327504233542,"LOW MED",6.36504165545014
11,2,2.50186769299027,"LOW MED",13.3277711723463
23,9,9.49906541563624,"LOW MED",17.6923494459374
89,3,3.49958666085214,"LOW MED",14.2957361648657
88,2,2.49908570479293,"LOW MED",12.1853797988405
36,6,6.50088360955455,"LOW MED",18.1605535107246
47,0,0.500567078535617,"LOW MED",6.25205881921945
45,6,6.49875786880418,"LOW MED",18.5293828621476
38,5,5.5012154997478,"LOW MED",16.7137980551866
27,0,0.501571862958822,"LOW MED",6.32411324686164
74,0,0.499359685707232,"LOW MED",6.28936852895381
86,0,0.499693646507604,"LOW MED",6.25148001247696
73,2,2.50041393493971,"LOW MED",12.0989830123315
97,0,0.501201851582573,"LOW MED",6.02989409609103
72,1,1.50025574743671,"LOW MED",9.55650552067884
34,3,3.49771259328529,"LOW MED",15.8808766590313
95,2,2.49854855517941,"LOW MED",12.363538508112
77,5,5.50074659921052,"LOW MED",14.9463360038164
37,5,5.50103447851918,"LOW MED",17.633198680834
81,1,1.50211319200791,"LOW MED",9.93739716858016
20,1,1.50067814747273,"LOW MED",9.91277129032889
88,0,0.499912714242493,"LOW MED",6.04134995752205
40,12,12.5008298393458,"LOW MED",25.0698294604464
99,0,0.499625112062902,"LOW MED",6.20775405119261
27,1,1.49811301072804,"LOW MED",9.96782613563272
99,0,0.501786933149653,"LOW MED",5.92383314870098
4,2,2.5022205682338,"LOW MED",12.491735550109
45,8,8.49970005973132,"LOW MED",20.994148194407
48,0,0.501054038648845,"LOW MED",6.2209843791981
32,2,2.49921473831606,"LOW MED",12.3352942038404
86,0,0.499443575293163,"LOW MED",6.28633079647265
5,1,1.49798045059448,"LOW MED",9.58751716055608
98,0,0.499481995096046,"LOW MED",6.01929832823307
24,0,0.499572760143676,"LOW MED",6.14009108832599
44,2,2.50226800173397,"LOW MED",13.5430171844682
61,1,1.49993894598932,"LOW MED",9.64402025334851
64,4,4.49972830682284,"LOW MED",14.8724401546898
30,2,2.49934970068522,"LOW MED",11.7654820872569
9,0,0.497985508232438,"LOW MED",6.11454466942436
97,0,0.499938020505867,"LOW MED",6.15626011108829
32,6,6.50058464207062,"LOW MED",17.2848337349073
89,2,2.49900452890911,"LOW MED",13.5141014945917
39,9,9.49937982422977,"LOW MED",19.2753195953865
47,3,3.49977217688116,"LOW MED",14.3853308937888
9,1,1.49978228455504,"LOW MED",9.79853346195508
85,1,1.49955920898487,"LOW MED",9.39995928978106
36,1,1.49856529796211,"LOW MED",9.64916085663635
8,7,7.50082866807427,"LOW MED",18.9388604734361
8,3,3.49886537845369,"LOW MED",15.2146570863716
81,0,0.499371197776515,"LOW MED",6.15839871433734
82,0,0.498876624214819,"LOW MED",6.04848982619132
82,1,1.50025079452645,"LOW MED",9.8734476089389
22,9,9.50025767470821,"LOW MED",25.1934554303269
96,0,0.50108985782583,"LOW MED",6.20258955102533
18,6,6.5002183895048,"LOW MED",18.3651751608437
13,5,5.50159100487103,"LOW MED",18.602157476484
66,3,3.50025148606865,"LOW MED",13.9972773649786
72,0,0.498923609880857,"LOW MED",6.05362168390008
79,0,0.501244125995877,"LOW MED",6.25105474318902
36,3,3.50232699822379,"LOW MED",13.6761365312143
73,4,4.49907030864903,"LOW MED",15.1763537713145
38,2,2.49978619064135,"LOW MED",11.7265890576344
95,0,0.497832782506533,"LOW MED",6.02687646244423
28,2,2.49947646055078,"LOW MED",13.1001534714602
