"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
4,45,8,62.4351404899298,3,0,0.499308526692264,0,0.25,0.05,"MED LOW MED",NA
4,45,8,97.8669348049623,4,1,1.50109220955785,0,0.25,0.186605496863371,"MED LOW MED",NA
4,45,8,125.130082309888,5,2,2.49966158151769,0,0.25,0.5,"MED LOW MED",NA
4,45,8,146.107829168166,6,3,3.49957728521224,0,0.25,0.813394503136629,"MED LOW MED",NA
4,46,9,63.4203627758966,3,0,0.498650990374809,0,0.25,0.05,"MED LOW MED",NA
4,46,9,100.181314463792,4,1,1.50047228473167,0,0.25,0.186605496863371,"MED LOW MED",NA
4,46,9,128.913537028046,5,2,2.50119409827,0,0.25,0.5,"MED LOW MED",NA
4,47,10,62.5937921891074,3,0,0.50088139701055,0,0.25,0.05,"MED LOW MED",NA
4,47,10,98.2380064052462,4,1,1.50039290636007,0,0.25,0.186605496863371,"MED LOW MED",NA
4,47,10,125.734294060524,5,2,2.50043687263996,0,0.25,0.5,"MED LOW MED",NA
4,47,10,146.945193261086,6,3,3.50023331577073,0,0.25,0.813394503136629,"MED LOW MED",NA
4,47,10,163.307483710505,7,4,4.50002058342098,0,0.25,0.95,"MED LOW MED",NA
4,48,11,60.4809890754262,3,0,0.499949260081351,0,0.25,0.05,"MED LOW MED",NA
4,48,11,93.3472388056635,4,1,1.50000145178032,0,0.25,0.186605496863371,"MED LOW MED",NA
4,48,11,117.844796518207,5,2,2.50108774764652,0,0.25,0.5,"MED LOW MED",NA
4,48,11,136.104571783265,6,3,3.50047590730474,0,0.25,0.813394503136629,"MED LOW MED",NA
4,48,11,149.714883335248,7,4,4.5013865659508,0,0.25,0.95,"MED LOW MED",NA
5,49,1,62.0832453741844,4,0,0.500062051887577,0,0.25,0.05,"MED LOW MED",NA
5,49,1,97.0460989149783,5,1,1.49995480765098,0,0.25,0.186605496863371,"MED LOW MED",NA
5,49,1,123.796791846531,6,2,2.49941082383475,0,0.25,0.5,"MED LOW MED",NA
5,50,2,64.3962483325964,4,0,0.502364919860652,0,0.25,0.05,"MED LOW MED",NA
