"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
22,4,303.535279174776,25,4,4.50186287987189,"M",0,0.25,1,"MED MED MED","R2"
22,5,327.233580333082,29,8,8.50311582488005,"M",0,0.25,1,"MED MED MED","R2"
22,6,165.819617553033,22,1,1.49814895123472,"M",0,0.25,1,"MED MED MED","R2"
22,7,49.5158121799082,21,0,0.500001907459808,"M",0,0.25,1,"MED MED MED","R2"
22,8,52.7985706568679,21,0,0.499547754596136,"M",0,0.25,1,"MED MED MED","R2"
22,9,285.807393504945,25,4,4.49912889472122,"M",0,0.25,1,"MED MED MED","R2"
22,10,160.453118608491,22,1,1.50078812567901,"M",0,0.25,1,"MED MED MED","R2"
22,11,230.575743712101,23,2,2.49747521491144,"M",0,0.25,1,"MED MED MED","R2"
23,1,49.7314430030547,22,0,0.49952906031159,"M",0,0.25,1,"MED MED MED","R2"
23,2,307.410051392618,27,5,5.49966557601228,"M",0,0.25,1,"MED MED MED","R2"
23,3,236.36631431386,24,2,2.49998939916935,"M",0,0.25,1,"MED MED MED","R2"
23,4,162.466615434193,23,1,1.49873279799038,"M",0,0.25,1,"MED MED MED","R2"
23,5,276.605017966517,25,3,3.50058825717043,"M",0,0.25,1,"MED MED MED","R2"
23,6,48.8814393912235,22,0,0.499002439236831,"M",0,0.25,1,"MED MED MED","R2"
23,7,48.8899623378776,22,0,0.501300954802318,"M",0,0.25,1,"MED MED MED","R2"
23,8,300.055058272465,26,4,4.49975083842508,"M",0,0.25,1,"MED MED MED","R2"
23,9,283.558518104916,25,3,3.49825371224,"M",0,0.25,1,"MED MED MED","R2"
23,10,275.256862719195,26,4,4.50238843252002,"M",0,0.25,1,"MED MED MED","R2"
23,11,328.481975167244,32,10,10.500493423642,"M",0,0.25,1,"MED MED MED","R2"
24,1,341.49991041096,31,8,8.49891568808184,"M",0,0.25,1,"MED MED MED","R2"
24,2,53.5936123244849,23,0,0.501302724199379,"M",0,0.25,1,"MED MED MED","R2"
24,3,49.6261448895651,23,0,0.499208464440287,"M",0,0.25,1,"MED MED MED","R2"
24,4,224.166729277263,25,2,2.50013947052841,"M",0,0.25,1,"MED MED MED","R2"
24,5,50.5903685602221,23,0,0.500161302130918,"M",0,0.25,1,"MED MED MED","R2"
24,6,319.479573107418,27,4,4.49965768028972,"M",0,0.25,1,"MED MED MED","R2"
24,7,230.678194436191,25,2,2.50028884899016,"M",0,0.25,1,"MED MED MED","R2"
24,8,153.681161732596,24,1,1.50090948175179,"M",0,0.25,1,"MED MED MED","R2"
24,9,153.869747720985,24,1,1.50021268218194,"M",0,0.25,1,"MED MED MED","R2"
24,10,353.177653240396,33,10,10.5015171881141,"M",0,0.25,1,"MED MED MED","R2"
24,11,317.718428854921,28,5,5.50000658559595,"M",0,0.25,1,"MED MED MED","R2"
25,1,155.523197916527,25,1,1.50159209602494,"M",0,0.25,1,"MED MED MED","R2"
25,2,240.987267075788,26,2,2.49989279977044,"M",0,0.25,1,"MED MED MED","R2"
25,3,234.558615213148,26,2,2.50010388073867,"M",0,0.25,1,"MED MED MED","R2"
25,4,225.752671751664,26,2,2.50049452908694,"M",0,0.25,1,"MED MED MED","R2"
25,5,344.976701468516,31,7,7.50059515787019,"M",0,0.25,1,"MED MED MED","R2"
25,6,49.674579862998,24,0,0.499832518612407,"M",0,0.25,1,"MED MED MED","R2"
25,7,50.9070992496366,24,0,0.501631882182826,"M",0,0.25,1,"MED MED MED","R2"
25,8,48.7512639910279,24,0,0.501324457461893,"M",0,0.25,1,"MED MED MED","R2"
25,9,49.9142770938206,24,0,0.50075283452644,"M",0,0.25,1,"MED MED MED","R2"
25,10,358.232532265539,33,9,9.50131209821761,"M",0,0.25,1,"MED MED MED","R2"
25,11,319.421953815152,28,4,4.50021818686333,"M",0,0.25,1,"MED MED MED","R2"
25,12,344.452755272591,36,12,12.4992969672896,"M",0,0.25,1,"MED MED MED","R2"
26,1,49.3260294802784,25,0,0.501094343542977,"M",0,0.25,1,"MED MED MED","R2"
