"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG","Latitude_dd"
65,2,2.49920924843252,13.0616737718826,"MED MED MED",0.281137802009471,"early","med","R1",9.459329926176
83,10,10.5001527456586,21.5199136869899,"MED MED MED",0.203884380939417,"late","med","R1",7.53992419340648
76,0,0.498927764124314,6.17796464036318,"MED MED MED",0.281765628955327,"late","med","R1",12.1991373423953
100,6,6.49917891298075,21.3810164158121,"MED MED MED",0.238111934647895,"late","med","R1",20.8384172350634
75,3,3.49982927826894,15.635437553588,"MED MED MED",0.262433690787293,"late","med","R1",6.5853220061399
83,4,4.49906632591226,16.3439671272756,"MED MED MED",0.203884380939417,"late","med","R1",14.0149849758018
86,0,0.500563847866515,6.71233381006009,"MED MED MED",0.215418466203846,"late","med","R1",10.3505584120285
75,2,2.49830842442143,12.2133531696965,"MED MED MED",0.297090769512579,"late","med","R1",6.94491351605393
74,0,0.501247379965651,6.46057348967678,"MED MED MED",0.254222687915899,"early","med","R1",2.28249538922682
64,1,1.49898448296488,9.71285876889277,"MED MED MED",0.253518707514741,"early","med","R1",14.3133001460228
53,3,3.49881646291806,14.1334873936644,"MED MED MED",0.253489520028234,"early","med","R1",19.0589708217885
57,6,6.50064702921819,20.5041111922177,"MED MED MED",0.251922445278615,"early","med","R1",13.623595336685
81,0,0.500318949522049,6.28579211406926,"MED MED MED",0.213195978617296,"late","med","R1",23.8139157416299
67,1,1.50160923644541,9.61207898957205,"MED MED MED",0.244145130459219,"early","med","R1",16.499045828823
50,7,7.50083859719392,19.6732649026822,"MED MED MED",0.232984788808972,"early","med","R1",21.8580889282748
73,0,0.500906465771984,6.21716843471688,"MED MED MED",0.201451665931381,"early","med","R1",13.8557236117776
50,0,0.500296769098088,6.45767606271535,"MED MED MED",0.288033897615969,"early","med","R1",14.9340551579371
99,0,0.500329294134828,6.21163697483292,"MED MED MED",0.277488307422027,"late","med","R1",7.64634004444815
72,0,0.500158412318635,6.20965381784505,"MED MED MED",0.229543175268918,"early","med","R1",1.72648640582338
93,0,0.500193730608077,6.21430817112649,"MED MED MED",0.219799329317175,"late","med","R1",3.535310132429
90,0,0.499346421058373,6.27276622476981,"MED MED MED",0.231139684887603,"late","med","R1",15.777414967306
74,0,0.498822105134652,6.14351908321751,"MED MED MED",0.254222687915899,"early","med","R1",1.81900503812358
61,0,0.499496274968594,6.38889215690964,"MED MED MED",0.238237253809348,"early","med","R1",8.30554882995784
88,0,0.499457459042497,6.29649599700366,"MED MED MED",0.212640152545646,"late","med","R1",22.9752258514054
71,3,3.50025215984654,15.3539832916834,"MED MED MED",0.222878822661005,"early","med","R1",24.9231196125038
88,0,0.501090866942903,6.02887341164772,"MED MED MED",0.202924447273836,"late","med","R1",11.6003666073084
65,5,5.50180797476084,18.275029476474,"MED MED MED",0.251785337575711,"early","med","R1",7.57071131374687
82,1,1.50076661712631,9.72659338582281,"MED MED MED",0.277004495845176,"late","med","R1",0.135639280779287
98,1,1.50038264536092,10.3589981460401,"MED MED MED",0.292866178322583,"late","med","R1",5.31418154714629
55,3,3.50081189768733,13.6658389232019,"MED MED MED",0.259381486196071,"early","med","R1",24.676410050597
94,1,1.50007004031022,9.93907010355893,"MED MED MED",0.248384424508549,"late","med","R1",6.65627758135088
59,0,0.500493396981449,6.22690457639911,"MED MED MED",0.27592580805067,"early","med","R1",21.6385026520584
94,1,1.50011675123128,9.76423831888662,"MED MED MED",0.256355977104977,"late","med","R1",3.55199029436335
96,1,1.4996227797114,9.80304849634228,"MED MED MED",0.245197099540383,"late","med","R1",21.0365373117384
67,5,5.49993401474945,14.9775406855751,"MED MED MED",0.244145130459219,"early","med","R1",1.95620589656755
88,0,0.49817434535664,6.22071654358661,"MED MED MED",0.212640152545646,"late","med","R1",10.83820493659
88,0,0.498875246801671,6.43207435501868,"MED MED MED",0.297548343404196,"late","med","R1",21.0168220102787
69,2,2.49891558215322,12.8709090884409,"MED MED MED",0.297083985805511,"early","med","R1",8.3360884047579
50,1,1.4998566455007,9.36673973569364,"MED MED MED",0.288033897615969,"early","med","R1",24.2582050617784
86,0,0.498670202679295,6.40828889279342,"MED MED MED",0.215418466203846,"late","med","R1",14.8767495411448
52,9,9.50163691102596,20.804125286862,"MED MED MED",0.22419076024089,"early","med","R1",12.593596172519
56,0,0.498609660210213,6.26592370211446,"MED MED MED",0.206381928594783,"early","med","R1",1.99740444659255
53,1,1.49991929444079,9.70180786379848,"MED MED MED",0.294153910386376,"early","med","R1",3.87171035981737
88,0,0.499781358049101,6.30402516696388,"MED MED MED",0.202924447273836,"late","med","R1",7.41523621836677
52,0,0.501097457519521,6.09528115221665,"MED MED MED",0.22762895480264,"early","med","R1",1.96860483847558
81,1,1.50084338990813,9.9331569691279,"MED MED MED",0.229600883112289,"late","med","R1",21.1189355817623
58,0,0.500575516562922,6.26410560440857,"MED MED MED",0.255079510319047,"early","med","R1",12.9585413262248
78,2,2.49849323256536,13.3154520585719,"MED MED MED",0.293620166624896,"late","med","R1",6.35235131485388
93,0,0.49987332736271,6.28837068829939,"MED MED MED",0.292198166716844,"late","med","R1",2.8717219887767
66,1,1.50014187709384,9.54430374660856,"MED MED MED",0.251659073377959,"early","med","R1",4.21011993312277
82,1,1.50006808764174,9.3641044705929,"MED MED MED",0.232914228364825,"late","med","R1",5.28971916646697
58,0,0.499921806336778,5.98781019145016,"MED MED MED",0.216039965720847,"early","med","R1",2.33719420502894
52,0,0.500660516691931,6.45788692416269,"MED MED MED",0.22419076024089,"early","med","R1",21.7140749795362
55,1,1.49970911058422,9.88652914951799,"MED MED MED",0.23895828393288,"early","med","R1",17.7974174672272
74,2,2.50127234172005,13.8535773099522,"MED MED MED",0.232565455278382,"early","med","R1",2.30085573275574
64,3,3.49935197307375,15.6556750166056,"MED MED MED",0.253518707514741,"early","med","R1",18.0440178548452
51,0,0.500318880382929,6.2484274145936,"MED MED MED",0.279160656151362,"early","med","R1",2.17304748366587
56,11,11.5001931355683,21.1977210341088,"MED MED MED",0.206381928594783,"early","med","R1",21.2603946623858
98,3,3.50029781292616,14.3599960996126,"MED MED MED",0.29663843032904,"late","med","R1",12.5843556364998
89,0,0.500735339682069,6.34019214485428,"MED MED MED",0.236685587465763,"late","med","R1",11.673506454099
96,0,0.499587327533154,6.44884470863152,"MED MED MED",0.245197099540383,"late","med","R1",8.01320022437721
85,0,0.500226727391023,6.26164941456827,"MED MED MED",0.293430780037306,"late","med","R1",15.4776967538055
65,0,0.501979808642971,6.23375636514674,"MED MED MED",0.222199793090113,"early","med","R1",16.3568562420551
82,2,2.4993414022769,12.4316835673796,"MED MED MED",0.233605371275917,"late","med","R1",12.1354216360487
73,0,0.499608251154611,6.37587329213478,"MED MED MED",0.201451665931381,"early","med","R1",16.2524924555328
97,0,0.500492057527961,6.541668851144,"MED MED MED",0.279974322067574,"late","med","R1",4.3052235560026
78,0,0.500622385396285,6.39522552588338,"MED MED MED",0.265815932722762,"late","med","R1",10.3451706410851
52,0,0.499929679689066,6.05921436802627,"MED MED MED",0.235369189921767,"early","med","R1",1.97787655051798
53,2,2.4994981686487,12.3629323566219,"MED MED MED",0.228911632718518,"early","med","R1",19.948726403527
59,5,5.50130716281554,15.4723061634166,"MED MED MED",0.286954737058841,"early","med","R1",12.192758108722
94,0,0.49961795955209,5.99606620091908,"MED MED MED",0.248384424508549,"late","med","R1",24.1434998228215
79,2,2.50135998720935,12.0294781465091,"MED MED MED",0.228540709475055,"late","med","R1",13.0944381526206
90,1,1.50035297089902,9.89541561347251,"MED MED MED",0.298267043288797,"late","med","R1",17.333101836266
94,5,5.50162055756889,17.8380994523528,"MED MED MED",0.231758796027862,"late","med","R1",16.0601119103376
57,1,1.49745940874484,9.63325819260972,"MED MED MED",0.212085962970741,"early","med","R1",16.2344320386183
60,6,6.49920431298313,20.5096315551928,"MED MED MED",0.264015936059877,"early","med","R1",24.3770259839948
50,4,4.50121119434155,17.0120562334212,"MED MED MED",0.288033897615969,"early","med","R1",16.4097889210097
71,0,0.500511708170456,6.17523296008533,"MED MED MED",0.280275260983035,"early","med","R1",23.2121897279285
79,2,2.49917496803227,13.8162929024594,"MED MED MED",0.228540709475055,"late","med","R1",15.4490261222236
57,0,0.500008203267964,6.3667007085378,"MED MED MED",0.212085962970741,"early","med","R1",11.8641044595279
54,0,0.501094061815781,6.21459856787166,"MED MED MED",0.244902118644677,"early","med","R1",24.5429996575695
52,9,9.4996946853726,20.7568537982441,"MED MED MED",0.22419076024089,"early","med","R1",11.4799632341601
58,2,2.50047647310961,12.4299500827043,"MED MED MED",0.255079510319047,"early","med","R1",3.49267534329556
78,3,3.50079141466519,14.1285743010205,"MED MED MED",0.265815932722762,"late","med","R1",9.62165486998856
73,1,1.50068189568868,9.10964772140869,"MED MED MED",0.294855620572343,"early","med","R1",2.79546337551437
79,6,6.50078735930549,19.1754833792439,"MED MED MED",0.287990398565307,"late","med","R1",13.3086708956398
63,0,0.50157398469575,6.06754156679385,"MED MED MED",0.273500306601636,"early","med","R1",4.05887572560459
53,8,8.5004344021019,22.7133332098065,"MED MED MED",0.292684544343501,"early","med","R1",5.95815438427962
97,0,0.500317376161289,6.19992501721041,"MED MED MED",0.212206929340027,"late","med","R1",15.3390576597303
94,0,0.501087025667793,6.27852302636756,"MED MED MED",0.256355977104977,"late","med","R1",20.9444195148535
97,1,1.49969491356239,9.77376815833827,"MED MED MED",0.212206929340027,"late","med","R1",10.2588902867865
52,1,1.4982030709749,9.72869051132427,"MED MED MED",0.232603299245238,"early","med","R1",3.30227822996676
82,0,0.499105597159931,6.34513187458977,"MED MED MED",0.277004495845176,"late","med","R1",24.2751225712709
85,3,3.50132521395098,14.1503351608042,"MED MED MED",0.211904549924657,"late","med","R1",18.6145245330408
51,0,0.499940919644437,6.08251638763636,"MED MED MED",0.279160656151362,"early","med","R1",18.880736536812
52,7,7.4991678445681,21.8929481676787,"MED MED MED",0.235369189921767,"early","med","R1",9.45718379225582
70,1,1.50036461418264,10.0146097497096,"MED MED MED",0.222225340642035,"early","med","R1",3.7062001763843
88,0,0.501150425917763,6.23007527558106,"MED MED MED",0.212640152545646,"late","med","R1",21.5241065365262
66,0,0.500995773590807,6.0079567896755,"MED MED MED",0.251659073377959,"early","med","R1",21.2162560492288
63,0,0.499311223392322,6.30654175249294,"MED MED MED",0.236741849221289,"early","med","R1",24.9469472910278
82,2,2.49918909479754,12.6784639035977,"MED MED MED",0.233605371275917,"late","med","R1",14.2233300663065
75,0,0.50064930060389,6.37192308455748,"MED MED MED",0.259080711938441,"late","med","R1",14.0795150538906
90,1,1.49977146750061,9.70624903878193,"MED MED MED",0.219804161344655,"late","med","R1",9.04481265461072
67,2,2.49737374403519,12.559518183551,"MED MED MED",0.266730221244507,"early","med","R1",1.18500348180532
64,1,1.50282233525792,9.07271792264692,"MED MED MED",0.253518707514741,"early","med","R1",4.16755944606848
77,0,0.501563593340883,6.3096923663618,"MED MED MED",0.28064104586374,"late","med","R1",0.444410054478794
57,0,0.502458349262168,6.03859104497402,"MED MED MED",0.216545082675293,"early","med","R1",19.0363407484256
66,1,1.49976675175958,10.1782395310442,"MED MED MED",0.251659073377959,"early","med","R1",17.7075937099289
64,10,10.499131780738,23.3792669324889,"MED MED MED",0.221093554818071,"early","med","R1",9.04181310907006
58,0,0.500708544920545,6.18881363558323,"MED MED MED",0.274163987068459,"early","med","R1",1.43410851596855
53,0,0.49936545980119,6.24132405540579,"MED MED MED",0.228911632718518,"early","med","R1",10.1636631065048
64,3,3.50073570865925,13.8233810612668,"MED MED MED",0.221093554818071,"early","med","R1",4.50293937465176
60,0,0.501309918847266,6.26127041697161,"MED MED MED",0.29398940205574,"early","med","R1",3.18729662103578
74,0,0.501309588641793,6.16196843590114,"MED MED MED",0.212045775912702,"early","med","R1",8.12544741202146
90,4,4.50017184356449,15.7845220468602,"MED MED MED",0.219804161344655,"late","med","R1",1.95260384352878
72,2,2.50021391493469,11.9731378875066,"MED MED MED",0.212219284730963,"early","med","R1",12.6613677828573
57,0,0.500934502883019,6.24456476609899,"MED MED MED",0.28391244977247,"early","med","R1",13.2282195147127
66,0,0.499447862975453,6.12128768101023,"MED MED MED",0.251659073377959,"early","med","R1",0.946763524552807
84,0,0.500614697820655,6.12833349850516,"MED MED MED",0.291336409118958,"late","med","R1",0.347033084835857
77,2,2.49942992920304,12.3744356704525,"MED MED MED",0.255833633057773,"late","med","R1",4.88144084811211
56,5,5.49924976422598,19.2750150843751,"MED MED MED",0.261535990750417,"early","med","R1",23.3223962481134
63,0,0.501795927302044,6.01083389311422,"MED MED MED",0.276457671215758,"early","med","R1",14.5880858995952
68,2,2.4995425348675,12.2610269608371,"MED MED MED",0.284280517068692,"early","med","R1",10.3591277613305
61,6,6.50010492779485,19.0987023208848,"MED MED MED",0.289764986606315,"early","med","R1",10.9974276623689
83,1,1.49822288536683,9.38049919959212,"MED MED MED",0.27892176148016,"late","med","R1",9.02740884339437
51,0,0.499870865145944,6.37493242171553,"MED MED MED",0.207159017771482,"early","med","R1",24.5679755520541
81,1,1.50045022634742,9.50209152969247,"MED MED MED",0.229600883112289,"late","med","R1",0.596727291122079
64,0,0.500442381000122,6.40872915221848,"MED MED MED",0.221093554818071,"early","med","R1",14.1753975534812
72,0,0.499492296879009,6.37706139199024,"MED MED MED",0.229543175268918,"early","med","R1",1.39834881993011
51,4,4.49980918184906,17.4559821200989,"MED MED MED",0.279160656151362,"early","med","R1",17.2158765140921
53,5,5.50076435663714,18.4617272940375,"MED MED MED",0.253489520028234,"early","med","R1",17.8700258431491
59,1,1.49658590295986,9.6159892919703,"MED MED MED",0.201204990362749,"early","med","R1",1.74066185136326
97,1,1.50091575020398,9.49548676579351,"MED MED MED",0.279974322067574,"late","med","R1",12.7154538233299
69,1,1.49940911923087,9.37392898809862,"MED MED MED",0.297083985805511,"early","med","R1",19.1619411634747
77,0,0.500754234380201,6.57505969581064,"MED MED MED",0.255833633057773,"late","med","R1",13.2345253950916
57,5,5.49870234096578,16.0667703986385,"MED MED MED",0.28391244977247,"early","med","R1",6.61837651277892
90,0,0.499683419554822,6.18492451449807,"MED MED MED",0.220887312223203,"late","med","R1",12.6214129792061
73,4,4.49952137637752,15.5161936115918,"MED MED MED",0.294855620572343,"early","med","R1",17.9417047416791
53,8,8.49990027708845,20.1040623429925,"MED MED MED",0.253489520028234,"early","med","R1",16.092593409121
99,0,0.502103057982441,6.19383193243735,"MED MED MED",0.220938369561918,"late","med","R1",1.09617662383243
85,1,1.50078527644901,10.4413344105884,"MED MED MED",0.293430780037306,"late","med","R1",12.2270438645501
75,1,1.49945923636629,9.69122731527493,"MED MED MED",0.217700140597299,"late","med","R1",19.6808388864156
77,2,2.49950886348352,13.4255456523661,"MED MED MED",0.255833633057773,"late","med","R1",9.90674061467871
58,2,2.49919632579041,11.7922807291813,"MED MED MED",0.255079510319047,"early","med","R1",14.4222622097004
99,6,6.49942694382158,18.8328854401473,"MED MED MED",0.220938369561918,"late","med","R1",11.1819220066536
72,0,0.498518280973646,6.41987788234808,"MED MED MED",0.229543175268918,"early","med","R1",12.0328733872157
95,0,0.499399220578196,6.26156115609642,"MED MED MED",0.260651628510095,"late","med","R1",2.49100072542205
87,1,1.50105093555124,9.63117864328101,"MED MED MED",0.212850075867027,"late","med","R1",22.855470556533
76,5,5.49888436250033,15.1024157023562,"MED MED MED",0.281765628955327,"late","med","R1",12.2871927451342
83,0,0.501432046173717,6.1344666348631,"MED MED MED",0.27892176148016,"late","med","R1",20.4796791949775
65,7,7.49947229921831,18.2608042039952,"MED MED MED",0.251785337575711,"early","med","R1",7.8583094466012
66,2,2.50227614239094,12.5673328496686,"MED MED MED",0.253811101731844,"early","med","R1",3.42282904312015
55,0,0.498951751724127,6.30771497049281,"MED MED MED",0.259381486196071,"early","med","R1",1.19199160253629
50,0,0.50068615294042,6.35763099286425,"MED MED MED",0.288033897615969,"early","med","R1",3.97860908997245
