"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG","Latitude_dd"
98,3,3.50023306113535,27.2321274393179,"MED HIGH",0.350301883346401,"late","high","R2",19.5085077211261
79,2,2.50081771527694,21.7179969001708,"MED HIGH",0.339494049688801,"late","high","R2",14.0303628835827
99,2,2.49865109019053,22.7424145677562,"MED HIGH",0.309547123289667,"late","high","R2",26.4380282736383
66,6,6.50075725108579,32.0026664462912,"MED HIGH",0.22615447496064,"early","med","R2",16.2179985265248
61,1,1.49770021591082,15.6639503830666,"MED HIGH",0.205845660064369,"early","med","R2",21.5602613152005
53,8,8.50093823991673,34.7456552177647,"MED HIGH",0.219495146232657,"early","med","R2",20.4626758075319
63,0,0.499088003599601,5.16779213275195,"MED HIGH",0.267864699615166,"early","med","R2",25.1222697594203
89,2,2.50029742217531,22.4301695228438,"MED HIGH",0.380541354510933,"late","high","R2",18.2298676944338
80,2,2.49918169639941,22.1140527346041,"MED HIGH",0.35782634394709,"late","high","R2",14.4725712058134
55,1,1.50098561876236,15.4730449389729,"MED HIGH",0.287693257187493,"early","med","R2",17.6218939931132
72,2,2.50052834468924,24.1257700946526,"MED HIGH",0.253678793204017,"early","med","R2",26.58553661732
58,1,1.49902189121871,15.8020361438413,"MED HIGH",0.229434450995177,"early","med","R2",19.8426362047903
67,0,0.500904765840017,5.05509988100395,"MED HIGH",0.295439398521557,"early","med","R2",22.5676364856772
86,1,1.50071036224431,15.6946917426856,"MED HIGH",0.312125473562628,"late","high","R2",16.9861799427308
51,0,0.500124628246537,4.99542518482057,"MED HIGH",0.245865469006822,"early","med","R2",19.0425870483741
95,2,2.50023893515914,22.3337285029004,"MED HIGH",0.35480993213132,"late","high","R2",20.1848407126963
80,0,0.500513396186536,4.92888948803491,"MED HIGH",0.35782634394709,"late","high","R2",15.070205852855
88,1,1.49987631123361,15.0321237982209,"MED HIGH",0.391733368486166,"late","high","R2",23.2866845261306
51,5,5.49930109242096,35.0804116539192,"MED HIGH",0.279596071853302,"early","med","R2",26.1198489461094
75,0,0.500702950090373,4.95058474585788,"MED HIGH",0.348595142550766,"late","high","R2",26.1265497491695
63,4,4.50014459096426,28.6126079740826,"MED HIGH",0.267864699615166,"early","med","R2",24.8076452007517
71,0,0.498862671833243,4.96954264382367,"MED HIGH",0.231306560104713,"early","med","R2",21.9219248271547
61,3,3.50139123202613,25.6525970483385,"MED HIGH",0.297678575152531,"early","med","R2",25.984590663109
91,2,2.50014430066361,23.0302154208656,"MED HIGH",0.300594217446633,"late","high","R2",20.5033139120787
58,1,1.49926813708677,16.0917946251903,"MED HIGH",0.206201666081324,"early","med","R2",24.1028935573995
62,1,1.49986334422174,16.0464240040668,"MED HIGH",0.218472332367674,"early","med","R2",15.2658280222677
63,0,0.5007836297162,4.81139719291801,"MED HIGH",0.258975869882852,"early","med","R2",16.5393237643875
82,0,0.500575053337059,5.00928567689325,"MED HIGH",0.309027649206109,"late","high","R2",21.516883903183
64,2,2.49762775938301,21.9830192922805,"MED HIGH",0.208163168467581,"early","med","R2",16.2808630797081
57,4,4.50185592095657,28.7805147712177,"MED HIGH",0.20609321387019,"early","med","R2",15.0861095828004
82,1,1.50046830829592,16.2391172982892,"MED HIGH",0.357749021076597,"late","high","R2",20.7133744321764
56,2,2.5007548368035,21.4035549918127,"MED HIGH",0.241130405990407,"early","med","R2",19.2440082347021
50,6,6.50054245184522,31.6458017291494,"MED HIGH",0.263531150389463,"early","med","R2",21.1713105654344
69,0,0.499274789746349,4.99101810589384,"MED HIGH",0.237554892897606,"early","med","R2",27.6449144813232
70,2,2.50101201475629,21.7742016913318,"MED HIGH",0.234786549233831,"early","med","R2",15.2687887237407
66,1,1.49835606575267,15.3351648917331,"MED HIGH",0.216669789422303,"early","med","R2",16.3950773803517
78,1,1.50109765892456,16.1725163990402,"MED HIGH",0.335860945959575,"late","high","R2",27.6391645348631
80,1,1.49926756338942,16.5345022331196,"MED HIGH",0.35782634394709,"late","high","R2",21.3640054250136
57,0,0.499850952889434,5.05186655469086,"MED HIGH",0.207603449607268,"early","med","R2",25.3397518028505
74,2,2.49831470334484,23.7703671886145,"MED HIGH",0.21972984301392,"early","med","R2",23.4185947789811
64,3,3.50086697431548,27.6728181890273,"MED HIGH",0.294886493729427,"early","med","R2",22.3059618263505
74,4,4.50153268020108,28.5635942327709,"MED HIGH",0.275442189280875,"early","med","R2",16.9640372437425
57,0,0.500819632729667,5.09588381780077,"MED HIGH",0.201793360500596,"early","med","R2",21.8726237108931
82,0,0.497236784812835,4.96741091344419,"MED HIGH",0.309027649206109,"late","high","R2",23.1442156960256
98,2,2.50064099610783,20.8765219178951,"MED HIGH",0.316772835468873,"late","high","R2",22.6142865750007
52,2,2.49935136759606,23.1269748798197,"MED HIGH",0.285948705999181,"early","med","R2",25.5470325048082
71,1,1.49714670729663,15.9952652784157,"MED HIGH",0.231306560104713,"early","med","R2",17.7468778667971
99,0,0.500333201623861,5.01140312318529,"MED HIGH",0.353726376802661,"late","high","R2",14.7347591556609
98,0,0.499858389475169,4.85832387019511,"MED HIGH",0.308065705932677,"late","high","R2",16.514193224255
90,1,1.49988330446837,16.0887719942701,"MED HIGH",0.398740586591884,"late","high","R2",23.7791062272154
70,0,0.500897934459119,4.88487849952301,"MED HIGH",0.270314639876597,"early","med","R2",18.4248996167444
58,1,1.5002679887166,15.9885263513346,"MED HIGH",0.255836565606296,"early","med","R2",14.1749499086291
96,0,0.499926733550182,4.98102160939547,"MED HIGH",0.360039462638088,"late","high","R2",27.3593939505517
79,0,0.500980186359549,5.0987522824763,"MED HIGH",0.372696852940135,"late","high","R2",16.8206223617308
71,2,2.50058948151573,21.3018793669367,"MED HIGH",0.267200526036322,"early","med","R2",25.7873630383983
75,0,0.500754904161822,5.14561295448791,"MED HIGH",0.348595142550766,"late","high","R2",15.8797169299796
66,5,5.50018487856578,31.3108731384996,"MED HIGH",0.216669789422303,"early","med","R2",24.9341526837088
77,0,0.499559943410605,4.86392676888271,"MED HIGH",0.361120665748604,"late","high","R2",19.8559656133875
69,3,3.50000007521238,26.854592907557,"MED HIGH",0.210360951651819,"early","med","R2",20.8823537696153
70,4,4.50054327380718,27.3628170101355,"MED HIGH",0.249678091122769,"early","med","R2",20.2141266637482
66,1,1.49917287455531,15.9825694730356,"MED HIGH",0.277195121534169,"early","med","R2",26.9816901693121
70,2,2.50036217155906,23.2376210406142,"MED HIGH",0.263694696128368,"early","med","R2",21.6120280050673
62,0,0.501015734442321,4.85436669647149,"MED HIGH",0.223163374024443,"early","med","R2",15.4837799021043
72,0,0.499934876157037,4.92672260237981,"MED HIGH",0.253678793204017,"early","med","R2",24.1442214450799
58,0,0.50041180660545,5.1371346998656,"MED HIGH",0.206201666081324,"early","med","R2",15.9856835119426
71,4,4.49876904503667,30.0666737633821,"MED HIGH",0.267200526036322,"early","med","R2",23.5156298861839
90,0,0.498600648747217,4.90398651056941,"MED HIGH",0.337495726533234,"late","high","R2",23.8175523225218
93,1,1.50109268847005,15.8744912071893,"MED HIGH",0.379266965040006,"late","high","R2",24.2469086772762
58,0,0.500014020825588,5.30798497351648,"MED HIGH",0.226594738243148,"early","med","R2",15.7396942852065
54,7,7.49931003229278,34.0482425198614,"MED HIGH",0.256927944975905,"early","med","R2",16.1117079146206
72,0,0.497809942176755,4.90363280091821,"MED HIGH",0.253678793204017,"early","med","R2",26.1402427433059
52,1,1.50027987873822,15.6114993114566,"MED HIGH",0.285948705999181,"early","med","R2",17.2010290110484
86,0,0.499511449895824,5.085544509901,"MED HIGH",0.372197710582987,"late","high","R2",16.6685635140166
54,0,0.499955054848225,4.94307099667103,"MED HIGH",0.202128248638473,"early","med","R2",18.4789579464123
68,0,0.497790308797227,4.99714296004801,"MED HIGH",0.279287635302171,"early","med","R2",15.8518123966642
95,5,5.49975289026825,31.7345315033932,"MED HIGH",0.378722690464929,"late","high","R2",21.669462824706
95,0,0.500730520278446,5.34041615322213,"MED HIGH",0.360612515709363,"late","high","R2",26.0955794891343
77,2,2.50043741141968,23.0819367052427,"MED HIGH",0.304282259405591,"late","high","R2",25.3107948168181
64,0,0.50035646490395,4.85327758519964,"MED HIGH",0.208163168467581,"early","med","R2",20.0774300335906
61,2,2.49978801848597,22.8925016816752,"MED HIGH",0.258778642606922,"early","med","R2",16.6864831321873
61,11,11.5001242171043,40.3912420781662,"MED HIGH",0.208160432521254,"early","med","R2",21.189242713619
75,2,2.499982877452,23.1805849805169,"MED HIGH",0.348595142550766,"late","high","R2",25.4835428688675
63,3,3.50138626702284,26.3934708938748,"MED HIGH",0.224390352191404,"early","med","R2",18.2108630337752
93,0,0.500443331000721,4.85145287720819,"MED HIGH",0.347854638565332,"late","high","R2",23.1655668951571
53,0,0.499504050086168,5.10102930569321,"MED HIGH",0.219495146232657,"early","med","R2",24.3679140922613
55,2,2.50015549595207,22.0853264271533,"MED HIGH",0.287693257187493,"early","med","R2",22.4111942388117
66,0,0.50120813633134,4.93424307113718,"MED HIGH",0.216669789422303,"early","med","R2",23.6975565124303
92,0,0.499908527319185,4.82697211074062,"MED HIGH",0.344124310393818,"late","high","R2",14.9465337647125
68,0,0.501361883687209,5.08036743760208,"MED HIGH",0.208826543693431,"early","med","R2",18.2535017356277
97,2,2.50154723772904,22.0726233681458,"MED HIGH",0.377275575255044,"late","high","R2",24.2075844020583
61,1,1.5011938843241,15.5668042405879,"MED HIGH",0.297678575152531,"early","med","R2",18.793029658962
62,0,0.500292933200908,4.87864788868626,"MED HIGH",0.223163374024443,"early","med","R2",14.9188027349301
81,0,0.502213949488512,5.00233947293988,"MED HIGH",0.380030086287297,"late","high","R2",22.6094597228803
53,1,1.49955042418956,15.7442017682535,"MED HIGH",0.252897584158927,"early","med","R2",14.0616493700072
57,4,4.5000308781706,29.5942329096749,"MED HIGH",0.207603449607268,"early","med","R2",21.7591156610288
59,0,0.501407598961456,4.98665617639402,"MED HIGH",0.259344469220378,"early","med","R2",15.8050610437058
59,2,2.50037679175458,23.9400537429345,"MED HIGH",0.259344469220378,"early","med","R2",18.2797918496653
85,1,1.50253837828608,15.6136841410685,"MED HIGH",0.385457384120673,"late","high","R2",15.2444468475878
78,0,0.500270819144977,5.0138557985756,"MED HIGH",0.335860945959575,"late","high","R2",26.2995737646706
53,3,3.50216712817113,30.0349594563975,"MED HIGH",0.290214864071459,"early","med","R2",14.4269612804055
80,0,0.499796578128341,4.92551307876461,"MED HIGH",0.35782634394709,"late","high","R2",26.893355442211
53,1,1.49854405319615,16.6921880426075,"MED HIGH",0.219495146232657,"early","med","R2",17.3193548480049
51,6,6.50114274464288,32.6667072067365,"MED HIGH",0.267345957038924,"early","med","R2",19.3111197780818
54,1,1.49864060073434,16.0593563440892,"MED HIGH",0.202128248638473,"early","med","R2",22.2102670557797
60,0,0.500336438361335,5.19273014314774,"MED HIGH",0.234120912500657,"early","med","R2",22.1376205515116
50,1,1.49982997452079,15.4779552015309,"MED HIGH",0.263531150389463,"early","med","R2",21.6371025773697
83,0,0.499501232904088,5.18205056582094,"MED HIGH",0.314038987644017,"late","high","R2",27.2669441178441
53,8,8.49832481066226,33.8238988513266,"MED HIGH",0.259321927046403,"early","med","R2",21.5105786919594
58,3,3.49895198613792,26.7130716982118,"MED HIGH",0.229434450995177,"early","med","R2",17.613861579448
78,2,2.50029768077512,22.4996827206956,"MED HIGH",0.312269634497352,"late","high","R2",19.575494479388
99,0,0.500458512650557,4.95742896822304,"MED HIGH",0.314367368654348,"late","high","R2",19.9359230417758
66,6,6.499265002169,35.1053012564584,"MED HIGH",0.22615447496064,"early","med","R2",19.7761084055528
62,0,0.499075963476668,4.91859478504714,"MED HIGH",0.235861792648211,"early","med","R2",25.4275669972412
74,6,6.50001574529885,31.4387781246136,"MED HIGH",0.269168004696257,"early","med","R2",22.8729142569937
74,1,1.49971301860788,15.85216503709,"MED HIGH",0.283653124049306,"early","med","R2",22.1909489165992
54,0,0.501045794420111,5.02817328048519,"MED HIGH",0.202128248638473,"early","med","R2",15.6639037840068
94,4,4.50109257265686,29.4049069791938,"MED HIGH",0.31353078240063,"late","high","R2",26.7338945507072
66,2,2.50033112643731,22.6501987931955,"MED HIGH",0.277195121534169,"early","med","R2",26.9821846159175
51,1,1.49835435503316,17.2049022978598,"MED HIGH",0.25175292394124,"early","med","R2",21.1047434844077
50,2,2.5000611666216,23.2155537374329,"MED HIGH",0.251492228126153,"early","med","R2",23.3199714729562
73,0,0.499709725999912,4.80908962630515,"MED HIGH",0.242887588008307,"early","med","R2",26.0575753636658
64,1,1.49891194849002,15.9415479096968,"MED HIGH",0.236814741324633,"early","med","R2",25.9675245918334
51,0,0.500079948399492,4.99754432005982,"MED HIGH",0.279596071853302,"early","med","R2",26.8291897559538
69,2,2.4996239377847,22.2971367027371,"MED HIGH",0.2548719256185,"early","med","R2",27.6081011830829
86,4,4.50216095366977,31.6791819745842,"MED HIGH",0.321520102117211,"late","high","R2",15.4920730111189
92,0,0.498272444438052,4.95546292505221,"MED HIGH",0.344264593208209,"late","high","R2",23.3407570025884
79,1,1.50104993545443,16.548020834414,"MED HIGH",0.36638710598927,"late","high","R2",27.1642137379386
96,0,0.499763410610588,5.0851949976761,"MED HIGH",0.340364007232711,"late","high","R2",26.3225974468514
99,0,0.49904307493077,4.92752493173289,"MED HIGH",0.353726376802661,"late","high","R2",17.0856739021838
58,0,0.498042089945085,4.96502237534976,"MED HIGH",0.255836565606296,"early","med","R2",22.0976517759264
71,4,4.50041064838994,29.8752598536126,"MED HIGH",0.231306560104713,"early","med","R2",16.1284404280595
83,0,0.50146347129179,5.01211939525985,"MED HIGH",0.314038987644017,"late","high","R2",25.1237121843733
93,1,1.50064246888981,16.0451933633914,"MED HIGH",0.361518834438175,"late","high","R2",15.4524075570516
78,0,0.500290809907623,4.94469907757661,"MED HIGH",0.392245108284988,"late","high","R2",15.5877642254345
70,0,0.49950456467481,4.8427133748513,"MED HIGH",0.234786549233831,"early","med","R2",19.3093358385377
89,1,1.50043939992302,15.6915241184434,"MED HIGH",0.380541354510933,"late","high","R2",23.2936509726569
51,1,1.50101642409353,15.9961784210016,"MED HIGH",0.245865469006822,"early","med","R2",15.1016084603034
74,0,0.500058704058523,5.01456210799265,"MED HIGH",0.21972984301392,"early","med","R2",16.7462389674038
89,0,0.501583230319265,5.00033382726276,"MED HIGH",0.345609778841026,"late","high","R2",17.9051503171213
54,3,3.49890696376514,27.6754129890511,"MED HIGH",0.259007806540467,"early","med","R2",19.4751701718196
61,4,4.4995084599785,29.3283967901386,"MED HIGH",0.208160432521254,"early","med","R2",15.6805924195796
51,6,6.49944714924423,34.1433896862906,"MED HIGH",0.279596071853302,"early","med","R2",22.8618321376853
63,0,0.499052097743661,5.11179527078191,"MED HIGH",0.224390352191404,"early","med","R2",27.0294618154876
50,0,0.50003697961448,5.10765654213129,"MED HIGH",0.251492228126153,"early","med","R2",24.8309921338223
77,2,2.4992779712277,23.1275235779632,"MED HIGH",0.361120665748604,"late","high","R2",25.3203930258751
95,0,0.499559773417683,4.89169603738045,"MED HIGH",0.360612515709363,"late","high","R2",17.8026758409105
66,4,4.49978294030253,29.1546352794027,"MED HIGH",0.277195121534169,"early","med","R2",22.6814321619458
54,9,9.50114019608393,33.0735107474953,"MED HIGH",0.257592027913779,"early","med","R2",24.6590875955299
65,3,3.50200105669407,27.0487606402594,"MED HIGH",0.215372639079578,"early","med","R2",16.0550412819721
53,1,1.50102894865454,15.8725984438708,"MED HIGH",0.252897584158927,"early","med","R2",14.5426578191109
62,1,1.49982130801202,16.273808411172,"MED HIGH",0.235861792648211,"early","med","R2",23.1659662909806
57,3,3.4999891283988,27.1826319682713,"MED HIGH",0.201793360500596,"early","med","R2",20.4000540836714
67,0,0.501797509041955,5.0905466670317,"MED HIGH",0.295439398521557,"early","med","R2",19.4166139680892
69,0,0.500182540811315,4.98436784491124,"MED HIGH",0.2412626323523,"early","med","R2",18.5561775667593
64,0,0.498281640468014,4.87921994426905,"MED HIGH",0.225513211009093,"early","med","R2",19.8713952824473
82,0,0.499709166906109,4.91612444078536,"MED HIGH",0.341238798480481,"late","high","R2",17.5640676463954
51,0,0.500342010857492,5.05574840996417,"MED HIGH",0.267345957038924,"early","med","R2",25.3444211790338
88,3,3.50086127178725,26.1217941901471,"MED HIGH",0.301986381690949,"late","high","R2",26.4124587071128
63,2,2.49812605741203,22.3433922295035,"MED HIGH",0.224390352191404,"early","med","R2",19.6721472973004
74,2,2.49932156332632,22.0407515709306,"MED HIGH",0.283653124049306,"early","med","R2",27.6519103720784
90,0,0.498691396516009,4.88685888336591,"MED HIGH",0.337495726533234,"late","high","R2",22.8546863235533
58,0,0.497529125396009,5.09531010153996,"MED HIGH",0.229434450995177,"early","med","R2",19.040527314879
66,1,1.49877528230361,16.2254768083804,"MED HIGH",0.266491441475227,"early","med","R2",23.4424261939712
56,3,3.50201903556175,25.6083066173842,"MED HIGH",0.228220716537908,"early","med","R2",22.9954771846533
