"Year","Age","AgeE","FSIM","Length_cm"
36,8,8.49901768241757,"LOW LOW",16.7836414271735
69,0,0.501485493233094,"LOW LOW",6.64047263086421
92,1,1.49919924569905,"LOW LOW",10.1447935707667
10,4,4.50033776063513,"LOW LOW",16.6083927964359
67,2,2.50186157447606,"LOW LOW",11.5218357693792
36,9,9.5010872489869,"LOW LOW",17.3412725829277
96,2,2.49909970035958,"LOW LOW",12.5533979484991
56,4,4.49938690315481,"LOW LOW",15.9384830579495
62,1,1.50098231478476,"LOW LOW",9.56679344507266
18,1,1.50085258426313,"LOW LOW",9.93790585234557
12,9,9.49981265566653,"LOW LOW",18.7816073580202
12,0,0.499859488652347,"LOW LOW",6.37349232457292
1,0,0.498346490749429,"LOW LOW",6.14269557707378
79,4,4.50056386391438,"LOW LOW",16.6948520234638
50,0,0.499955846304313,"LOW LOW",6.16416429094233
33,0,0.500213192364984,"LOW LOW",6.34152546128893
58,1,1.5006310395049,"LOW LOW",9.71990684995106
61,1,1.49765854347396,"LOW LOW",10.1130072011854
80,3,3.5001520283462,"LOW LOW",14.7446374989294
5,5,5.50018418550877,"LOW LOW",15.6750129162122
14,1,1.49913376903345,"LOW LOW",9.72922642931933
12,3,3.50062014917592,"LOW LOW",14.6274479001704
69,4,4.50037998688707,"LOW LOW",14.5877253177827
59,4,4.49919603206673,"LOW LOW",19.2276296733869
68,0,0.500509236688812,"LOW LOW",6.24169902739361
39,2,2.49984090147126,"LOW LOW",12.7139722516572
8,7,7.49985800817154,"LOW LOW",18.9784173535721
73,1,1.49955634045808,"LOW LOW",9.96786761060972
36,2,2.49973382189064,"LOW LOW",12.2288760254806
39,3,3.50189982315289,"LOW LOW",15.4601506927285
59,1,1.49903534639377,"LOW LOW",10.5601141646406
26,0,0.499511342947741,"LOW LOW",6.46982936266541
35,10,10.5003836378684,"LOW LOW",19.726392435379
25,2,2.50093638309304,"LOW LOW",12.6813000144832
60,1,1.50041608439493,"LOW LOW",9.841321224808
39,6,6.4992291011454,"LOW LOW",20.7041951666784
12,3,3.49933432889704,"LOW LOW",15.0296370971235
56,2,2.4988614647431,"LOW LOW",13.1141289375735
96,2,2.50083724323933,"LOW LOW",11.5631183625424
57,0,0.49946558273052,"LOW LOW",6.15950075669186
88,2,2.49884718154194,"LOW LOW",13.0627921602355
4,2,2.50017400831554,"LOW LOW",12.2282571665095
63,1,1.49850662501565,"LOW LOW",10.1921016135684
93,0,0.502382897094425,"LOW LOW",6.46203657657918
35,5,5.50026438669465,"LOW LOW",17.7726974253826
87,3,3.49944560565852,"LOW LOW",15.3803644367548
16,0,0.499790036449953,"LOW LOW",6.17773599032153
76,1,1.49988277173516,"LOW LOW",9.6589713234616
46,0,0.501327953605717,"LOW LOW",6.20193912790523
84,3,3.500368036376,"LOW LOW",14.3787280919905
29,0,0.499135299713262,"LOW LOW",6.33569599246388
43,2,2.49883380079293,"LOW LOW",12.7199712042654
14,1,1.50170626165202,"LOW LOW",9.79836822316546
9,0,0.499932326273786,"LOW LOW",6.56448647222523
43,0,0.499495854293317,"LOW LOW",5.97145833443905
8,1,1.49962826232279,"LOW LOW",10.4215517313527
93,1,1.50083615849192,"LOW LOW",9.70276453492887
49,3,3.50051525362655,"LOW LOW",14.8480711168674
36,4,4.50131633666984,"LOW LOW",17.5122308730623
89,0,0.498966393922864,"LOW LOW",6.1859725171994
76,3,3.50067614901976,"LOW LOW",14.375364594993
30,3,3.50008744093983,"LOW LOW",15.9551024675215
6,0,0.49884302652713,"LOW LOW",6.19590149618659
24,5,5.5007560468543,"LOW LOW",18.4863724075867
18,1,1.49952614664683,"LOW LOW",10.2068610043856
47,2,2.4995763279603,"LOW LOW",12.2670694266297
94,2,2.4992383876867,"LOW LOW",12.9936377145613
78,4,4.49804160386329,"LOW LOW",16.5693120684959
93,1,1.5012822387479,"LOW LOW",9.76646658236041
62,4,4.49914149505538,"LOW LOW",17.0462534142822
22,0,0.499414978774851,"LOW LOW",6.2380813467592
36,5,5.50086086658821,"LOW LOW",17.1870871369231
31,6,6.49832678157036,"LOW LOW",18.0642494286812
8,5,5.50040276970482,"LOW LOW",18.3400647584575
16,2,2.49839898087655,"LOW LOW",13.0164178306176
13,10,10.4998933266215,"LOW LOW",19.0483544477394
21,0,0.498876513827258,"LOW LOW",6.26555595059654
86,6,6.49870706395041,"LOW LOW",19.5594016969398
6,2,2.50169932420528,"LOW LOW",13.2025352968655
82,1,1.49947472403686,"LOW LOW",10.0410512342755
21,2,2.49981914327955,"LOW LOW",12.5896633642735
86,1,1.50061141944069,"LOW LOW",9.42008868014123
42,0,0.499132104796764,"LOW LOW",6.25503628428829
95,5,5.50090319524625,"LOW LOW",17.1120568283171
31,2,2.49971952945163,"LOW LOW",13.1767610969342
79,0,0.500690560839068,"LOW LOW",6.28987114043504
87,1,1.49891524770047,"LOW LOW",9.23394510635979
47,0,0.499578126996081,"LOW LOW",6.1286275917731
97,1,1.50098993963497,"LOW LOW",9.65864559236596
12,0,0.499953636903117,"LOW LOW",6.14054242657581
39,0,0.502217678669795,"LOW LOW",6.23406168821189
41,1,1.50010863491788,"LOW LOW",9.36761024617706
93,1,1.50224744118465,"LOW LOW",10.3661980112006
32,3,3.50379465711959,"LOW LOW",14.9049560676018
12,1,1.50202869879026,"LOW LOW",10.1227803726842
38,1,1.49945249161674,"LOW LOW",9.64464153755946
92,0,0.499748504365601,"LOW LOW",6.39509202653398
38,3,3.49871706687298,"LOW LOW",14.7638848143291
84,1,1.49835979369067,"LOW LOW",9.46910042553223
66,3,3.49942546733284,"LOW LOW",14.3071250332101
46,2,2.50102911032346,"LOW LOW",13.0175164234041
68,2,2.49945722064131,"LOW LOW",13.312423005341
33,2,2.49993314438736,"LOW LOW",12.3822257644775
89,4,4.49975676885611,"LOW LOW",15.127342321591
32,0,0.500118377946083,"LOW LOW",6.38281247351919
25,1,1.50118729218875,"LOW LOW",9.1933455111087
16,0,0.498558896017581,"LOW LOW",6.46951120723461
7,0,0.499925147322817,"LOW LOW",6.32013747094857
25,0,0.499149497167467,"LOW LOW",6.02106605052522
97,1,1.5011240513614,"LOW LOW",10.2759038016085
34,2,2.49923816655409,"LOW LOW",12.9206374045444
68,1,1.50108631417116,"LOW LOW",9.59664809748519
48,6,6.49841826394276,"LOW LOW",16.6996005218178
2,2,2.4993324848104,"LOW LOW",12.5763154611647
40,12,12.4996483911561,"LOW LOW",22.4493801740743
18,5,5.4995799017194,"LOW LOW",16.2062062973022
88,4,4.4986635912169,"LOW LOW",15.74389252576
39,1,1.50023415776965,"LOW LOW",9.41074687552843
69,0,0.502098523060008,"LOW LOW",6.22128464750776
98,2,2.49887993434432,"LOW LOW",12.9917464423579
72,2,2.49844503406863,"LOW LOW",12.189682058368
33,9,9.50144374263299,"LOW LOW",23.4017062528522
8,0,0.500828509610549,"LOW LOW",5.97646389869038
47,1,1.50033071390892,"LOW LOW",9.68974790534979
82,0,0.499386051018222,"LOW LOW",6.17674951967351
97,3,3.49827914156343,"LOW LOW",15.4068351709527
3,3,3.49966707306979,"LOW LOW",16.8763338897648
21,3,3.49989131132703,"LOW LOW",14.9342629329403
38,1,1.49836667105645,"LOW LOW",9.85637251116939
93,1,1.50147208484264,"LOW LOW",9.73998685017531
19,10,10.5007288778547,"LOW LOW",21.1276984744806
7,6,6.49896967099878,"LOW LOW",17.1930651807798
88,3,3.50033008067715,"LOW LOW",13.2316416171339
5,4,4.50152985179701,"LOW LOW",15.9125930548538
11,5,5.49910129021823,"LOW LOW",19.5102018609725
31,5,5.49951889744735,"LOW LOW",15.7200654891768
38,2,2.50030489185655,"LOW LOW",13.2230302448959
68,1,1.49826617343214,"LOW LOW",10.3459616829528
66,0,0.499863905670714,"LOW LOW",6.36166468533841
67,1,1.50006445252093,"LOW LOW",9.58340387092725
42,2,2.49965338711023,"LOW LOW",12.0747938519767
46,3,3.49917814247769,"LOW LOW",14.6425815309864
11,2,2.49864701534541,"LOW LOW",12.577234023159
34,7,7.50056016862441,"LOW LOW",20.5224429440693
78,0,0.501384383508287,"LOW LOW",6.48133437150982
75,2,2.50077494042223,"LOW LOW",11.8599673925067
21,2,2.50074311750088,"LOW LOW",12.0377815997747
69,3,3.50117626910776,"LOW LOW",14.4075682098244
35,1,1.49899984004059,"LOW LOW",9.69977132752424
76,5,5.50242045951848,"LOW LOW",15.8950891094098
89,0,0.502360914849744,"LOW LOW",6.47735792301943
70,4,4.50112989159927,"LOW LOW",15.5979361482969
23,2,2.49982741172367,"LOW LOW",14.4533416900721
65,2,2.4986831654302,"LOW LOW",13.0535715381053
39,7,7.50009885250682,"LOW LOW",21.1378071905863
64,1,1.49901757004847,"LOW LOW",10.032706760251
29,4,4.49949356337341,"LOW LOW",14.8788501312523
37,6,6.50124151330162,"LOW LOW",18.3203815940972
99,3,3.50026955554306,"LOW LOW",13.8896666887296
56,0,0.500086381355777,"LOW LOW",6.35421629026436
53,5,5.50040354786324,"LOW LOW",17.2252541578127
38,6,6.50022977794952,"LOW LOW",18.0921019810606
42,0,0.500908003420467,"LOW LOW",6.19603503600471
85,3,3.50030230711557,"LOW LOW",14.3249677512738
14,0,0.500505550540544,"LOW LOW",5.91569269905421
47,0,0.500051264002118,"LOW LOW",6.13150023355248
66,2,2.50062604692945,"LOW LOW",13.2793452855941
20,3,3.49841063830436,"LOW LOW",15.9828697063238
43,1,1.50021741631724,"LOW LOW",10.2097277814643
21,8,8.49919873269849,"LOW LOW",18.018350738427
31,4,4.49980778864716,"LOW LOW",16.57961532982
86,2,2.49971868897252,"LOW LOW",12.1701692799437
30,4,4.50066155501489,"LOW LOW",15.5916604939327
29,4,4.49917912079146,"LOW LOW",14.8051839660159
6,3,3.49944053591604,"LOW LOW",15.2565140444622
73,1,1.49886573394603,"LOW LOW",10.2997642871845
91,0,0.500070440517531,"LOW LOW",5.95292394910513
37,0,0.498648932142207,"LOW LOW",6.48818344936117
37,8,8.4990654421638,"LOW LOW",21.6959941250428
12,6,6.49864288075667,"LOW LOW",16.2067373461353
26,0,0.498980542813419,"LOW LOW",6.17676891056026
14,1,1.49922796494089,"LOW LOW",9.76786277189614
44,4,4.49898756086115,"LOW LOW",15.7464850441977
15,3,3.50148498663873,"LOW LOW",14.693056606671
29,3,3.50113879457645,"LOW LOW",14.107385532672
5,1,1.4992767332185,"LOW LOW",9.58764414684226
26,2,2.49957671116907,"LOW LOW",13.509526250374
34,3,3.50007021162748,"LOW LOW",14.6629401302099
11,1,1.49988975887707,"LOW LOW",9.61401141387019
59,1,1.50023717545195,"LOW LOW",9.66314761400884
53,4,4.50082453778411,"LOW LOW",16.381356122415
58,0,0.500948356513189,"LOW LOW",6.40514037652291
35,2,2.49935667293057,"LOW LOW",12.6766558057271
74,3,3.50016009780813,"LOW LOW",14.8593750864027
34,2,2.49875734155942,"LOW LOW",12.3731987084622
98,0,0.501660804967257,"LOW LOW",6.32335541003324
58,3,3.50044198641416,"LOW LOW",15.4899094307008
12,2,2.49939322421029,"LOW LOW",12.0450083911907
85,1,1.50329493775949,"LOW LOW",10.2597358937353
60,0,0.498567770917847,"LOW LOW",6.48999546313359
89,2,2.50038880761237,"LOW LOW",13.7545579418294
23,6,6.49988728139052,"LOW LOW",19.0070124106658
99,0,0.500267772844431,"LOW LOW",5.97195175272825
19,0,0.498913582701293,"LOW LOW",6.45672962856486
67,1,1.49963029655094,"LOW LOW",9.07367309958563
12,9,9.50022155578241,"LOW LOW",17.9625158688668
66,1,1.50079953591949,"LOW LOW",9.93195814849396
19,0,0.500198912652066,"LOW LOW",6.368740458264
26,4,4.49988976546378,"LOW LOW",15.3316579430242
14,2,2.50100381659894,"LOW LOW",12.3438936682952
38,7,7.49976930515805,"LOW LOW",21.2455348975774
99,3,3.50003034798267,"LOW LOW",14.3697988077719
65,0,0.498810852889345,"LOW LOW",6.21246241309988
13,2,2.49948514980407,"LOW LOW",13.0635973960666
11,8,8.50199554756233,"LOW LOW",18.4279149959373
58,4,4.49772502804744,"LOW LOW",17.0114075382027
67,1,1.49976120913422,"LOW LOW",9.56355141024058
87,3,3.50043890549949,"LOW LOW",14.6159887589813
36,12,12.5001261817155,"LOW LOW",21.2505575272585
71,3,3.49998789860449,"LOW LOW",13.6141909245531
66,0,0.500017060170548,"LOW LOW",6.3144485786423
12,1,1.50045367129186,"LOW LOW",9.8990402083076
18,2,2.49965116069238,"LOW LOW",12.9783035309746
65,2,2.49946680250304,"LOW LOW",12.9153000025052
10,2,2.49749930706572,"LOW LOW",13.459124914778
90,2,2.50028983878794,"LOW LOW",14.0039983579118
51,0,0.499341249143985,"LOW LOW",6.37800489256889
37,6,6.50004351222627,"LOW LOW",20.2930366081777
56,1,1.50156214543684,"LOW LOW",9.95591596091854
5,1,1.49831859740273,"LOW LOW",9.30365653219305
95,4,4.4988275184324,"LOW LOW",16.0696256151601
41,3,3.49988931805883,"LOW LOW",13.7125040646854
70,2,2.50038166504931,"LOW LOW",12.8048502224737
69,0,0.500142320936527,"LOW LOW",6.40412798746672
84,2,2.50067310222761,"LOW LOW",14.0847916010084
92,5,5.49838594783596,"LOW LOW",14.8349114487306
57,2,2.49865089762297,"LOW LOW",12.8694742329772
12,0,0.499926567993336,"LOW LOW",6.47352664904848
92,1,1.50022072802918,"LOW LOW",10.2194991888729
0,0,0.499411637092463,"LOW LOW",6.34024366041695
38,2,2.4981031223932,"LOW LOW",12.9823939914951
8,0,0.500581560842712,"LOW LOW",6.53589473685863
63,3,3.49947275705327,"LOW LOW",14.764685921925
99,0,0.499478063407621,"LOW LOW",6.05914041629517
36,2,2.49751298351382,"LOW LOW",11.6962709475529
21,3,3.49863546780677,"LOW LOW",14.9549719808423
69,0,0.499913237611699,"LOW LOW",6.25597024941947
49,2,2.49899076270726,"LOW LOW",12.4569879704126
21,1,1.50027412540548,"LOW LOW",9.68160923980194
80,1,1.50053739129271,"LOW LOW",10.4611105590813
66,2,2.50021080824809,"LOW LOW",13.3512516909076
84,3,3.49949755366307,"LOW LOW",14.366086441283
19,5,5.49820251714401,"LOW LOW",18.9570406115964
34,1,1.49968541747461,"LOW LOW",10.4871486223028
26,4,4.50046985751897,"LOW LOW",15.2544862599889
91,1,1.50139012683283,"LOW LOW",9.5370118578487
18,2,2.49920963702765,"LOW LOW",12.3155411167949
25,0,0.498321135693799,"LOW LOW",6.50699534964335
3,2,2.50042594989561,"LOW LOW",12.6989128543204
48,3,3.50091058756858,"LOW LOW",14.4399453169643
53,3,3.49956059670602,"LOW LOW",14.5672025090052
52,3,3.49923615662324,"LOW LOW",14.5189755140446
37,9,9.49985418620255,"LOW LOW",17.0464592881074
96,4,4.50000325693037,"LOW LOW",17.1936532827992
63,0,0.49923114280226,"LOW LOW",6.42644733815657
20,1,1.50009600754664,"LOW LOW",9.49283821945274
37,4,4.50071238141209,"LOW LOW",16.8887606680171
35,0,0.500002829086899,"LOW LOW",6.37827144413717
32,0,0.500151163303661,"LOW LOW",6.12693651728298
34,1,1.50048607095597,"LOW LOW",9.57744657890077
72,1,1.49946176245444,"LOW LOW",10.0722043228552
80,1,1.49872488446576,"LOW LOW",10.5076378671183
3,1,1.49941601263816,"LOW LOW",9.92615196824454
24,1,1.49990064675956,"LOW LOW",10.4243267591794
45,0,0.500085601504619,"LOW LOW",6.54427567327226
20,5,5.49930459015486,"LOW LOW",18.8328196771459
33,2,2.4995774264699,"LOW LOW",13.3968241513725
72,2,2.49888383910442,"LOW LOW",11.7023467917749
3,2,2.4981880390366,"LOW LOW",12.1335379428174
90,0,0.499060082469477,"LOW LOW",6.33897154791804
82,1,1.49989761872014,"LOW LOW",10.0212046868483
32,3,3.50011828904841,"LOW LOW",15.3102419425441
96,0,0.500012886526932,"LOW LOW",6.45407597292074
79,0,0.500677111919621,"LOW LOW",6.09592699724717
3,3,3.49996213186923,"LOW LOW",15.9671385391585
66,0,0.500278737655548,"LOW LOW",6.46435470492082
42,2,2.49972246862737,"LOW LOW",12.2113717404371
37,3,3.50051355838723,"LOW LOW",14.3217157451814
48,1,1.50012724084528,"LOW LOW",9.84369442220966
84,0,0.499628547285848,"LOW LOW",6.62817051589664
15,0,0.500170850959475,"LOW LOW",6.47759221930806
31,9,9.49848865897366,"LOW LOW",20.8984685388425
82,1,1.49895084376868,"LOW LOW",10.2300609779693
9,7,7.50029967592145,"LOW LOW",19.3272330927187
87,4,4.50100578272746,"LOW LOW",17.4585007564711
57,3,3.50024503784487,"LOW LOW",14.8828668933299
25,3,3.50266834816546,"LOW LOW",14.1133914260948
33,5,5.5006519400809,"LOW LOW",16.8955844082772
54,1,1.49921718629885,"LOW LOW",9.93402554417632
10,0,0.499919470786193,"LOW LOW",6.16367297025325
38,1,1.49977919194649,"LOW LOW",9.59354419928731
32,10,10.5008043009451,"LOW LOW",18.7605016545648
23,1,1.49873272851204,"LOW LOW",9.0747567473631
34,1,1.49919765094674,"LOW LOW",9.42683015210168
49,3,3.50030374726094,"LOW LOW",15.9153799619897
27,4,4.5003444280641,"LOW LOW",17.5188658465019
30,2,2.49994639546502,"LOW LOW",12.8005130094618
82,1,1.49797421190617,"LOW LOW",10.1277947610595
67,4,4.49968475447044,"LOW LOW",16.2758674044024
79,3,3.5013759970369,"LOW LOW",14.1854227536885
19,4,4.49922869938568,"LOW LOW",14.8281478564065
45,3,3.49943646117839,"LOW LOW",14.671559035211
3,2,2.50043589304598,"LOW LOW",12.069707426456
71,1,1.50079589350564,"LOW LOW",9.89814960235878
35,0,0.501582425251751,"LOW LOW",6.54768795768942
40,3,3.49965057150062,"LOW LOW",15.9457376605899
56,2,2.49875338025909,"LOW LOW",11.9964568050147
6,1,1.5003464129262,"LOW LOW",9.60029794547776
71,0,0.498373038062076,"LOW LOW",6.45192787085236
25,1,1.49989255290422,"LOW LOW",9.73381994431576
20,12,12.4989535935867,"LOW LOW",22.2026922248094
14,3,3.49951207478055,"LOW LOW",15.3781546638296
39,1,1.49762126625849,"LOW LOW",9.04824029031426
41,0,0.49975976132197,"LOW LOW",6.50512828253772
38,2,2.49870101733867,"LOW LOW",12.5719314622317
33,1,1.50017134056143,"LOW LOW",9.95204772933551
86,1,1.50020818405477,"LOW LOW",9.2685669574709
21,0,0.499112067340722,"LOW LOW",6.09812733691104
79,2,2.50018161160568,"LOW LOW",13.3215966045716
46,3,3.49819842966914,"LOW LOW",14.355987062217
13,1,1.49898656747494,"LOW LOW",9.85970374141345
16,4,4.49851032381545,"LOW LOW",14.8318846356314
52,1,1.4988388434946,"LOW LOW",9.42238096377509
35,0,0.498129876139171,"LOW LOW",6.52732964333743
80,6,6.49989327422519,"LOW LOW",18.6880869525794
67,1,1.50069303126079,"LOW LOW",10.2731872759268
65,5,5.50033294883545,"LOW LOW",15.385175317091
83,0,0.501035385623499,"LOW LOW",6.10662531209865
12,3,3.50106118632055,"LOW LOW",13.9240219529144
78,3,3.49971149692152,"LOW LOW",14.3184059491017
80,1,1.50110647273308,"LOW LOW",9.7581522734149
68,2,2.49895665423927,"LOW LOW",13.3762526017329
98,0,0.497889959452264,"LOW LOW",6.16694852873689
6,5,5.49923969277822,"LOW LOW",17.3250221761106
35,0,0.499972731100816,"LOW LOW",6.13358142852233
49,0,0.501151191207904,"LOW LOW",6.36369522424656
18,1,1.50085766312884,"LOW LOW",9.83065872599048
5,0,0.500448532146503,"LOW LOW",6.16331866205452
47,3,3.50064927557663,"LOW LOW",14.3675824802951
91,4,4.5009454998109,"LOW LOW",16.0305378963341
21,7,7.50058420265449,"LOW LOW",16.1641460156855
81,1,1.50084017482992,"LOW LOW",9.29388966683491
18,2,2.49891221885366,"LOW LOW",12.4115307709496
42,10,10.499199649596,"LOW LOW",22.4256909501681
56,0,0.499053893497438,"LOW LOW",6.1482974277104
42,5,5.49975419552935,"LOW LOW",14.964844809567
85,1,1.49964514393822,"LOW LOW",10.1818346520993
87,0,0.497408879590591,"LOW LOW",6.30664868014215
86,1,1.50038767054603,"LOW LOW",10.2855747223187
29,8,8.50077083244485,"LOW LOW",20.7777898484391
4,3,3.50219895271125,"LOW LOW",13.4779454428076
25,0,0.501293880766207,"LOW LOW",6.3881591363105
18,3,3.50141542527745,"LOW LOW",12.9123708858195
53,3,3.49937215021816,"LOW LOW",14.4898140516077
63,1,1.50062104309162,"LOW LOW",10.0423553163964
3,1,1.50133385591004,"LOW LOW",9.92577183776228
24,9,9.49879968825859,"LOW LOW",21.1972713647493
43,1,1.50007068963396,"LOW LOW",9.47221575794505
71,0,0.500694467257209,"LOW LOW",6.38246505308065
64,0,0.500177903782449,"LOW LOW",6.28189814443537
62,2,2.50199676555885,"LOW LOW",13.4736999748438
84,1,1.49978993528006,"LOW LOW",9.90106149054598
78,3,3.50037800884373,"LOW LOW",14.3244340114356
80,0,0.49859354665834,"LOW LOW",6.30535299194441
13,1,1.49959004858174,"LOW LOW",9.48606939112471
21,1,1.50042087515291,"LOW LOW",9.65605047238707
58,2,2.50125463170055,"LOW LOW",13.6877669218848
86,0,0.501538828024901,"LOW LOW",6.3860479748399
91,2,2.50068473136818,"LOW LOW",13.8368304301924
27,0,0.499427212624809,"LOW LOW",6.48984054104584
41,2,2.49956298974611,"LOW LOW",12.0218412673005
23,0,0.500631075293404,"LOW LOW",6.0872800102273
30,0,0.500453396379866,"LOW LOW",6.24385451786939
52,0,0.498889103350695,"LOW LOW",6.27839848623548
44,4,4.50013105987432,"LOW LOW",15.7689144466925
39,5,5.49779689406769,"LOW LOW",15.8114352815289
38,1,1.50119896474535,"LOW LOW",9.90989671464562
55,3,3.4996993708942,"LOW LOW",12.6340436062402
13,4,4.49950531541262,"LOW LOW",17.1768885427809
81,4,4.50075614508304,"LOW LOW",16.4758324916112
83,4,4.49977061134735,"LOW LOW",15.6889116692918
71,2,2.49973585938553,"LOW LOW",12.4961230643203
60,2,2.50005668402122,"LOW LOW",14.0896651469092
24,3,3.50187338483011,"LOW LOW",15.5489462053213
89,3,3.50005945117267,"LOW LOW",13.4449718941265
32,0,0.500229850934403,"LOW LOW",6.38922167268672
22,1,1.50278224629682,"LOW LOW",10.4064361630615
40,4,4.50078219340625,"LOW LOW",18.0118041025867
9,6,6.49928159376978,"LOW LOW",20.9821254400774
30,0,0.501566821159433,"LOW LOW",5.99927164822532
49,1,1.50011330133347,"LOW LOW",9.78451744896738
10,2,2.5002548397849,"LOW LOW",12.0841443411851
68,4,4.50024188942809,"LOW LOW",17.8065760007264
70,0,0.50064276824999,"LOW LOW",6.26602934332357
40,0,0.499244682114439,"LOW LOW",6.251435970015
27,6,6.50039943022641,"LOW LOW",14.9246626603223
47,4,4.49942872557932,"LOW LOW",18.4827140969259
81,1,1.49990871779132,"LOW LOW",9.86500626584865
69,2,2.49897903871418,"LOW LOW",12.3470640203275
92,0,0.49890220000563,"LOW LOW",6.10906552726401
91,6,6.50004213444702,"LOW LOW",16.6721087613881
65,0,0.501868095150699,"LOW LOW",5.99494734124398
83,2,2.50039539279528,"LOW LOW",11.9798245298929
82,0,0.500079285758097,"LOW LOW",6.7942401719987
73,3,3.50085890433908,"LOW LOW",16.7089226782384
97,0,0.499693858899452,"LOW LOW",6.60296637064075
18,2,2.50032198206624,"LOW LOW",12.3166532618884
0,0,0.500467351872295,"LOW LOW",5.98589388884116
51,3,3.49893342462416,"LOW LOW",14.8648293840976
23,4,4.50074004739063,"LOW LOW",15.5263498713722
17,3,3.49763401199965,"LOW LOW",15.2583724611839
40,1,1.49894121061774,"LOW LOW",9.74101024999524
42,0,0.49781576410104,"LOW LOW",6.29859326656783
96,2,2.49935324544827,"LOW LOW",12.0578980796869
79,2,2.49946243959739,"LOW LOW",12.6095523864256
60,2,2.50121410459211,"LOW LOW",13.7912269910703
71,1,1.50118970303337,"LOW LOW",10.3206179537476
9,0,0.49949776970945,"LOW LOW",6.14308952849567
0,0,0.499021388850166,"LOW LOW",6.33109254805828
92,3,3.50148706526645,"LOW LOW",14.725751721676
91,2,2.49987108372666,"LOW LOW",12.0000058854249
35,7,7.49977247483666,"LOW LOW",19.7421954700386
8,2,2.50127514626864,"LOW LOW",11.7262770626484
88,2,2.49894244662535,"LOW LOW",13.488670619314
99,2,2.49692572115466,"LOW LOW",12.6759657393033
28,2,2.50023059220924,"LOW LOW",13.5120511510142
15,0,0.499795730619115,"LOW LOW",6.39039125299533
4,0,0.500622076770079,"LOW LOW",6.14609377679635
39,0,0.500996234335766,"LOW LOW",6.33299316863797
23,0,0.499673149378421,"LOW LOW",5.93607815969774
84,0,0.499418465566164,"LOW LOW",6.67343028088977
35,5,5.50225366786495,"LOW LOW",16.9105571097281
36,3,3.50020975490998,"LOW LOW",13.4780174133925
68,1,1.49975631864412,"LOW LOW",9.1554824958085
20,0,0.500667218295508,"LOW LOW",6.19844054270032
58,2,2.49766681671003,"LOW LOW",13.0299594077947
5,4,4.49985127906211,"LOW LOW",15.4603216317348
54,0,0.49882171898501,"LOW LOW",6.10576300456863
86,1,1.49977332914822,"LOW LOW",9.31508430504832
17,5,5.49916084622296,"LOW LOW",15.8223643666996
27,0,0.500627092641072,"LOW LOW",6.32188729169511
75,1,1.4986434363396,"LOW LOW",9.98047764832342
69,0,0.501050088034189,"LOW LOW",6.01401359331868
42,3,3.49977102904808,"LOW LOW",16.2690275304683
57,1,1.49983090926463,"LOW LOW",10.4983879247962
18,2,2.50018443052292,"LOW LOW",13.1492914347603
86,3,3.5000855044403,"LOW LOW",15.297255983034
56,6,6.49902004757237,"LOW LOW",15.9252119559857
53,2,2.50004313210584,"LOW LOW",12.6005864505029
98,0,0.498300425112523,"LOW LOW",6.49102895297053
61,0,0.50080815183761,"LOW LOW",6.30033097111529
57,0,0.500022340150373,"LOW LOW",5.96222870587115
50,0,0.498699041123973,"LOW LOW",6.53283744747204
4,2,2.49914824434211,"LOW LOW",12.7399406192594
18,0,0.500794023892879,"LOW LOW",6.37302703008162
66,1,1.49952053344837,"LOW LOW",9.72140249824683
30,0,0.500066156012704,"LOW LOW",6.172089791313
29,2,2.50024252452366,"LOW LOW",13.4730812517075
51,2,2.50137031705782,"LOW LOW",12.6104159014572
64,0,0.498572554756084,"LOW LOW",6.3122924750888
40,1,1.49989755470241,"LOW LOW",10.3864389615761
15,0,0.498577919837734,"LOW LOW",6.19103275180162
37,0,0.499252752481012,"LOW LOW",5.97628719249167
50,3,3.50054391950222,"LOW LOW",14.452574198598
93,0,0.498981532696373,"LOW LOW",6.34817391985484
33,7,7.49844390861923,"LOW LOW",19.8027521374108
65,0,0.5005077624103,"LOW LOW",6.30547149772661
30,0,0.500587482371018,"LOW LOW",6.26571723226535
7,0,0.500274158639127,"LOW LOW",6.18895493922434
10,0,0.500809485103251,"LOW LOW",6.23030118438146
10,3,3.49826902890591,"LOW LOW",12.9202254920728
30,0,0.500457034123467,"LOW LOW",6.48953960565254
54,3,3.50068054117186,"LOW LOW",14.7255248548506
68,3,3.49940466873158,"LOW LOW",13.61305964657
35,3,3.49961951735467,"LOW LOW",15.3592802359491
80,2,2.5012862785525,"LOW LOW",11.3150114240296
67,1,1.50115880672219,"LOW LOW",9.96118312710864
37,0,0.500616656372272,"LOW LOW",6.2339324869495
66,1,1.50052032941422,"LOW LOW",10.0750659689457
10,3,3.49967316365635,"LOW LOW",15.8497269562161
73,4,4.50142482510901,"LOW LOW",15.7082218723124
83,2,2.50004214933753,"LOW LOW",12.9290157752341
18,0,0.500483785798147,"LOW LOW",6.38952625775792
44,1,1.50067384278637,"LOW LOW",9.5227128965605
54,2,2.50023365934564,"LOW LOW",12.54639321197
98,0,0.499722580902497,"LOW LOW",6.11092301264157
1,1,1.50050212020993,"LOW LOW",9.80340816183027
21,1,1.49842587741623,"LOW LOW",9.62997423900278
18,4,4.50125507099378,"LOW LOW",16.134410414781
29,6,6.49939489938285,"LOW LOW",19.9362321215654
