"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
81,1,63.8562818494983,80,0,0.500798511271025,"FISHED",0.335359295853414,0.25,1,"MED HIGH","R1"
81,2,62.082625736258,80,0,0.501104758834976,"FISHED",0.335359295853414,0.25,1,"MED HIGH","R1"
81,3,64.0479303721849,80,0,0.501175281748739,"FISHED",0.335359295853414,0.25,1,"MED HIGH","R1"
81,4,126.071142363334,82,2,2.50059622899627,"FISHED",0.346153204282746,0.25,1,"MED HIGH","R1"
81,6,123.152280424047,82,2,2.49943712921341,"FISHED",0.346153204282746,0.25,1,"MED HIGH","R1"
81,7,180.712834339465,84,4,4.49820872831655,"FISHED",0.355282580945641,0.25,1,"MED HIGH","R1"
81,8,95.3551919151766,81,1,1.49958917090254,"FISHED",0.334495557309128,0.25,1,"MED HIGH","R1"
81,9,63.6855954909079,80,0,0.500677264617873,"FISHED",0.335359295853414,0.25,1,"MED HIGH","R1"
81,10,60.9148758110212,80,0,0.499358296429558,"FISHED",0.335359295853414,0.25,1,"MED HIGH","R1"
82,1,117.905751033851,83,2,2.49944726816633,"FISHED",0.380001863045618,0.25,1,"MED HIGH","R1"
82,3,94.2246221005036,82,1,1.50010786476399,"FISHED",0.346153204282746,0.25,1,"MED HIGH","R1"
82,4,62.7781541303824,81,0,0.500932614126256,"FISHED",0.334495557309128,0.25,1,"MED HIGH","R1"
82,7,60.1674164663685,81,0,0.50032276765733,"FISHED",0.334495557309128,0.25,1,"MED HIGH","R1"
83,2,136.946492728455,84,2,2.49899896172488,"FISHED",0.355282580945641,0.25,1,"MED HIGH","R1"
83,3,62.3415997802318,82,0,0.500308214596262,"FISHED",0.346153204282746,0.25,1,"MED HIGH","R1"
83,4,154.083340580424,85,3,3.50179240250308,"FISHED",0.394683823594824,0.25,1,"MED HIGH","R1"
83,6,62.3351024784772,82,0,0.497328706962982,"FISHED",0.346153204282746,0.25,1,"MED HIGH","R1"
83,7,63.0943612616737,82,0,0.49901164228904,"FISHED",0.346153204282746,0.25,1,"MED HIGH","R1"
83,8,95.8578220819184,83,1,1.50240494234351,"FISHED",0.380001863045618,0.25,1,"MED HIGH","R1"
84,2,63.0008673080565,83,0,0.501197672647741,"FISHED",0.380001863045618,0.25,1,"MED HIGH","R1"
84,6,63.1893561266409,83,0,0.500335152103459,"FISHED",0.380001863045618,0.25,1,"MED HIGH","R1"
84,7,65.5014922956177,83,0,0.49989523562999,"FISHED",0.380001863045618,0.25,1,"MED HIGH","R1"
84,8,102.286960849293,84,1,1.49914766464276,"FISHED",0.355282580945641,0.25,1,"MED HIGH","R1"
84,10,98.9523204117098,84,1,1.4993125305725,"FISHED",0.355282580945641,0.25,1,"MED HIGH","R1"
84,12,61.2858250995586,83,0,0.499984869784277,"FISHED",0.380001863045618,0.25,1,"MED HIGH","R1"
85,2,98.4915861979742,85,1,1.49924479102937,"FISHED",0.394683823594824,0.25,1,"MED HIGH","R1"
