"Year","Age","AgeE","FSIM","Length_cm"
11,2,2.49890513324655,"HIGH HIGH",12.7014667060319
94,0,0.499730114873578,"HIGH HIGH",6.13990588591476
24,3,3.49935050262818,"HIGH HIGH",15.4374431812589
22,6,6.50044954921798,"HIGH HIGH",20.8921929691433
3,1,1.49965416867917,"HIGH HIGH",9.65827015028799
28,1,1.49826526466023,"HIGH HIGH",9.72961389590598
6,6,6.49963165107761,"HIGH HIGH",18.0567960196391
62,0,0.498465999152588,"HIGH HIGH",6.11290802956144
53,0,0.500772387086091,"HIGH HIGH",6.11602381467011
36,3,3.50075215537512,"HIGH HIGH",15.3339093998253
18,2,2.50135370567218,"HIGH HIGH",12.6280829910568
62,2,2.50112046505354,"HIGH HIGH",12.6859488006257
11,1,1.50131437083778,"HIGH HIGH",10.0195433259783
93,4,4.49937745077435,"HIGH HIGH",16.1607132234147
70,0,0.500507624265662,"HIGH HIGH",6.37463672576658
89,0,0.501517068697276,"HIGH HIGH",6.41580340868747
29,3,3.49888228561458,"HIGH HIGH",14.436818848932
69,1,1.49984466143469,"HIGH HIGH",9.91895770890012
70,0,0.499669009533406,"HIGH HIGH",6.35416207354001
32,0,0.498998982880098,"HIGH HIGH",6.29281384371252
93,1,1.50136296508621,"HIGH HIGH",9.60940077713312
85,3,3.50038099932625,"HIGH HIGH",13.6345486631926
81,2,2.49971797356975,"HIGH HIGH",12.607777018709
20,7,7.50027385769814,"HIGH HIGH",20.609764604608
85,5,5.50014137266229,"HIGH HIGH",17.8880586082373
23,3,3.50084868781839,"HIGH HIGH",15.0813492692919
92,2,2.50099222933552,"HIGH HIGH",11.9619332094671
53,3,3.49917327339365,"HIGH HIGH",15.2561258638625
24,1,1.49882178966874,"HIGH HIGH",10.1550528681038
48,3,3.4995531075912,"HIGH HIGH",14.769333882796
83,0,0.500853318576983,"HIGH HIGH",6.33850680654497
13,1,1.49983342954702,"HIGH HIGH",10.4650939664219
15,3,3.49952319458672,"HIGH HIGH",13.8813819498995
99,0,0.498989654337152,"HIGH HIGH",6.23483342985867
27,3,3.5007270243447,"HIGH HIGH",13.9441690959663
54,2,2.49801275492848,"HIGH HIGH",12.1632713340872
15,8,8.50144114830196,"HIGH HIGH",20.6210332773954
10,3,3.50222620916368,"HIGH HIGH",14.3662060849506
74,3,3.49888740094419,"HIGH HIGH",13.4817728446924
60,0,0.49740596293669,"HIGH HIGH",6.34487576875565
35,0,0.500755229187191,"HIGH HIGH",6.19137502739765
64,0,0.498658388008469,"HIGH HIGH",6.25048266518844
96,0,0.500700873475455,"HIGH HIGH",6.49986274023092
90,1,1.50084795259985,"HIGH HIGH",10.0011093240624
18,5,5.49954786795113,"HIGH HIGH",21.6164125805982
75,0,0.5017555424014,"HIGH HIGH",6.26045453086553
84,0,0.500372220103116,"HIGH HIGH",6.38557600058695
94,1,1.49962992482446,"HIGH HIGH",10.1076831924259
82,1,1.49937878638136,"HIGH HIGH",9.80997619404861
87,1,1.49739686990567,"HIGH HIGH",9.47269901616087
17,0,0.500466687120183,"HIGH HIGH",6.62675197571849
47,6,6.49961790241863,"HIGH HIGH",16.9339724351094
69,3,3.50039426249804,"HIGH HIGH",13.6259301901168
93,1,1.50115062620485,"HIGH HIGH",9.89750279412315
65,0,0.499491000442614,"HIGH HIGH",6.44424191305645
3,1,1.49896876621778,"HIGH HIGH",9.36286297040401
90,2,2.49948053523387,"HIGH HIGH",13.0032842489021
64,0,0.500193801719561,"HIGH HIGH",6.37668941286804
10,4,4.50095003229917,"HIGH HIGH",16.1903834633577
86,0,0.499591914706466,"HIGH HIGH",6.37649021518502
32,2,2.50249152142823,"HIGH HIGH",12.5070191385185
99,3,3.4990320005846,"HIGH HIGH",13.4274852514785
30,1,1.49839140075171,"HIGH HIGH",10.3458885302221
7,1,1.50052378293426,"HIGH HIGH",9.85487531380907
9,5,5.50118247677335,"HIGH HIGH",18.8005977015561
37,8,8.49989587708867,"HIGH HIGH",19.7737030255988
68,1,1.49965346958484,"HIGH HIGH",9.17127679849728
68,0,0.499378570637673,"HIGH HIGH",6.33654820460667
21,5,5.49977812032015,"HIGH HIGH",19.4099191733055
5,5,5.50098872670725,"HIGH HIGH",18.23631348691
29,0,0.49802781139746,"HIGH HIGH",6.30981514896334
18,10,10.4996661766853,"HIGH HIGH",23.0268022533753
53,0,0.500383801974329,"HIGH HIGH",6.48851419987829
7,0,0.499836613850197,"HIGH HIGH",6.1580829287573
74,0,0.501809043613964,"HIGH HIGH",6.58794313237092
99,5,5.49834922561728,"HIGH HIGH",17.0282086445797
76,2,2.49865099492749,"HIGH HIGH",12.6418716464325
62,3,3.50012399046033,"HIGH HIGH",14.5909178162639
87,2,2.49994216395936,"HIGH HIGH",13.2818283797123
46,0,0.499420144182736,"HIGH HIGH",6.53408034725367
79,1,1.49882644751523,"HIGH HIGH",10.1738072927575
32,1,1.50052488359043,"HIGH HIGH",9.77517192767157
28,2,2.50102305581326,"HIGH HIGH",12.8743640428494
15,1,1.49863710047283,"HIGH HIGH",9.99847194266516
12,7,7.50048224781966,"HIGH HIGH",19.4870836273133
40,8,8.5007658427485,"HIGH HIGH",20.9471596027501
26,10,10.4994489451672,"HIGH HIGH",23.5994462281406
31,3,3.49914783140597,"HIGH HIGH",15.5345985141805
1,0,0.501276380933411,"HIGH HIGH",6.2948690097241
72,1,1.50128609162412,"HIGH HIGH",9.56141982203739
41,2,2.50028080084851,"HIGH HIGH",13.5295115564891
86,3,3.49968114441388,"HIGH HIGH",14.1895223706045
26,0,0.499656120152907,"HIGH HIGH",6.24067872635405
17,1,1.49946181406229,"HIGH HIGH",10.3917934700485
6,6,6.50043696981547,"HIGH HIGH",19.0053548497271
88,1,1.5006250241038,"HIGH HIGH",9.313763097003
100,3,3.49946069785174,"HIGH HIGH",14.7360636301832
97,0,0.498731204775756,"HIGH HIGH",6.29891793997608
22,3,3.50051449786882,"HIGH HIGH",13.7116192402951
69,1,1.49903457523992,"HIGH HIGH",9.38653253240946
17,3,3.49818826486974,"HIGH HIGH",14.6456998216857
52,3,3.49977370076149,"HIGH HIGH",14.4077270868413
94,2,2.50047436033022,"HIGH HIGH",11.9473185143535
41,9,9.50014203228773,"HIGH HIGH",19.7689119884755
63,2,2.49998212495668,"HIGH HIGH",13.3747681939643
23,1,1.5003541249735,"HIGH HIGH",9.67461127760683
47,1,1.49754276803984,"HIGH HIGH",10.6617654533225
78,1,1.49916370623798,"HIGH HIGH",10.1674324023753
62,0,0.498841348935864,"HIGH HIGH",6.39014738236382
77,1,1.50036382123044,"HIGH HIGH",10.5372224129651
37,1,1.49976851840954,"HIGH HIGH",9.23668407128919
25,5,5.49987665679775,"HIGH HIGH",20.5109126968618
97,1,1.49965394225534,"HIGH HIGH",10.5594963072952
71,1,1.50198886252189,"HIGH HIGH",10.2810632477773
4,1,1.49940886393019,"HIGH HIGH",9.51985607125006
83,1,1.50258388447383,"HIGH HIGH",9.30632492260822
48,2,2.50059946936427,"HIGH HIGH",12.6782032259744
13,2,2.49921602882985,"HIGH HIGH",13.6294358586289
71,2,2.49873007993245,"HIGH HIGH",12.90167905246
66,0,0.500263657865097,"HIGH HIGH",6.20185034931721
18,1,1.49893918719153,"HIGH HIGH",10.7004026104038
76,2,2.50041391787247,"HIGH HIGH",12.6325256932037
77,3,3.49908674682065,"HIGH HIGH",15.6315948427698
74,2,2.49960836867366,"HIGH HIGH",12.2884331290321
17,5,5.49906327223541,"HIGH HIGH",18.5888083260354
68,6,6.4995257572366,"HIGH HIGH",19.6651539607461
37,5,5.49918750738315,"HIGH HIGH",17.9164895696015
73,0,0.500164054089307,"HIGH HIGH",6.14269721346325
80,0,0.499768388573433,"HIGH HIGH",6.2023944484375
18,2,2.49991856027194,"HIGH HIGH",12.5559786602198
68,0,0.499945194096992,"HIGH HIGH",6.070707252474
8,3,3.50052069233644,"HIGH HIGH",13.0673884590859
38,1,1.50053905835703,"HIGH HIGH",9.4069316296206
71,2,2.50108228691935,"HIGH HIGH",12.2551029775064
5,4,4.49966588648139,"HIGH HIGH",16.3142563044857
25,0,0.500298272559027,"HIGH HIGH",6.28435092938453
13,1,1.50005265611731,"HIGH HIGH",10.2006450511368
26,1,1.49985098772404,"HIGH HIGH",10.2776243540145
8,5,5.50079906395233,"HIGH HIGH",18.905946976186
47,1,1.49879333646719,"HIGH HIGH",9.70767152615452
40,0,0.499132813555289,"HIGH HIGH",6.50301805263937
16,4,4.49884322695231,"HIGH HIGH",18.408558334887
29,4,4.49935524233921,"HIGH HIGH",15.7703812401103
66,1,1.49984546094018,"HIGH HIGH",9.6746190759038
61,0,0.499709720529942,"HIGH HIGH",6.24532479992559
35,9,9.50156985422239,"HIGH HIGH",19.7786129056741
6,4,4.49966240368076,"HIGH HIGH",16.7625734828026
14,1,1.5016054103416,"HIGH HIGH",10.1895480677787
90,4,4.50201980210174,"HIGH HIGH",17.0143626952043
77,0,0.500233191516604,"HIGH HIGH",6.12148106838799
42,1,1.50029933502769,"HIGH HIGH",10.3420898262095
20,1,1.49872133622612,"HIGH HIGH",10.0667159505754
32,10,10.49990910088,"HIGH HIGH",18.0808207718868
2,2,2.50225353892903,"HIGH HIGH",11.9194946085686
6,0,0.499981278427605,"HIGH HIGH",6.36981798901219
10,10,10.4998065402706,"HIGH HIGH",20.8719532230453
99,3,3.49914302656289,"HIGH HIGH",14.2558586653818
52,3,3.49866834398054,"HIGH HIGH",13.7141602170507
61,1,1.49965887024768,"HIGH HIGH",10.0248371483233
96,1,1.4975822576856,"HIGH HIGH",10.4752906955456
14,0,0.500330427009279,"HIGH HIGH",6.50472452919188
76,2,2.4992625604154,"HIGH HIGH",13.0286987600756
60,0,0.500438230260352,"HIGH HIGH",6.15588862637555
19,0,0.498776342127567,"HIGH HIGH",6.39794524291034
20,0,0.499946027682173,"HIGH HIGH",6.24302569939414
23,0,0.499026716542532,"HIGH HIGH",6.31532651820237
20,0,0.500390771481057,"HIGH HIGH",6.32012595731598
38,0,0.500167834871475,"HIGH HIGH",6.02832799612464
25,12,12.5010622211539,"HIGH HIGH",24.755110256413
6,1,1.50022518756914,"HIGH HIGH",9.72303080757933
32,0,0.499695615403388,"HIGH HIGH",6.36284822454521
94,2,2.49939173041387,"HIGH HIGH",11.9304279021239
79,0,0.501473908122808,"HIGH HIGH",6.31006774954338
55,1,1.49850690975656,"HIGH HIGH",9.79391825391484
20,2,2.50038139599253,"HIGH HIGH",12.8116518126532
29,0,0.499215872434326,"HIGH HIGH",6.20973204968678
76,1,1.49973210036321,"HIGH HIGH",9.9519392398455
67,1,1.4984577385204,"HIGH HIGH",9.43392840304373
43,4,4.49973391065853,"HIGH HIGH",17.273936946592
34,2,2.49831710645992,"HIGH HIGH",12.7095216971211
38,1,1.49955120583915,"HIGH HIGH",9.4666668586438
18,2,2.50028972616149,"HIGH HIGH",14.0763034178285
37,1,1.49861671542871,"HIGH HIGH",10.2179432940841
17,4,4.50286909040143,"HIGH HIGH",15.5154105965029
28,0,0.499587995264557,"HIGH HIGH",6.38168686900032
35,1,1.5003424594778,"HIGH HIGH",10.3773628766784
11,5,5.49929772999825,"HIGH HIGH",16.5285307481338
69,0,0.500179098305015,"HIGH HIGH",6.41447834304418
40,3,3.49968117346255,"HIGH HIGH",14.4658074323359
11,5,5.49970610585486,"HIGH HIGH",18.2163562344874
87,0,0.499623877293054,"HIGH HIGH",6.31740279797878
62,1,1.49897571956637,"HIGH HIGH",9.58138543774017
38,0,0.500173033100308,"HIGH HIGH",6.14653827772385
98,0,0.499537263065524,"HIGH HIGH",6.50539924467683
23,4,4.50004940454327,"HIGH HIGH",15.6283451174726
37,2,2.49884863583471,"HIGH HIGH",12.6836304549222
88,0,0.500882851936096,"HIGH HIGH",6.37279899083485
17,1,1.49994107295404,"HIGH HIGH",9.73695347045182
67,2,2.50026806698474,"HIGH HIGH",11.6105211963149
9,0,0.499057126325391,"HIGH HIGH",6.30771065652182
12,5,5.50086282746754,"HIGH HIGH",20.6941970971669
28,0,0.499660010401707,"HIGH HIGH",6.25470873933211
45,0,0.50136839735923,"HIGH HIGH",6.51460721968965
27,3,3.50097333932836,"HIGH HIGH",13.5652931621256
6,1,1.50151346013136,"HIGH HIGH",9.74456016029349
58,4,4.4994434815087,"HIGH HIGH",16.6673703067704
20,1,1.5011457843503,"HIGH HIGH",9.88843005781896
76,4,4.50022608945544,"HIGH HIGH",19.2608686148214
89,0,0.500738004401899,"HIGH HIGH",6.16325671530002
70,1,1.50129142469575,"HIGH HIGH",9.87994948600573
42,1,1.49984015643034,"HIGH HIGH",9.89971931273064
36,4,4.50018510078774,"HIGH HIGH",16.4643665105769
25,1,1.4994393567681,"HIGH HIGH",9.72836050752055
14,3,3.49975173140058,"HIGH HIGH",15.9731203898435
13,9,9.49989980716296,"HIGH HIGH",22.6424559899623
9,2,2.49968017279066,"HIGH HIGH",12.2934351552689
46,2,2.49887075396259,"HIGH HIGH",12.760111602481
6,0,0.500680817093495,"HIGH HIGH",6.05948362739616
83,1,1.4982982113179,"HIGH HIGH",9.94975157154642
68,2,2.49938391989259,"HIGH HIGH",12.3147739598194
40,2,2.500702604848,"HIGH HIGH",12.5360924512309
29,5,5.50095885523763,"HIGH HIGH",15.7414791234558
40,3,3.4996897901951,"HIGH HIGH",15.0002795306515
66,0,0.498471346917583,"HIGH HIGH",6.09134195244226
79,1,1.49936845679554,"HIGH HIGH",9.55441183293901
11,2,2.49998257096576,"HIGH HIGH",12.3525436204098
32,5,5.49931605677186,"HIGH HIGH",18.4688546176349
51,0,0.49959502049411,"HIGH HIGH",6.33586516681585
84,0,0.500991745414897,"HIGH HIGH",6.34259764174324
86,2,2.49976560491742,"HIGH HIGH",12.8870617883264
26,2,2.50035443993628,"HIGH HIGH",11.6607676001011
5,0,0.499986248853298,"HIGH HIGH",6.40467951697562
36,0,0.502113416632905,"HIGH HIGH",6.0405888162698
15,2,2.49972950727547,"HIGH HIGH",12.2143532282304
5,4,4.4989497730718,"HIGH HIGH",16.114005226488
81,3,3.50030464820462,"HIGH HIGH",14.6160954881723
83,3,3.50212070960699,"HIGH HIGH",15.190543971372
3,0,0.500236919338234,"HIGH HIGH",6.41831093884508
26,3,3.50107048489946,"HIGH HIGH",14.6189982588166
40,4,4.49966363457419,"HIGH HIGH",16.7852971054038
78,0,0.500650673905607,"HIGH HIGH",6.23149105211199
69,1,1.49858489656077,"HIGH HIGH",9.63962183683058
29,3,3.50066606473856,"HIGH HIGH",12.9187327522448
87,1,1.49962711020121,"HIGH HIGH",9.34875180272523
23,0,0.499966681588419,"HIGH HIGH",6.35502062936947
96,1,1.50172251381663,"HIGH HIGH",10.1303857446506
26,9,9.4988582731231,"HIGH HIGH",17.5234664371665
31,0,0.497963484597165,"HIGH HIGH",6.10118569953927
16,7,7.49976049939111,"HIGH HIGH",23.0406037053654
70,1,1.49961184547936,"HIGH HIGH",9.77074286176451
17,4,4.50137502846001,"HIGH HIGH",14.6515336206022
49,1,1.5003924097737,"HIGH HIGH",10.1537955062842
89,1,1.49923120995776,"HIGH HIGH",10.0908860952935
31,5,5.5003996550558,"HIGH HIGH",16.3265596078652
45,1,1.50205340833263,"HIGH HIGH",10.155828984397
92,3,3.50096545178474,"HIGH HIGH",14.5599202798721
79,0,0.49902469005876,"HIGH HIGH",6.33402115427787
98,1,1.49992272061564,"HIGH HIGH",9.28137370599043
27,2,2.4993226291652,"HIGH HIGH",11.4627812608515
93,0,0.500056399569101,"HIGH HIGH",6.23175687084862
74,1,1.4995451398937,"HIGH HIGH",9.91046385781781
49,2,2.49958901873677,"HIGH HIGH",12.7109693281869
3,0,0.501381935097328,"HIGH HIGH",6.11174429173088
91,2,2.50033650680243,"HIGH HIGH",12.2720825253807
32,8,8.49891840512023,"HIGH HIGH",19.4541613956443
86,2,2.5008772584906,"HIGH HIGH",13.0609456955191
83,1,1.49924643985561,"HIGH HIGH",9.61820201067447
48,1,1.50047811657002,"HIGH HIGH",10.1048688985237
71,2,2.49973535422738,"HIGH HIGH",12.2031563406266
43,2,2.49876186263604,"HIGH HIGH",13.8092825849028
2,0,0.49957302525885,"HIGH HIGH",6.17629146793148
55,1,1.50093211319766,"HIGH HIGH",10.4283924850895
20,0,0.498752059635204,"HIGH HIGH",6.54291343050851
31,7,7.49980762249172,"HIGH HIGH",17.0045343627637
19,4,4.50140129687485,"HIGH HIGH",17.3574415746865
29,0,0.500961042882201,"HIGH HIGH",6.46942912286847
52,0,0.499684183551226,"HIGH HIGH",6.22932524150972
95,2,2.50034790172681,"HIGH HIGH",11.9965603162618
89,0,0.498046903967855,"HIGH HIGH",6.27653720106989
10,6,6.4988067673459,"HIGH HIGH",17.7265615410246
57,3,3.49800222332822,"HIGH HIGH",15.7176364006113
98,0,0.500976137046503,"HIGH HIGH",6.17796477209432
60,1,1.49907406479442,"HIGH HIGH",9.51369168054095
92,1,1.50034737665253,"HIGH HIGH",10.2990347271299
89,0,0.500769829540203,"HIGH HIGH",6.64997191529758
55,1,1.50071840246284,"HIGH HIGH",9.6212534288715
93,0,0.499327007233226,"HIGH HIGH",6.41003783335397
67,0,0.499605930545815,"HIGH HIGH",6.3729445861244
24,0,0.501021653390263,"HIGH HIGH",6.21851997000777
15,7,7.49847158066695,"HIGH HIGH",17.9786747728492
1,0,0.498587294921909,"HIGH HIGH",6.00434104857172
95,0,0.500261163699639,"HIGH HIGH",6.27501386455096
26,0,0.50144139880946,"HIGH HIGH",6.09390297000126
88,2,2.49850904291842,"HIGH HIGH",11.988727773379
59,3,3.49966172985251,"HIGH HIGH",16.0692738944015
83,0,0.500779055146375,"HIGH HIGH",6.2741880597348
55,4,4.50126012014132,"HIGH HIGH",14.615230894105
49,0,0.500668653847556,"HIGH HIGH",6.04708070847543
15,0,0.501844435146622,"HIGH HIGH",6.12657352263033
28,4,4.50022230832208,"HIGH HIGH",17.7019473886774
1,0,0.498264054247596,"HIGH HIGH",6.17292986778593
14,0,0.499997016630322,"HIGH HIGH",6.02836665531624
66,1,1.49978896489627,"HIGH HIGH",9.4897994505472
68,2,2.50115509876911,"HIGH HIGH",13.1670456705251
34,4,4.49829273935172,"HIGH HIGH",16.2144508214917
34,3,3.49909687927558,"HIGH HIGH",12.8631732623051
69,2,2.50171738721219,"HIGH HIGH",11.8647011916721
42,0,0.499632789259895,"HIGH HIGH",6.49770385917098
21,8,8.5003262759061,"HIGH HIGH",20.6089653443386
2,0,0.499787862219434,"HIGH HIGH",6.17808743449198
13,5,5.49972186384513,"HIGH HIGH",18.141727080378
35,3,3.50081386660261,"HIGH HIGH",13.740786922809
75,2,2.4999658106687,"HIGH HIGH",13.3879252796231
46,3,3.50009301904092,"HIGH HIGH",14.2569880160993
74,0,0.500569378251405,"HIGH HIGH",6.33997427744249
44,0,0.499705388014486,"HIGH HIGH",6.24271195716773
27,0,0.501400218382219,"HIGH HIGH",6.36664675427608
20,0,0.498484153925608,"HIGH HIGH",6.17783979851071
25,1,1.50046816143829,"HIGH HIGH",10.5461207614528
18,2,2.50083421609664,"HIGH HIGH",13.5799446756032
41,3,3.4989847009487,"HIGH HIGH",15.0953924456736
33,2,2.49920016668983,"HIGH HIGH",12.2958815954734
12,7,7.50036547455002,"HIGH HIGH",16.3431957239486
62,3,3.50049245053186,"HIGH HIGH",15.3101692009188
45,1,1.50086469165759,"HIGH HIGH",9.61383719032614
37,6,6.50048287921391,"HIGH HIGH",18.7914046603894
72,3,3.49960262759524,"HIGH HIGH",15.900280783249
32,4,4.50090678979996,"HIGH HIGH",17.5459286495176
60,0,0.498984626785395,"HIGH HIGH",6.28878996606103
32,8,8.49972025439723,"HIGH HIGH",22.3567827690123
12,1,1.4992676803147,"HIGH HIGH",9.78582588192788
10,2,2.49830533015897,"HIGH HIGH",13.0060048951019
70,0,0.500086971248519,"HIGH HIGH",6.44913299343486
76,2,2.50007385493501,"HIGH HIGH",12.8581382782831
65,2,2.49930204008067,"HIGH HIGH",12.4798355115386
29,11,11.5007991822397,"HIGH HIGH",26.5386157824604
45,4,4.50059649270599,"HIGH HIGH",15.1163816486158
23,0,0.499985336452871,"HIGH HIGH",6.25186356990802
26,6,6.50005245218558,"HIGH HIGH",17.4314871350138
46,2,2.49998724826201,"HIGH HIGH",12.4752130670628
34,0,0.500905698818302,"HIGH HIGH",6.34863258987184
61,1,1.49934223837503,"HIGH HIGH",10.1425068534092
62,2,2.49842337287965,"HIGH HIGH",13.1387499504626
15,2,2.50078568516782,"HIGH HIGH",13.5369598291311
40,0,0.498594473484591,"HIGH HIGH",6.45673427858825
60,0,0.500011989499508,"HIGH HIGH",6.20441008958628
56,3,3.50160176179908,"HIGH HIGH",13.4109927334619
61,2,2.50070341882185,"HIGH HIGH",12.071315015095
32,5,5.50004413894661,"HIGH HIGH",16.5237289104948
7,7,7.50093139847024,"HIGH HIGH",19.4675466312393
12,6,6.49872069587764,"HIGH HIGH",20.2936505502432
23,3,3.50013673894337,"HIGH HIGH",14.6082115084684
24,0,0.4986049408998,"HIGH HIGH",6.13895861905235
20,1,1.50164044338959,"HIGH HIGH",10.1931973796602
20,2,2.50156342024584,"HIGH HIGH",11.8102592841641
32,4,4.49838777376555,"HIGH HIGH",15.7496994662873
53,2,2.49997376606425,"HIGH HIGH",12.3112644454166
19,1,1.50157632629149,"HIGH HIGH",10.2473115490284
34,0,0.50047956883769,"HIGH HIGH",6.34692427742057
85,0,0.500539969571596,"HIGH HIGH",6.45829408659961
80,2,2.49949272438004,"HIGH HIGH",12.7143696981659
39,3,3.50016240948359,"HIGH HIGH",14.4782591586659
15,0,0.50005807898191,"HIGH HIGH",6.18325230135367
72,2,2.49970823961166,"HIGH HIGH",13.7587209274445
14,4,4.4992881823937,"HIGH HIGH",16.5092936977027
49,0,0.499406639968318,"HIGH HIGH",6.39734936478357
22,2,2.50078990428942,"HIGH HIGH",12.0015749896322
100,1,1.50059910877499,"HIGH HIGH",10.0505757729405
49,3,3.49992237286933,"HIGH HIGH",16.6510519039197
27,3,3.49923381153496,"HIGH HIGH",14.6672588942825
66,4,4.49996737182708,"HIGH HIGH",16.3907298882217
55,3,3.49970606268903,"HIGH HIGH",14.1284085891504
80,0,0.500401652471224,"HIGH HIGH",6.23092673953218
36,3,3.50116373171528,"HIGH HIGH",15.5948277903293
48,6,6.49943867361709,"HIGH HIGH",18.047047385122
32,1,1.49841991730578,"HIGH HIGH",9.65287761457461
71,3,3.49971368945814,"HIGH HIGH",12.9281140903952
7,0,0.501390295485762,"HIGH HIGH",6.47222071214965
45,1,1.5016149669502,"HIGH HIGH",9.93809580791503
12,1,1.49973770228939,"HIGH HIGH",9.86629436645218
81,0,0.501142911657531,"HIGH HIGH",6.17564891965839
58,1,1.4993849191162,"HIGH HIGH",9.82180383948781
13,1,1.49934375501501,"HIGH HIGH",9.4339937197903
96,1,1.49981251550516,"HIGH HIGH",9.43875851946769
44,0,0.499549591606476,"HIGH HIGH",6.40017573096864
21,0,0.500953566727777,"HIGH HIGH",6.58065553824819
54,0,0.500182393520426,"HIGH HIGH",6.47360060677893
16,4,4.50060909572782,"HIGH HIGH",16.7389657021855
50,2,2.49800099206925,"HIGH HIGH",13.2246547397672
46,0,0.502135839120218,"HIGH HIGH",6.28745902145818
13,3,3.50116194009991,"HIGH HIGH",13.6191315176319
2,0,0.501456682533637,"HIGH HIGH",6.23068040932078
50,2,2.49929475662493,"HIGH HIGH",13.4582277292947
33,7,7.49792315255378,"HIGH HIGH",17.7213096253836
83,2,2.50039167920604,"HIGH HIGH",12.7833603927659
96,0,0.499826170676567,"HIGH HIGH",6.53342378461086
42,0,0.497480313938342,"HIGH HIGH",6.2015216226075
16,3,3.4998409274754,"HIGH HIGH",14.9699606726858
55,3,3.500712856087,"HIGH HIGH",14.0435797372852
63,0,0.501521972159123,"HIGH HIGH",6.42509158944287
12,1,1.5010884427871,"HIGH HIGH",10.2846801051134
10,7,7.5007341231926,"HIGH HIGH",18.9586971461752
29,0,0.50037043665509,"HIGH HIGH",6.32128288712059
59,1,1.50113808519486,"HIGH HIGH",10.1512820645293
37,0,0.501697654700113,"HIGH HIGH",6.10556865510979
42,2,2.50085278020648,"HIGH HIGH",13.1750493909836
86,2,2.49894184776059,"HIGH HIGH",12.2052723229199
4,0,0.500348933774529,"HIGH HIGH",6.13804236645586
15,1,1.49983840962105,"HIGH HIGH",10.077576556777
40,8,8.4992249000519,"HIGH HIGH",18.7774519802751
36,3,3.49993335964115,"HIGH HIGH",14.4303258292222
44,3,3.50134682577153,"HIGH HIGH",13.5797581631505
51,2,2.50109059244339,"HIGH HIGH",12.7225269268731
9,0,0.500427900817514,"HIGH HIGH",6.26248056943793
85,2,2.50090855436805,"HIGH HIGH",12.2221484653307
7,0,0.499111358224996,"HIGH HIGH",6.2873536260217
90,1,1.49996936594778,"HIGH HIGH",9.53732969595124
