"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
51,3,3.49951636191713,27.5976130228144,"HIGH MED NA",0.391201233118773,"early","high","R2"
38,1,1.49971545287986,15.6097571425467,"HIGH MED NA",0,"early","high","R2"
70,0,0.499541922370616,4.97398726270442,"HIGH MED NA",0.338604067498818,"early","high","R2"
89,1,1.50014033774412,15.583088150727,"HIGH MED NA",0.262062101764604,"late","med","R2"
44,2,2.50091781064164,23.3866315176105,"HIGH MED NA",0,"early","high","R2"
73,2,2.49795082343284,23.851747733928,"HIGH MED NA",0.388183078099974,"early","high","R2"
8,8,8.49899447309534,36.51767395904,"HIGH MED NA",0,"early","high","R2"
8,1,1.4994965699197,15.4157184797219,"HIGH MED NA",0,"early","high","R2"
41,4,4.5011117940585,28.2033572813761,"HIGH MED NA",0,"early","high","R2"
17,5,5.50047561565886,30.5882623111293,"HIGH MED NA",0,"early","high","R2"
32,3,3.49968682578656,27.4450301604722,"HIGH MED NA",0,"early","high","R2"
17,4,4.50114606526124,29.0555135407631,"HIGH MED NA",0,"early","high","R2"
22,0,0.500157159693112,5.11942323921085,"HIGH MED NA",0,"early","high","R2"
12,3,3.5010331936046,27.6033372897039,"HIGH MED NA",0,"early","high","R2"
19,4,4.50022034318945,32.425810807113,"HIGH MED NA",0,"early","high","R2"
40,0,0.50062115683657,5.0913183456403,"HIGH MED NA",0,"early","high","R2"
26,12,12.5001981329921,35.8128299234523,"HIGH MED NA",0,"early","high","R2"
48,7,7.49826551557182,35.93560176765,"HIGH MED NA",0,"early","high","R2"
52,1,1.50002285865413,15.5128713684341,"HIGH MED NA",0.315444781305268,"early","high","R2"
36,1,1.50149921067395,16.0014923558969,"HIGH MED NA",0,"early","high","R2"
90,5,5.50019804299912,30.9760213045532,"HIGH MED NA",0.27135907956399,"late","med","R2"
85,2,2.50031272045311,21.8083696833123,"HIGH MED NA",0.279767977795564,"late","med","R2"
79,0,0.500067566588568,5.00586490379981,"HIGH MED NA",0.236655728821643,"late","med","R2"
12,0,0.499897072513442,4.90833196451111,"HIGH MED NA",0,"early","high","R2"
26,3,3.49936202339751,25.7979668523997,"HIGH MED NA",0,"early","high","R2"
46,1,1.5004555985482,16.0461082344789,"HIGH MED NA",0,"early","high","R2"
11,2,2.49904051123249,22.5513915554773,"HIGH MED NA",0,"early","high","R2"
39,0,0.500551969278733,4.99484590762897,"HIGH MED NA",0,"early","high","R2"
19,2,2.5009763208256,22.7952245073681,"HIGH MED NA",0,"early","high","R2"
37,6,6.4999558914239,28.6352597958576,"HIGH MED NA",0,"early","high","R2"
40,0,0.499140013699616,5.09346823141789,"HIGH MED NA",0,"early","high","R2"
5,3,3.49772081388513,26.5179726371764,"HIGH MED NA",0,"early","high","R2"
75,2,2.49936265048701,22.8856963196291,"HIGH MED NA",0.246897325059399,"late","med","R2"
73,1,1.4995791368681,15.8830960098256,"HIGH MED NA",0.335375124472193,"early","high","R2"
65,0,0.500515189274672,4.78968201613974,"HIGH MED NA",0.362052889633924,"early","high","R2"
17,1,1.49995345200332,16.2179386044623,"HIGH MED NA",0,"early","high","R2"
50,3,3.49876877585853,26.2486061571066,"HIGH MED NA",0.368458039220423,"early","high","R2"
67,1,1.49939408099652,15.5299286390851,"HIGH MED NA",0.37708570191171,"early","high","R2"
33,3,3.50106740159527,27.7336476580229,"HIGH MED NA",0,"early","high","R2"
26,5,5.50002220765072,33.7292091919396,"HIGH MED NA",0,"early","high","R2"
97,0,0.499167407010912,5.21280163756916,"HIGH MED NA",0.234845605026931,"late","med","R2"
98,2,2.50149696048159,21.800268414986,"HIGH MED NA",0.22413938769605,"late","med","R2"
59,2,2.49968075020664,22.7144197193302,"HIGH MED NA",0.341165644698776,"early","high","R2"
96,0,0.498469671076224,5.14665695529645,"HIGH MED NA",0.286861133365892,"late","med","R2"
18,9,9.49896055197402,33.4412564018497,"HIGH MED NA",0,"early","high","R2"
99,3,3.50046220707276,27.1410940666737,"HIGH MED NA",0.210995862539858,"late","med","R2"
42,6,6.50016009981486,33.3095133950226,"HIGH MED NA",0,"early","high","R2"
40,8,8.4992008514198,34.1254048203383,"HIGH MED NA",0,"early","high","R2"
78,5,5.50218438020805,30.2322984902303,"HIGH MED NA",0.240999492281117,"late","med","R2"
72,3,3.50017405368629,26.2170420962987,"HIGH MED NA",0.312370471842587,"early","high","R2"
51,2,2.50094110644828,21.7912974068962,"HIGH MED NA",0.391201233118773,"early","high","R2"
5,1,1.49986972611561,15.9906137785603,"HIGH MED NA",0,"early","high","R2"
42,11,11.5012206481768,38.0051225821095,"HIGH MED NA",0,"early","high","R2"
91,1,1.50030174237221,15.7835089507651,"HIGH MED NA",0.2280915385345,"late","med","R2"
12,0,0.501431753991844,5.14376208166388,"HIGH MED NA",0,"early","high","R2"
84,3,3.4994350934134,26.3611085912028,"HIGH MED NA",0.205383037822321,"late","med","R2"
76,3,3.49940934919879,25.0858514452464,"HIGH MED NA",0.295385706005618,"late","med","R2"
78,1,1.49932907924113,15.8713406146101,"HIGH MED NA",0.299908264679834,"late","med","R2"
62,2,2.49764670320838,23.3145327177157,"HIGH MED NA",0.341835184767842,"early","high","R2"
14,12,12.4994166090394,40.4787062874154,"HIGH MED NA",0,"early","high","R2"
35,5,5.50002199325989,31.2027125155262,"HIGH MED NA",0,"early","high","R2"
6,2,2.50000717912378,22.7469490119526,"HIGH MED NA",0,"early","high","R2"
23,1,1.50040889358134,15.1540793271679,"HIGH MED NA",0,"early","high","R2"
81,3,3.50074618183856,27.0691863660871,"HIGH MED NA",0.206544136838056,"late","med","R2"
47,1,1.50049272350628,16.011671688255,"HIGH MED NA",0,"early","high","R2"
84,4,4.49943124828187,29.8777154717898,"HIGH MED NA",0.231210098764859,"late","med","R2"
13,2,2.50035018808315,23.1532137181014,"HIGH MED NA",0,"early","high","R2"
31,6,6.49881143494678,35.5486972555431,"HIGH MED NA",0,"early","high","R2"
50,2,2.49987388218831,23.6731665605151,"HIGH MED NA",0.368458039220423,"early","high","R2"
52,6,6.49934912112985,33.0355286372463,"HIGH MED NA",0.326996235107072,"early","high","R2"
50,2,2.49892076462338,22.6391038080582,"HIGH MED NA",0.368458039220423,"early","high","R2"
39,0,0.500896249971292,5.12516216594042,"HIGH MED NA",0,"early","high","R2"
47,5,5.50091563192842,30.8988373934846,"HIGH MED NA",0,"early","high","R2"
54,0,0.499876541677933,5.11402713495797,"HIGH MED NA",0.374400993180461,"early","high","R2"
57,0,0.499561049090881,5.18426010196545,"HIGH MED NA",0.310816109925509,"early","high","R2"
84,5,5.49921110653989,29.7537228594364,"HIGH MED NA",0.23554390729405,"late","med","R2"
60,0,0.499331314507777,5.07064676575379,"HIGH MED NA",0.318365274416283,"early","high","R2"
11,6,6.49864705701676,32.3255038628235,"HIGH MED NA",0,"early","high","R2"
3,3,3.49908711965156,28.3007229668405,"HIGH MED NA",0,"early","high","R2"
49,1,1.50014475377443,16.2170497055783,"HIGH MED NA",0,"early","high","R2"
29,1,1.49942869829748,16.0862483980329,"HIGH MED NA",0,"early","high","R2"
99,2,2.50012562580206,22.362240250602,"HIGH MED NA",0.210995862539858,"late","med","R2"
58,1,1.49974967373873,16.1867302374972,"HIGH MED NA",0.376674135634676,"early","high","R2"
61,0,0.500880235368255,5.13430755587248,"HIGH MED NA",0.358621344622225,"early","high","R2"
88,0,0.501345344656368,4.84038365138422,"HIGH MED NA",0.259999769576825,"late","med","R2"
32,2,2.49986341503324,24.4228789102276,"HIGH MED NA",0,"early","high","R2"
46,0,0.50009652659017,4.81129580512941,"HIGH MED NA",0,"early","high","R2"
73,1,1.50037059420705,15.5992237990657,"HIGH MED NA",0.388183078099974,"early","high","R2"
53,7,7.5008241033357,34.8009266658045,"HIGH MED NA",0.373910117847845,"early","high","R2"
54,1,1.50016107999846,15.347278737343,"HIGH MED NA",0.301414218102582,"early","high","R2"
82,0,0.499832430986341,5.17102430724259,"HIGH MED NA",0.251115417899564,"late","med","R2"
54,0,0.498163982038112,5.07745054502649,"HIGH MED NA",0.374400993180461,"early","high","R2"
72,0,0.497672170215652,5.04274469557466,"HIGH MED NA",0.362538007926196,"early","high","R2"
37,6,6.50068586321861,32.4624476210193,"HIGH MED NA",0,"early","high","R2"
13,1,1.4997291491057,15.5353115017266,"HIGH MED NA",0,"early","high","R2"
10,4,4.5006979333508,31.685823154824,"HIGH MED NA",0,"early","high","R2"
16,2,2.49988603193942,22.329714476595,"HIGH MED NA",0,"early","high","R2"
44,0,0.500861768376927,4.89929992717149,"HIGH MED NA",0,"early","high","R2"
28,2,2.49993036246968,22.2542151252025,"HIGH MED NA",0,"early","high","R2"
49,2,2.50030881150868,23.5601649289663,"HIGH MED NA",0,"early","high","R2"
94,0,0.499645017264666,5.19383257586475,"HIGH MED NA",0.251754345255904,"late","med","R2"
50,11,11.5003241995145,37.5438435313487,"HIGH MED NA",0.375216192402877,"early","high","R2"
74,0,0.49931254610378,5.00029923219924,"HIGH MED NA",0.345556866959669,"early","high","R2"
5,0,0.500429498194812,5.12222811367328,"HIGH MED NA",0,"early","high","R2"
11,7,7.50183508408499,37.6510462246862,"HIGH MED NA",0,"early","high","R2"
24,6,6.49903028875131,35.07325753701,"HIGH MED NA",0,"early","high","R2"
85,3,3.49999870357868,27.5406585342706,"HIGH MED NA",0.256223293184303,"late","med","R2"
22,1,1.50050704286023,16.0531348997823,"HIGH MED NA",0,"early","high","R2"
70,3,3.50086548360606,27.061103958508,"HIGH MED NA",0.338604067498818,"early","high","R2"
81,2,2.49899332262406,22.6235512824205,"HIGH MED NA",0.286140144569799,"late","med","R2"
46,4,4.50024305925689,30.3154379020862,"HIGH MED NA",0,"early","high","R2"
17,0,0.498881903742335,5.12920569546012,"HIGH MED NA",0,"early","high","R2"
26,3,3.49931497965917,26.2176653070672,"HIGH MED NA",0,"early","high","R2"
27,2,2.49944045201164,23.0522759606123,"HIGH MED NA",0,"early","high","R2"
38,0,0.499638822167568,4.91324433673691,"HIGH MED NA",0,"early","high","R2"
62,0,0.500989352461795,4.99994663755056,"HIGH MED NA",0.359420769708231,"early","high","R2"
24,0,0.500209023899348,5.03926593099165,"HIGH MED NA",0,"early","high","R2"
26,1,1.5015609946857,15.2989305166232,"HIGH MED NA",0,"early","high","R2"
80,0,0.500152260107822,5.01640722870522,"HIGH MED NA",0.276362892822362,"late","med","R2"
48,1,1.49949919598535,16.261287559805,"HIGH MED NA",0,"early","high","R2"
83,0,0.500283218125897,5.00835044034932,"HIGH MED NA",0.213785251881927,"late","med","R2"
28,6,6.50122431779682,28.5844441097126,"HIGH MED NA",0,"early","high","R2"
35,8,8.50081640991691,35.1017628664635,"HIGH MED NA",0,"early","high","R2"
17,2,2.49981306189124,22.091561477706,"HIGH MED NA",0,"early","high","R2"
68,2,2.49980279288114,22.3293706061876,"HIGH MED NA",0.316473658336326,"early","high","R2"
51,2,2.50090569686851,22.0190431019542,"HIGH MED NA",0.338610638654791,"early","high","R2"
77,0,0.500569372293203,4.99670723341647,"HIGH MED NA",0.240130219166167,"late","med","R2"
46,1,1.49985991314377,16.4354292462727,"HIGH MED NA",0,"early","high","R2"
13,0,0.499348063250201,5.06573313803029,"HIGH MED NA",0,"early","high","R2"
80,0,0.501937749068519,4.98407510855314,"HIGH MED NA",0.276362892822362,"late","med","R2"
18,1,1.50050656532154,16.0831384286003,"HIGH MED NA",0,"early","high","R2"
63,2,2.4994860547547,22.1944002989829,"HIGH MED NA",0.399576798919588,"early","high","R2"
69,0,0.500605746567411,4.96516576291379,"HIGH MED NA",0.343966315174475,"early","high","R2"
44,1,1.49969774005069,16.4335305497962,"HIGH MED NA",0,"early","high","R2"
35,3,3.50003077570472,26.320338834949,"HIGH MED NA",0,"early","high","R2"
47,5,5.50116569868091,32.3099084874799,"HIGH MED NA",0,"early","high","R2"
46,1,1.49893625349962,16.2693238034382,"HIGH MED NA",0,"early","high","R2"
16,2,2.49869081951105,23.7311470611244,"HIGH MED NA",0,"early","high","R2"
44,0,0.50011471966042,4.85452175103657,"HIGH MED NA",0,"early","high","R2"
30,2,2.4993959290208,23.0356220474733,"HIGH MED NA",0,"early","high","R2"
20,8,8.49914877910916,32.3781976195129,"HIGH MED NA",0,"early","high","R2"
71,1,1.4997256533921,15.8457962664011,"HIGH MED NA",0.348017661948688,"early","high","R2"
4,2,2.50196069631091,22.4717145267725,"HIGH MED NA",0,"early","high","R2"
93,1,1.50082569729442,15.8929811594267,"HIGH MED NA",0.285551632638089,"late","med","R2"
60,1,1.50142929772811,16.5305221190456,"HIGH MED NA",0.318365274416283,"early","high","R2"
4,1,1.49966100010675,15.9759559650626,"HIGH MED NA",0,"early","high","R2"
44,0,0.501241884244782,4.83106150061196,"HIGH MED NA",0,"early","high","R2"
15,5,5.50081878488097,31.3195845883226,"HIGH MED NA",0,"early","high","R2"
25,8,8.49925108744497,36.288588841691,"HIGH MED NA",0,"early","high","R2"
40,9,9.50052878933466,34.1980069534065,"HIGH MED NA",0,"early","high","R2"
28,0,0.501628267336708,4.95749451834066,"HIGH MED NA",0,"early","high","R2"
36,1,1.5005672268968,16.0686812631657,"HIGH MED NA",0,"early","high","R2"
27,1,1.50083665669762,17.0677912453392,"HIGH MED NA",0,"early","high","R2"
92,1,1.49901146439937,15.7020649411502,"HIGH MED NA",0.204158616554923,"late","med","R2"
42,12,12.4999137769531,32.9918890332118,"HIGH MED NA",0,"early","high","R2"
63,1,1.50116748859721,15.5304681995451,"HIGH MED NA",0.34792373306118,"early","high","R2"
17,1,1.49905799700783,16.2904371949298,"HIGH MED NA",0,"early","high","R2"
20,1,1.49900778437647,15.8788018490347,"HIGH MED NA",0,"early","high","R2"
20,4,4.49957614867383,34.5777657953991,"HIGH MED NA",0,"early","high","R2"
2,0,0.50034302808682,5.16280693399853,"HIGH MED NA",0,"early","high","R2"
16,2,2.49889425204948,22.20660123931,"HIGH MED NA",0,"early","high","R2"
42,7,7.49924435488116,30.1340388142163,"HIGH MED NA",0,"early","high","R2"
92,0,0.499588557070825,4.98853596053237,"HIGH MED NA",0.204638358345255,"late","med","R2"
86,0,0.500196812430751,5.08444121309472,"HIGH MED NA",0.289394770003855,"late","med","R2"
43,0,0.499630536073067,5.15168582232532,"HIGH MED NA",0,"early","high","R2"
66,1,1.50001209480725,16.0750217476764,"HIGH MED NA",0.313762322743423,"early","high","R2"
16,2,2.50187253611733,23.847174729374,"HIGH MED NA",0,"early","high","R2"
58,4,4.49942044829488,33.0723134635589,"HIGH MED NA",0.376674135634676,"early","high","R2"
46,0,0.498249404202333,5.02948168602584,"HIGH MED NA",0,"early","high","R2"
95,2,2.50164806793928,22.0859880261296,"HIGH MED NA",0.22998692994006,"late","med","R2"
49,0,0.500026971983193,4.81226746741778,"HIGH MED NA",0,"early","high","R2"
32,8,8.50158124380904,35.7368279614718,"HIGH MED NA",0,"early","high","R2"
14,4,4.49828241612924,29.2129449008579,"HIGH MED NA",0,"early","high","R2"
38,0,0.501209140984444,4.90173771288791,"HIGH MED NA",0,"early","high","R2"
8,0,0.498382140788247,4.89570887193809,"HIGH MED NA",0,"early","high","R2"
33,0,0.499856357342802,4.96496290878554,"HIGH MED NA",0,"early","high","R2"
36,0,0.500794727595682,4.83925879123551,"HIGH MED NA",0,"early","high","R2"
78,1,1.49806951085302,16.571896263174,"HIGH MED NA",0.240999492281117,"late","med","R2"
16,4,4.49990139623013,29.6363647921375,"HIGH MED NA",0,"early","high","R2"
42,3,3.5019356498505,27.2962040621949,"HIGH MED NA",0,"early","high","R2"
15,2,2.49924058793009,23.8348821288941,"HIGH MED NA",0,"early","high","R2"
26,0,0.500076774644731,4.67837161908854,"HIGH MED NA",0,"early","high","R2"
16,1,1.50188190346446,15.959389842249,"HIGH MED NA",0,"early","high","R2"
87,0,0.498994961075928,4.8697886008078,"HIGH MED NA",0.225633370294236,"late","med","R2"
45,0,0.499901699255578,5.0769319534239,"HIGH MED NA",0,"early","high","R2"
27,2,2.50133555810684,22.7707057061823,"HIGH MED NA",0,"early","high","R2"
64,0,0.499366295306078,5.06700805987062,"HIGH MED NA",0.357148933317512,"early","high","R2"
32,7,7.49986365821443,36.4635072229685,"HIGH MED NA",0,"early","high","R2"
49,4,4.50064146039531,28.0062011839621,"HIGH MED NA",0,"early","high","R2"
4,0,0.498868208111087,5.15774163233273,"HIGH MED NA",0,"early","high","R2"
33,4,4.50056892222827,31.1329555303196,"HIGH MED NA",0,"early","high","R2"
26,5,5.49841904088879,32.2124042008681,"HIGH MED NA",0,"early","high","R2"
20,5,5.50125658717788,30.5863366200216,"HIGH MED NA",0,"early","high","R2"
58,0,0.500245094538929,4.89924890502891,"HIGH MED NA",0.369910465693101,"early","high","R2"
17,5,5.49954378808884,32.4696518877135,"HIGH MED NA",0,"early","high","R2"
43,8,8.49942521678397,33.2701740141209,"HIGH MED NA",0,"early","high","R2"
6,0,0.49935918198017,5.01325395702525,"HIGH MED NA",0,"early","high","R2"
44,9,9.5002077294941,35.3987750790364,"HIGH MED NA",0,"early","high","R2"
34,5,5.49837323247218,29.3590060500191,"HIGH MED NA",0,"early","high","R2"
47,1,1.49860112565138,15.8292531881445,"HIGH MED NA",0,"early","high","R2"
66,5,5.50012691502783,33.2653216310175,"HIGH MED NA",0.313762322743423,"early","high","R2"
14,0,0.50058163203457,5.04556574936163,"HIGH MED NA",0,"early","high","R2"
83,0,0.5010369932811,4.92450997938842,"HIGH MED NA",0.286896146531217,"late","med","R2"
98,0,0.501490018477263,5.47743449463212,"HIGH MED NA",0.246816713223234,"late","med","R2"
36,2,2.499697096563,22.3087505771144,"HIGH MED NA",0,"early","high","R2"
95,1,1.49923023216634,15.244844821412,"HIGH MED NA",0.282924046367407,"late","med","R2"
15,5,5.501908162591,28.1855324333575,"HIGH MED NA",0,"early","high","R2"
87,1,1.50037982333288,16.3679814818566,"HIGH MED NA",0.234447795851156,"late","med","R2"
49,4,4.49901055585838,31.1028275540838,"HIGH MED NA",0,"early","high","R2"
33,9,9.5016179731792,36.0845513737482,"HIGH MED NA",0,"early","high","R2"
92,0,0.500244677806237,5.02899803981798,"HIGH MED NA",0.287133763404563,"late","med","R2"
3,0,0.49948227243804,4.85480884469729,"HIGH MED NA",0,"early","high","R2"
48,7,7.49921443341517,33.9175112174473,"HIGH MED NA",0,"early","high","R2"
4,2,2.49948822051753,23.505049847677,"HIGH MED NA",0,"early","high","R2"
3,1,1.49977987906465,15.6006627492387,"HIGH MED NA",0,"early","high","R2"
91,0,0.4998347355442,5.22879990282076,"HIGH MED NA",0.220833333255723,"late","med","R2"
18,0,0.499525073519967,4.96103879974537,"HIGH MED NA",0,"early","high","R2"
34,2,2.49939900201102,23.1163485010925,"HIGH MED NA",0,"early","high","R2"
40,4,4.49927255995629,30.653358051225,"HIGH MED NA",0,"early","high","R2"
48,4,4.4994217525743,29.0046662775469,"HIGH MED NA",0,"early","high","R2"
21,6,6.49953691264014,37.1223916172228,"HIGH MED NA",0,"early","high","R2"
56,0,0.500929570969073,4.80335989130559,"HIGH MED NA",0.344413247681223,"early","high","R2"
93,0,0.497936663640378,4.92604515947939,"HIGH MED NA",0.214231681218371,"late","med","R2"
80,2,2.50002402805858,23.253416342988,"HIGH MED NA",0.218925574980676,"late","med","R2"
21,0,0.49966583307182,5.19253719898483,"HIGH MED NA",0,"early","high","R2"
13,2,2.49947778625954,22.883339200746,"HIGH MED NA",0,"early","high","R2"
49,2,2.50131421436392,23.2007400087815,"HIGH MED NA",0,"early","high","R2"
71,2,2.49857110565709,22.9544430119111,"HIGH MED NA",0.348017661948688,"early","high","R2"
13,1,1.50032970151981,16.2370105076939,"HIGH MED NA",0,"early","high","R2"
64,0,0.498761008314691,4.86904611923264,"HIGH MED NA",0.357148933317512,"early","high","R2"
9,0,0.498917007351517,4.93836500114863,"HIGH MED NA",0,"early","high","R2"
53,0,0.502334389009403,5.20456051043149,"HIGH MED NA",0.301171854836866,"early","high","R2"
84,1,1.50049513046392,15.6619720973399,"HIGH MED NA",0.23554390729405,"late","med","R2"
78,1,1.49850112127852,15.4686103694802,"HIGH MED NA",0.240999492281117,"late","med","R2"
31,0,0.500108102159248,4.70075255908372,"HIGH MED NA",0,"early","high","R2"
9,4,4.49860714684006,31.3811785965564,"HIGH MED NA",0,"early","high","R2"
